1260   0.082532   0.264116  0.358632   0.29472 
1261   0.083196   0.264784  0.355912   0.296108 
1262   0.083608   0.2652  0.353916   0.297276 
1263   0.083588   0.265804  0.352132   0.298476 
1264   0.084312   0.266116  0.350084   0.299488 
1265   0.08426   0.26604  0.348168   0.301532 
1266   0.084004   0.264876  0.346132   0.304988 
1267   0.082692   0.263896  0.345584   0.307828 
1268   0.083108   0.260064  0.345552   0.311276 
1269   0.08278   0.256968  0.34588   0.314372 
1270   0.0835   0.253696  0.346908   0.315896 
1271   0.082724   0.251668  0.348056   0.317552 
1272   0.082224   0.250484  0.350836   0.316456 
1273   0.082796   0.250208  0.35294   0.314056 
1274   0.083656   0.250212  0.35522   0.310912 
1275   0.083872   0.251052  0.358556   0.30652 
1276   0.08414   0.251332  0.36158   0.302948 
1277   0.082564   0.25196  0.36696   0.298516 
1278   0.082428   0.251748  0.370572   0.295252 
1279   0.081776   0.253376  0.374144   0.290704 
1280   0.081544   0.255876  0.375636   0.286944 
1281   0.081684   0.258076  0.377392   0.282848 
1282   0.083316   0.259  0.378428   0.279256 
1283   0.082316   0.261624  0.379668   0.276392 
1284   0.081076   0.263416  0.38006   0.275448 
1285   0.081384   0.266228  0.378612   0.273776 
1286   0.081616   0.26942  0.377084   0.27188 
1287   0.081468   0.272332  0.374336   0.271864 
1288   0.08132   0.274896  0.37104   0.272744 
1289   0.081712   0.277792  0.366848   0.273648 
1290   0.082852   0.28056  0.36214   0.274448 
1291   0.084224   0.282316  0.358188   0.275272 
1292   0.082772   0.285628  0.354592   0.277008 
1293   0.083384   0.287172  0.350628   0.278816 
1294   0.081872   0.288676  0.3481   0.281352 
1295   0.082776   0.288312  0.345768   0.283144 
1296   0.082864   0.289252  0.342504   0.28538 
1297   0.083576   0.286532  0.341196   0.288696 
1298   0.083264   0.285736  0.338376   0.292624 
1299   0.083228   0.283292  0.337496   0.295984 
1300   0.08222   0.281064  0.336612   0.300104 
1301   0.082188   0.278856  0.33578   0.303176 
1302   0.082472   0.277256  0.335488   0.304784 
1303   0.083572   0.273896  0.336144   0.306388 
1304   0.083776   0.270676  0.338136   0.307412 
1305   0.083924   0.26704  0.339648   0.309388 
1306   0.082496   0.264116  0.342708   0.31068 
1307   0.082816   0.261472  0.34572   0.309992 
1308   0.082772   0.2595  0.349496   0.308232 
1309   0.082604   0.25748  0.353524   0.306392 
1310   0.082416   0.256364  0.356368   0.304852 
1311   0.083656   0.255492  0.359176   0.301676 
1312   0.0824   0.255736  0.362748   0.299116 
1313   0.081484   0.256432  0.365072   0.297012 
1314   0.08206   0.255032  0.368648   0.29426 
1315   0.08218   0.255248  0.370752   0.29182 
1316   0.082392   0.255792  0.37336   0.288456 
1317   0.082508   0.256696  0.373208   0.287588 
1318   0.081888   0.256652  0.375696   0.285764 
1319   0.082236   0.25716  0.37616   0.284444 
1320   0.082444   0.257552  0.376252   0.283752 
1321   0.081884   0.258312  0.376572   0.283232 
1322   0.08204   0.259204  0.375896   0.28286 
1323   0.08184   0.260864  0.376148   0.281148 
1324   0.081508   0.263508  0.375712   0.279272 
1325   0.08096   0.266312  0.376344   0.276384 
1326   0.08098   0.2687  0.375156   0.275164 
1327   0.080604   0.271356  0.373612   0.274428 
1328   0.081728   0.272664  0.372304   0.273304 
1329   0.08298   0.2727  0.371968   0.272352 
1330   0.082552   0.274884  0.370312   0.272252 
1331   0.081176   0.277628  0.368892   0.272304 
1332   0.081672   0.279244  0.36616   0.272924 
1333   0.082064   0.280652  0.36334   0.273944 
1334   0.08196   0.282292  0.35948   0.276268 
1335   0.082108   0.283344  0.355872   0.278676 
1336   0.081644   0.28568  0.351572   0.281104 
1337   0.08278   0.28572  0.349012   0.282488 
1338   0.083412   0.284144  0.34748   0.284964 
1339   0.084012   0.283092  0.345916   0.28698 
1340   0.08324   0.282812  0.345024   0.288924 
1341   0.084288   0.282008  0.34374   0.289964 
1342   0.084824   0.279808  0.3433   0.292068 
1343   0.084004   0.276928  0.344188   0.29488 
1344   0.083644   0.273192  0.345856   0.297308 
1345   0.083092   0.270292  0.347136   0.29948 
1346   0.083452   0.267392  0.34918   0.299976 
1347   0.082572   0.264956  0.350968   0.301504 
1348   0.083816   0.261896  0.353288   0.301 
1349   0.082272   0.25982  0.355944   0.301964 
1350   0.08242   0.258312  0.3572   0.302068 
1351   0.0824   0.256892  0.358476   0.302232 
1352   0.08236   0.254704  0.360208   0.302728 
1353   0.082556   0.253756  0.361324   0.302364 
1354   0.0819   0.25426  0.36332   0.30052 
1355   0.081924   0.255328  0.36502   0.297728 
1356   0.082096   0.257312  0.366204   0.294388 
1357   0.082684   0.259444  0.367484   0.290388 
1358   0.083356   0.260948  0.369204   0.286492 
1359   0.08186   0.263004  0.370036   0.2851 
1360   0.082356   0.264628  0.370592   0.282424 
1361   0.082492   0.265716  0.370476   0.281316 
1362   0.082132   0.2675  0.37064   0.279728 
1363   0.082664   0.267628  0.371252   0.278456 
1364   0.081956   0.268824  0.371532   0.277688 
1365   0.08228   0.269336  0.371372   0.277012 
1366   0.0823   0.268368  0.371004   0.278328 
1367   0.082012   0.268524  0.370052   0.279412 
1368   0.08228   0.268472  0.368712   0.280536 
1369   0.082032   0.269268  0.366448   0.282252 
1370   0.08264   0.269352  0.36448   0.283528 
1371   0.083388   0.2696  0.362876   0.284136 
1372   0.083292   0.270104  0.361816   0.284788 
1373   0.083832   0.268848  0.361796   0.285524 
1374   0.08362   0.267272  0.361704   0.287404 
1375   0.082636   0.265848  0.361712   0.289804 
1376   0.083944   0.264624  0.36176   0.289672 
1377   0.083284   0.26364  0.36278   0.290296 
1378   0.083552   0.262488  0.363924   0.290036 
1379   0.083796   0.260624  0.36502   0.29056 
1380   0.083108   0.2603  0.365632   0.29096 
1381   0.082292   0.260012  0.366016   0.29168 
1382   0.081664   0.260976  0.36672   0.29064 
1383   0.082056   0.260924  0.366508   0.290512 
1384   0.08204   0.263416  0.365584   0.28896 
1385   0.081984   0.265552  0.3651   0.287364 
1386   0.081644   0.26848  0.363528   0.286348 
1387   0.083036   0.26946  0.362272   0.285232 
1388   0.082368   0.272064  0.362028   0.28354 
1389   0.082448   0.274628  0.36072   0.282204 
1390   0.082588   0.275928  0.36018   0.281304 
1391   0.081256   0.277176  0.360108   0.28146 
1392   0.08248   0.27844  0.359184   0.279896 
1393   0.082608   0.279224  0.357728   0.28044 
1394   0.08292   0.278828  0.355848   0.282404 
1395   0.084856   0.278172  0.353352   0.28362 
1396   0.085148   0.278812  0.350252   0.285788 
1397   0.08462   0.278864  0.348036   0.28848 
1398   0.0833   0.279352  0.347872   0.289476 
1399   0.083612   0.279488  0.346916   0.289984 
1400   0.08402   0.280208  0.345436   0.290336 
1401   0.083128   0.279996  0.344348   0.292528 
1402   0.083376   0.280356  0.34302   0.293248 
1403   0.083812   0.279756  0.342708   0.293724 
1404   0.083412   0.279288  0.342292   0.295008 
1405   0.082716   0.278188  0.342604   0.296492 
1406   0.083096   0.276548  0.34258   0.297776 
1407   0.081888   0.275144  0.34428   0.298688 
1408   0.08322   0.271244  0.345568   0.299968 
1409   0.081708   0.268684  0.347496   0.302112 
1410   0.0833   0.266368  0.347348   0.302984 
1411   0.082744   0.264244  0.34856   0.304452 
1412   0.082348   0.2627  0.350596   0.304356 
1413   0.081892   0.263008  0.352372   0.302728 
1414   0.083344   0.261904  0.353736   0.301016 
1415   0.082764   0.2614  0.355484   0.300352 
1416   0.08278   0.260484  0.356372   0.300364 
1417   0.081568   0.261284  0.35732   0.299828 
1418   0.081888   0.261176  0.358436   0.2985 
1419   0.083124   0.2614  0.358884   0.296592 
1420   0.083936   0.262468  0.35924   0.294356 
1421   0.082332   0.263112  0.360848   0.293708 
1422   0.082764   0.263364  0.3615   0.292372 
1423   0.083008   0.26516  0.3608   0.291032 
1424   0.083608   0.268084  0.359392   0.288916 
1425   0.082944   0.2703  0.359416   0.28734 
1426   0.082664   0.271232  0.3588   0.287304 
1427   0.082348   0.27322  0.357732   0.2867 
1428   0.082604   0.274444  0.356912   0.28604 
1429   0.083136   0.275356  0.356628   0.28488 
1430   0.08274   0.276692  0.355788   0.28478 
1431   0.082996   0.27728  0.355124   0.2846 
1432   0.082592   0.276196  0.35626   0.284952 
1433   0.0827   0.277732  0.354272   0.285296 
1434   0.082948   0.2775  0.353032   0.28652 
1435   0.081972   0.276596  0.353112   0.28832 
1436   0.08188   0.274228  0.352196   0.291696 
1437   0.08232   0.272612  0.351288   0.29378 
1438   0.081936   0.271636  0.35054   0.295888 
1439   0.082432   0.270828  0.34856   0.29818 
1440   0.082184   0.270536  0.347032   0.300248 
1441   0.082272   0.270076  0.345764   0.301888 
1442   0.0836   0.268848  0.343988   0.303564 
1443   0.083448   0.268612  0.344712   0.303228 
1444   0.08138   0.268528  0.345532   0.30456 
1445   0.083124   0.267048  0.345164   0.304664 
1446   0.083616   0.265784  0.346556   0.304044 
1447   0.082652   0.263288  0.348756   0.305304 
1448   0.083064   0.262392  0.350252   0.304292 
1449   0.081104   0.261516  0.352848   0.304532 
1450   0.081692   0.260632  0.354328   0.303348 
1451   0.082584   0.260544  0.357104   0.299768 
1452   0.081364   0.259696  0.360368   0.298572 
1453   0.080988   0.260848  0.362288   0.295876 
1454   0.082364   0.260368  0.363712   0.293556 
1455   0.083192   0.259372  0.366928   0.290508 
1456   0.081928   0.259736  0.369932   0.288404 
1457   0.082044   0.260964  0.3707   0.286292 
1458   0.082116   0.261576  0.372392   0.283916 
1459   0.083248   0.262152  0.371924   0.282676 
1460   0.082544   0.264136  0.3718   0.28152 
1461   0.081864   0.26658  0.370896   0.28066 
1462   0.08168   0.268744  0.369308   0.280268 
1463   0.081832   0.269932  0.36826   0.279976 
1464   0.08238   0.270852  0.367416   0.279352 
1465   0.081376   0.271336  0.367596   0.279692 
1466   0.082336   0.27264  0.365364   0.27966 
1467   0.082824   0.272204  0.36456   0.280412 
1468   0.081832   0.27342  0.362304   0.282444 
1469   0.082096   0.272048  0.361128   0.284728 
1470   0.082336   0.269768  0.360552   0.287344 
1471   0.082124   0.26876  0.359704   0.289412 
1472   0.082952   0.266764  0.359028   0.291256 
1473   0.08266   0.266504  0.3578   0.293036 
1474   0.082812   0.266716  0.358268   0.292204 
1475   0.082528   0.2665  0.358576   0.292396 
1476   0.08324   0.266252  0.358472   0.292036 
1477   0.083128   0.265108  0.35908   0.292684 
1478   0.083524   0.265168  0.359084   0.292224 
1479   0.082996   0.264564  0.36128   0.29116 
1480   0.083804   0.264332  0.362124   0.28974 
1481   0.084552   0.265516  0.3629   0.287032 
1482   0.08448   0.265744  0.36356   0.286216 
1483   0.084476   0.266492  0.363992   0.28504 
1484   0.083752   0.267232  0.364804   0.284212 
1485   0.083324   0.26702  0.366624   0.283032 
1486   0.081908   0.267052  0.368396   0.282644 
1487   0.083052   0.268336  0.368636   0.279976 
1488   0.083432   0.269452  0.368972   0.278144 
1489   0.082724   0.272032  0.368508   0.276736 
1490   0.082412   0.274756  0.368388   0.274444 
1491   0.081748   0.276356  0.368416   0.27348 
1492   0.083032   0.277304  0.365564   0.2741 
1493   0.082776   0.27922  0.363528   0.274476 
1494   0.08328   0.280204  0.361308   0.275208 
1495   0.083176   0.280632  0.359184   0.277008 
1496   0.0834   0.280868  0.357732   0.278 
1497   0.084316   0.280852  0.35564   0.279192 
1498   0.083488   0.281236  0.355024   0.280252 
1499   0.084572   0.280236  0.352924   0.282268 
1500   0.08392   0.280484  0.3513   0.284296 
1501   0.084592   0.279844  0.348364   0.2872 
1502   0.08468   0.279268  0.346552   0.2895 
1503   0.085032   0.278984  0.343984   0.292 
1504   0.084432   0.27804  0.342404   0.295124 
1505   0.083632   0.27702  0.341328   0.29802 
1506   0.083668   0.276516  0.340228   0.299588 
1507   0.083296   0.276008  0.340124   0.300572 
1508   0.083264   0.274876  0.340064   0.301796 
1509   0.082352   0.274436  0.340288   0.302924 
1510   0.082628   0.272608  0.340376   0.304388 
1511   0.082356   0.270856  0.341596   0.305192 
1512   0.082112   0.269096  0.342512   0.30628 
1513   0.082368   0.267596  0.342992   0.307044 
1514   0.081772   0.266856  0.343056   0.308316 
1515   0.081968   0.264552  0.344432   0.309048 
1516   0.081908   0.263616  0.34526   0.309216 
1517   0.081516   0.26332  0.345232   0.309932 
1518   0.081076   0.262008  0.346496   0.31042 
1519   0.082548   0.260408  0.34726   0.309784 
1520   0.081852   0.259512  0.349296   0.30934 
1521   0.082604   0.258588  0.349848   0.30896 
1522   0.082656   0.257652  0.35106   0.308632 
1523   0.081228   0.257664  0.351964   0.309144 
1524   0.08044   0.25836  0.35232   0.30888 
1525   0.081284   0.25812  0.353348   0.307248 
1526   0.081208   0.2579  0.355284   0.305608 
1527   0.08146   0.258828  0.357256   0.302456 
1528   0.081008   0.260516  0.359372   0.299104 
1529   0.081212   0.262076  0.360928   0.295784 
1530   0.081384   0.26342  0.362756   0.29244 
1531   0.082344   0.263084  0.364248   0.290324 
1532   0.081644   0.264208  0.36546   0.288688 
1533   0.081544   0.26488  0.367364   0.286212 
1534   0.081424   0.265892  0.368108   0.284576 
1535   0.082232   0.265332  0.369768   0.282668 
1536   0.0814   0.265308  0.370704   0.282588 
1537   0.081384   0.26276  0.371676   0.28418 
1538   0.081376   0.26218  0.371576   0.284868 
1539   0.081096   0.261812  0.371284   0.285808 
1540   0.081292   0.261268  0.370588   0.286852 
1541   0.080728   0.261  0.369932   0.28834 
1542   0.081244   0.262764  0.367392   0.2886 
1543   0.081364   0.262932  0.366568   0.289136 
1544   0.08118   0.263092  0.36538   0.290348 
1545   0.081228   0.263096  0.363868   0.291808 
1546   0.082156   0.263748  0.363228   0.290868 
1547   0.081708   0.265316  0.3625   0.290476 
1548   0.081404   0.266504  0.361344   0.290748 
1549   0.081684   0.268148  0.358892   0.291276 
1550   0.081764   0.269672  0.357204   0.29136 
1551   0.0814   0.270888  0.355588   0.292124 
1552   0.080664   0.271096  0.354048   0.294192 
1553   0.080884   0.270416  0.353044   0.295656 
1554   0.082464   0.268068  0.353492   0.295976 
1555   0.083432   0.26596  0.353664   0.296944 
1556   0.083448   0.264248  0.355344   0.29696 
1557   0.083516   0.262924  0.356268   0.297292 
1558   0.083212   0.262276  0.35692   0.297592 
1559   0.083092   0.261904  0.358088   0.296916 
1560   0.082804   0.261524  0.359596   0.296076 
1561   0.081964   0.261396  0.360748   0.295892 
1562   0.083164   0.26002  0.361464   0.295352 
1563   0.083796   0.259148  0.3616   0.295456 
1564   0.083012   0.25924  0.362264   0.295484 
1565   0.083272   0.260448  0.362068   0.294212 
1566   0.082848   0.262468  0.36346   0.291224 
1567   0.083344   0.264428  0.36306   0.289168 
1568   0.082736   0.266536  0.363628   0.2871 
1569   0.082816   0.2681  0.363092   0.285992 
1570   0.0824   0.26938  0.36304   0.28518 
1571   0.082072   0.271272  0.363272   0.283384 
1572   0.083348   0.272028  0.362452   0.282172 
1573   0.082332   0.272424  0.363108   0.282136 
1574   0.082196   0.271136  0.365004   0.281664 
1575   0.081296   0.270824  0.364936   0.282944 
1576   0.081452   0.268872  0.364776   0.2849 
1577   0.080724   0.26792  0.364124   0.287232 
1578   0.081272   0.267492  0.362036   0.2892 
1579   0.081352   0.267724  0.359916   0.291008 
1580   0.081428   0.268632  0.357392   0.292548 
1581   0.081584   0.269564  0.355664   0.293188 
1582   0.0815   0.270404  0.353988   0.294108 
1583   0.081796   0.270792  0.353212   0.2942 
1584   0.081256   0.27152  0.351828   0.295396 
1585   0.08132   0.27086  0.351604   0.296216 
1586   0.08242   0.26904  0.351288   0.297252 
1587   0.082404   0.266668  0.352972   0.297956 
1588   0.082492   0.2639  0.354552   0.299056 
1589   0.08274   0.260852  0.35506   0.301348 
1590   0.083108   0.25842  0.355464   0.303008 
1591   0.08298   0.255244  0.35754   0.304236 
1592   0.0824   0.253828  0.357188   0.306584 
1593   0.083096   0.252548  0.35802   0.306336 
1594   0.08204   0.252812  0.358816   0.306332 
1595   0.083312   0.252732  0.359428   0.304528 
1596   0.082348   0.252788  0.362656   0.302208 
1597   0.082292   0.254724  0.3648   0.298184 
1598   0.083084   0.255292  0.36636   0.295264 
1599   0.082968   0.256968  0.367852   0.292212 
1600   0.083468   0.258356  0.369336   0.28884 
1601   0.083332   0.260128  0.370268   0.286272 
1602   0.084172   0.261668  0.37086   0.2833 
1603   0.084764   0.26248  0.371316   0.28144 
1604   0.084136   0.264696  0.371796   0.279372 
1605   0.084608   0.266376  0.371712   0.277304 
1606   0.083924   0.267716  0.371504   0.276856 
1607   0.083264   0.2693  0.370512   0.276924 
1608   0.082164   0.270796  0.368872   0.278168 
1609   0.083512   0.27132  0.36686   0.278308 
1610   0.082816   0.272468  0.363988   0.280728 
1611   0.082288   0.27324  0.361868   0.282604 
1612   0.08218   0.273924  0.358952   0.284944 
1613   0.082564   0.273276  0.356532   0.287628 
1614   0.083956   0.271908  0.353952   0.290184 
1615   0.084036   0.270844  0.353028   0.292092 
1616   0.084072   0.271036  0.35118   0.293712 
1617   0.083692   0.271892  0.349896   0.29452 
1618   0.084232   0.2706  0.349548   0.29562 
1619   0.082792   0.268756  0.350624   0.297828 
1620   0.083424   0.2671  0.350416   0.29906 
1621   0.082324   0.26468  0.351868   0.301128 
1622   0.08312   0.2622  0.3534   0.30128 
1623   0.082024   0.259644  0.355796   0.302536 
1624   0.082552   0.257096  0.358984   0.301368 
1625   0.08298   0.254868  0.36178   0.300372 
1626   0.082556   0.252928  0.365132   0.299384 
1627   0.082068   0.251048  0.368928   0.297956 
1628   0.08228   0.250364  0.372948   0.294408 
1629   0.08282   0.250048  0.37528   0.291852 
1630   0.081828   0.25146  0.377864   0.288848 
1631   0.08242   0.252852  0.37974   0.284988 
1632   0.082536   0.255276  0.38102   0.281168 
1633   0.082364   0.258216  0.38176   0.27766 
1634   0.08166   0.262376  0.382296   0.273668 
1635   0.081584   0.266148  0.382024   0.270244 
1636   0.082056   0.267824  0.379936   0.270184 
1637   0.08202   0.269708  0.377452   0.27082 
1638   0.0832   0.271628  0.37526   0.269912 
1639   0.0825   0.272636  0.372664   0.2722 
1640   0.082332   0.273676  0.369024   0.274968 
1641   0.082028   0.274352  0.366444   0.277176 
1642   0.083256   0.275344  0.36264   0.27876 
1643   0.081448   0.277128  0.361568   0.279856 
1644   0.081472   0.278568  0.359144   0.280816 
1645   0.08162   0.279024  0.357436   0.28192 
1646   0.082272   0.278408  0.356672   0.282648 
1647   0.082528   0.277144  0.356804   0.283524 
1648   0.082324   0.276236  0.3571   0.28434 
1649   0.082496   0.27562  0.356468   0.285416 
1650   0.082168   0.27498  0.355888   0.286964 
1651   0.080664   0.274308  0.356744   0.288284 
1652   0.081844   0.272656  0.357272   0.288228 
1653   0.080656   0.271668  0.358588   0.289088 
1654   0.081856   0.270544  0.357912   0.289688 
1655   0.081104   0.270268  0.357668   0.29096 
1656   0.080984   0.26984  0.356688   0.292488 
1657   0.082408   0.269544  0.35528   0.292768 
1658   0.081512   0.2698  0.355788   0.2929 
1659   0.082776   0.26982  0.353736   0.293668 
1660   0.081276   0.27094  0.353912   0.293872 
1661   0.081844   0.271164  0.352068   0.294924 
1662   0.080468   0.271752  0.352728   0.295052 
1663   0.082116   0.271908  0.351776   0.2942 
1664   0.08154   0.271824  0.351808   0.294828 
1665   0.083356   0.270772  0.351856   0.294016 
1666   0.082364   0.2707  0.353096   0.29384 
1667   0.082272   0.269252  0.353496   0.29498 
1668   0.083348   0.268416  0.35338   0.294856 
1669   0.083504   0.268356  0.352672   0.295468 
1670   0.082784   0.269012  0.351504   0.2967 
1671   0.082608   0.26888  0.350848   0.297664 
1672   0.080572   0.269184  0.351084   0.29916 
1673   0.081988   0.267796  0.35098   0.299236 
1674   0.08146   0.267384  0.350512   0.300644 
1675   0.08192   0.26708  0.34978   0.30122 
1676   0.082716   0.266116  0.3493   0.301868 
1677   0.082452   0.265916  0.349716   0.301916 
1678   0.082708   0.26544  0.349804   0.302048 
1679   0.083816   0.264376  0.35108   0.300728 
1680   0.083748   0.264904  0.352272   0.299076 
1681   0.082396   0.265464  0.353364   0.298776 
1682   0.082836   0.264492  0.354992   0.29768 
1683   0.083496   0.263244  0.356212   0.297048 
1684   0.082948   0.26338  0.35694   0.296732 
1685   0.083656   0.262628  0.356956   0.29676 
1686   0.082232   0.262504  0.357412   0.297852 
1687   0.083264   0.259528  0.358156   0.299052 
1688   0.083296   0.25698  0.35978   0.299944 
1689   0.081484   0.255672  0.362192   0.300652 
1690   0.08234   0.2543  0.362828   0.300532 
1691   0.08298   0.253832  0.362824   0.300364 
1692   0.0813   0.254152  0.364272   0.300276 
1693   0.08172   0.25414  0.364812   0.299328 
1694   0.082152   0.254084  0.36566   0.298104 
1695   0.082384   0.25464  0.366508   0.296468 
1696   0.083244   0.25434  0.368196   0.29422 
1697   0.083096   0.254176  0.369188   0.29354 
1698   0.083252   0.253492  0.370724   0.292532 
1699   0.08332   0.253704  0.371028   0.291948 
1700   0.08318   0.254548  0.371348   0.290924 
1701   0.083616   0.255352  0.371128   0.289904 
1702   0.08406   0.256476  0.37008   0.289384 
1703   0.083528   0.257212  0.369432   0.289828 
1704   0.0832   0.258024  0.36914   0.289636 
1705   0.082284   0.260352  0.368276   0.289088 
1706   0.083084   0.262284  0.367308   0.287324 
1707   0.083472   0.262348  0.367472   0.286708 
1708   0.08416   0.263544  0.366808   0.285488 
1709   0.085132   0.26412  0.36672   0.284028 
1710   0.0842   0.265016  0.367468   0.283316 
1711   0.083172   0.265092  0.367796   0.28394 
1712   0.083968   0.263924  0.366696   0.285412 
1713   0.08304   0.264272  0.366504   0.286184 
1714   0.085008   0.2647  0.363544   0.286748 
1715   0.084364   0.2644  0.362312   0.288924 
1716   0.084268   0.264392  0.3611   0.29024 
1717   0.083576   0.265212  0.35926   0.291952 
1718   0.083964   0.266392  0.357068   0.292576 
1719   0.083632   0.267804  0.354996   0.293568 
1720   0.083916   0.268244  0.353324   0.294516 
1721   0.084488   0.268296  0.351396   0.29582 
1722   0.08516   0.268284  0.350332   0.296224 
1723   0.084824   0.26912  0.349928   0.296128 
1724   0.085432   0.268516  0.350432   0.29562 
1725   0.085988   0.267076  0.350776   0.29616 
1726   0.084536   0.266316  0.353644   0.295504 
1727   0.084392   0.266148  0.354556   0.294904 
1728   0.084516   0.264132  0.356636   0.294716 
1729   0.084024   0.262304  0.358952   0.29472 
1730   0.083748   0.260564  0.360948   0.29474 
1731   0.08258   0.259172  0.363128   0.29512 
1732   0.082352   0.25872  0.3651   0.293828 
1733   0.082864   0.258524  0.365972   0.29264 
1734   0.082892   0.258236  0.365812   0.29306 
1735   0.082772   0.25944  0.365892   0.291896 
1736   0.08244   0.26006  0.366624   0.290876 
1737   0.082544   0.261216  0.365696   0.290544 
1738   0.083212   0.262192  0.3651   0.289496 
1739   0.083064   0.263004  0.364912   0.28902 
1740   0.08096   0.265652  0.3657   0.287688 
1741   0.081544   0.267084  0.364896   0.286476 
1742   0.08212   0.26728  0.36458   0.28602 
1743   0.08196   0.269492  0.361928   0.28662 
1744   0.081488   0.271372  0.359712   0.287428 
1745   0.08242   0.270844  0.358088   0.288648 
1746   0.081732   0.27152  0.356136   0.290612 
1747   0.082232   0.27138  0.35476   0.291628 
1748   0.082452   0.269628  0.3544   0.29352 
1749   0.081364   0.268852  0.354168   0.295616 
1750   0.081868   0.265848  0.353992   0.298292 
1751   0.081536   0.26446  0.35404   0.299964 
1752   0.081624   0.263328  0.354416   0.300632 
1753   0.082032   0.262228  0.354292   0.301448 
1754   0.081188   0.262252  0.354436   0.302124 
1755   0.081704   0.260668  0.35482   0.302808 
1756   0.082076   0.259272  0.357012   0.30164 
1757   0.083004   0.258748  0.357984   0.300264 
1758   0.08222   0.260696  0.358884   0.2982 
1759   0.082928   0.26148  0.35928   0.296312 
1760   0.082324   0.261828  0.360452   0.295396 
1761   0.082496   0.26356  0.360736   0.293208 
1762   0.08226   0.263304  0.361748   0.292688 
1763   0.082972   0.264804  0.36172   0.290504 
1764   0.08304   0.265304  0.362204   0.289452 
1765   0.082372   0.26654  0.362728   0.28836 
1766   0.082604   0.26692  0.362912   0.287564 
1767   0.083328   0.26668  0.36222   0.287772 
1768   0.084576   0.265908  0.361544   0.287972 
1769   0.083004   0.265848  0.361264   0.289884 
1770   0.0841   0.264668  0.360676   0.290556 
1771   0.082772   0.26474  0.359048   0.29344 
1772   0.083816   0.264136  0.35682   0.295228 
1773   0.083988   0.263928  0.355048   0.297036 
1774   0.084224   0.264192  0.35368   0.297904 
1775   0.083512   0.263796  0.35374   0.298952 
1776   0.084076   0.263116  0.35318   0.299628 
1777   0.083972   0.2629  0.352904   0.300224 
1778   0.086172   0.261864  0.352924   0.29904 
1779   0.086076   0.260612  0.353548   0.299764 
1780   0.085472   0.259932  0.354372   0.300224 
1781   0.084264   0.260344  0.355936   0.299456 
1782   0.083308   0.260844  0.356636   0.299212 
1783   0.083468   0.2607  0.357072   0.29876 
1784   0.082568   0.260804  0.357452   0.299176 
1785   0.08324   0.260916  0.357572   0.298272 
1786   0.083224   0.260892  0.357884   0.298 
1787   0.084552   0.259656  0.358832   0.29696 
1788   0.083568   0.258484  0.360868   0.29708 
1789   0.08388   0.25802  0.362084   0.296016 
1790   0.08326   0.257536  0.363572   0.295632 
1791   0.083148   0.257384  0.364576   0.294892 
1792   0.083184   0.259024  0.36462   0.293172 
1793   0.082708   0.260332  0.366208   0.290752 
1794   0.082236   0.261688  0.366752   0.289324 
1795   0.082052   0.262924  0.36658   0.288444 
1796   0.082216   0.265672  0.366868   0.285244 
1797   0.081384   0.267032  0.367488   0.284096 
1798   0.081916   0.268128  0.366872   0.283084 
1799   0.080896   0.268964  0.366416   0.283724 
1800   0.081208   0.268612  0.367192   0.282988 
1801   0.081048   0.26974  0.3654   0.283812 
1802   0.082956   0.270228  0.362756   0.28406 
1803   0.08164   0.271832  0.361592   0.284936 
1804   0.082812   0.271656  0.359148   0.286384 
1805   0.080656   0.2729  0.35706   0.289384 
1806   0.081892   0.272536  0.35548   0.290092 
1807   0.08066   0.27358  0.35298   0.29278 
1808   0.080904   0.274612  0.350156   0.294328 
1809   0.081644   0.275528  0.348076   0.294752 
1810   0.082176   0.276152  0.345324   0.296348 
1811   0.081852   0.276244  0.343792   0.298112 
1812   0.081192   0.276604  0.342368   0.299836 
1813   0.08122   0.276528  0.340464   0.301788 
1814   0.08086   0.277184  0.340064   0.301892 
1815   0.081852   0.278196  0.338424   0.301528 
1816   0.081552   0.278848  0.338312   0.301288 
1817   0.082048   0.277652  0.338748   0.301552 
1818   0.081232   0.27554  0.340364   0.302864 
1819   0.080652   0.273552  0.340736   0.30506 
1820   0.081348   0.271484  0.342476   0.304692 
1821   0.080776   0.268684  0.344212   0.306328 
1822   0.079688   0.267372  0.345708   0.307232 
1823   0.080276   0.266012  0.345844   0.307868 
1824   0.080372   0.264452  0.347264   0.307912 
1825   0.079452   0.263972  0.349036   0.30754 
1826   0.079512   0.263512  0.350936   0.30604 
1827   0.080576   0.263428  0.352156   0.30384 
1828   0.07924   0.265024  0.354764   0.300972 
1829   0.079996   0.26618  0.356968   0.296856 
1830   0.079544   0.26736  0.359   0.294096 
1831   0.08106   0.26984  0.35888   0.29022 
1832   0.08156   0.2727  0.35938   0.28636 
1833   0.081336   0.27594  0.359068   0.283656 
1834   0.08174   0.27872  0.358084   0.281456 
1835   0.080972   0.280972  0.357604   0.280452 
1836   0.081008   0.282424  0.355488   0.28108 
1837   0.079392   0.283528  0.35308   0.284 
1838   0.079972   0.283628  0.349956   0.286444 
1839   0.080032   0.282628  0.347612   0.289728 
1840   0.080208   0.2817  0.344528   0.293564 
1841   0.080812   0.279672  0.342112   0.297404 
1842   0.080628   0.278568  0.33942   0.301384 
