31 0.0518901 0.00143538 0.0527805 0.00216125 0.0285026 7.00057e-05 0.0425784 0.000136611 0.0677676 0.00160354
32 0.0475153 0.0013971 0.0487999 0.00214032 0.0257273 0.000148138 0.0397437 0.000130562 0.0635546 0.00161435
33 0.0434688 0.0013313 0.045153 0.0020657 0.0232317 0.000133604 0.0369915 0.000118621 0.0595703 0.00159219
34 0.0398577 0.00136573 0.0417389 0.00199565 0.0209706 0.00018847 0.0345768 0.000140098 0.0558383 0.00152811
35 0.0366025 0.00132661 0.0385986 0.00196864 0.0189363 0.000201385 0.0322605 6.76396e-05 0.0524198 0.00151721
36 0.0335283 0.00128175 0.0356762 0.00191926 0.0170994 0.000236435 0.0301174 5.03445e-05 0.0490895 0.00149483
37 0.0308125 0.00121172 0.0329367 0.00184513 0.0154803 0.000200354 0.0281293 4.58234e-05 0.0460159 0.00144421
38 0.0282968 0.00114461 0.0304188 0.00177719 0.0139817 0.000189907 0.0262617 2.62962e-05 0.0431316 0.00139913
39 0.0260127 0.00106763 0.0281313 0.00178805 0.0126213 0.000152319 0.0244858 2.8504e-05 0.0404357 0.00136339
40 0.0239749 0.00101337 0.0260014 0.00172387 0.0114259 0.000123903 0.0229793 0.000110654 0.037893 0.00128562
41 0.0221171 0.00091035 0.0240395 0.00167019 0.0103942 4.72073e-05 0.0214712 0.000120726 0.0355622 0.00118743
42 0.0204032 0.000781608 0.0222081 0.00161995 0.00937723 1.94805e-05 0.0200539 0.000115713 0.0333162 0.00109595
43 0.0188908 0.000694396 0.0204826 0.00156205 0.00855383 7.97749e-05 0.0187974 0.000197667 0.0312864 0.00102521
44 0.0174922 0.000605849 0.0189113 0.00153823 0.00771512 0.000128468 0.0175874 0.000204525 0.0293098 0.00094359
45 0.0162539 0.000463968 0.017484 0.00150889 0.00702811 0.000198572 0.016507 0.000324023 0.0275291 0.000861694
46 0.0150868 0.000342705 0.0161729 0.00145519 0.00642075 0.000270499 0.0154524 0.000280132 0.0258239 0.000771198
47 0.0140615 0.000215795 0.0149506 0.00138439 0.00582588 0.000377182 0.0145254 0.000326141 0.02425 0.000684871
48 0.0131118 0.000141305 0.0138833 0.00132642 0.00530653 0.000438791 0.0136157 0.000426673 0.0227456 0.000569501
49 0.0122474 6.92598e-05 0.0128581 0.00127345 0.00485618 0.000549526 0.0127771 0.000477002 0.0213763 0.000505223
50 0.0114615 4.66811e-05 0.0119337 0.00125051 0.00438575 0.000646738 0.0120152 0.000462742 0.0200361 0.000420359
51 0.0107591 0.000142192 0.0111076 0.00123265 0.00403326 0.000711474 0.0112914 0.000475474 0.0188208 0.000293788
52 0.0100884 0.000197885 0.0103092 0.0012026 0.00364916 0.000797565 0.0105919 0.000559257 0.017699 0.000231273
53 0.00948482 0.000230286 0.00962155 0.00115072 0.00333837 0.000906989 0.0100132 0.000641608 0.0166318 0.00016026
54 0.00890653 0.000349387 0.00897365 0.00114441 0.00301424 0.000965498 0.00935601 0.000566783 0.0156088 6.35505e-05
55 0.00836675 0.000377728 0.00835628 0.00112475 0.00273449 0.00103922 0.00883331 0.000634918 0.0146429 5.03617e-06
56 0.00787222 0.000395695 0.00780756 0.00110902 0.00243072 0.00111535 0.00830567 0.000680367 0.013775 0.000109455
57 0.00740722 0.000433063 0.00730449 0.00109462 0.00220625 0.00113247 0.00777765 0.000647433 0.0129304 0.000178303
58 0.00695579 0.000478579 0.00681691 0.00111469 0.00196234 0.0011878 0.00734693 0.000707833 0.0121452 0.000264767
59 0.006552 0.000504855 0.00636592 0.00111061 0.00173611 0.00123596 0.0069151 0.000683779 0.0113621 0.000291432
60 0.00612736 0.000517379 0.00599261 0.0011095 0.0015525 0.00130441 0.0064685 0.000703244 0.0106611 0.000379699
61 0.00573155 0.000488113 0.00559659 0.00114387 0.00135868 0.00130235 0.00608576 0.000751814 0.010016 0.000467418
62 0.00537458 0.000495658 0.00523348 0.00118138 0.001187 0.00133694 0.00570195 0.000703923 0.00940424 0.000514496
63 0.00503939 0.00047225 0.00492435 0.00115932 0.00102274 0.00137294 0.00535302 0.000724536 0.00876082 0.000634074
64 0.00472702 0.000466745 0.00460368 0.00117317 0.00086337 0.0014251 0.00502141 0.00071775 0.00822679 0.000677429
65 0.00438492 0.000452637 0.00430236 0.00117484 0.000740518 0.00144228 0.00471834 0.000718337 0.0077083 0.000731868
66 0.00409946 0.000422126 0.00399477 0.00123074 0.000647258 0.00146183 0.00440115 0.000707611 0.00720039 0.000768527
67 0.00379672 0.000397725 0.00374607 0.00123898 0.000491861 0.00148145 0.0041389 0.000639249 0.00674595 0.000824794
68 0.00352534 0.000363656 0.00345145 0.00124609 0.000390061 0.00148415 0.00387022 0.000675612 0.00629391 0.000881868
69 0.00324196 0.000362584 0.00314501 0.00123946 0.000349477 0.00149607 0.00355989 0.000630409 0.00590491 0.000941446
70 0.0029974 0.000334761 0.00294456 0.00122446 0.000278242 0.00149136 0.00337687 0.000627032 0.00548008 0.00101573
71 0.00269986 0.000276543 0.00272455 0.00125671 0.000200073 0.00148491 0.00307451 0.000635463 0.00512838 0.0010505
72 0.00250423 0.00028521 0.00244682 0.00123702 0.000144841 0.00146867 0.00290808 0.000562387 0.00477252 0.00113043
73 0.0022749 0.00026076 0.00225431 0.00123244 0.000136166 0.00147459 0.00269576 0.000510764 0.00444908 0.00115027
74 0.00203523 0.000207822 0.00207002 0.0012234 6.59523e-05 0.0014426 0.00246228 0.00049257 0.0041675 0.00119432
75 0.00184731 0.000227863 0.00185381 0.00119484 5.61069e-05 0.00142454 0.00229952 0.000473695 0.00384401 0.00123449
76 0.00166505 0.000174079 0.00171153 0.00117283 2.26063e-05 0.00135032 0.00209329 0.000453191 0.00357592 0.00125674
77 0.00147092 0.000194118 0.00150595 0.00115497 -6.24858e-06 0.00131057 0.00193298 0.000409733 0.00329364 0.00126501
78 0.00129928 0.000168943 0.00134999 0.00112597 -2.5897e-05 0.00125256 0.0017704 0.000353572 0.00301815 0.00127196
79 0.00109997 0.000135632 0.00119793 0.00108169 -8.43811e-06 0.00122637 0.00159512 0.000351329 0.0027862 0.00126967
80 0.000955557 0.000116831 0.00105048 0.00108428 6.84375e-06 0.00115199 0.00146041 0.000327479 0.0025593 0.00127754
81 0.000807267 0.000119098 0.000917709 0.00103904 -3.58789e-05 0.00109027 0.00131941 0.000270586 0.00232548 0.00127733
82 0.000623835 8.98317e-05 0.00079254 0.000980658 -5.3633e-06 0.00102379 0.00116779 0.00025286 0.00210907 0.00128207
83 0.000503593 7.49885e-05 0.000700398 0.00090368 -3.6083e-05 0.000959023 0.0010322 0.000195085 0.00193521 0.00127967
84 0.000370278 8.98549e-05 0.000567942 0.000891042 -1.97983e-06 0.000844216 0.000945148 0.000138811 0.00175204 0.00123311
85 0.000242656 6.43648e-05 0.000459116 0.00085174 -1.06883e-05 0.000779157 0.000826417 0.000149438 0.00155993 0.00123771
86 0.000109261 8.17071e-05 0.000365017 0.000807659 -9.19369e-06 0.000730084 0.000675046 0.000117074 0.00138328 0.00122252
87 -7.50914e-06 6.82495e-05 0.000261561 0.00075022 9.8472e-07 0.00062343 0.000585576 2.83014e-05 0.0012498 0.00116908
88 -9.95683e-05 5.64348e-05 0.000144083 0.000703444 -2.23391e-05 0.000543164 0.000501582 5.24328e-05 0.0010894 0.00117086
89 -0.000213206 4.55588e-05 4.67018e-05 0.000641613 -3.00759e-05 0.000470003 0.000384585 5.62878e-06 0.00093092 0.0011544
90 -0.000288064 5.00173e-05 -3.0313e-05 0.000601145 -5.4551e-05 0.000379075 0.000289482 1.15718e-05 0.000819589 0.00109874
91 -0.000383329 3.30305e-05 -0.00010495 0.000575958 -5.92043e-05 0.000331562 0.000223295 2.46028e-05 0.000665473 0.00107747
92 -0.000439521 2.6337e-05 -0.000155979 0.000540997 -9.74737e-05 0.000254957 0.000122552 5.95709e-05 0.000564062 0.00105643
93 -0.000514455 2.46847e-05 -0.000241327 0.00051275 -0.00011492 0.000159133 5.34255e-05 8.22229e-05 0.000457809 0.00101547
94 -0.000563937 3.67372e-05 -0.000340856 0.000469811 -0.000177388 0.000100511 -3.56966e-05 0.000113902 0.000374858 0.000978547
95 -0.000602262 3.1813e-05 -0.000378135 0.000411468 -0.000197982 3.51599e-05 -8.07949e-05 0.000138337 0.000282821 0.000961698
96 -0.000637187 4.62957e-06 -0.000445813 0.000382739 -0.000209872 9.16865e-06 -0.000184138 0.000154682 0.000196312 0.000882674
97 -0.000642454 1.1309e-05 -0.000532927 0.00038133 -0.000245513 6.33526e-05 -0.000237571 0.000141738 0.000120721 0.000854331
98 -0.000686633 3.67483e-05 -0.000594676 0.000359481 -0.000271936 0.000102022 -0.000289416 0.000135522 5.63203e-05 0.000807045
99 -0.000681899 1.83785e-05 -0.000607789 0.000313333 -0.000274418 0.000165722 -0.00036781 0.000201816 2.36541e-05 0.000792372
100 -0.000696578 6.32452e-05 -0.000662623 0.000282483 -0.000315852 0.000207962 -0.000411047 0.000172466 -6.4235e-05 0.000728656
101 -0.000688883 8.95694e-05 -0.000713517 0.000281142 -0.000343376 0.000232227 -0.00050346 0.000186784 -0.000118635 0.000680168
102 -0.000674442 0.000127368 -0.00075549 0.000245324 -0.000325574 0.000281883 -0.000524511 0.000200259 -0.000149916 0.000622883
103 -0.000683476 0.000157162 -0.000777211 0.0002232 -0.000364381 0.000296341 -0.000576384 0.000222897 -0.000208415 0.000566625
104 -0.000668514 0.000206729 -0.000832675 0.000239493 -0.000356958 0.000322564 -0.000640265 0.000224134 -0.000274165 0.000526176
105 -0.000646975 0.000255453 -0.000856184 0.000217046 -0.000393255 0.000338226 -0.000672465 0.000211502 -0.000321893 0.000448201
106 -0.000632563 0.000298515 -0.000886418 0.000208376 -0.000420412 0.000374299 -0.000707446 0.000242281 -0.000389718 0.00044465
107 -0.00058679 0.000338141 -0.000909108 0.000172527 -0.000434103 0.000385216 -0.000767862 0.000241994 -0.000425145 0.000392956
108 -0.000579924 0.000390041 -0.000904733 0.000150014 -0.000467136 0.000382664 -0.000750409 0.000259845 -0.000464446 0.000327011
109 -0.000557508 0.000448131 -0.000931205 0.000156989 -0.000499634 0.000387265 -0.000820345 0.000260005 -0.000491035 0.000246672
110 -0.000523672 0.000488159 -0.000948292 0.000145718 -0.000499123 0.000395952 -0.000867867 0.000253676 -0.000508632 0.000209129
111 -0.000483489 0.000544981 -0.000948037 0.000129593 -0.000498749 0.000399424 -0.000918774 0.000284414 -0.00056113 0.000165864
112 -0.000458179 0.000592874 -0.000961095 0.000128657 -0.000526306 0.000420231 -0.000907537 0.000247709 -0.000592012 0.000126834
113 -0.000441472 0.000633433 -0.000990942 0.000104489 -0.0005281 0.000424348 -0.000959433 0.000281136 -0.000640549 7.25739e-05
114 -0.000405837 0.000667358 -0.000999972 9.86584e-05 -0.000516212 0.000435343 -0.000974769 0.000284473 -0.000656958 7.26045e-05
115 -0.000396309 0.000689972 -0.00100586 0.000105296 -0.000557475 0.00044125 -0.00103055 0.000340202 -0.000713947 1.76989e-05
116 -0.000390272 0.000752793 -0.00103836 0.000107183 -0.000552793 0.000452167 -0.00104857 0.000316211 -0.000777115 5.89272e-07
117 -0.000367937 0.000798285 -0.00104178 9.40689e-05 -0.000551738 0.000460718 -0.00107552 0.000326788 -0.000807121 3.42833e-05
118 -0.000351069 0.000839979 -0.00106185 6.52056e-05 -0.000589701 0.000446892 -0.00109204 0.000333567 -0.000859718 7.4387e-05
119 -0.000368267 0.000856348 -0.0010825 6.617e-05 -0.000598174 0.000441537 -0.00115121 0.000354235 -0.000879664 8.16948e-05
120 -0.000366463 0.000871694 -0.00109321 6.82909e-05 -0.00062103 0.000457199 -0.00115948 0.00041002 -0.000920266 0.000128653
121 -0.00037097 0.000920457 -0.00112551 5.8485e-05 -0.000624702 0.000446242 -0.00118358 0.000371342 -0.000949373 0.000117244
122 -0.000378014 0.000933401 -0.00113788 7.57931e-05 -0.000640129 0.000439486 -0.00122485 0.00036728 -0.000994029 0.000143723
123 -0.000397309 0.00092932 -0.00115017 7.86408e-05 -0.000640565 0.000451128 -0.0012374 0.000425754 -0.00100857 0.000140394
124 -0.00041169 0.000944452 -0.00116017 6.53181e-05 -0.000636657 0.000429396 -0.00126676 0.000443752 -0.00105725 0.000149003
125 -0.000408999 0.000958448 -0.00121664 6.54913e-05 -0.000634456 0.000420328 -0.00123553 0.000405336 -0.00111523 0.000154668
126 -0.000472771 0.000959281 -0.00125151 5.73367e-05 -0.000628725 0.000402803 -0.00133796 0.00043244 -0.00112682 0.000131062
127 -0.000493822 0.000967497 -0.00127915 4.11488e-05 -0.00064857 0.000357722 -0.0012915 0.000423458 -0.00117529 0.000133255
128 -0.000554552 0.000949213 -0.00134469 4.62685e-05 -0.000664649 0.000347097 -0.00135742 0.00045078 -0.00122443 0.000113071
129 -0.000586836 0.000942851 -0.00140772 3.71495e-05 -0.000651561 0.000320501 -0.00136324 0.000421855 -0.00125704 9.96296e-05
130 -0.000617885 0.000938737 -0.00143943 5.59412e-05 -0.000638842 0.000287729 -0.00138646 0.000446995 -0.00128904 7.75912e-05
131 -0.000693773 0.00094044 -0.00147525 3.53849e-05 -0.000643578 0.000243949 -0.00143143 0.000439021 -0.00132586 6.06059e-05
132 -0.000731953 0.000908668 -0.00152109 2.71692e-05 -0.000632933 0.000235387 -0.00143878 0.000454742 -0.00135023 1.5629e-05
133 -0.000787349 0.000895905 -0.00159582 2.31851e-05 -0.000635559 0.000182903 -0.00149079 0.000441707 -0.00136277 1.2767e-05
134 -0.000832881 0.000864689 -0.00162536 1.5363e-05 -0.000642088 0.000154806 -0.00147137 0.000429325 -0.00139172 1.41616e-05
135 -0.000901732 0.000840513 -0.00168758 1.07284e-05 -0.000655141 0.000111238 -0.00153368 0.000424431 -0.00142654 5.75084e-05
136 -0.000941611 0.000829078 -0.00171953 7.46778e-06 -0.000617198 9.29479e-05 -0.00152195 0.00042663 -0.00146217 7.28939e-05
137 -0.000992301 0.000802036 -0.00179339 9.08291e-06 -0.000606767 5.61992e-05 -0.001536 0.000439978 -0.0014677 9.81249e-05
138 -0.00105234 0.000745244 -0.00184038 7.05182e-06 -0.000565952 6.94416e-05 -0.00159242 0.000410152 -0.00152851 0.000143304
139 -0.00109218 0.000738912 -0.00189392 1.01503e-05 -0.000559504 3.83434e-05 -0.00161886 0.000369834 -0.00153967 0.000152358
140 -0.00111631 0.000700522 -0.00192087 1.6627e-05 -0.000549189 8.17067e-06 -0.00162715 0.00038712 -0.00155785 0.000179494
141 -0.00116143 0.000664308 -0.0019488 1.81976e-05 -0.00052091 1.77131e-05 -0.00165281 0.00038044 -0.00159328 0.000186396
142 -0.00121682 0.000638611 -0.00201982 1.44907e-06 -0.000507129 3.63489e-05 -0.00165455 0.000396711 -0.00165486 0.000182408
143 -0.00123923 0.000634903 -0.00206913 2.4848e-05 -0.000469984 6.71703e-05 -0.00169443 0.00037549 -0.00169549 0.00020656
144 -0.0012845 0.000595608 -0.00210623 9.2601e-07 -0.000466704 9.1766e-05 -0.00170409 0.000335584 -0.00172895 0.000225204
145 -0.00131533 0.000572848 -0.00214117 1.55927e-05 -0.000439831 0.00011785 -0.00173072 0.000337356 -0.00178725 0.000231887
146 -0.00134698 0.000539647 -0.0021831 4.63971e-05 -0.000426348 0.000141893 -0.00174237 0.000335252 -0.0018179 0.00022485
147 -0.00139089 0.000514522 -0.00221993 7.03638e-05 -0.000407776 0.000160988 -0.00178814 0.00033089 -0.00184318 0.000233949
148 -0.00140481 0.000494142 -0.00225338 8.19392e-05 -0.00039542 0.000130698 -0.00179466 0.000295244 -0.00187063 0.000239355
149 -0.00143408 0.000498206 -0.00226881 9.79036e-05 -0.000409716 0.000152303 -0.00180816 0.000281552 -0.00190903 0.000238832
150 -0.00148118 0.000478895 -0.00231429 8.58305e-05 -0.000415109 0.000154461 -0.00183094 0.000290633 -0.00195037 0.00025108
151 -0.00150703 0.000465995 -0.00231979 0.000110388 -0.000386665 0.000151411 -0.00186113 0.000295594 -0.00196333 0.000225662
152 -0.00151995 0.000447219 -0.00236794 0.00010675 -0.000410063 0.000158949 -0.00186918 0.000252169 -0.00200271 0.000221809
153 -0.00154822 0.00044676 -0.00237456 0.000128359 -0.000418095 0.000121771 -0.0018871 0.000266098 -0.0020359 0.000206532
154 -0.00159164 0.000431676 -0.00238178 0.000151621 -0.000439275 0.000109974 -0.0019028 0.00024044 -0.00203427 0.000167671
155 -0.00163693 0.000425968 -0.00240134 0.000125515 -0.000455078 0.000106818 -0.00193282 0.000239089 -0.00205557 0.000177119
156 -0.00165302 0.000433385 -0.00242142 0.000153025 -0.000468417 9.02225e-05 -0.00195927 0.000206043 -0.00208327 0.000159277
157 -0.00166189 0.000416167 -0.00240094 0.000149093 -0.000505854 8.79102e-05 -0.00194417 0.000235477 -0.00209522 0.000129637
158 -0.00169718 0.000433508 -0.00245571 0.000137339 -0.000531634 9.55087e-05 -0.00197352 0.000201557 -0.00211647 0.000122801
159 -0.00172381 0.000424839 -0.00242924 0.000156984 -0.00059795 6.97873e-05 -0.00199353 0.00017653 -0.00212537 0.000108016
160 -0.00174257 0.000418841 -0.0024564 0.000173401 -0.000625115 6.38856e-05 -0.00201038 0.000188297 -0.00214165 6.08751e-05
161 -0.00174997 0.000428672 -0.00244147 0.000156637 -0.000671309 4.27698e-05 -0.00200846 0.000175839 -0.00214254 3.22927e-05
162 -0.00177532 0.000412715 -0.00243735 0.000152824 -0.000728787 3.82428e-05 -0.00204389 0.000145565 -0.00215214 2.45963e-05
163 -0.00179735 0.000414849 -0.00245234 0.000140611 -0.00075144 3.51675e-05 -0.00203164 0.000148491 -0.00215706 1.16274e-05
164 -0.00180076 0.000417196 -0.00243099 0.000134573 -0.000789934 4.72381e-05 -0.00203605 0.000130167 -0.0021658 1.23232e-05
165 -0.00180956 0.000387733 -0.00242372 0.000120916 -0.000850679 3.24783e-05 -0.00204756 0.000111059 -0.00215846 2.90736e-05
166 -0.00183478 0.000381716 -0.00242925 0.00012156 -0.000890799 2.76414e-05 -0.0020562 9.55016e-05 -0.00216987 4.72138e-05
167 -0.0018519 0.000364396 -0.00242811 0.000103361 -0.000963848 1.10508e-05 -0.00209085 8.70408e-05 -0.00217913 7.90847e-05
168 -0.0018845 0.000346686 -0.00241566 9.79317e-05 -0.00102762 1.71687e-05 -0.00208398 7.20477e-05 -0.00217094 7.95899e-05
169 -0.00188097 0.000294642 -0.00241808 7.85211e-05 -0.00107884 1.45216e-05 -0.0020955 4.53288e-05 -0.00216194 9.04464e-05
170 -0.00192458 0.000277889 -0.00243513 5.54117e-05 -0.00110932 1.51392e-05 -0.00211144 5.22334e-05 -0.00216052 9.18046e-05
171 -0.00193332 0.000229716 -0.00242473 1.97596e-05 -0.00113653 8.71917e-06 -0.0021218 5.52181e-05 -0.0021745 9.71392e-05
172 -0.00195179 0.000207176 -0.00243925 6.62327e-06 -0.00119435 7.82002e-06 -0.00211196 3.44135e-05 -0.00215014 8.3388e-05
173 -0.00198734 0.000193536 -0.00244525 3.92233e-05 -0.00123015 1.12642e-05 -0.00212967 2.92655e-05 -0.00213676 9.8812e-05
174 -0.00200708 0.000130773 -0.00247736 6.3489e-05 -0.00128953 2.73792e-06 -0.00216772 6.70909e-06 -0.00213137 7.34629e-05
175 -0.00203945 7.93356e-05 -0.00247389 9.3441e-05 -0.00133595 5.27941e-06 -0.0021579 1.02344e-05 -0.0021388 5.38169e-05
176 -0.00206551 5.97949e-05 -0.00247646 0.0001109 -0.00138205 1.33362e-05 -0.00218103 2.42728e-05 -0.00214712 2.80098e-05
177 -0.00209327 1.31302e-05 -0.00249654 0.000135503 -0.00141976 1.9499e-07 -0.002161 1.14553e-05 -0.00211845 2.9641e-05
178 -0.00210957 3.77649e-05 -0.00250604 0.000173015 -0.00145195 3.23342e-05 -0.00216734 3.89901e-05 -0.00213074 2.41034e-05
179 -0.00214573 8.69393e-05 -0.00250655 0.000169322 -0.00149843 2.31344e-05 -0.002188 1.95628e-05 -0.00210183 4.14188e-06
180 -0.0021506 0.000139613 -0.00251133 0.000212765 -0.00152669 4.34138e-05 -0.00216937 2.20536e-05 -0.00209533 2.83324e-05
181 -0.00217881 0.000160888 -0.00251419 0.000228407 -0.00156533 7.70372e-05 -0.00219337 6.39893e-05 -0.00209071 4.93922e-05
182 -0.00216739 0.000218729 -0.0025358 0.000239792 -0.00158596 8.7529e-05 -0.00216548 6.24617e-05 -0.00209288 7.01402e-05
183 -0.00218732 0.000277176 -0.00255852 0.00025946 -0.00159085 0.00010148 -0.00220837 7.18256e-05 -0.00207765 8.53449e-05
184 -0.00221043 0.000313318 -0.00254534 0.000257406 -0.00160203 0.000115543 -0.00221038 9.47865e-05 -0.00205817 0.000109833
185 -0.00220726 0.000359743 -0.00253964 0.000257676 -0.00161894 0.000137898 -0.0021802 9.61806e-05 -0.00205821 0.000124881
186 -0.00221306 0.000379208 -0.00254722 0.000254265 -0.00163705 0.000155995 -0.0021985 0.000124876 -0.00202373 0.000120709
187 -0.00220694 0.000436933 -0.00257343 0.000244059 -0.00163534 0.000175987 -0.00219757 0.000138358 -0.00203195 0.000133647
188 -0.00222614 0.000461633 -0.00256131 0.000225712 -0.00166723 0.000193339 -0.00220293 0.000156245 -0.00202528 0.000132776
189 -0.0022135 0.000482277 -0.00257431 0.000204663 -0.00166597 0.00021618 -0.00217751 0.00016219 -0.0020288 0.000162744
190 -0.00223152 0.000511382 -0.00256658 0.000173353 -0.00165795 0.000257017 -0.00221485 0.000183066 -0.00198804 0.000154222
191 -0.00221419 0.000508159 -0.00257476 0.00015944 -0.00166611 0.000279457 -0.00218834 0.000215056 -0.00199813 0.000172618
192 -0.00222097 0.000522314 -0.00257029 0.000134607 -0.00166636 0.000301907 -0.00216136 0.00022454 -0.0019843 0.000155005
193 -0.0021983 0.000536809 -0.0025671 0.000112819 -0.00165437 0.000336845 -0.00214457 0.000231611 -0.00197548 0.000146748
194 -0.00220229 0.000521178 -0.00257948 7.49549e-05 -0.00166114 0.000343444 -0.0021719 0.000280932 -0.00197782 0.000164393
195 -0.00219181 0.000534823 -0.00259121 2.26131e-05 -0.00166842 0.000358534 -0.00215556 0.000281111 -0.00196079 0.000146707
196 -0.00217044 0.000512252 -0.00259327 1.31634e-05 -0.00164719 0.000348635 -0.00214197 0.000318201 -0.00195086 0.000156492
197 -0.00216556 0.000498192 -0.00256949 3.11317e-05 -0.00164775 0.000359449 -0.00210761 0.000336186 -0.00195893 0.00015324
198 -0.00215691 0.000486071 -0.00259948 7.47792e-05 -0.00163873 0.00037031 -0.00213334 0.000333786 -0.00194521 0.000124252
199 -0.00210388 0.000452249 -0.00260329 0.00010761 -0.00162099 0.000370093 -0.00208218 0.000372542 -0.00193639 0.000142864
200 -0.00210008 0.000435575 -0.00261979 0.000143665 -0.00159777 0.000361859 -0.00210737 0.000406058 -0.00192436 0.00011742
201 -0.00208712 0.000380318 -0.00263238 0.000174686 -0.00160859 0.000355461 -0.0020763 0.000433182 -0.0019207 0.00010901
202 -0.00205845 0.000361136 -0.00261703 0.000214521 -0.00157135 0.000366521 -0.00207387 0.000433311 -0.00190117 0.000110595
203 -0.00202789 0.000300041 -0.00264382 0.000261076 -0.00155722 0.000362475 -0.00203842 0.000464776 -0.00188875 9.69725e-05
204 -0.00201869 0.000267326 -0.00264745 0.000286486 -0.00152386 0.000350821 -0.00203497 0.00047517 -0.00186448 0.000105133
205 -0.0020043 0.000209008 -0.00266195 0.000314932 -0.00151514 0.000365523 -0.00199579 0.000498198 -0.00184051 8.76836e-05
206 -0.00199715 0.000164618 -0.00268386 0.000361013 -0.00149135 0.000359934 -0.00201105 0.000536356 -0.00182519 0.000110862
207 -0.00197965 0.000125381 -0.00268681 0.000393525 -0.00146482 0.000373801 -0.00196796 0.000534654 -0.00182552 7.88362e-05
208 -0.00196883 7.92792e-05 -0.00267845 0.000432943 -0.00143708 0.000384964 -0.00196053 0.000554896 -0.00178384 8.36438e-05
209 -0.00195507 3.22169e-06 -0.00269452 0.000467391 -0.00141938 0.00040383 -0.00190994 0.000560471 -0.0017748 6.30356e-05
