756   0.3392   0.336844   0.323956  0.0620125 0.0553197 0.0629986  
757   0.338711   0.338089   0.3232  0.0560797 0.0550205 0.0610509  
758   0.338711   0.337289   0.324  0.0595722 0.0596819 0.059956  
759   0.338889   0.337822   0.323289  0.0578664 0.0586375 0.0626886  
760   0.337867   0.339467   0.322667  0.0622951 0.0594659 0.0672257  
761   0.336356   0.338622   0.325022  0.0668245 0.0620581 0.0626722  
762   0.336756   0.3384   0.324844  0.0591966 0.0599816 0.0618077  
763   0.337156   0.3392   0.323644  0.0589943 0.0598897 0.0648516  
764   0.339556   0.335911   0.324533  0.0577379 0.0644654 0.0574018  
765   0.339156   0.336533   0.324311  0.0579843 0.0574226 0.0613531  
766   0.3384   0.337778   0.323822  0.0563491 0.0545431 0.0604358  
767   0.338356   0.339867   0.321778  0.0560809 0.0560526 0.064919  
768   0.3372   0.340844   0.321956  0.0600289 0.056362 0.0625691  
769   0.336133   0.342578   0.321289  0.0626071 0.0588082 0.0676422  
770   0.338844   0.341644   0.319511  0.0568557 0.0637001 0.0650159  
771   0.3428   0.341067   0.316133  0.0522036 0.0633537 0.0659341  
772   0.342   0.341289   0.316711  0.0626215 0.0605942 0.0660762  
773   0.3428   0.340978   0.316222  0.0556205 0.0580805 0.0616054  
774   0.346178   0.338756   0.315067  0.0563983 0.0666058 0.0647927  
775   0.350756   0.333956   0.315289  0.0584157 0.0732091 0.0634786  
776   0.351378   0.332978   0.315644  0.0572732 0.0620176 0.0625881  
777   0.352533   0.330533   0.316933  0.059322 0.0660705 0.0619544  
778   0.353733   0.327733   0.318533  0.0620272 0.0697862 0.0639462  
779   0.3556   0.325644   0.318756  0.0572936 0.0675346 0.0629273  
780   0.356844   0.322311   0.320844  0.0588676 0.0681043 0.0591188  
781   0.3568   0.318978   0.324222  0.0599078 0.0661886 0.056102  
782   0.355911   0.318889   0.3252  0.0592925 0.0635363 0.0622344  
783   0.355422   0.315333   0.329244  0.0633117 0.0691289 0.0568539  
784   0.356444   0.311689   0.331867  0.0590221 0.0697674 0.0557505  
785   0.356267   0.3108   0.332933  0.0610973 0.0692999 0.0624079  
786   0.357644   0.308444   0.333911  0.0563872 0.0690691 0.0574022  
787   0.356089   0.307422   0.336489  0.0642475 0.0694524 0.0610941  
788   0.354844   0.307911   0.337244  0.0570394 0.0620211 0.0581165  
789   0.3524   0.309067   0.338533  0.0617485 0.0632217 0.0611492  
790   0.349822   0.3096   0.340578  0.0636903 0.0642796 0.0602599  
791   0.347511   0.311244   0.341244  0.0602211 0.06058 0.0598982  
792   0.344133   0.312978   0.342889  0.0640747 0.0606883 0.0604324  
793   0.341244   0.316489   0.342267  0.0653493 0.0626243 0.0674012  
794   0.337556   0.3184   0.344044  0.0644699 0.057857 0.0590832  
795   0.336356   0.318222   0.345422  0.0600395 0.0598827 0.0549025  
796   0.334533   0.321378   0.344089  0.0586681 0.0562849 0.0609882  
797   0.332178   0.324267   0.343556  0.0620433 0.0572535 0.0618703  
798   0.331067   0.325467   0.343467  0.0611453 0.0592105 0.059379  
799   0.328578   0.327244   0.344178  0.0649752 0.058446 0.060559  
800   0.327911   0.326889   0.3452  0.0631679 0.061388 0.0573347  
801   0.325111   0.329556   0.345333  0.0669558 0.0585996 0.0632162  
802   0.322622   0.3308   0.346578  0.0671224 0.0586649 0.0595882  
803   0.3212   0.333333   0.345467  0.0637829 0.0579068 0.0625801  
804   0.320178   0.333822   0.346  0.0644804 0.0590667 0.0584073  
805   0.318222   0.335156   0.346622  0.0700999 0.0613766 0.06307  
806   0.318444   0.337156   0.3444  0.0601955 0.0578173 0.0616746  
807   0.318178   0.338311   0.343511  0.0628053 0.0585289 0.060653  
808   0.319111   0.337689   0.3432  0.0649532 0.0638466 0.0610687  
809   0.318222   0.338844   0.342933  0.0651811 0.0589629 0.0613831  
810   0.318578   0.338622   0.3428  0.0625698 0.0598111 0.05845  
811   0.320622   0.34   0.339378  0.0570592 0.0597191 0.0630105  
812   0.321556   0.339422   0.339022  0.0625173 0.0616993 0.06011  
813   0.323911   0.340222   0.335867  0.0547339 0.0587927 0.0612218  
814   0.322711   0.340622   0.336667  0.0633919 0.0568256 0.0587535  
815   0.327467   0.339511   0.333022  0.0553643 0.0664144 0.0638944  
816   0.325289   0.341111   0.3336  0.065418 0.0566828 0.0625918  
817   0.326   0.342089   0.331911  0.059571 0.0588925 0.0631495  
818   0.329422   0.343022   0.327556  0.0545331 0.0619722 0.0666845  
819   0.3316   0.341556   0.326844  0.0590934 0.0630992 0.0616011  
820   0.333778   0.339067   0.327156  0.0628602 0.067404 0.062823  
821   0.334311   0.339511   0.326178  0.0601864 0.0608206 0.0643934  
822   0.336   0.338933   0.325067  0.0582292 0.0623118 0.0630876  
823   0.339244   0.339511   0.321244  0.05 0.0591398 0.06344  
824   0.341956   0.338578   0.319467  0.0539762 0.0619191 0.0625346  
825   0.345556   0.335067   0.319378  0.054588 0.0657653 0.058709  
826   0.345644   0.335111   0.319244  0.0592926 0.061414 0.06457  
827   0.346   0.334444   0.319556  0.0582487 0.0611406 0.062091  
828   0.344889   0.333644   0.321467  0.0592164 0.0579402 0.0581363  
829   0.344356   0.3324   0.323244  0.0618557 0.0623418 0.0608323  
830   0.343333   0.330311   0.326356  0.0611771 0.0603022 0.0555479  
831   0.339111   0.332489   0.3284  0.0649838 0.0547632 0.0621  
832   0.336711   0.333511   0.329778  0.0630406 0.0570779 0.0609013  
833   0.335689   0.331467   0.332844  0.062566 0.0601013 0.0545822  
834   0.331378   0.334089   0.334533  0.0677876 0.0556449 0.0632928  
835   0.328444   0.334889   0.336667  0.0684013 0.0590661 0.061379  
836   0.327111   0.333689   0.3392  0.0660352 0.060783 0.0568977  
837   0.323556   0.332533   0.343911  0.0688859 0.0568727 0.0525419  
838   0.325289   0.331644   0.343067  0.0592033 0.0628174 0.0581546  
839   0.3252   0.330533   0.344267  0.0642164 0.0627178 0.0573909  
840   0.324044   0.329733   0.346222  0.067514 0.0629286 0.0580945  
841   0.323689   0.3316   0.344711  0.0570566 0.0549939 0.0577664  
842   0.322133   0.332667   0.3452  0.0661815 0.0599115 0.0607272  
843   0.322089   0.332311   0.3456  0.0633278 0.061189 0.0579374  
844   0.321911   0.332933   0.345156  0.0619567 0.0595158 0.0590278  
845   0.320756   0.333867   0.345378  0.0646141 0.0590041 0.0596189  
846   0.319644   0.334711   0.345644  0.0634613 0.0576411 0.058165  
847   0.320178   0.333511   0.346311  0.0667408 0.06533 0.0597917  
848   0.319733   0.335911   0.344356  0.0637146 0.0598348 0.0645534  
849   0.319156   0.335333   0.345511  0.0670003 0.0620535 0.0588539  
850   0.321067   0.3356   0.343333  0.0569559 0.0599072 0.0589143  
851   0.322133   0.3348   0.343067  0.0599391 0.0605218 0.0568285  
852   0.323467   0.336267   0.340267  0.0556015 0.0574804 0.0603705  
853   0.323778   0.336844   0.339378  0.0616928 0.0602696 0.0612591  
854   0.324578   0.3376   0.337822  0.0601235 0.0601662 0.0619434  
855   0.326978   0.335244   0.337778  0.0597015 0.0645076 0.0574924  
856   0.326356   0.334533   0.339111  0.0655158 0.0620443 0.0594737  
857   0.327822   0.332578   0.3396  0.0612829 0.064169 0.057536  
858   0.330889   0.330889   0.338222  0.0562636 0.0646799 0.0583693  
859   0.330711   0.330756   0.338533  0.0617864 0.0612492 0.0595269  
860   0.330267   0.329422   0.340311  0.0663889 0.0650363 0.0596035  
861   0.330933   0.327644   0.341422  0.0619028 0.0640853 0.0568108  
862   0.3308   0.328578   0.340622  0.0633897 0.0636191 0.0637855  
863   0.331778   0.326756   0.341467  0.0642214 0.0676315 0.0598904  
864   0.330089   0.328978   0.340933  0.0651038 0.0609358 0.0648184  
865   0.3284   0.328444   0.343156  0.0702841 0.0653877 0.0615304  
866   0.325956   0.329956   0.344089  0.0664501 0.0589986 0.0608729  
867   0.324889   0.330089   0.345022  0.0666758 0.0626347 0.0604495  
868   0.324578   0.332533   0.342889  0.0607387 0.0588394 0.0633776  
869   0.3224   0.334178   0.343422  0.062714 0.0546645 0.0578095  
870   0.320356   0.337022   0.342622  0.0641026 0.0557255 0.0625081  
871   0.319289   0.338178   0.342533  0.0647891 0.0584202 0.060838  
872   0.317956   0.339689   0.342356  0.0640312 0.056512 0.060205  
873   0.3164   0.341644   0.341956  0.0641599 0.0554756 0.0607555  
874   0.313156   0.344844   0.342  0.0667229 0.0522961 0.0616064  
875   0.310489   0.349022   0.340489  0.0627306 0.0492331 0.0618583  
876   0.307067   0.3524   0.340533  0.0691383 0.0517 0.0629161  
877   0.305422   0.356222   0.338356  0.0639745 0.0510783 0.0640825  
878   0.303689   0.359511   0.3368  0.0659197 0.0516532 0.0641009  
879   0.302133   0.361733   0.336133  0.0684911 0.0535295 0.0637371  
880   0.303156   0.361778   0.335067  0.0667843 0.0586067 0.0632024  
881   0.303378   0.361422   0.3352  0.0658261 0.055774 0.059159  
882   0.303956   0.362044   0.334  0.0628479 0.0543532 0.0604614  
883   0.305778   0.361467   0.332756  0.0636058 0.0584336 0.0616101  
884   0.305822   0.364533   0.329644  0.0603198 0.0511496 0.064779  
885   0.305689   0.366   0.328311  0.0646708 0.0538893 0.0640421  
886   0.309422   0.364667   0.325911  0.0577203 0.0584092 0.0610532  
887   0.310489   0.364044   0.325467  0.0683712 0.0609385 0.0662757  
888   0.313156   0.364311   0.322533  0.0594045 0.0579905 0.0656835  
889   0.313511   0.365956   0.320533  0.0630145 0.0551421 0.0673832  
890   0.317156   0.364356   0.318489  0.0572725 0.0590236 0.062396  
891   0.321467   0.361956   0.316578  0.057315 0.0617224 0.0630756  
892   0.323378   0.360178   0.316444  0.0622148 0.0605354 0.0635968  
893   0.327822   0.356933   0.315244  0.0586861 0.0650296 0.063764  
894   0.331911   0.355733   0.312356  0.0540944 0.0611381 0.0654166  
895   0.334667   0.354044   0.311289  0.0559721 0.05997 0.0628913  
896   0.336267   0.355156   0.308578  0.0576361 0.0590008 0.0706739  
897   0.339956   0.353289   0.306756  0.0556437 0.063071 0.0665418  
898   0.344133   0.349778   0.306089  0.0563472 0.066046 0.064619  
899   0.344356   0.348267   0.307378  0.0608291 0.0604828 0.0641789  
900   0.348711   0.344311   0.306978  0.0545947 0.066488 0.0624639  
901   0.350711   0.341467   0.307822  0.0559521 0.0624758 0.0608079  
902   0.354667   0.337778   0.307556  0.0529717 0.0659898 0.0612186  
903   0.3576   0.331778   0.310622  0.058396 0.07 0.0573699  
904   0.358667   0.329689   0.311644  0.0592841 0.0671132 0.0649592  
905   0.360133   0.327911   0.311956  0.0560099 0.0653815 0.0634626  
906   0.3612   0.325467   0.313333  0.0547945 0.0634318 0.0588403  
907   0.363689   0.321867   0.314444  0.0569706 0.0708726 0.0621277  
908   0.366133   0.3192   0.314667  0.053159 0.0676609 0.0607774  
909   0.365022   0.319022   0.315956  0.0566885 0.0615427 0.0618644  
910   0.366622   0.318267   0.315111  0.0519907 0.0645026 0.0627374  
911   0.365867   0.3176   0.316533  0.057704 0.0640972 0.0626234  
912   0.366267   0.313733   0.32  0.0580661 0.06815 0.056164  
913   0.365511   0.3128   0.321689  0.0573959 0.0645984 0.0604167  
914   0.364622   0.309467   0.325911  0.061892 0.06948 0.0571981  
915   0.361556   0.308844   0.3296  0.0624086 0.063622 0.0585027  
916   0.363289   0.306044   0.330667  0.0559312 0.0710894 0.0581176  
917   0.359689   0.304356   0.335956  0.063127 0.0631717 0.0533602  
918   0.358133   0.303467   0.3384  0.0584456 0.0639603 0.0552983  
919   0.354844   0.301067   0.344089  0.0647803 0.0656122 0.0517468  
920   0.350844   0.301956   0.3472  0.0658818 0.0643637 0.0588995  
921   0.345422   0.303378   0.3512  0.0690398 0.0622608 0.0582437  
922   0.341289   0.303556   0.355156  0.0670355 0.0627014 0.0546697  
923   0.3376   0.304267   0.358133  0.0677172 0.0639824 0.0566888  
924   0.333733   0.306311   0.359956  0.0680621 0.0628104 0.0590717  
925   0.331956   0.307378   0.360667  0.0643228 0.0642774 0.0576614  
926   0.328756   0.309022   0.362222  0.0665417 0.0614517 0.0569316  
927   0.326444   0.310267   0.363289  0.0671894 0.0640012 0.0580368  
928   0.322089   0.313511   0.3644  0.066712 0.0561524 0.0568877  
929   0.319289   0.317156   0.363556  0.0659583 0.0588319 0.0606171  
930   0.317911   0.3188   0.363289  0.0643096 0.060398 0.0572127  
931   0.313689   0.321422   0.364889  0.0697609 0.0563223 0.056643  
932   0.311733   0.323733   0.364533  0.0665911 0.0589049 0.0582217  
933   0.310267   0.326622   0.363111  0.0654405 0.0584843 0.0598634  
934   0.3096   0.328933   0.361467  0.0640309 0.0587835 0.0592411  
935   0.308933   0.331511   0.359556  0.0615848 0.0559384 0.0580352  
936   0.3084   0.334844   0.356756  0.0628687 0.0569781 0.0618047  
937   0.308978   0.337822   0.3532  0.0608157 0.0577383 0.0625389  
938   0.306667   0.341689   0.351644  0.0676064 0.0549928 0.063546  
939   0.306711   0.344667   0.348622  0.0610145 0.0548907 0.0618049  
940   0.307733   0.344978   0.347289  0.0652079 0.0609929 0.0611933  
941   0.307778   0.346844   0.345378  0.0652802 0.0583612 0.0633478  
942   0.308844   0.351022   0.340133  0.0594946 0.0558688 0.0682023  
943   0.310578   0.354222   0.3352  0.0572744 0.0553305 0.0665099  
944   0.313778   0.354756   0.331467  0.0602461 0.061857 0.0669584  
945   0.315867   0.355067   0.329067  0.0589235 0.0580055 0.0630196  
946   0.318267   0.358311   0.323422  0.0567047 0.0572037 0.0715829  
947   0.321378   0.358356   0.320267  0.0601871 0.0621434 0.0689845  
948   0.324578   0.356978   0.318444  0.0600194 0.0627558 0.0659173  
949   0.324578   0.359289   0.316133  0.0618924 0.0562749 0.0703419  
950   0.328889   0.358133   0.312978  0.0576475 0.0640772 0.0691691  
951   0.330933   0.358978   0.310089  0.057973 0.0589476 0.0701505  
952   0.334267   0.358311   0.307422  0.0566747 0.0615327 0.0690841  
953   0.338   0.354667   0.307333  0.0586358 0.0651203 0.0640451  
954   0.340844   0.352178   0.306978  0.0565417 0.0619048 0.0633406  
955   0.345422   0.350667   0.303911  0.0495501 0.0609541 0.0650065  
956   0.349289   0.347778   0.302933  0.0524961 0.0627376 0.0628839  
957   0.351244   0.347511   0.301244  0.0581499 0.0640256 0.0726232  
958   0.355511   0.343911   0.300578  0.0532709 0.066121 0.0643258  
959   0.355778   0.343111   0.301111  0.0618827 0.0647454 0.071418  
960   0.356756   0.340622   0.302622  0.0587133 0.0637306 0.0643542  
961   0.360933   0.338889   0.300178  0.0507039 0.0653706 0.0678514  
962   0.363022   0.336178   0.3008  0.0568895 0.0667541 0.0663311  
963   0.365289   0.332756   0.301956  0.0583986 0.0698043 0.0666371  
964   0.3664   0.329778   0.303822  0.0573062 0.0662482 0.063144  
965   0.367956   0.324578   0.307467  0.0618632 0.0734501 0.0626097  
966   0.367467   0.321778   0.310756  0.059669 0.0661372 0.0607112  
967   0.367289   0.3184   0.314311  0.0590227 0.0668508 0.0583524  
968   0.3672   0.3156   0.3172  0.0585673 0.0672808 0.0592477  
969   0.364933   0.314978   0.320089  0.0591866 0.0616815 0.0594087  
970   0.3672   0.310711   0.322089  0.0537084 0.0694229 0.0549847  
971   0.3644   0.309911   0.325689  0.0617284 0.0639394 0.0591969  
972   0.363956   0.307467   0.328578  0.0597634 0.0688369 0.0579967  
973   0.363956   0.305556   0.330489  0.0576383 0.0682278 0.0580279  
974   0.3644   0.303556   0.332044  0.0550739 0.0670545 0.0559441  
975   0.365778   0.301422   0.3328  0.0551287 0.0707174 0.0582251  
976   0.365556   0.302222   0.332222  0.0547995 0.0657623 0.0619658  
977   0.364311   0.301733   0.333956  0.0575076 0.0654412 0.0580602  
978   0.3624   0.302089   0.335511  0.060266 0.066431 0.061086  
979   0.362756   0.299467   0.337778  0.0580083 0.0707665 0.0559014  
980   0.359556   0.297022   0.343422  0.0628522 0.0654497 0.0507895  
981   0.359022   0.296667   0.344311  0.0579728 0.0683825 0.0581079  
982   0.354622   0.297511   0.347867  0.0653627 0.0642697 0.0578288  
983   0.351156   0.298178   0.350667  0.0635418 0.0640872 0.0567267  
984   0.346311   0.299111   0.354578  0.0663207 0.0618572 0.0552598  
985   0.343378   0.300178   0.356444  0.0608316 0.0606241 0.0541489  
986   0.339822   0.300667   0.359511  0.0614807 0.0584839 0.0506234  
987   0.333778   0.302711   0.363511  0.070756 0.059867 0.0557547  
988   0.3284   0.306178   0.365422  0.0705726 0.0600499 0.0595427  
989   0.324844   0.310178   0.364978  0.0664501 0.0596603 0.0609341  
990   0.3204   0.313244   0.366356  0.0696402 0.0586044 0.0582075  
991   0.317867   0.314622   0.367511  0.0683867 0.0618615 0.0566541  
992   0.3156   0.319111   0.365289  0.0652964 0.0587654 0.0625227  
993   0.311822   0.321378   0.3668  0.0688635 0.0562674 0.0553595  
994   0.311644   0.325556   0.3628  0.0595781 0.0572535 0.0615534  
995   0.309511   0.3292   0.361289  0.0678836 0.05843 0.062477  
996   0.307067   0.331644   0.361289  0.0666284 0.055218 0.0570796  
997   0.303067   0.335244   0.361689  0.0720799 0.054677 0.060155  
998   0.299778   0.340622   0.3596  0.0662854 0.0501127 0.0613173  
999   0.298356   0.343644   0.358  0.0702743 0.0576722 0.063033  
1000   0.300267   0.346356   0.353378  0.0619693 0.0593637 0.0645562  
1001   0.298133   0.3516   0.350267  0.071048 0.0554344 0.0691737  
1002   0.298089   0.353911   0.348  0.0644007 0.0544811 0.0612866  
1003   0.301422   0.355822   0.342756  0.0568063 0.0572648 0.0637292  
1004   0.304222   0.3544   0.341378  0.0617812 0.0602048 0.0583506  
1005   0.308444   0.3556   0.335956  0.0562454 0.0601956 0.066007  
1006   0.310356   0.356267   0.333378  0.0618156 0.0589926 0.0644265  
1007   0.3124   0.3572   0.3304  0.0625806 0.0602545 0.067191  
1008   0.315733   0.356222   0.328044  0.0597525 0.0615901 0.0636266  
1009   0.319778   0.355467   0.324756  0.057714 0.0625078 0.0655738  
1010   0.321911   0.357289   0.3208  0.0557331 0.056139 0.067059  
1011   0.325644   0.354578   0.319778  0.0581251 0.0628188 0.0615129  
1012   0.327511   0.354889   0.3176  0.058687 0.0591627 0.066574  
1013   0.329467   0.352756   0.317778  0.059981 0.0608641 0.061293  
1014   0.331511   0.350667   0.317822  0.0619183 0.0636261 0.0640559  
1015   0.334356   0.349733   0.315911  0.0555034 0.060583 0.0639071  
1016   0.336222   0.349778   0.314  0.0548983 0.0578218 0.0641531  
1017   0.338444   0.348489   0.313067  0.0553866 0.0595934 0.0622788  
1018   0.338844   0.348711   0.312444  0.0571241 0.0566254 0.0637422  
1019   0.339511   0.3492   0.311289  0.0599423 0.060158 0.0687055  
1020   0.34   0.347867   0.312133  0.0562901 0.0561283 0.0586808  
1021   0.341333   0.347067   0.3116  0.0579085 0.0604318 0.0647871  
1022   0.342711   0.346311   0.310978  0.0566406 0.0596747 0.0640422  
1023   0.343511   0.346089   0.3104  0.0544676 0.0562115 0.0618837  
1024   0.344844   0.345422   0.309733  0.0567991 0.0602286 0.0650057  
1025   0.347689   0.344089   0.308222  0.0545173 0.0626608 0.0655761  
1026   0.348533   0.342578   0.308889  0.0594401 0.0625161 0.0648882  
1027   0.350622   0.338222   0.311156  0.062229 0.0694084 0.0628777  
1028   0.352   0.336044   0.311956  0.0579288 0.0641261 0.0627053  
1029   0.3532   0.334267   0.312533  0.0556818 0.0618966 0.0609773  
1030   0.355111   0.332178   0.312711  0.052976 0.0616939 0.0593003  
1031   0.355867   0.328889   0.315244  0.0595745 0.065962 0.0595509  
1032   0.356533   0.325778   0.317689  0.058324 0.0651351 0.0580854  
1033   0.357111   0.322756   0.320133  0.0590875 0.0664393 0.0586178  
1034   0.359378   0.319244   0.321378  0.0570006 0.0700909 0.0596973  
1035   0.359644   0.317733   0.322622  0.0583725 0.066546 0.0614023  
1036   0.360356   0.315022   0.324622  0.0570934 0.0668625 0.0574459  
1037   0.3588   0.315333   0.325867  0.0589541 0.0625 0.0616101  
1038   0.3584   0.313644   0.327956  0.0585904 0.0653982 0.0581015  
1039   0.3572   0.310267   0.332533  0.0637401 0.0690095 0.0556986  
1040   0.357111   0.308933   0.333956  0.0603459 0.0691878 0.0605453  
1041   0.356311   0.310311   0.333378  0.0576229 0.0640196 0.0633484  
1042   0.354489   0.310667   0.334844  0.0592491 0.0621598 0.0589255  
1043   0.351067   0.309956   0.338978  0.0650702 0.0632332 0.0565437  
1044   0.347067   0.310044   0.342889  0.0660843 0.0619444 0.0569031  
1045   0.341733   0.310578   0.347689  0.0715841 0.06293 0.0584576  
1046   0.3388   0.310889   0.350311  0.0639875 0.0609616 0.0553496  
1047   0.338356   0.309378   0.352267  0.0629673 0.0671909 0.0553159  
1048   0.335156   0.311022   0.353822  0.0690923 0.0652205 0.061948  
1049   0.332356   0.312756   0.354889  0.0669672 0.0631609 0.0604195  
1050   0.328978   0.312356   0.358667  0.0708746 0.0645161 0.0557295  
1051   0.323467   0.314222   0.362311  0.0722778 0.0584804 0.0561338  
1052   0.319378   0.318044   0.362578  0.0699368 0.0589816 0.0617026  
1053   0.317067   0.322089   0.360844  0.0656833 0.058692 0.0626379  
1054   0.315378   0.323022   0.3616  0.0671433 0.0608528 0.0569036  
1055   0.313867   0.325689   0.360444  0.0665163 0.0602642 0.0612094  
1056   0.311378   0.327289   0.361333  0.0683942 0.0582697 0.05709  
1057   0.310667   0.329378   0.359956  0.0643734 0.0590712 0.0592866  
1058   0.307467   0.333644   0.358889  0.0665236 0.0530293 0.0603778  
1059   0.307244   0.337556   0.3552  0.0594102 0.0540829 0.0611765  
1060   0.3092   0.338044   0.352756  0.0593085 0.0597762 0.0581832  
1061   0.308222   0.341111   0.350667  0.0612333 0.053116 0.0595943  
1062   0.310756   0.339111   0.350133  0.0598414 0.0614984 0.0541191  
1063   0.309911   0.3416   0.348489  0.0680778 0.0598952 0.0651181  
1064   0.310844   0.342844   0.346311  0.061523 0.058548 0.0609616  
1065   0.3128   0.345644   0.341556  0.0571919 0.0575577 0.0650667  
1066   0.313378   0.345511   0.341111  0.0622336 0.0579915 0.0582954  
1067   0.316444   0.347067   0.336489  0.0575805 0.0611011 0.0664495  
1068   0.319111   0.346711   0.334178  0.0620787 0.0642848 0.065249  
1069   0.320533   0.345067   0.3344  0.0622563 0.0614024 0.0587844  
1070   0.319822   0.346622   0.333556  0.0618414 0.0553838 0.0618022  
1071   0.322178   0.347911   0.329911  0.0601723 0.0623157 0.0686209  
1072   0.324889   0.349422   0.325689  0.0561457 0.0597854 0.0676276  
1073   0.325644   0.348711   0.325644  0.0612859 0.0591453 0.0612718  
1074   0.3256   0.350267   0.324133  0.0636004 0.0592659 0.0682408  
1075   0.323067   0.350756   0.326178  0.0660661 0.0541809 0.0600576  
1076   0.326311   0.348   0.325689  0.0587426 0.0633553 0.0596812  
1077   0.327511   0.346844   0.325644  0.0608826 0.0605364 0.0611354  
1078   0.3296   0.344311   0.326089  0.0578097 0.0606099 0.0567763  
1079   0.331067   0.345378   0.323556  0.062028 0.0636375 0.0704648  
1080   0.330578   0.345644   0.323778  0.0601423 0.0562347 0.0608516  
1081   0.332889   0.343644   0.323467  0.0587524 0.0628777 0.0609472  
1082   0.332978   0.340489   0.326533  0.0611482 0.059493 0.0534487  
1083   0.333111   0.341467   0.325422  0.0615323 0.0605665 0.0661494  
1084   0.335289   0.341156   0.323556  0.0559039 0.0609137 0.0629609  
1085   0.336889   0.342267   0.320844  0.0542153 0.0579729 0.0645604  
1086   0.339156   0.339067   0.321778  0.0588391 0.0645371 0.0588724  
1087   0.341556   0.337333   0.321111  0.0576595 0.0647529 0.0628453  
1088   0.341156   0.334756   0.324089  0.0625895 0.0621871 0.057301  
1089   0.339867   0.333956   0.326178  0.0631839 0.0605417 0.0600658  
1090   0.341111   0.332133   0.326756  0.0575389 0.0622837 0.0581823  
1091   0.340622   0.332622   0.326756  0.0596743 0.0598153 0.062296  
1092   0.340533   0.330089   0.329378  0.0579332 0.0590593 0.0523667  
1093   0.342533   0.328089   0.329378  0.0610807 0.0690723 0.0631494  
1094   0.341733   0.327778   0.330489  0.0660439 0.0665131 0.0653083  
1095   0.341333   0.327111   0.331556  0.0624268 0.0638644 0.0613233  
1096   0.341644   0.325778   0.332578  0.0584635 0.0619565 0.0571046  
1097   0.341067   0.324978   0.333956  0.062313 0.0635744 0.059869  
1098   0.341556   0.321644   0.3368  0.0608548 0.065372 0.0536332  
1099   0.341378   0.320711   0.337911  0.0608979 0.064115 0.0584587  
1100   0.342356   0.319867   0.337778  0.0552011 0.0618071 0.056162  
1101   0.342667   0.319511   0.337822  0.0567311 0.0616924 0.0573684  
1102   0.342   0.318489   0.339511  0.0627756 0.0652386 0.0586765  
1103   0.341067   0.317333   0.3416  0.0593892 0.0608429 0.0536719  
1104   0.338044   0.319156   0.3428  0.0651551 0.0605042 0.0615405  
1105   0.335644   0.320756   0.3436  0.0632395 0.0594625 0.0600285  
1106   0.333689   0.321733   0.344578  0.0655456 0.0624913 0.0611823  
1107   0.332444   0.323689   0.343867  0.0620671 0.0605056 0.0621695  
1108   0.331111   0.325778   0.343111  0.0643048 0.061925 0.064366  
1109   0.330667   0.327289   0.342044  0.0593289 0.0589359 0.0603627  
1110   0.327822   0.33   0.342178  0.0649194 0.0568984 0.0623701  
1111   0.326356   0.329733   0.343911  0.0642625 0.0593939 0.0565008  
1112   0.325333   0.331956   0.342711  0.0597848 0.0560722 0.0602223  
1113   0.319867   0.3356   0.344533  0.0684426 0.0506092 0.059655  
1114   0.318756   0.338844   0.3424  0.0598861 0.0537677 0.0617905  
1115   0.317733   0.340933   0.341333  0.0649749 0.058106 0.0636033  
1116   0.318533   0.341644   0.339822  0.0629459 0.061009 0.0630208  
1117   0.314578   0.3444   0.341022  0.0697642 0.0534669 0.0618624  
1118   0.314044   0.345778   0.340178  0.0645663 0.0574268 0.0620357  
1119   0.315733   0.346311   0.337956  0.059298 0.0587404 0.0612752  
1120   0.3148   0.349244   0.335956  0.0636261 0.0553131 0.0653603  
1121   0.316267   0.348756   0.334978  0.0607087 0.0589208 0.0597963  
1122   0.318844   0.346667   0.334489  0.0604272 0.0621894 0.0585113  
1123   0.320178   0.346889   0.332933  0.0620296 0.0608974 0.0637789  
1124   0.320356   0.348267   0.331378  0.0598279 0.0557335 0.062208  
1125   0.323867   0.348533   0.3276  0.0578524 0.0632976 0.0673283  
1126   0.327911   0.347333   0.324756  0.0548923 0.0626116 0.0629494  
1127   0.331778   0.346311   0.321911  0.0559772 0.0639795 0.0652799  
1128   0.332356   0.344489   0.323156  0.0618888 0.06096 0.0599199  
1129   0.335422   0.345022   0.319556  0.0546938 0.0616695 0.067391  
1130   0.337511   0.344044   0.318444  0.0592288 0.0636352 0.0656467  
1131   0.338311   0.343244   0.318444  0.0605741 0.0617491 0.064201  
1132   0.339067   0.343511   0.317422  0.0571466 0.0585265 0.0639218  
1133   0.338667   0.342044   0.319289  0.0639664 0.0619744 0.0624475  
1134   0.34   0.342978   0.317022  0.0598425 0.0631497 0.0705735  
1135   0.3424   0.341111   0.316489  0.0581699 0.0646624 0.0640684  
1136   0.345244   0.338044   0.316711  0.0567238 0.0652769 0.0606656  
1137   0.344622   0.3388   0.316578  0.059346 0.0587694 0.0651137  
1138   0.346489   0.339556   0.313956  0.0521021 0.0585071 0.0650007  
1139   0.3476   0.3364   0.316  0.0583633 0.0628272 0.0578992  
1140   0.3484   0.334667   0.316933  0.0574095 0.061699 0.0601969  
1141   0.348711   0.335333   0.315956  0.0563847 0.0596282 0.065068  
1142   0.345778   0.334178   0.320044  0.0661484 0.0600398 0.0600647  
1143   0.347733   0.332533   0.319733  0.0588689 0.0667642 0.0645744  
1144   0.344444   0.333644   0.321911  0.0649284 0.0580059 0.0638032  
