771   0.34   0.344978   0.315022  0.0236385 0.0223335 0.0205615  
772   0.340489   0.343556   0.315956  0.0239216 0.0249936 0.0228555  
773   0.339733   0.343022   0.317244  0.0254536 0.0230272 0.0233507  
774   0.339422   0.342889   0.317689  0.0231554 0.0220264 0.0233959  
775   0.339911   0.341244   0.318844  0.0242242 0.0254051 0.022244  
776   0.339778   0.340311   0.319911  0.0244508 0.0239646 0.0227209  
777   0.340933   0.339067   0.32  0.0213211 0.0246833 0.0223673  
778   0.341822   0.337067   0.321111  0.0232043 0.0259536 0.02125  
779   0.342044   0.336356   0.3216  0.0230139 0.0239979 0.0229758  
780   0.341511   0.335333   0.323156  0.0239085 0.0227273 0.0205915  
781   0.342444   0.334489   0.323067  0.022254 0.0254473 0.0237932  
782   0.342889   0.334711   0.3224  0.0205062 0.0223226 0.0237997  
783   0.342933   0.3336   0.323467  0.0235904 0.0242996 0.0217811  
784   0.3428   0.333511   0.323689  0.0213841 0.0215827 0.0219841  
785   0.343333   0.333378   0.323289  0.0211332 0.0233209 0.0236166  
786   0.343333   0.332889   0.323778  0.0221359 0.022797 0.0219962  
787   0.344267   0.331911   0.323822  0.0209709 0.0244326 0.0221002  
788   0.344489   0.331778   0.323733  0.0206558 0.0220943 0.0222344  
789   0.346   0.330444   0.323556  0.0203845 0.02572 0.0222405  
790   0.347733   0.328267   0.324  0.0211946 0.0274378 0.0212912  
791   0.348844   0.3268   0.324356  0.0216002 0.0262659 0.022085  
792   0.348222   0.326311   0.325467  0.022041 0.0216238 0.0202795  
793   0.347822   0.325556   0.326622  0.0228462 0.0231545 0.0208931  
794   0.348756   0.325867   0.325378  0.018528 0.0226621 0.0235406  
795   0.348978   0.324622   0.3264  0.0206448 0.0227769 0.0189865  
796   0.351867   0.323111   0.325022  0.0175751 0.027793 0.023012  
797   0.353644   0.321778   0.324578  0.0184413 0.0255846 0.0213319  
798   0.355467   0.320622   0.323911  0.0172175 0.0245856 0.0208134  
799   0.356178   0.320578   0.323244  0.0177544 0.0219019 0.0215423  
800   0.356578   0.319644   0.323778  0.0204642 0.0239845 0.0208992  
801   0.358089   0.319244   0.322667  0.0178238 0.0246107 0.0230611  
802   0.358   0.319467   0.322533  0.0197344 0.0218572 0.022314  
803   0.360089   0.317067   0.322844  0.0177529 0.0264329 0.0187405  
804   0.360622   0.315956   0.323422  0.0196248 0.0239697 0.0200991  
805   0.362   0.315111   0.322889  0.0168844 0.023632 0.0204755  
806   0.362667   0.316044   0.321289  0.0165746 0.0211566 0.0235375  
807   0.362756   0.315644   0.3216  0.0204657 0.023766 0.0221331  
808   0.364133   0.315378   0.320489  0.0177653 0.0247818 0.0234936  
809   0.364711   0.314356   0.320933  0.0192848 0.0240981 0.0205242  
810   0.365733   0.312711   0.321556  0.0190105 0.0253075 0.0196649  
811   0.369156   0.3092   0.321644  0.0187143 0.0328312 0.021009  
812   0.370578   0.308   0.321422  0.0179388 0.026017 0.0212795  
813   0.371378   0.306844   0.321778  0.0176301 0.0238095 0.0192201  
814   0.373333   0.305467   0.3212  0.0172331 0.0272306 0.0216851  
815   0.374222   0.304222   0.321556  0.0192857 0.0264804 0.021309  
816   0.375867   0.303067   0.321067  0.0165083 0.0257122 0.0207326  
817   0.376578   0.302933   0.320489  0.0171456 0.0236105 0.0218715  
818   0.377867   0.302622   0.319511  0.016169 0.0243545 0.0220496  
819   0.377333   0.301378   0.321289  0.0222301 0.025995 0.0207261  
820   0.377644   0.300311   0.322044  0.0182568 0.0238903 0.0190898  
821   0.378933   0.298311   0.322756  0.0188302 0.027971 0.019873  
822   0.380844   0.296533   0.322622  0.0170068 0.0280095 0.0203801  
823   0.379867   0.297022   0.323111  0.0191388 0.021283 0.0210773  
824   0.380089   0.296489   0.323422  0.017082 0.0225946 0.0191197  
825   0.379733   0.295956   0.324311  0.0211646 0.0259331 0.0221245  
826   0.381022   0.294356   0.324622  0.0176732 0.0270311 0.0197341  
827   0.381867   0.2936   0.324533  0.01843 0.026725 0.0219058  
828   0.382311   0.293333   0.324356  0.0179236 0.0248259 0.0216379  
829   0.383467   0.292444   0.324089  0.0168565 0.0259091 0.0206906  
830   0.384178   0.291689   0.324133  0.0166898 0.0243161 0.0196105  
831   0.384489   0.291289   0.324222  0.018857 0.0259028 0.022076  
832   0.384444   0.290578   0.324978  0.0180326 0.0236497 0.0190541  
833   0.385156   0.289778   0.325067  0.0175723 0.0256959 0.0205142  
834   0.385022   0.291067   0.323911  0.0156935 0.0203988 0.0221493  
835   0.385156   0.291378   0.323467  0.0163916 0.0221408 0.0208562  
836   0.386622   0.290844   0.322533  0.0159243 0.026083 0.0218467  
837   0.387644   0.2896   0.322756  0.0187378 0.028423 0.0217721  
838   0.388889   0.287911   0.3232  0.0166246 0.02655 0.0185899  
839   0.389556   0.287467   0.322978  0.0164571 0.0245446 0.0204895  
840   0.388222   0.287467   0.324311  0.0195094 0.0217996 0.0194028  
841   0.388489   0.286667   0.324844  0.0186606 0.0261286 0.0206934  
842   0.387644   0.286311   0.326044  0.0194486 0.0234109 0.0195649  
843   0.387511   0.286089   0.3264  0.0181151 0.0240609 0.0204471  
844   0.386667   0.286756   0.326578  0.0186948 0.0223707 0.0216503  
845   0.385733   0.286044   0.328222  0.0198851 0.0235586 0.0185084  
846   0.384978   0.285422   0.3296  0.0193571 0.0234618 0.0185511  
847   0.383244   0.285644   0.331111  0.0215885 0.0230458 0.0206311  
848   0.382844   0.285022   0.332133  0.018671 0.0236502 0.0185235  
849   0.381689   0.286711   0.3316  0.0189227 0.0213629 0.0234176  
850   0.380356   0.287244   0.3324  0.0206102 0.0227872 0.0213108  
851   0.379556   0.287911   0.332533  0.0206824 0.0246016 0.0232651  
852   0.378889   0.287956   0.333156  0.0201405 0.0242359 0.0211173  
853   0.3772   0.289067   0.333733  0.0202933 0.0208365 0.0213447  
854   0.3752   0.290267   0.334533  0.0213267 0.0209102 0.0217073  
855   0.374622   0.289511   0.335867  0.020019 0.0238861 0.0184669  
856   0.374711   0.290489   0.3348  0.0176771 0.0231808 0.0228927  
857   0.372711   0.292267   0.335022  0.0212312 0.0205018 0.0230984  
858   0.373067   0.292178   0.334756  0.0188409 0.0252433 0.0217564  
859   0.372622   0.292533   0.334844  0.019776 0.0237298 0.0217738  
860   0.370622   0.293644   0.335733  0.0209924 0.0199028 0.0207061  
861   0.3708   0.2932   0.336  0.0188272 0.0243681 0.0199894  
862   0.368089   0.2948   0.337111  0.0218147 0.0183417 0.0207672  
863   0.366178   0.295733   0.338089  0.0230621 0.0223127 0.0222808  
864   0.365467   0.294711   0.339822  0.0229397 0.0259994 0.0197187  
865   0.364311   0.296   0.339689  0.0216466 0.0229226 0.0236725  
866   0.364178   0.294844   0.340978  0.0201293 0.0243243 0.0177941  
867   0.362444   0.294711   0.342844  0.0239199 0.023666 0.020073  
868   0.360933   0.294889   0.344178  0.0242796 0.0247323 0.0217786  
869   0.359956   0.293867   0.346178  0.0209334 0.022306 0.0161415  
870   0.359289   0.295111   0.3456  0.0206198 0.0229885 0.0231095  
871   0.358089   0.295467   0.346444  0.0204107 0.0207831 0.0187757  
872   0.356667   0.295689   0.347644  0.023582 0.0237665 0.0209108  
873   0.355644   0.294889   0.349467  0.021433 0.0223959 0.0167476  
874   0.355467   0.295156   0.349378  0.019995 0.0235117 0.0206028  
875   0.353467   0.296089   0.350444  0.0211303 0.0186719 0.0184455  
876   0.351067   0.2956   0.353333  0.0247705 0.021465 0.0167406  
877   0.350311   0.294711   0.354978  0.0227877 0.0245076 0.0179874  
878   0.348978   0.295556   0.355467  0.0223294 0.0220178 0.0206586  
879   0.3484   0.295644   0.355956  0.0211411 0.0230075 0.0193798  
880   0.348133   0.295022   0.356844  0.0206659 0.0234516 0.0177301  
881   0.346222   0.295911   0.357867  0.0242564 0.0221452 0.0207996  
882   0.3464   0.294844   0.358756  0.0197689 0.0237309 0.0166418  
883   0.345156   0.294444   0.3604  0.0250192 0.0251733 0.0195738  
884   0.344844   0.293156   0.362  0.0226629 0.0255094 0.0172648  
885   0.344844   0.293733   0.361422  0.0202346 0.0238023 0.0208717  
886   0.343378   0.294933   0.361689  0.0217812 0.020578 0.0200443  
887   0.342356   0.294356   0.363289  0.0229097 0.0232068 0.0173261  
888   0.342489   0.294711   0.3628  0.0198624 0.0235543 0.0200636  
889   0.340578   0.294356   0.365067  0.0249157 0.0224702 0.0172731  
890   0.340889   0.295644   0.363467  0.0195746 0.0237053 0.0226443  
891   0.340044   0.296844   0.363111  0.0217731 0.0222489 0.0213989  
892   0.339422   0.297111   0.363467  0.0227421 0.0239557 0.0203182  
893   0.338578   0.2972   0.364222  0.0226529 0.0230366 0.0190756  
894   0.338978   0.296089   0.364933  0.022053 0.0264693 0.0185479  
895   0.336533   0.297156   0.366311  0.0234693 0.018613 0.0180246  
896   0.336222   0.297422   0.366356  0.0228473 0.024828 0.0208687  
897   0.335644   0.297956   0.3664  0.0227363 0.0237597 0.0207449  
898   0.335067   0.298667   0.366267  0.0231727 0.0241647 0.0215915  
899   0.336222   0.298933   0.364844  0.0198965 0.0261905 0.0220847  
900   0.336   0.299911   0.364089  0.0204891 0.0223015 0.0209526  
901   0.334933   0.301867   0.3632  0.0218254 0.0208951 0.022583  
902   0.334756   0.301511   0.363733  0.022293 0.0241461 0.0190896  
903   0.335689   0.302222   0.362089  0.0201806 0.0255012 0.0230938  
904   0.335956   0.3028   0.361244  0.0199921 0.0230882 0.0208666  
905   0.335467   0.303644   0.360889  0.0211668 0.02187 0.0206693  
906   0.334622   0.304222   0.361156  0.0251722 0.0250293 0.0226601  
907   0.334533   0.3064   0.359067  0.0201886 0.0219138 0.0244893  
908   0.335556   0.307778   0.356667  0.0182011 0.0232086 0.0236415  
909   0.334267   0.309333   0.3564  0.0229139 0.0207942 0.0223053  
910   0.334844   0.308978   0.356178  0.020476 0.0239943 0.0198279  
911   0.334444   0.309067   0.356489  0.021768 0.0222957 0.0195907  
912   0.3348   0.310133   0.355067  0.0191362 0.0218579 0.0219424  
913   0.335911   0.309378   0.354711  0.0215054 0.0267985 0.0212793  
914   0.334711   0.309689   0.3556  0.022625 0.0206867 0.0189199  
915   0.336667   0.308089   0.355244  0.0185898 0.0264064 0.0184977  
916   0.336578   0.307378   0.356044  0.0219142 0.0236584 0.0185162  
917   0.336133   0.3088   0.355067  0.0202034 0.0206767 0.021845  
918   0.335333   0.309956   0.354711  0.0228745 0.0223086 0.0226562  
919   0.334133   0.312   0.353867  0.0216037 0.019501 0.0228042  
920   0.3328   0.312578   0.354622  0.0226124 0.019943 0.0192163  
921   0.331689   0.313289   0.355022  0.0215011 0.0193374 0.01905  
922   0.332489   0.312756   0.354756  0.0210371 0.0248262 0.0204056  
923   0.333422   0.314356   0.352222  0.0196498 0.0238738 0.0255575  
924   0.333111   0.313689   0.3532  0.0226606 0.0230454 0.0186751  
925   0.332578   0.315156   0.352267  0.0213476 0.0209691 0.0227759  
926   0.333289   0.313378   0.353333  0.0225845 0.0260894 0.0182942  
927   0.333067   0.315111   0.351822  0.0188025 0.019288 0.0220126  
928   0.333556   0.314489   0.351956  0.0205498 0.0232722 0.0190753  
929   0.334267   0.314933   0.3508  0.0194537 0.0228943 0.0217199  
930   0.335067   0.314844   0.350089  0.0184816 0.0221564 0.0196377  
931   0.334978   0.316311   0.348711  0.0198965 0.0208922 0.0229783  
932   0.334444   0.318178   0.347378  0.0196365 0.0191092 0.0226867  
933   0.335289   0.318356   0.346356  0.0198007 0.023467 0.0220061  
934   0.336   0.3168   0.3472  0.0222694 0.0256876 0.0191197  
935   0.337067   0.316711   0.346222  0.0199735 0.0245511 0.0221454  
936   0.336756   0.317333   0.345911  0.0214926 0.0218917 0.0218228  
937   0.338178   0.317556   0.344267  0.018477 0.0240896 0.0227419  
938   0.340044   0.316933   0.343022  0.0177421 0.0247726 0.0210431  
939   0.34   0.317467   0.342533  0.0202588 0.0215958 0.0215082  
940   0.340489   0.317911   0.3416  0.0207843 0.0237995 0.0233554  
941   0.340756   0.317778   0.341467  0.0201018 0.0223682 0.0204267  
942   0.340444   0.319067   0.340489  0.0203469 0.0208392 0.023168  
943   0.342667   0.317778   0.339556  0.0189295 0.0271626 0.0216682  
944   0.342756   0.317378   0.339867  0.0215305 0.0234965 0.0208115  
945   0.342756   0.318044   0.3392  0.0199689 0.0215656 0.0221002  
946   0.343733   0.318044   0.338222  0.0185425 0.0230576 0.0216195  
947   0.344844   0.318489   0.336667  0.0179726 0.0229178 0.0228647  
948   0.344267   0.319156   0.336578  0.0210079 0.0209322 0.0217822  
949   0.345111   0.318711   0.336178  0.0191066 0.0232558 0.0207315  
950   0.345378   0.318578   0.336044  0.021378 0.0239855 0.0223427  
951   0.345644   0.319644   0.334711  0.0176296 0.0199498 0.022087  
952   0.347022   0.318844   0.334133  0.0181304 0.0239155 0.0204488  
953   0.3476   0.318756   0.333644  0.0201076 0.0236967 0.0223464  
954   0.348356   0.318978   0.332667  0.0176448 0.0216118 0.0213134  
955   0.349556   0.3192   0.331244  0.0159479 0.0211788 0.0209753  
956   0.350756   0.317644   0.3316  0.0199619 0.0256196 0.0199919  
957   0.351289   0.318   0.330711  0.020147 0.0239261 0.0239914  
958   0.351956   0.3176   0.330444  0.0192308 0.0233403 0.0212337  
959   0.352044   0.317244   0.330711  0.0190681 0.0214106 0.0195024  
960   0.352133   0.317022   0.330844  0.0201995 0.0226954 0.0210993  
961   0.352222   0.316889   0.330889  0.0199419 0.022431 0.0210908  
962   0.352533   0.3168   0.330667  0.0201893 0.0234222 0.0221625  
963   0.351956   0.317956   0.330089  0.0189107 0.01922 0.0219086  
964   0.353022   0.318   0.328978  0.0178053 0.023064 0.0223509  
965   0.353511   0.318533   0.327956  0.0196399 0.0233403 0.0241827  
966   0.353022   0.318   0.328978  0.0230073 0.0239989 0.0216832  
967   0.352578   0.319644   0.327778  0.0191363 0.0198463 0.0241827  
968   0.3524   0.320489   0.327111  0.0207992 0.022386 0.0244068  
969   0.351733   0.322267   0.326  0.0206836 0.0206629 0.0256793  
970   0.350489   0.322267   0.327244  0.0226181 0.0208247 0.0205862  
971   0.349556   0.324   0.326444  0.0209232 0.0198593 0.024854  
972   0.350311   0.324578   0.325111  0.0184361 0.0222222 0.0238257  
973   0.351333   0.325333   0.323333  0.017762 0.0223196 0.024607  
974   0.352267   0.324044   0.323689  0.0207464 0.0252732 0.0214433  
975   0.353289   0.324489   0.322222  0.0177896 0.0224935 0.0238913  
976   0.353778   0.324533   0.321689  0.0181155 0.02123 0.0215172  
977   0.354089   0.324   0.321911  0.0189698 0.0216379 0.0201713  
978   0.354311   0.324978   0.320711  0.0190787 0.0215364 0.0247135  
979   0.354222   0.324489   0.321289  0.0215755 0.0232495 0.0220344  
980   0.352489   0.325111   0.3224  0.023212 0.0199973 0.0221331  
981   0.3516   0.325022   0.323378  0.0210566 0.0200957 0.019989  
982   0.350222   0.326   0.323778  0.0223739 0.0199644 0.0230896  
983   0.349556   0.326711   0.323733  0.0211929 0.0207226 0.0230611  
984   0.348711   0.3276   0.323689  0.0194533 0.0182288 0.0211422  
985   0.347644   0.329333   0.323022  0.0198827 0.017908 0.0234793  
986   0.346844   0.331467   0.321689  0.0190488 0.0176788 0.0246285  
987   0.346267   0.3324   0.321333  0.0194772 0.0186377 0.0221056  
988   0.346044   0.332533   0.321422  0.0205365 0.0207247 0.0218534  
989   0.344222   0.332933   0.322844  0.02299 0.0184443 0.0203263  
990   0.342489   0.335244   0.322267  0.0210458 0.0165532 0.0242291  
991   0.341956   0.337378   0.320667  0.0198547 0.0186928 0.0260654  
992   0.3416   0.337911   0.320489  0.0205355 0.0197602 0.0224532  
993   0.341556   0.338844   0.3196  0.0209472 0.0210443 0.0251005  
994   0.341689   0.3388   0.319511  0.0199089 0.0204617 0.0215547  
995   0.342311   0.338356   0.319333  0.0195109 0.0215138 0.0214216  
996   0.342178   0.338756   0.319067  0.0203843 0.0202286 0.0226862  
997   0.342756   0.338667   0.318578  0.0183141 0.0202047 0.0211729  
998   0.343511   0.338489   0.318  0.0198392 0.0223097 0.0231585  
999   0.342667   0.338889   0.318444  0.0232889 0.0211397 0.0237596  
1000   0.342756   0.339022   0.318222  0.0204929 0.0209836 0.0227495  
1001   0.342711   0.338622   0.318667  0.0213952 0.0214997 0.021648  
1002   0.343333   0.338533   0.318133  0.0203605 0.0224439 0.0235704  
1003   0.342756   0.338   0.319244  0.0213592 0.0199554 0.0195585  
1004   0.344089   0.336533   0.319378  0.0193205 0.0235371 0.0203258  
1005   0.343867   0.337067   0.319067  0.0196332 0.0194136 0.0221264  
1006   0.344178   0.337067   0.318756  0.0192581 0.0205696 0.02173  
1007   0.345244   0.336178   0.318578  0.0182076 0.0217563 0.0202175  
1008   0.344844   0.337511   0.317644  0.0195675 0.0189053 0.024135  
1009   0.345422   0.337333   0.317244  0.0179147 0.0200158 0.020708  
1010   0.344578   0.338711   0.316711  0.0212301 0.0192358 0.0247969  
1011   0.345422   0.338311   0.316267  0.0190894 0.0219131 0.0221723  
1012   0.345689   0.338089   0.316222  0.0180134 0.0191802 0.0198145  
1013   0.346089   0.338133   0.315778  0.0182566 0.0198501 0.0213633  
1014   0.345422   0.338267   0.316311  0.0195197 0.0180074 0.0197044  
1015   0.345556   0.338   0.316444  0.0196861 0.0204966 0.0210763  
1016   0.347244   0.337911   0.314844  0.0183923 0.0238001 0.0251404  
1017   0.346222   0.3372   0.316578  0.0225266 0.0201236 0.0193394  
1018   0.347156   0.336622   0.316222  0.0202824 0.023593 0.0233048  
1019   0.346711   0.337867   0.315422  0.0198438 0.0191444 0.0243148  
1020   0.348   0.337467   0.314533  0.01769 0.0219679 0.0222629  
1021   0.3488   0.337156   0.314044  0.0178799 0.0208086 0.0213367  
1022   0.349911   0.336   0.314089  0.0188583 0.0228052 0.0208038  
1023   0.348844   0.336133   0.315022  0.0207037 0.0183862 0.0200934  
1024   0.348222   0.336578   0.3152  0.0192381 0.0181145 0.0207393  
1025   0.3492   0.336756   0.314044  0.0176133 0.0211277 0.0231246  
1026   0.347556   0.3372   0.315244  0.0239277 0.0199287 0.0227852  
1027   0.346933   0.336978   0.316089  0.0214834 0.0202979 0.0210066  
1028   0.346222   0.336   0.317778  0.0213938 0.0199156 0.0181384  
1029   0.346622   0.335689   0.317689  0.020154 0.0219577 0.0222378  
1030   0.347289   0.335067   0.317644  0.0188486 0.0214484 0.0207051  
1031   0.347422   0.334622   0.317956  0.0211159 0.0222841 0.0221072  
1032   0.3476   0.334667   0.317733  0.0200844 0.021384 0.0226447  
1033   0.347378   0.334267   0.318356  0.0212249 0.0213811 0.0212617  
1034   0.348   0.3344   0.3176  0.0174002 0.0199442 0.0213598  
1035   0.350089   0.332267   0.317644  0.0186462 0.0256512 0.0202911  
1036   0.350044   0.332178   0.317778  0.0213279 0.0223381 0.0230866  
1037   0.350711   0.332222   0.317067  0.0173946 0.0203372 0.0213986  
1038   0.351644   0.3316   0.316756  0.0185021 0.0223411 0.0214466  
1039   0.352178   0.3324   0.315422  0.0170627 0.0197025 0.0231514  
1040   0.352667   0.332267   0.315067  0.0191822 0.0217944 0.0225447  
1041   0.3528   0.332222   0.314978  0.0192817 0.0208668 0.0218649  
1042   0.353289   0.332044   0.314667  0.0190224 0.0216722 0.0222943  
1043   0.353422   0.330844   0.315733  0.0216379 0.0234239 0.020904  
1044   0.3536   0.330667   0.315733  0.0193662 0.0212251 0.0216779  
1045   0.355333   0.328889   0.315778  0.0180995 0.0245968 0.0201295  
1046   0.355467   0.3284   0.316133  0.0201376 0.0221622 0.0215341  
1047   0.355733   0.3272   0.317067  0.0218805 0.0244959 0.0216505  
1048   0.356   0.327333   0.316667  0.0191154 0.0215974 0.0227082  
1049   0.355689   0.326933   0.317378  0.0204744 0.021317 0.0207719  
1050   0.356133   0.326178   0.317689  0.0192428 0.0222947 0.0205854  
1051   0.356089   0.327156   0.316756  0.0199676 0.0216651 0.0253218  
1052   0.354978   0.327822   0.3172  0.0202197 0.0186116 0.0213273  
1053   0.356356   0.326844   0.3168  0.0184049 0.0241323 0.0218579  
1054   0.355689   0.327556   0.316756  0.0198304 0.0195812 0.0224467  
1055   0.357289   0.326978   0.315733  0.0172435 0.0236092 0.0225902  
1056   0.357467   0.327333   0.3152  0.0180371 0.0202528 0.0221002  
1057   0.357733   0.327911   0.314356  0.0182768 0.0207739 0.0234067  
1058   0.358444   0.327333   0.314222  0.0176419 0.021415 0.0205005  
1059   0.358756   0.327289   0.313956  0.0179789 0.0206382 0.0213579  
1060   0.358667   0.3284   0.312933  0.0200694 0.0217273 0.0261891  
1061   0.359378   0.327378   0.313244  0.0195787 0.0235485 0.0214458  
1062   0.358933   0.326133   0.314933  0.0216423 0.0224002 0.0194381  
1063   0.360044   0.326444   0.313511  0.0162209 0.0212592 0.0230031  
1064   0.360933   0.325467   0.3136  0.0195038 0.0242342 0.0221151  
1065   0.360533   0.325956   0.313511  0.0211797 0.0222586 0.0246599  
1066   0.361111   0.326044   0.312844  0.0187377 0.022498 0.0236745  
1067   0.3616   0.324578   0.313822  0.0192 0.0227644 0.0190368  
1068   0.362444   0.323733   0.313822  0.0176991 0.0223196 0.0203937  
1069   0.362622   0.323156   0.314222  0.0203556 0.0233388 0.0222348  
1070   0.362667   0.322667   0.314667  0.0186297 0.0210425 0.0200849  
1071   0.362489   0.321556   0.315956  0.0210784 0.0231405 0.0201977  
1072   0.360711   0.323778   0.315511  0.0202305 0.0172771 0.0246167  
1073   0.3596   0.323156   0.317244  0.0216856 0.0207275 0.0192985  
1074   0.360622   0.322267   0.317111  0.017674 0.0228304 0.0204539  
1075   0.359867   0.323111   0.317022  0.0193493 0.0193077 0.0222845  
1076   0.359022   0.324622   0.316356  0.0196369 0.0192572 0.0243937  
1077   0.359333   0.325422   0.315244  0.0170834 0.0198521 0.0228997  
1078   0.360533   0.325067   0.3144  0.0175634 0.0230811 0.0226984  
1079   0.360133   0.325822   0.314044  0.0171351 0.0177741 0.0207803  
1080   0.360978   0.325733   0.313289  0.0172776 0.0216887 0.0222191  
1081   0.361778   0.325822   0.3124  0.0162522 0.0204666 0.0215633  
1082   0.360933   0.326844   0.312222  0.0200246 0.0196426 0.0237587  
1083   0.360222   0.327378   0.3124  0.0215491 0.0216209 0.0243416  
1084   0.359111   0.327822   0.313067  0.0213448 0.0200923 0.0224783  
1085   0.358622   0.326889   0.314489  0.0205446 0.0210141 0.0190233  
1086   0.358978   0.326311   0.314711  0.0200768 0.0231135 0.0221877  
1087   0.359244   0.325733   0.315022  0.018076 0.0207028 0.01963  
1088   0.358578   0.324711   0.316711  0.0214029 0.0215582 0.0190463  
1089   0.358711   0.325156   0.316133  0.0179722 0.0202573 0.0221723  
1090   0.3596   0.324533   0.315867  0.0178417 0.0224166 0.0210881  
1091   0.360622   0.324444   0.314933  0.0180447 0.0231443 0.023498  
1092   0.361156   0.325111   0.313733  0.0167612 0.020274 0.0230031  
1093   0.361378   0.325378   0.313244  0.0177209 0.0203691 0.0219578  
1094   0.362356   0.3244   0.313244  0.0169721 0.0218549 0.01958  
1095   0.361733   0.325467   0.3128  0.0192567 0.0195917 0.0236947  
1096   0.360844   0.325778   0.313378  0.0212557 0.0208931 0.0227337  
1097   0.360444   0.326311   0.313244  0.0197069 0.0206003 0.0231173  
1098   0.3592   0.326311   0.314489  0.0215783 0.0200218 0.020857  
1099   0.358756   0.326533   0.314711  0.0206632 0.0213838 0.0228943  
1100   0.359556   0.326222   0.314222  0.0179633 0.0221859 0.0220308  
1101   0.358356   0.326356   0.315289  0.0199011 0.0182561 0.0193777  
1102   0.359467   0.3252   0.315333  0.0186035 0.0238322 0.0210037  
1103   0.359689   0.325689   0.314622  0.0189169 0.0215935 0.0238196  
1104   0.360533   0.324622   0.314844  0.0202644 0.0249727 0.0224608  
1105   0.360356   0.324622   0.315022  0.0208333 0.0225904 0.0232919  
1106   0.361289   0.322533   0.316178  0.0203503 0.0254655 0.0196106  
1107   0.362667   0.320533   0.3168  0.0191906 0.0257682 0.0199606  
1108   0.363556   0.320311   0.316133  0.0177696 0.0228785 0.0224467  
1109   0.363556   0.320356   0.316089  0.0196822 0.0223394 0.0227752  
1110   0.362356   0.3208   0.316844  0.0190709 0.0178968 0.0195444  
1111   0.3624   0.320622   0.316978  0.019502 0.0221668 0.0218825  
1112   0.363022   0.3204   0.316578  0.0175374 0.0217632 0.0213124  
1113   0.364089   0.319511   0.3164  0.0172625 0.0228881 0.0203566  
1114   0.363733   0.319156   0.317111  0.0201416 0.0218389 0.0209299  
1115   0.363289   0.3188   0.317911  0.0185728 0.0197744 0.0187807  
1116   0.363067   0.3192   0.317733  0.0172498 0.01896 0.0202712  
1117   0.363556   0.318267   0.318178  0.0173828 0.0213033 0.0184641  
1118   0.364222   0.316889   0.318889  0.0179707 0.0226225 0.0182986  
1119   0.364889   0.316311   0.3188  0.0172056 0.0218794 0.0199303  
1120   0.365111   0.315511   0.319378  0.0181486 0.0216383 0.01896  
1121   0.363956   0.315644   0.3204  0.0205721 0.0201437 0.0203173  
1122   0.362844   0.314711   0.322444  0.0206374 0.020276 0.017062  
1123   0.363822   0.313822   0.322356  0.0180059 0.0238667 0.0205376  
1124   0.364889   0.313156   0.321956  0.0164916 0.0225181 0.0198539  
1125   0.364533   0.313778   0.321689  0.0180268 0.0198694 0.021259  
1126   0.364044   0.314044   0.321911  0.0193855 0.0209632 0.0212766  
1127   0.365378   0.3132   0.321422  0.0181907 0.0253326 0.0220903  
1128   0.364756   0.313022   0.322222  0.0199489 0.0212857 0.0201881  
1129   0.364889   0.312222   0.322889  0.0193737 0.0230016 0.0198621  
1130   0.3652   0.312622   0.322178  0.017905 0.0219217 0.0224363  
1131   0.365111   0.312489   0.3224  0.0203237 0.0234575 0.0223479  
1132   0.363911   0.312222   0.323867  0.021059 0.0207652 0.0192997  
1133   0.363022   0.3132   0.323778  0.0186859 0.0189324 0.0212708  
1134   0.361156   0.313022   0.325822  0.0239961 0.0218533 0.0205903  
1135   0.361556   0.313733   0.324711  0.0185823 0.0227176 0.0240076  
1136   0.361378   0.314356   0.324267  0.0180701 0.0202578 0.0214892  
1137   0.359956   0.314356   0.325689  0.0206617 0.0192281 0.0186404  
1138   0.358978   0.314889   0.326133  0.0197555 0.0195108 0.0204694  
1139   0.357689   0.315422   0.326889  0.0210474 0.0199012 0.0208504  
1140   0.355378   0.316356   0.328267  0.0201292 0.0154995 0.017811  
1141   0.354711   0.316711   0.328578  0.0192596 0.019528 0.0199025  
1142   0.354267   0.317467   0.328267  0.019797 0.020769 0.0223184  
1143   0.3528   0.318044   0.329156  0.0214528 0.0193196 0.0204441  
1144   0.351156   0.318578   0.330267  0.02129 0.0184461 0.0194437  
1145   0.351156   0.317778   0.331067  0.0183521 0.0202288 0.0170906  
1146   0.348044   0.318933   0.333022  0.0240476 0.0167832 0.0195999  
1147   0.346222   0.319111   0.334667  0.0229856 0.0193701 0.0190845  
1148   0.344889   0.319822   0.335289  0.0204108 0.0179666 0.0192563  
1149   0.344889   0.320711   0.3344  0.0181701 0.0195942 0.0213415  
1150   0.344622   0.320178   0.3352  0.0193299 0.0199557 0.0175439  
1151   0.343956   0.321556   0.334489  0.0185711 0.0179067 0.0212145  
1152   0.343289   0.323778   0.332933  0.0178318 0.0170007 0.022987  
1153   0.341378   0.324711   0.333911  0.0204557 0.0157859 0.0181551  
1154   0.340311   0.3272   0.332489  0.0190079 0.0166986 0.0236923  
1155   0.338667   0.327378   0.333956  0.0228549 0.0187449 0.0189814  
1156   0.336356   0.328889   0.334756  0.0216535 0.0153408 0.0195635  
1157   0.334089   0.331111   0.3348  0.0221987 0.0158108 0.0221721  
1158   0.332889   0.332133   0.334978  0.0215512 0.0181208 0.0209744  
