# Table 
22 0.0821489 0.00239817 0.104343 0.00239065 0.0910236 0.00364999 0.0737968 0.00026993 0.101231 0.00234875
23 0.0746069 0.00249926 0.096103 0.00254385 0.083112 0.00375593 0.0681178 0.00018131 0.093948 0.0023229
24 0.0674012 0.00253011 0.0882393 0.00268272 0.0756586 0.00388496 0.0625705 6.93151e-05 0.0869759 0.0022808
25 0.0607585 0.00256767 0.0806486 0.00290333 0.0687048 0.00387021 0.0573342 1.31228e-05 0.0804712 0.00229051
26 0.0544989 0.00256648 0.0734795 0.00299879 0.0621503 0.00398971 0.0524152 9.52245e-05 0.0742485 0.00220907
27 0.0486799 0.00266164 0.0666175 0.00308869 0.0560945 0.00399764 0.0477531 0.00018379 0.0684496 0.00212804
28 0.0432664 0.00266536 0.0600782 0.00318385 0.0504638 0.00410044 0.0433088 0.000255416 0.0629557 0.00204044
29 0.0382102 0.0026618 0.0540239 0.00330911 0.0451827 0.00409689 0.0391705 0.000296266 0.0577572 0.00199032
30 0.0335948 0.00271319 0.0482942 0.00332468 0.0402657 0.00410766 0.0353061 0.000328563 0.0527752 0.00197158
31 0.0292146 0.00269183 0.042806 0.00345148 0.035703 0.00413017 0.0316592 0.000470019 0.0481638 0.00189446
32 0.0252629 0.00265434 0.0377638 0.00353116 0.0315112 0.00410346 0.0282867 0.000465255 0.0438365 0.00186143
33 0.0216311 0.00271756 0.0329994 0.00364773 0.027613 0.00413858 0.0251162 0.000548494 0.0397291 0.00178591
34 0.0182685 0.00265176 0.0285877 0.00365816 0.0240086 0.00409945 0.0221697 0.000522619 0.0359464 0.00173581
35 0.0151879 0.00263223 0.0244953 0.00370669 0.0206843 0.00410639 0.0194617 0.000562663 0.0323718 0.00168556
36 0.0123616 0.00267932 0.0207596 0.00373424 0.0176208 0.00408137 0.0169216 0.000616611 0.0290813 0.00161076
37 0.00986218 0.00266063 0.0171804 0.00380297 0.0147887 0.00408146 0.01454 0.000605789 0.0259201 0.00156702
38 0.00755753 0.00263699 0.0140566 0.00382285 0.012226 0.0040561 0.0124582 0.000712938 0.0230484 0.00149288
39 0.00547296 0.00261445 0.0111553 0.00378958 0.00986102 0.00405179 0.0104519 0.000741279 0.0203851 0.00142067
40 0.00362741 0.00263607 0.00847421 0.00377219 0.00772004 0.0039499 0.00866831 0.000736379 0.0178736 0.00138734
41 0.00188332 0.00258233 0.00607642 0.00379327 0.00579157 0.00392384 0.00701629 0.000715931 0.0156044 0.00133787
42 0.000441259 0.00257739 0.00394153 0.00373605 0.00406012 0.00392021 0.00557241 0.000752129 0.0134539 0.00129402
43 -0.000847246 0.0025695 0.00201913 0.00370122 0.00245727 0.00385546 0.0042506 0.000787674 0.0115461 0.00127688
44 -0.00204826 0.00249576 0.000302903 0.00363654 0.00101871 0.00382632 0.00301823 0.000739631 0.00976082 0.00122845
45 -0.00302799 0.00247444 -0.0012425 0.00358761 -0.000273796 0.00369332 0.00193377 0.000686759 0.00809745 0.00114449
46 -0.00383737 0.00243074 -0.00255863 0.00356937 -0.00134494 0.00361722 0.0010054 0.000735225 0.00663104 0.00107293
47 -0.00455164 0.00239224 -0.00368463 0.00351056 -0.00236468 0.00356731 0.000129289 0.000679543 0.00527922 0.00106565
48 -0.0051165 0.00236259 -0.00471077 0.00343424 -0.00320757 0.00352283 -0.000618792 0.000634812 0.00403376 0.000993125
49 -0.00563166 0.00233802 -0.00556509 0.00337303 -0.00395187 0.00341327 -0.00125356 0.000613139 0.00294373 0.000957778
50 -0.00600374 0.00226162 -0.00625493 0.00327716 -0.0045529 0.00331238 -0.0017844 0.000556917 0.00197779 0.000867446
51 -0.00629972 0.00225731 -0.00683384 0.00322038 -0.00507835 0.00326145 -0.00226579 0.000504997 0.00108073 0.000821627
52 -0.00650005 0.00221625 -0.00728708 0.00313737 -0.00545776 0.00320002 -0.00267807 0.000509326 0.000315709 0.000784793
53 -0.00660776 0.00212797 -0.00765793 0.00306535 -0.00582914 0.00312189 -0.00295787 0.000414379 -0.000372211 0.000712973
54 -0.00663367 0.00212002 -0.00794663 0.00298088 -0.00611291 0.00301752 -0.0032083 0.000401271 -0.000931644 0.000687557
55 -0.0066644 0.00203001 -0.00813979 0.00291746 -0.00629534 0.00292963 -0.00343477 0.000364026 -0.00147219 0.000620003
56 -0.00659946 0.00201062 -0.00826065 0.00283235 -0.00639186 0.00284207 -0.00357334 0.000328273 -0.00188396 0.000559101
57 -0.00648967 0.00200627 -0.00833393 0.00276886 -0.00647854 0.0027607 -0.00368636 0.000244417 -0.00228133 0.000504369
58 -0.00634984 0.00199936 -0.00832774 0.00267698 -0.00646237 0.00266458 -0.00372316 0.000205409 -0.00259365 0.000463235
59 -0.0062045 0.00197195 -0.00826201 0.00257063 -0.00646412 0.00259214 -0.00371356 0.00012475 -0.0028296 0.000450361
60 -0.00597469 0.0019669 -0.00817624 0.00255315 -0.00640579 0.00247847 -0.00367968 6.25475e-05 -0.00301188 0.000406637
61 -0.00576101 0.00193587 -0.0080261 0.00245838 -0.00628592 0.0023604 -0.00367366 6.76657e-06 -0.00316725 0.000393425
62 -0.00551278 0.00190385 -0.00787694 0.00235736 -0.00614816 0.00224149 -0.00359376 1.54104e-05 -0.00324551 0.000338674
63 -0.0052569 0.00189546 -0.00764491 0.00232679 -0.00597475 0.00215923 -0.00352442 5.95482e-05 -0.00330673 0.000319835
64 -0.0050466 0.00190797 -0.00741892 0.00224157 -0.00583912 0.00206873 -0.00338427 6.02055e-05 -0.00330133 0.000301203
65 -0.00472113 0.00191375 -0.00719559 0.00220558 -0.00567147 0.00197072 -0.00324913 0.000134508 -0.00330019 0.000290788
66 -0.00447195 0.00191501 -0.00690763 0.00213335 -0.005414 0.00189494 -0.00311742 0.000153031 -0.003274 0.000267491
67 -0.00420042 0.00191742 -0.00665835 0.00205187 -0.00520564 0.00179373 -0.00294052 0.000226477 -0.00321616 0.000246422
68 -0.00391403 0.00189971 -0.00635325 0.0019907 -0.00498202 0.00172338 -0.0027969 0.000269387 -0.00312049 0.000197731
69 -0.00364468 0.00185794 -0.00607057 0.00191299 -0.0047561 0.00165446 -0.00261544 0.000272106 -0.00301267 0.000182281
70 -0.00338817 0.0018653 -0.00577268 0.00182195 -0.0045276 0.00156357 -0.00247384 0.00032973 -0.0028844 0.000138179
71 -0.00314033 0.00184383 -0.00550837 0.00176219 -0.00428921 0.00149073 -0.00227799 0.000354378 -0.00276613 0.000104447
72 -0.00287676 0.00185433 -0.00519515 0.00169069 -0.00403719 0.00139966 -0.00206827 0.000394436 -0.0025614 8.77722e-05
73 -0.00266414 0.00183601 -0.0049119 0.0016404 -0.00378759 0.0013272 -0.00197109 0.000413968 -0.00242363 6.45739e-05
74 -0.00242087 0.00179094 -0.00460076 0.00158421 -0.00354818 0.00123941 -0.00178299 0.000422538 -0.00221679 5.52185e-05
75 -0.00223242 0.00176638 -0.00434237 0.00149793 -0.00334838 0.00117617 -0.00160692 0.000451337 -0.00206128 5.89078e-05
76 -0.00202463 0.00174881 -0.0040925 0.00144792 -0.00310813 0.00110044 -0.00144163 0.000474705 -0.0018828 2.57215e-05
77 -0.00181769 0.00171684 -0.00380519 0.00137914 -0.00292589 0.00103399 -0.00125016 0.000503483 -0.00167371 2.80627e-05
78 -0.0016702 0.00169923 -0.00356622 0.00134357 -0.00271603 0.000953699 -0.00109237 0.000554339 -0.00150814 2.71368e-05
79 -0.00150247 0.00165734 -0.00330644 0.00127439 -0.00255073 0.000877759 -0.000943717 0.000565927 -0.00133145 4.66151e-05
80 -0.00133935 0.00164153 -0.00310066 0.00120925 -0.00234938 0.000786729 -0.000816364 0.000556511 -0.00111497 3.71546e-05
81 -0.00123557 0.00160827 -0.00286402 0.00116107 -0.00220059 0.000701228 -0.000690388 0.000527013 -0.000947369 4.76177e-06
82 -0.00105627 0.00158778 -0.00264449 0.00112457 -0.00204537 0.000646407 -0.000508023 0.000581622 -0.000793615 4.83577e-05
83 -0.000986471 0.00153865 -0.00244744 0.0010698 -0.00189141 0.000509327 -0.000389544 0.000548203 -0.000628758 1.49883e-05
84 -0.000883207 0.00151651 -0.00223609 0.00101265 -0.00179411 0.000428868 -0.000276197 0.000573237 -0.000443681 4.14974e-05
85 -0.000743089 0.00147363 -0.00207861 0.000982902 -0.00166856 0.000313217 -0.000123184 0.000585403 -0.000322625 3.48171e-05
86 -0.000673006 0.00142903 -0.00189103 0.000919115 -0.00154945 0.000244712 -4.01822e-05 0.000598827 -0.000162769 5.69081e-05
87 -0.000606791 0.00137772 -0.00176827 0.000840688 -0.00145632 0.000141085 8.41697e-05 0.00060804 -2.63908e-05 6.42403e-05
88 -0.000518613 0.00137275 -0.00160997 0.000809331 -0.00138303 4.97934e-05 0.000169537 0.000599613 6.08422e-05 5.95841e-05
89 -0.000441978 0.00134347 -0.00147404 0.000771187 -0.00131137 4.84866e-05 0.000275646 0.000590453 0.000189697 0.000119179
90 -0.000411857 0.00126043 -0.00138367 0.000710012 -0.00123098 0.000145871 0.00034662 0.000611984 0.000295587 0.000127544
91 -0.00034267 0.00126506 -0.0012628 0.000647404 -0.00113786 0.000253149 0.000394657 0.000611417 0.000407332 0.000124968
92 -0.000315915 0.001188 -0.00116155 0.000606118 -0.0010973 0.0003332 0.00050926 0.000620692 0.000465445 0.000164264
93 -0.000287258 0.00118198 -0.00106919 0.00055234 -0.0010224 0.000437149 0.000573093 0.000595496 0.000536871 0.000150648
94 -0.000281388 0.00111998 -0.00099011 0.00052111 -0.000983945 0.000525657 0.000614519 0.000617261 0.000624748 0.000193846
95 -0.00024653 0.00107897 -0.000934834 0.000482094 -0.000931246 0.000578971 0.000653242 0.00060322 0.000696032 0.000182947
96 -0.000228914 0.00104333 -0.00084733 0.000420066 -0.000878766 0.000705463 0.000696981 0.000607286 0.000735043 0.00020489
97 -0.00021225 0.001011 -0.000800366 0.000347595 -0.000849984 0.000758763 0.000727227 0.000598901 0.000793971 0.000219357
98 -0.000200404 0.000947202 -0.000750236 0.000323952 -0.000809428 0.000841409 0.000762726 0.000593545 0.000873543 0.000240749
99 -0.000181686 0.000901818 -0.000720055 0.000264829 -0.000783791 0.000909193 0.000820617 0.000584233 0.000910167 0.00023871
100 -0.00015941 0.000868555 -0.000671575 0.000217285 -0.000753233 0.000973914 0.000807523 0.000590606 0.000925987 0.000258234
101 -0.000122685 0.000825454 -0.000653573 0.000185296 -0.000695062 0.00101705 0.000844511 0.0005369 0.000945917 0.000277503
102 -0.000115667 0.00079901 -0.000612236 0.00012169 -0.000663528 0.00105789 0.000836055 0.000572035 0.000959464 0.000316625
103 -0.000140853 0.000763365 -0.000591157 0.000124322 -0.000630589 0.00108204 0.000867351 0.000553294 0.000983887 0.000352687
104 -8.1099e-05 0.000705765 -0.000586112 4.40698e-05 -0.000618732 0.00112036 0.000854558 0.000553794 0.000952477 0.000353289
105 -6.51461e-05 0.000688896 -0.000558353 3.74046e-05 -0.000590774 0.00114938 0.000817554 0.00052662 0.00097281 0.00037822
106 -6.17991e-05 0.000641325 -0.000563281 3.5883e-05 -0.000551649 0.00116614 0.000790573 0.000526835 0.000992983 0.00038933
107 -9.14516e-07 0.000586043 -0.000571747 7.04032e-05 -0.000517964 0.00119371 0.000774132 0.000501896 0.000972938 0.000418371
108 -2.52064e-05 0.000573775 -0.000568792 0.000126372 -0.000511219 0.00120511 0.000770807 0.000544169 0.000981766 0.000431494
109 1.91684e-05 0.000512748 -0.000589858 0.000121859 -0.000499926 0.00122408 0.000755887 0.000512355 0.000977627 0.000444133
110 7.36513e-05 0.000509944 -0.000618441 0.000162843 -0.000483049 0.00122805 0.000718563 0.000521473 0.0009715 0.000461739
111 7.79711e-05 0.000458697 -0.000600566 0.000189039 -0.000481647 0.00124501 0.000678873 0.000505655 0.000954807 0.000457788
112 0.00013219 0.000440448 -0.000617082 0.000262709 -0.00045478 0.00123268 0.000641923 0.000508365 0.000948312 0.000462008
113 0.000142236 0.000407674 -0.000638132 0.000268919 -0.00047457 0.00125463 0.000594927 0.00051226 0.000941887 0.000471738
114 0.000178227 0.000365981 -0.00064835 0.000285302 -0.000470067 0.00125775 0.000562403 0.000542527 0.000922797 0.000464467
115 0.000177159 0.000377762 -0.000640581 0.000325292 -0.000497979 0.00124251 0.000521662 0.000519183 0.00094374 0.000455613
116 0.000232022 0.000319927 -0.000655705 0.00034749 -0.000488841 0.00126031 0.00050203 0.000534756 0.000912105 0.000468583
117 0.000281187 0.000289413 -0.000677259 0.000329775 -0.000513577 0.00122886 0.000458183 0.000515551 0.00090008 0.000453051
118 0.000282813 0.000248794 -0.000681986 0.000354587 -0.000543365 0.0012226 0.000442435 0.000535641 0.000896788 0.000455729
119 0.000292546 0.000216745 -0.000695492 0.000357429 -0.000547863 0.00124357 0.000415587 0.000512122 0.000878231 0.000439791
120 0.00032497 0.000189067 -0.000716385 0.000368576 -0.000592388 0.00125858 0.000344769 0.000520537 0.000856676 0.000440899
121 0.000372602 0.000178472 -0.000744238 0.000368959 -0.000604996 0.00124179 0.000354404 0.000536492 0.000825537 0.000418078
122 0.000398807 0.000150083 -0.000752704 0.000401847 -0.000632202 0.00123784 0.000294465 0.000537346 0.000868787 0.000407683
123 0.000404705 0.000111391 -0.000743171 0.000411738 -0.000673242 0.00124095 0.000267882 0.000529264 0.000847914 0.000372696
124 0.000430513 8.05951e-05 -0.000754626 0.000388656 -0.000667011 0.00123619 0.000255929 0.000553344 0.000812029 0.000403533
125 0.000458864 6.37605e-05 -0.000752584 0.000420223 -0.000708479 0.0012188 0.000224891 0.000543024 0.000801721 0.00036365
126 0.000510657 4.6854e-05 -0.000776766 0.000424659 -0.000727935 0.00120454 0.000174987 0.000539942 0.000791222 0.000367713
127 0.000497618 3.74752e-05 -0.000777101 0.000405285 -0.000778751 0.00119222 0.000138621 0.000514811 0.000756714 0.000336945
128 0.000526762 1.95725e-06 -0.000813824 0.00040194 -0.000812999 0.00116533 0.000146663 0.000536176 0.000748687 0.000325286
129 0.000547617 2.084e-05 -0.000811271 0.000403485 -0.000835793 0.00116831 0.000110638 0.00047809 0.000741848 0.000306691
130 0.000563152 5.44867e-05 -0.000812025 0.000391218 -0.000865255 0.00117401 6.35162e-05 0.000511428 0.000730935 0.000286727
131 0.000588939 6.18935e-05 -0.000802554 0.000402259 -0.000856254 0.0011274 5.18811e-05 0.000456203 0.000710689 0.000261769
132 0.000610257 8.66569e-05 -0.000820791 0.000394513 -0.00091095 0.00112288 2.46133e-05 0.000461146 0.000682941 0.000250379
133 0.000574399 9.77446e-05 -0.000835856 0.000390386 -0.000924022 0.00110896 7.81959e-06 0.000438029 0.000710721 0.000233516
134 0.000571293 0.000109549 -0.000846578 0.000392351 -0.000925318 0.00110497 -4.67738e-05 0.000403939 0.000685492 0.00021809
135 0.000592533 0.000137664 -0.000853141 0.000356807 -0.000936545 0.0011123 -6.4423e-05 0.000400924 0.000670147 0.000217986
136 0.000567551 0.000132579 -0.000863252 0.000370719 -0.000930061 0.00110876 -9.53018e-05 0.00034717 0.000661796 0.000208646
137 0.000598033 0.000160194 -0.000869167 0.00035972 -0.000939473 0.00107488 -0.000145118 0.000326065 0.000627575 0.000187456
138 0.0005608 0.000154296 -0.000878407 0.000349664 -0.000968545 0.00105118 -0.000144561 0.000293832 0.000634372 0.000182555
139 0.000548321 0.000150693 -0.000891967 0.000337021 -0.000927523 0.0010275 -0.000188146 0.000257545 0.00061648 0.00016065
140 0.000555608 0.000153492 -0.000902853 0.000322658 -0.000953675 0.00101568 -0.000173503 0.000270884 0.000597178 0.000145001
141 0.000521167 0.000172988 -0.00094595 0.000327314 -0.000938602 0.00100278 -0.000236421 0.000217382 0.000597877 0.000126452
142 0.000516124 0.00012985 -0.000961407 0.000324424 -0.000959347 0.00098718 -0.000274741 0.000215916 0.000567361 0.000113558
143 0.000501126 0.000167479 -0.000987998 0.000317489 -0.000944214 0.000992862 -0.000314296 0.000149724 0.000561128 9.83502e-05
144 0.000482364 0.000174836 -0.00100216 0.000287713 -0.00095463 0.000975636 -0.000334751 0.000153249 0.000542084 0.000100983
145 0.000457354 0.000142753 -0.00102378 0.000303624 -0.000915676 0.000937939 -0.000368806 0.000129035 0.000511645 7.7297e-05
146 0.000439818 0.000145809 -0.00106076 0.00030578 -0.000917462 0.000928399 -0.000417985 8.81861e-05 0.000465479 8.09524e-05
147 0.000400611 0.000148836 -0.00107247 0.000285875 -0.000912297 0.000923011 -0.000422814 8.51268e-05 0.000448856 6.82493e-05
148 0.000368053 0.000130992 -0.00111108 0.000300577 -0.000909592 0.000884868 -0.000462782 5.64819e-05 0.000435197 2.33941e-05
149 0.000341209 0.000127002 -0.00111967 0.000304163 -0.000912794 0.000887083 -0.000513096 2.18277e-05 0.00043649 4.33377e-07
150 0.000317255 0.000128135 -0.0011601 0.000294805 -0.000891912 0.000889113 -0.000543365 3.6293e-05 0.000388319 7.98765e-06
151 0.000264839 8.56502e-05 -0.00116847 0.000311609 -0.000880894 0.000853576 -0.00056071 2.37924e-05 0.000346476 1.04697e-05
152 0.000244548 9.25255e-05 -0.00119777 0.00030019 -0.000865272 0.000838498 -0.000580179 1.9104e-05 0.000311642 2.02868e-05
153 0.000202268 0.000108341 -0.00123375 0.000323563 -0.000883053 0.000841449 -0.000609603 5.94401e-07 0.000274531 2.13981e-05
154 0.000168321 8.582e-05 -0.00126037 0.000316002 -0.000871163 0.000807045 -0.0006304 1.35548e-05 0.000245764 1.22182e-05
155 0.000122157 8.02189e-05 -0.00127456 0.000302761 -0.000895771 0.000785303 -0.000654948 2.58711e-05 0.000222461 4.80502e-05
156 5.54846e-05 7.57289e-05 -0.00132094 0.000307673 -0.000921521 0.000787814 -0.000665983 3.48537e-05 0.000178727 4.33084e-05
157 1.4921e-05 8.43419e-05 -0.00133473 0.000308772 -0.000919538 0.00077406 -0.000713196 6.92782e-05 0.000122499 5.31767e-05
158 -3.48783e-05 7.01023e-05 -0.00138107 0.000343348 -0.000925868 0.000781743 -0.000725621 6.33811e-05 0.000100598 4.45274e-05
159 -7.22079e-05 8.69538e-05 -0.0013733 0.000340471 -0.000937343 0.000760626 -0.000717912 6.27775e-05 6.03313e-05 4.98836e-05
160 -0.000149989 9.64797e-05 -0.0014189 0.000344917 -0.000960721 0.000772143 -0.000774818 7.08955e-05 -2.63874e-05 8.12874e-05
161 -0.000177495 0.00010547 -0.00142079 0.000336981 -0.000949811 0.000774048 -0.000795938 6.58637e-05 -5.76634e-05 6.87058e-05
162 -0.000241688 9.02792e-05 -0.00144899 0.000336826 -0.000977534 0.000774485 -0.000789048 0.00010269 -0.000101805 6.74748e-05
163 -0.000290935 0.000104134 -0.00145947 0.000323566 -0.000985048 0.000771141 -0.000840356 8.15789e-05 -0.000157949 7.72402e-05
164 -0.000335169 0.000114558 -0.00147126 0.000342927 -0.0010107 0.000763483 -0.000850341 0.000105893 -0.000222015 7.53968e-05
165 -0.000393844 0.000117825 -0.00147067 0.000340706 -0.00104502 0.000762453 -0.000869644 0.000112638 -0.000278254 6.78648e-05
166 -0.000422633 0.000110925 -0.00149118 0.000338493 -0.00104852 0.000752778 -0.000887019 0.000110779 -0.000337768 8.86603e-05
167 -0.000473423 0.000135964 -0.00150697 0.000348086 -0.00106642 0.000747734 -0.000909389 9.66115e-05 -0.000405054 9.43798e-05
168 -0.000518018 0.000152996 -0.0015239 0.000361239 -0.00106455 0.000730533 -0.000944669 0.000125268 -0.000470036 0.00011011
169 -0.000561754 0.000121531 -0.00152191 0.000366287 -0.00109012 0.000721859 -0.000944522 0.000128759 -0.000510258 0.000101515
170 -0.000608903 0.000152577 -0.0015199 0.00036373 -0.00112222 0.000687591 -0.000963955 0.000125234 -0.000578846 0.00012052
171 -0.000652303 0.000125692 -0.00154311 0.000356351 -0.00112646 0.000691165 -0.000973507 0.000162092 -0.00063234 0.000122992
172 -0.000693883 0.000149952 -0.0015333 0.000357276 -0.00114797 0.000679768 -0.000991175 0.000167543 -0.000699459 0.000103894
173 -0.00074737 0.000135693 -0.00152819 0.000362339 -0.00116071 0.000656142 -0.00103293 0.00020221 -0.000740258 0.000133261
174 -0.000773532 0.00015183 -0.00155596 0.000364309 -0.00118337 0.00063459 -0.00100503 0.000220321 -0.000828247 9.33655e-05
175 -0.000795258 0.000140169 -0.00154108 0.000392947 -0.00119205 0.000603015 -0.0010122 0.000243804 -0.000873143 0.000122924
176 -0.000839212 0.000147289 -0.00153469 0.000388 -0.00122047 0.000542058 -0.00103841 0.000255212 -0.000934721 0.000119306
177 -0.000870766 0.000136646 -0.00152927 0.000381657 -0.0012325 0.00054119 -0.00105073 0.000271082 -0.000970376 0.000114691
178 -0.000905673 0.000167431 -0.00152382 0.00036713 -0.00125622 0.000510353 -0.00108185 0.000295247 -0.00101696 0.000119956
179 -0.000908192 0.000152948 -0.00153236 0.000409156 -0.00127222 0.000470184 -0.00107405 0.000304061 -0.00104901 0.000128463
180 -0.000901039 0.000171351 -0.00150745 0.000404586 -0.00128981 0.00042321 -0.00108722 0.000340917 -0.00110987 0.000100649
181 -0.000921138 0.000167155 -0.00149586 0.000423768 -0.00127345 0.000406081 -0.00111509 0.000336536 -0.00112022 0.000112319
182 -0.000920295 0.000164098 -0.00145646 0.000433652 -0.00127776 0.000389182 -0.0011443 0.000361748 -0.00116356 0.000108662
183 -0.000934951 0.000174832 -0.00144095 0.000414013 -0.00127003 0.000345514 -0.00113485 0.000370545 -0.00121062 7.94391e-05
184 -0.000910874 0.000206363 -0.00140599 0.000409658 -0.00129047 0.000323846 -0.00115208 0.000383104 -0.00123694 7.23e-05
185 -0.000964055 0.000196397 -0.00139028 0.000410294 -0.0012899 0.000289976 -0.00116953 0.00039797 -0.00127186 8.22728e-05
186 -0.000956905 0.000208763 -0.00135739 0.000417928 -0.00128853 0.000273314 -0.00118802 0.000399963 -0.00127984 5.76737e-05
187 -0.000949886 0.000196942 -0.00134103 0.000413442 -0.00128144 0.000234236 -0.00120526 0.000410399 -0.00132359 3.46333e-05
188 -0.000919013 0.000214562 -0.00129049 0.000413496 -0.00129653 0.000219004 -0.0011971 0.000410521 -0.00135068 1.69573e-05
189 -0.000922807 0.000208706 -0.00127124 0.000415769 -0.00127687 0.000199961 -0.00121233 0.000426483 -0.00136521 2.21223e-06
190 -0.000911743 0.000221441 -0.00124845 0.000400465 -0.00126255 0.00017617 -0.00121818 0.000466889 -0.00139596 2.69661e-05
191 -0.000891977 0.000227436 -0.00120636 0.000400342 -0.00127146 0.000145052 -0.00122257 0.000464859 -0.0014024 2.36985e-05
192 -0.000882583 0.000224652 -0.00119623 0.000380273 -0.00125366 0.000111935 -0.00121759 0.00047648 -0.00140899 5.00358e-05
193 -0.000879998 0.000213405 -0.00114772 0.000389674 -0.00126024 0.000109228 -0.00123481 0.000475447 -0.00142081 6.78809e-05
194 -0.000881068 0.000226647 -0.00111451 0.000372506 -0.00124441 9.11706e-05 -0.00121263 0.000458283 -0.00144318 9.07752e-05
195 -0.000851589 0.000218402 -0.00109729 0.000376024 -0.00124086 3.30075e-05 -0.00121365 0.000488498 -0.00145037 0.000139716
196 -0.000830473 0.00021293 -0.00106934 0.00035776 -0.00120933 1.27222e-05 -0.00124096 0.000518031 -0.00145831 0.000161544
197 -0.00079939 0.000241082 -0.00104843 0.000342747 -0.00121473 5.11797e-06 -0.00124151 0.000487499 -0.00145281 0.000181948
198 -0.000812335 0.000201488 -0.00104531 0.000315914 -0.00121489 4.0887e-05 -0.00125064 0.000514955 -0.00145865 0.00020772
199 -0.000764803 0.000207518 -0.00103085 0.000280505 -0.00120437 6.40244e-05 -0.00122881 0.00050545 -0.00144011 0.000251245
200 -0.000741084 0.000191022 -0.00103187 0.000293466 -0.00117277 7.28442e-05 -0.00120376 0.000520986 -0.00144682 0.00027929
201 -0.000748115 0.00020363 -0.00100135 0.000274986 -0.00119051 9.0968e-05 -0.00121721 0.000522602 -0.00142763 0.000318367
202 -0.000729639 0.000192001 -0.00100361 0.000253176 -0.00117389 9.82001e-05 -0.00118701 0.000513633 -0.0014046 0.000329574
203 -0.00070206 0.000183285 -0.000989983 0.000238592 -0.00116908 0.000119877 -0.00119134 0.00051503 -0.00138634 0.000358958
204 -0.000693296 0.000163778 -0.000999134 0.000246742 -0.00115974 0.00015802 -0.00118815 0.000532772 -0.00137967 0.000381286
205 -0.000695305 0.000159262 -0.00098742 0.000248503 -0.00115414 0.00015604 -0.00117732 0.000514852 -0.00134946 0.000393765
206 -0.000704428 0.000118331 -0.000962211 0.000225625 -0.00114888 0.000187399 -0.00115689 0.000515735 -0.00133451 0.00041844
207 -0.000677566 0.000124577 -0.000974343 0.000236544 -0.00115241 0.000212383 -0.00116006 0.000490544 -0.0013028 0.000436701
208 -0.000688063 0.00010016 -0.000964493 0.000243018 -0.00111452 0.000215228 -0.00115141 0.000509868 -0.00127158 0.000454327
209 -0.000685121 0.000105653 -0.000987754 0.00022129 -0.00111245 0.000232807 -0.00114747 0.000485861 -0.00126901 0.000482789
210 -0.000683825 8.34677e-05 -0.00096959 0.000219138 -0.0010896 0.000231298 -0.00112992 0.00048053 -0.00123448 0.000497094
211 -0.000679756 8.12454e-05 -0.000962486 0.000210226 -0.00107264 0.000238749 -0.0011347 0.000481392 -0.00118297 0.0005326
