# Table 
50 -0.0109728 0.000815685 -0.0101443 0.00019969 -0.00968358 0.000349511 -0.00723913 0.000351734 -0.00725935 0.00144334
51 -0.0112712 0.000812261 -0.010636 0.00015838 -0.0100771 0.000400917 -0.00762918 0.000383964 -0.00791497 0.00139045
52 -0.0115359 0.000863306 -0.0110321 0.000131992 -0.0104006 0.000398204 -0.00797629 0.000351159 -0.00843757 0.00137525
53 -0.0116463 0.000881595 -0.0113005 8.1632e-05 -0.0106506 0.000371992 -0.0082258 0.000350593 -0.00883718 0.00134124
54 -0.0116652 0.000885084 -0.0115176 2.26899e-05 -0.0107341 0.000381424 -0.00837056 0.00031753 -0.00921708 0.0013213
55 -0.0116567 0.000916631 -0.011592 0.000105984 -0.0108032 0.000345494 -0.00848586 0.00031086 -0.00938665 0.00128401
56 -0.0115569 0.000941947 -0.0115843 0.000146168 -0.0107408 0.00036603 -0.00850085 0.000335316 -0.0095348 0.00120609
57 -0.0113499 0.000979567 -0.0114944 0.000213982 -0.0106631 0.000357645 -0.00848351 0.000300291 -0.00960604 0.00119011
58 -0.0111375 0.00100243 -0.0113417 0.000289028 -0.0105262 0.000363293 -0.0083989 0.000326165 -0.00966811 0.00115093
59 -0.0108849 0.000990641 -0.0111456 0.00034806 -0.0103079 0.000378034 -0.00831882 0.000333137 -0.00965143 0.00111846
60 -0.0105483 0.000976082 -0.0108855 0.000394275 -0.0100734 0.00035153 -0.00812518 0.00034348 -0.00954532 0.00106359
61 -0.0101759 0.000997302 -0.0105828 0.00047838 -0.00977428 0.000331872 -0.00789926 0.000336698 -0.00941255 0.00102993
62 -0.00980404 0.00102273 -0.0102453 0.000498028 -0.00947873 0.000358937 -0.00766584 0.000334403 -0.00924658 0.000991358
63 -0.00938144 0.00100807 -0.00988657 0.000518491 -0.00915643 0.000337351 -0.00747105 0.000329264 -0.00900729 0.000960537
64 -0.00894652 0.000987821 -0.00952784 0.000562019 -0.00882362 0.000319097 -0.00718183 0.00033047 -0.00879622 0.000932314
65 -0.0084922 0.000968963 -0.00906816 0.000600495 -0.00843499 0.000339435 -0.00684502 0.00031242 -0.00851677 0.000922998
66 -0.00808516 0.00102814 -0.00866211 0.000642587 -0.00802428 0.000341915 -0.00658784 0.000291168 -0.00828598 0.000863593
67 -0.0076067 0.000996804 -0.00823055 0.000692984 -0.00764825 0.000353638 -0.00630628 0.000313408 -0.00799516 0.000824123
68 -0.0071568 0.000966684 -0.00777842 0.000728119 -0.00726345 0.000344077 -0.00597341 0.000280908 -0.00768596 0.000776006
69 -0.00670618 0.000964654 -0.00733904 0.000757072 -0.00688602 0.000304793 -0.00565911 0.000268308 -0.00734788 0.000764402
70 -0.00625594 0.000988135 -0.00692054 0.000796136 -0.0065125 0.00034194 -0.00534343 0.000276479 -0.00700543 0.000768764
71 -0.00580935 0.000969334 -0.00648386 0.000902901 -0.00609178 0.000291724 -0.005064 0.000243463 -0.00666644 0.000718438
72 -0.00541125 0.000995819 -0.00605112 0.000891272 -0.00572546 0.000330636 -0.00473827 0.00023772 -0.0063261 0.000658521
73 -0.0049946 0.000978343 -0.00563187 0.000926655 -0.00540082 0.000326249 -0.00443498 0.000227168 -0.00600321 0.000671472
74 -0.00462472 0.000993636 -0.00524527 0.000922444 -0.0050175 0.000339479 -0.00414287 0.000193096 -0.00565234 0.000630583
75 -0.00424213 0.00098686 -0.00484356 0.000969707 -0.00465957 0.00030996 -0.00385725 0.00020177 -0.00529207 0.000595262
76 -0.00388203 0.000973416 -0.0044551 0.00102469 -0.00433118 0.000328926 -0.00359068 0.000136061 -0.00498119 0.000619008
77 -0.00355605 0.000973289 -0.00409316 0.00105252 -0.0040081 0.000320199 -0.00334943 0.000130822 -0.00464102 0.000595505
78 -0.00318954 0.000963968 -0.00376669 0.00110388 -0.00367496 0.000338964 -0.00308299 0.000113742 -0.00431315 0.000593665
79 -0.00291389 0.000967439 -0.00342992 0.00112133 -0.00338134 0.000346116 -0.00281235 4.42042e-05 -0.00401229 0.000605602
80 -0.00262928 0.000975312 -0.00314819 0.00117883 -0.00309052 0.00034305 -0.00258078 3.45851e-05 -0.00374637 0.000594281
81 -0.00238237 0.000959044 -0.00284893 0.0011921 -0.00280745 0.000355695 -0.00234858 2.14262e-05 -0.00344978 0.000586434
82 -0.00210933 0.000950339 -0.00256379 0.00125021 -0.00255643 0.000337025 -0.00211628 2.10298e-05 -0.00318513 0.000610201
83 -0.00189003 0.000918344 -0.00232378 0.00124934 -0.00233992 0.000344937 -0.00195867 6.80752e-05 -0.00293234 0.000586775
84 -0.00165624 0.000936926 -0.00209522 0.00127751 -0.00208154 0.000370178 -0.00175411 9.97532e-05 -0.00269799 0.00059118
85 -0.00148962 0.000957869 -0.00187667 0.00128874 -0.00185894 0.000424052 -0.00154143 0.000136414 -0.00243892 0.000580895
86 -0.00130822 0.000932232 -0.00166802 0.00133065 -0.00165116 0.000404321 -0.0014049 0.000145206 -0.00221742 0.00058779
87 -0.00114842 0.000948574 -0.00148194 0.00135277 -0.0014643 0.000426905 -0.00128395 0.000170527 -0.00198386 0.000599104
88 -0.00100821 0.000959114 -0.00130384 0.00138367 -0.00131071 0.00044363 -0.00111525 0.000196917 -0.00182242 0.000595796
89 -0.000888029 0.00099911 -0.00115434 0.00141459 -0.00113256 0.000482524 -0.000979073 0.000228035 -0.0016746 0.000590687
90 -0.000757964 0.000965611 -0.00104736 0.0014363 -0.000986451 0.000524386 -0.000863831 0.000247081 -0.00149189 0.000631051
91 -0.000673087 0.000995425 -0.000888199 0.00143377 -0.000878049 0.000544007 -0.000744464 0.000279425 -0.00136744 0.000613112
92 -0.000605198 0.000988026 -0.000789824 0.00150255 -0.000770691 0.000576333 -0.00064855 0.000291049 -0.0012095 0.000635076
93 -0.000485081 0.00102422 -0.000661249 0.00153947 -0.000672279 0.000613739 -0.000521897 0.000311299 -0.00106327 0.000652079
94 -0.000444776 0.00102022 -0.000576358 0.00153929 -0.000571511 0.00066701 -0.000451589 0.00028836 -0.000980672 0.000643395
95 -0.000366712 0.00104951 -0.000486531 0.00154186 -0.000486727 0.000701942 -0.000360545 0.000334591 -0.000897597 0.000633335
96 -0.000330085 0.00105084 -0.000436924 0.00151772 -0.000450206 0.000753448 -0.000295042 0.000335514 -0.000805993 0.000633691
97 -0.000301791 0.00108615 -0.000385298 0.00154378 -0.000343454 0.000763769 -0.000238494 0.000302019 -0.000749788 0.000625632
98 -0.000263924 0.00107086 -0.000321154 0.00157446 -0.000340859 0.000800748 -0.000185458 0.000335438 -0.00066216 0.000618173
99 -0.000242486 0.00109899 -0.00028134 0.00156514 -0.000295573 0.000803826 -0.000156902 0.000302188 -0.00059413 0.000600242
100 -0.00020151 0.00107272 -0.000259941 0.00157239 -0.000244062 0.000850586 -0.000124575 0.00025139 -0.000544079 0.000600381
101 -0.000204668 0.0010742 -0.000221401 0.00158323 -0.000203302 0.000860088 -6.81006e-05 0.000277092 -0.000513729 0.00058514
102 -0.000199727 0.00109396 -0.000200553 0.00158171 -0.000198901 0.000943493 -2.56322e-05 0.000312608 -0.000461075 0.000572281
103 -0.000179832 0.00107716 -0.000163158 0.00158589 -0.000228751 0.000959764 -1.67484e-05 0.000266489 -0.000427385 0.000555503
104 -0.000186168 0.0010889 -0.000142305 0.00156225 -0.000182219 0.000991366 2.56351e-06 0.000268531 -0.000393648 0.000527263
105 -0.000191805 0.00107658 -0.000134301 0.00155456 -0.000214897 0.00103815 -6.4742e-06 0.000241541 -0.000387974 0.000555515
106 -0.000197241 0.00108791 -0.000120477 0.00157757 -0.000224081 0.001062 6.48764e-06 0.00022023 -0.000374565 0.000535574
107 -0.000206189 0.00107791 -0.000108105 0.00154905 -0.000229936 0.0010889 1.84749e-06 0.000184883 -0.00037025 0.000506907
108 -0.000229463 0.0010905 -0.000138428 0.00153483 -0.000234778 0.00111873 1.28499e-05 0.000183167 -0.00036115 0.000490924
109 -0.000250146 0.00110763 -0.00012312 0.00153715 -0.000261056 0.00113398 5.10253e-06 0.000176832 -0.00036653 0.000460243
110 -0.000241482 0.0010748 -0.000114058 0.001525 -0.000312332 0.00115904 -3.28316e-05 0.000135941 -0.00037908 0.000435336
111 -0.000262623 0.0010716 -0.000119599 0.00149785 -0.000303247 0.00118435 -5.67995e-05 0.00014929 -0.00039386 0.000427149
112 -0.000264994 0.00104208 -0.000117857 0.00148278 -0.000352781 0.00119501 -8.85127e-05 9.8875e-05 -0.000407398 0.000403714
113 -0.000289 0.00104688 -0.000148389 0.00147635 -0.000370436 0.00120403 -0.000113324 8.29431e-05 -0.000442127 0.000377475
114 -0.000323482 0.00102669 -0.000124354 0.00142538 -0.000449926 0.00121616 -0.00012157 6.02396e-05 -0.000441545 0.000365083
115 -0.000307976 0.00102249 -9.57991e-05 0.00139675 -0.000445626 0.00122219 -0.000190169 3.71599e-05 -0.000500096 0.000353922
116 -0.000343044 0.00100609 -0.000132071 0.00135726 -0.000473341 0.00123603 -0.000253668 3.57492e-05 -0.000532075 0.000330742
117 -0.000348516 0.00098646 -0.000127172 0.00133432 -0.000518812 0.00121863 -0.000253884 3.80172e-06 -0.000555169 0.000277898
118 -0.000348182 0.000956367 -0.000117674 0.00128401 -0.000570206 0.00121541 -0.000310142 2.38304e-05 -0.000581058 0.000257194
119 -0.000327558 0.000944746 -0.000101863 0.00126375 -0.000593399 0.00119992 -0.000368978 6.26073e-05 -0.00063272 0.00024163
120 -0.000344457 0.000941879 -0.000126146 0.00120582 -0.000623753 0.00118187 -0.000405704 5.40022e-05 -0.000643718 0.000229284
121 -0.000341333 0.000897261 -0.00012095 0.00117002 -0.000646173 0.00117025 -0.000455707 8.8961e-05 -0.000700255 0.000219704
122 -0.000358277 0.000861436 -0.000113509 0.00109258 -0.000646014 0.00115988 -0.000491018 9.91084e-05 -0.000742331 0.000196787
123 -0.000376147 0.000818192 -0.000121526 0.00102205 -0.000712849 0.00112154 -0.000551108 0.000145317 -0.000773874 0.000207777
124 -0.000393956 0.000782404 -0.000134447 0.000940887 -0.000748999 0.00110155 -0.000556893 0.000169726 -0.000797159 0.000132919
125 -0.000406617 0.000762991 -0.000132987 0.000897052 -0.000752541 0.00103117 -0.000642174 0.000170343 -0.000857673 0.000134641
126 -0.000406189 0.000711294 -0.000122221 0.000836234 -0.00077222 0.000993178 -0.000679133 0.000203889 -0.00091035 0.000123985
127 -0.000433137 0.000672749 -0.000145697 0.000788044 -0.000828422 0.000951858 -0.000722719 0.000225618 -0.00093392 0.000116301
128 -0.000437653 0.000662306 -0.000137106 0.000697056 -0.000822127 0.000898643 -0.000750635 0.000234465 -0.000989733 0.000120462
129 -0.000463929 0.000627339 -0.000143343 0.000638379 -0.000829713 0.000848599 -0.000777471 0.000224796 -0.00104364 8.80683e-05
130 -0.000457832 0.000571977 -0.000160256 0.000591827 -0.000826879 0.000814473 -0.000833428 0.000235535 -0.0010849 7.87859e-05
131 -0.000488645 0.000547516 -0.000165789 0.000501019 -0.000817753 0.000775271 -0.00089205 0.000234334 -0.00110845 6.13915e-05
132 -0.000512037 0.000552347 -0.000163393 0.000448507 -0.000791855 0.000731905 -0.000946679 0.000267435 -0.00114996 6.81881e-05
133 -0.000539747 0.000501432 -0.000180817 0.000358707 -0.000784455 0.000669009 -0.000983972 0.000280086 -0.00120315 3.63599e-05
134 -0.000527034 0.000477286 -0.000178824 0.00031532 -0.000778409 0.000612991 -0.00103367 0.000262844 -0.00123106 4.66695e-05
135 -0.000546537 0.0004572 -0.000164891 0.000237937 -0.000773513 0.000552124 -0.00107839 0.000287959 -0.00128433 1.96445e-05
136 -0.000557023 0.000445535 -0.000166696 0.000215857 -0.000778118 0.000505548 -0.00109247 0.000272496 -0.00132545 2.44821e-05
137 -0.000572428 0.000418545 -0.000170443 0.000146002 -0.000755927 0.000426856 -0.00110781 0.000275721 -0.00134227 1.46183e-05
138 -0.000596397 0.000432549 -0.000175423 0.000112262 -0.000722137 0.000396377 -0.00114684 0.000296196 -0.0013816 5.71627e-06
139 -0.000591877 0.00040047 -0.000183472 5.43009e-05 -0.00071329 0.000332711 -0.00115993 0.000276695 -0.00142075 4.78527e-06
140 -0.000617396 0.000390377 -0.000203252 9.98452e-06 -0.000709154 0.000283483 -0.00121194 0.000321315 -0.00143106 3.48413e-05
141 -0.000639835 0.000396983 -0.000174697 3.24862e-05 -0.000688919 0.000216721 -0.00123596 0.000297868 -0.00146594 4.77471e-05
142 -0.00066483 0.000383654 -0.000183653 6.3882e-05 -0.000670462 0.000179503 -0.00127263 0.000284868 -0.00149258 5.78379e-05
143 -0.000664436 0.000374763 -0.000183812 9.89777e-05 -0.000678671 0.000134946 -0.00124885 0.000320729 -0.00152646 6.28266e-05
144 -0.000671749 0.000375139 -0.000191809 0.00011898 -0.000644625 0.000109778 -0.00127996 0.000310905 -0.00158223 9.26457e-05
145 -0.000676518 0.000372959 -0.000189876 0.000129586 -0.000645696 3.69511e-05 -0.00126941 0.000325691 -0.00158792 8.11485e-05
146 -0.000693718 0.000388694 -0.000224527 0.000178477 -0.000625535 2.0657e-05 -0.00131577 0.000345114 -0.00160375 0.000118218
147 -0.000719071 0.000363885 -0.000187886 0.00019421 -0.000621931 4.99796e-05 -0.00133892 0.000368603 -0.00164197 0.00015133
148 -0.000743892 0.000392022 -0.000236784 0.000198741 -0.000604832 8.39907e-05 -0.00132513 0.000351105 -0.00165261 0.000167955
149 -0.000733899 0.000369749 -0.000230887 0.000227911 -0.000620154 0.000142457 -0.00133086 0.00036166 -0.00167207 0.000183336
150 -0.000781881 0.000378001 -0.000254822 0.000218908 -0.000616995 0.000164838 -0.00132222 0.000384725 -0.00169664 0.000186102
151 -0.000741397 0.000418372 -0.000272627 0.000245342 -0.000609913 0.000202545 -0.00133397 0.000386214 -0.001701 0.00020568
152 -0.000782414 0.00040724 -0.000286527 0.000281296 -0.000638846 0.00024774 -0.00133705 0.00040876 -0.00170992 0.000213638
153 -0.000778226 0.000435105 -0.000321677 0.000255141 -0.000636846 0.000290145 -0.00134208 0.000399382 -0.00173335 0.000223625
154 -0.000826558 0.000459349 -0.000335196 0.000281264 -0.000663926 0.000304034 -0.00132404 0.000414861 -0.00170977 0.000248964
155 -0.000840418 0.000493484 -0.000385745 0.000279967 -0.0006596 0.000331728 -0.00131591 0.000419177 -0.00168656 0.000270977
156 -0.000833313 0.000501961 -0.000402705 0.000292993 -0.00065884 0.000354343 -0.00131742 0.000425942 -0.00169626 0.000285963
157 -0.000830164 0.000523824 -0.000441205 0.000306227 -0.00066613 0.000398164 -0.00129861 0.000439064 -0.00168242 0.000297042
158 -0.000843217 0.000518351 -0.000448012 0.000305741 -0.000706342 0.000443977 -0.00127574 0.000443664 -0.00167289 0.000321153
159 -0.000832915 0.000581863 -0.000474821 0.000298851 -0.000718624 0.000454067 -0.00129108 0.000419386 -0.00165744 0.000333647
160 -0.000834964 0.000588102 -0.000503617 0.000258504 -0.000774468 0.000470362 -0.00126574 0.000409123 -0.00162962 0.000366517
161 -0.000840636 0.000634928 -0.000540797 0.000268931 -0.000778792 0.000489618 -0.00125871 0.000402634 -0.0016108 0.000384272
162 -0.000827035 0.000638105 -0.000578507 0.000256928 -0.000793501 0.000495418 -0.00124882 0.000405333 -0.00157034 0.000381141
163 -0.000807003 0.00066976 -0.000596699 0.000262628 -0.000837618 0.000484225 -0.00122579 0.000385624 -0.00155295 0.000401642
164 -0.000812953 0.000695234 -0.000646433 0.000246227 -0.000851702 0.000497628 -0.00121642 0.000359253 -0.00154297 0.000432404
165 -0.000782026 0.000713515 -0.00067182 0.000233582 -0.000884809 0.000496058 -0.00121359 0.000343059 -0.00151392 0.000427877
166 -0.000788976 0.000723826 -0.000709816 0.000230536 -0.000902611 0.000510735 -0.00117785 0.000335289 -0.00147648 0.000438931
167 -0.000749596 0.000751466 -0.000750976 0.000228216 -0.000930975 0.000496104 -0.00114768 0.000301284 -0.00142468 0.000447897
168 -0.000754013 0.000774795 -0.000799081 0.000181091 -0.000971134 0.000520413 -0.00114161 0.000288195 -0.00141213 0.000460967
169 -0.00074507 0.000779037 -0.000844286 0.000203779 -0.000980442 0.000513942 -0.00115168 0.000245785 -0.00137805 0.000470848
170 -0.000761117 0.000771319 -0.000860095 0.00017003 -0.00101444 0.000493728 -0.00112632 0.000206128 -0.00134669 0.00047517
171 -0.000751222 0.000769461 -0.000923075 0.000158877 -0.00101801 0.000474899 -0.00113711 0.000198644 -0.00131237 0.000448253
172 -0.000751352 0.000771663 -0.000948778 0.000136012 -0.00104831 0.000461568 -0.00111289 0.000166356 -0.00128286 0.000456761
173 -0.000731352 0.000772808 -0.000992592 0.00012543 -0.00107059 0.000451847 -0.00110786 0.000123495 -0.00126825 0.000455496
174 -0.000701276 0.000751131 -0.000993709 0.000126316 -0.0010942 0.000453715 -0.00106107 8.70145e-05 -0.0012276 0.000445782
175 -0.000686931 0.000749008 -0.00103974 9.18027e-05 -0.00110867 0.000411916 -0.00105741 4.93664e-05 -0.00120826 0.00044031
176 -0.00069486 0.000721802 -0.00104008 0.000109496 -0.00110379 0.000390146 -0.00106184 6.17139e-06 -0.00117625 0.000411755
177 -0.000644731 0.000723764 -0.0010636 8.51603e-05 -0.00112292 0.000359483 -0.00105266 8.06396e-06 -0.00113698 0.000404352
178 -0.000656814 0.000704589 -0.00109026 7.61869e-05 -0.0011224 0.00032769 -0.00106052 3.93911e-05 -0.00110029 0.000388911
179 -0.000635933 0.000663506 -0.00110458 6.51818e-05 -0.00112313 0.000291612 -0.00105643 7.28618e-05 -0.00107075 0.000372261
180 -0.000617511 0.000651605 -0.0011172 2.97116e-05 -0.00111255 0.00024088 -0.00103545 0.0001117 -0.001061 0.000348623
181 -0.000613433 0.000630906 -0.00112 3.18326e-05 -0.00109071 0.000196552 -0.0010196 0.000141252 -0.00103155 0.000321796
182 -0.000612022 0.00059154 -0.00112401 9.56919e-06 -0.00113063 0.000170408 -0.00103889 0.000149045 -0.00098626 0.000330252
183 -0.000609703 0.000554448 -0.00112014 2.06899e-05 -0.0010817 0.000118662 -0.00102536 0.000194732 -0.000962051 0.000305158
184 -0.000601109 0.000518803 -0.00111542 2.38918e-05 -0.00108964 8.00688e-05 -0.00101979 0.000197271 -0.000932879 0.000277667
185 -0.000598184 0.000472443 -0.0011447 2.56351e-05 -0.00107833 4.50888e-05 -0.00101014 0.000229182 -0.000874476 0.000249477
186 -0.000572178 0.000461688 -0.0011252 2.16774e-05 -0.00106154 3.17537e-10 -0.00100693 0.000243503 -0.000861122 0.000236199
187 -0.000551752 0.000420742 -0.00114073 5.29338e-05 -0.00105035 3.66067e-05 -0.00098888 0.000271409 -0.00082192 0.000200064
188 -0.000565585 0.0003875 -0.00110636 4.51496e-05 -0.00103095 7.90381e-05 -0.000976073 0.000288658 -0.0008002 0.000176837
189 -0.000557159 0.000332497 -0.00109165 5.83153e-05 -0.00101642 0.000104577 -0.00098718 0.000304987 -0.00073873 0.000153717
190 -0.000554393 0.000276839 -0.0010755 4.03264e-05 -0.000987489 0.000142244 -0.000987535 0.000306755 -0.000704041 0.000114469
191 -0.000529636 0.000244965 -0.00106471 5.64405e-05 -0.000986213 0.000167646 -0.00098355 0.000330295 -0.000675252 8.22734e-05
192 -0.000528958 0.000173259 -0.00103478 5.24615e-05 -0.000946183 0.000194383 -0.000979838 0.000308326 -0.000643062 6.40833e-05
193 -0.000551911 0.00011786 -0.00102498 7.57356e-05 -0.000932019 0.000223553 -0.000975143 0.000316096 -0.000601243 7.7394e-05
194 -0.000522348 9.80073e-05 -0.00101527 7.1851e-05 -0.000887239 0.000261377 -0.000967135 0.000335134 -0.000555252 3.44173e-05
195 -0.000539171 4.58377e-05 -0.000993006 5.52589e-05 -0.000885168 0.000279839 -0.000961495 0.000340159 -0.000530268 3.8582e-05
196 -0.000545294 2.38098e-05 -0.00098556 7.55295e-05 -0.000850959 0.000293088 -0.000943211 0.000355999 -0.000504754 2.74042e-06
197 -0.000517924 2.6802e-05 -0.000968754 8.66442e-05 -0.000824288 0.000317357 -0.000957174 0.000360091 -0.000455598 2.03038e-05
198 -0.000519559 7.67778e-05 -0.000928666 0.000108041 -0.000793026 0.000320443 -0.000924832 0.00035395 -0.000429603 3.37939e-05
199 -0.000517723 0.000115759 -0.000907549 0.000110556 -0.000784429 0.00036092 -0.000939452 0.000358888 -0.000368672 5.47521e-05
200 -0.000487206 0.000137078 -0.000888896 0.000108331 -0.000753099 0.000377408 -0.000926124 0.000344656 -0.000346914 6.40712e-05
201 -0.00050438 0.00017969 -0.000851643 0.000123758 -0.000725756 0.000359202 -0.000939618 0.000343417 -0.000311462 6.5866e-05
202 -0.0004697 0.000198403 -0.000824888 0.00012963 -0.00071849 0.00038627 -0.000923628 0.000350156 -0.000283272 9.99694e-05
203 -0.000484185 0.000234637 -0.000796792 0.000128991 -0.000701475 0.000378975 -0.000892197 0.000319602 -0.000248865 0.000107532
204 -0.000482592 0.000245045 -0.000759876 0.0001449 -0.000695514 0.000365592 -0.00090664 0.000320482 -0.0002566 0.000127439
205 -0.000481535 0.000250483 -0.000712301 0.000141195 -0.000675614 0.000365043 -0.000903325 0.000303463 -0.000194339 0.00012007
206 -0.000455072 0.000275803 -0.000686307 0.000147803 -0.000625727 0.000373053 -0.000890352 0.000291967 -0.000182095 0.000139653
207 -0.000474136 0.000265442 -0.000638067 0.000176886 -0.000623037 0.000366762 -0.000878963 0.000287978 -0.000170239 0.000135761
208 -0.000475285 0.000287111 -0.000594255 0.000170369 -0.000647746 0.000368678 -0.000878213 0.000263254 -0.000165827 0.000138086
209 -0.000478323 0.000270353 -0.000590619 0.000188669 -0.000606803 0.000362332 -0.000871921 0.000252727 -0.000166804 0.000126348
