59 0.000830206 0.00134099 0.00125083 0.000491946 -0.00185899 0.000432965 0.00282689 0.000205204 0.00568168 0.000681482
60 0.000500681 0.00130432 0.000938145 0.000529915 -0.00195438 0.000398986 0.00242294 0.00015786 0.0049343 0.000656967
61 0.000184573 0.00129523 0.000651116 0.000549848 -0.00206679 0.000349922 0.00199632 0.000171682 0.00414727 0.00063148
62 -7.8365e-05 0.00130034 0.000406442 0.000599261 -0.00214714 0.000268734 0.00168588 0.000181888 0.00345621 0.000607438
63 -0.00025322 0.00126588 0.000198948 0.000576447 -0.00220946 0.000243781 0.00141445 0.000146539 0.00279741 0.000579581
64 -0.000457685 0.0012095 1.63482e-05 0.000630132 -0.00223041 0.000195631 0.00114935 0.000156807 0.00221231 0.000597398
65 -0.000592898 0.00120466 -0.000164247 0.000661822 -0.00225574 0.000172466 0.0008588 0.000174227 0.00166863 0.000590613
66 -0.00073371 0.00116248 -0.0002764 0.000663476 -0.00223305 0.000112684 0.000711597 0.000158236 0.00110669 0.000595634
67 -0.000836465 0.00115008 -0.000380807 0.000656987 -0.00221514 8.0898e-05 0.000500146 0.000131085 0.000642189 0.000586903
68 -0.00094399 0.00109556 -0.000469465 0.000665401 -0.00217423 3.57897e-05 0.000294397 0.000153408 0.000207027 0.000550804
69 -0.00104981 0.00107017 -0.000554788 0.000665757 -0.00214201 3.065e-06 0.000175775 0.000187437 -0.00019436 0.000562046
70 -0.001103 0.00101967 -0.000594948 0.000654392 -0.00211517 5.90137e-05 3.8125e-05 0.000162245 -0.000546227 0.000531509
71 -0.00114912 0.000997098 -0.00063635 0.000669945 -0.00205906 5.54507e-05 -7.72448e-05 0.000174952 -0.000885985 0.000524176
72 -0.00118601 0.000951161 -0.000697462 0.000662588 -0.00203724 8.5532e-05 -0.000208616 0.00020671 -0.00120674 0.000515023
73 -0.00121897 0.000900215 -0.000753583 0.00065252 -0.00194409 0.000121194 -0.000297022 0.000189548 -0.00147627 0.000509645
74 -0.00127003 0.000844026 -0.000733801 0.000643869 -0.00187596 6.84831e-05 -0.000367697 0.000220772 -0.00171978 0.000493302
75 -0.00126613 0.000826333 -0.000795171 0.000613049 -0.00183347 0.000113016 -0.000457637 0.000241821 -0.00197652 0.000505594
76 -0.00126915 0.000807279 -0.000774015 0.000625253 -0.00175729 0.000147371 -0.000515348 0.000295318 -0.00220016 0.000487643
77 -0.00128048 0.000775853 -0.000752976 0.00064109 -0.00168037 0.000130984 -0.000572035 0.000300228 -0.00239045 0.000478755
78 -0.00126037 0.000708078 -0.000732326 0.000638265 -0.00166023 0.000197859 -0.000584576 0.000302796 -0.00253485 0.000506941
79 -0.00128279 0.000691028 -0.000754748 0.000595595 -0.00159415 0.00018918 -0.000637654 0.000331177 -0.00270216 0.000511069
80 -0.00125587 0.000675066 -0.000739921 0.000577731 -0.00150034 0.000196456 -0.000679389 0.000376945 -0.00286343 0.000514815
81 -0.00123773 0.000646783 -0.000708325 0.000558891 -0.00144836 0.000214931 -0.000706808 0.000395992 -0.00297106 0.000551817
82 -0.00122996 0.000594354 -0.000677036 0.00052097 -0.00137175 0.000187211 -0.000709525 0.000403199 -0.00307756 0.000552622
83 -0.00123386 0.000602989 -0.000662638 0.00047691 -0.0013321 0.000166789 -0.000701622 0.00041468 -0.00318728 0.000584884
84 -0.00120593 0.000583114 -0.00060282 0.000443677 -0.00126447 0.000144586 -0.0007495 0.000444031 -0.00325707 0.000608058
85 -0.00122028 0.00055902 -0.000617583 0.000392691 -0.00117387 0.00014164 -0.000753273 0.000534124 -0.00332816 0.000608288
86 -0.00117521 0.000561807 -0.000577908 0.000341221 -0.00110271 7.68922e-05 -0.000734827 0.000538362 -0.0033682 0.000647165
87 -0.00112817 0.000534101 -0.000562485 0.000290604 -0.00105396 2.59475e-05 -0.00073024 0.000571024 -0.00343461 0.000628044
88 -0.00116366 0.000534657 -0.00055063 0.000262137 -0.00100605 3.36759e-05 -0.000732292 0.000586508 -0.00344639 0.000686505
89 -0.0011537 0.000511933 -0.000539337 0.000196791 -0.000898229 6.07228e-06 -0.000764735 0.000604003 -0.00350296 0.000691604
90 -0.0011389 0.000510299 -0.000522232 0.000121799 -0.000842307 5.39578e-05 -0.000746057 0.000648493 -0.00351057 0.000699974
91 -0.00109573 0.00051953 -0.00049572 9.328e-05 -0.000808677 8.78954e-05 -0.000749033 0.000637295 -0.00349765 0.000734876
92 -0.00109415 0.000506996 -0.0005004 1.0651e-05 -0.000739407 0.000124235 -0.000747964 0.000674944 -0.00351978 0.000762324
93 -0.00109562 0.000497789 -0.000493902 4.84897e-05 -0.000646484 0.000176214 -0.000742891 0.00068881 -0.00350638 0.000780936
94 -0.00106173 0.000487606 -0.000488436 0.000107387 -0.000574622 0.000217862 -0.000722882 0.000683066 -0.00351621 0.000804557
95 -0.00108019 0.000520326 -0.000471455 0.000197048 -0.000504822 0.000228758 -0.000757301 0.00070261 -0.00348307 0.000820129
96 -0.00106162 0.000481181 -0.000469584 0.000258766 -0.000458448 0.000290367 -0.000709365 0.000716253 -0.00348676 0.000841618
97 -0.00104436 0.000528087 -0.000452236 0.000313504 -0.000413942 0.000316476 -0.000699608 0.000698916 -0.00345124 0.000859522
98 -0.00105677 0.000507997 -0.000465702 0.000344247 -0.000362707 0.00038065 -0.000698926 0.000726104 -0.00343049 0.000842461
99 -0.00106134 0.00051082 -0.000459425 0.000424136 -0.000297229 0.000435077 -0.000725722 0.000734042 -0.00338074 0.000845249
100 -0.00103773 0.000515081 -0.000471584 0.000460377 -0.000238469 0.000477832 -0.000713712 0.000741837 -0.00334786 0.000862222
101 -0.00101176 0.000534049 -0.000469643 0.000482715 -0.000179263 0.000521471 -0.000698298 0.000703158 -0.00330483 0.000859231
102 -0.0010176 0.000533263 -0.000465663 0.000533799 -0.000132373 0.000554795 -0.000688588 0.00073568 -0.00324381 0.000878671
103 -0.0010157 0.000522478 -0.000491146 0.000594185 -5.63262e-05 0.000609061 -0.000678308 0.000712831 -0.00319104 0.000873973
104 -0.00101872 0.000559863 -0.000508067 0.000599232 -5.19289e-05 0.000616722 -0.000700312 0.000715399 -0.00313304 0.000913247
105 -0.000995538 0.000545714 -0.000522827 0.000651234 2.22682e-05 0.000642294 -0.000681243 0.000697 -0.00306844 0.000885711
106 -0.00100028 0.000537869 -0.000543206 0.000673523 2.1831e-05 0.000693663 -0.000636646 0.000695388 -0.00300046 0.000881948
107 -0.000996516 0.000569321 -0.000545502 0.000684104 4.11237e-05 0.0007138 -0.000664024 0.000682618 -0.00294613 0.000908718
108 -0.000985863 0.000563126 -0.000564082 0.00067907 7.14803e-05 0.000719172 -0.000667554 0.000637931 -0.00286211 0.000885653
109 -0.000981446 0.000607173 -0.000592432 0.000714694 9.34267e-05 0.000740921 -0.000670137 0.000616196 -0.00279436 0.000902911
110 -0.000972858 0.00057403 -0.000624353 0.000724678 9.7762e-05 0.000748248 -0.000660026 0.000620392 -0.00273555 0.000891136
111 -0.000932643 0.00059144 -0.000615601 0.00073367 0.000124714 0.000764588 -0.000671809 0.000555254 -0.00266336 0.000912436
112 -0.000938679 0.000607438 -0.000674729 0.00071659 0.00010463 0.000743701 -0.000662673 0.000565128 -0.00258751 0.000929833
113 -0.000921076 0.000593342 -0.000675282 0.000727292 0.000124588 0.000755087 -0.000656737 0.000521637 -0.0024914 0.000924623
114 -0.000881248 0.000589906 -0.000712554 0.000712724 0.00014523 0.000738373 -0.000681527 0.000476531 -0.002419 0.000925767
115 -0.000838272 0.000578022 -0.000758361 0.000737029 0.00013111 0.000761509 -0.00063775 0.000462319 -0.00236896 0.00094179
116 -0.000828488 0.000602061 -0.000772072 0.000721206 0.000105684 0.000711709 -0.000668364 0.00043285 -0.00228546 0.000958288
117 -0.00077532 0.000606715 -0.000790198 0.000732434 0.000123877 0.00073271 -0.00067268 0.000427763 -0.00221518 0.000959795
118 -0.000763595 0.000616261 -0.0008452 0.000729493 0.000120454 0.000727253 -0.000669367 0.000388645 -0.00218074 0.000973771
119 -0.000720207 0.000599661 -0.000854548 0.000756522 8.60446e-05 0.000706655 -0.000647791 0.000312787 -0.00213735 0.000971006
120 -0.00070664 0.000596089 -0.000884224 0.0007673 6.64232e-05 0.000691546 -0.000641063 0.000314297 -0.00206822 0.000951678
121 -0.000659841 0.000613894 -0.000924815 0.000781405 3.79328e-05 0.00071354 -0.000655179 0.000270538 -0.00204659 0.000985966
122 -0.000618978 0.000580174 -0.000960092 0.000753924 4.17136e-06 0.000712829 -0.00065116 0.000257815 -0.0019598 0.00097167
123 -0.000560448 0.000579761 -0.000975354 0.000774072 -1.03988e-05 0.000711639 -0.000620571 0.000188786 -0.00191221 0.000991272
124 -0.000526019 0.000573996 -0.0010419 0.000765722 -3.71941e-05 0.000746322 -0.000625759 0.000143218 -0.00188562 0.000984043
125 -0.000507979 0.000542295 -0.00104557 0.00078048 -5.61571e-05 0.000766943 -0.000635795 0.000143708 -0.00185069 0.000982436
126 -0.000477146 0.000532624 -0.00106173 0.000780192 -0.000130617 0.000799842 -0.000659787 9.59803e-05 -0.00179441 0.0009771
127 -0.000421371 0.000536748 -0.00106598 0.00075906 -0.000167194 0.000806241 -0.000623751 6.84881e-05 -0.00176274 0.000999335
128 -0.000382193 0.00051385 -0.00107167 0.000781507 -0.000193669 0.000817857 -0.000646286 2.39116e-06 -0.00174227 0.00100848
129 -0.000339307 0.000522473 -0.00111899 0.000791754 -0.000215739 0.000859368 -0.000646387 4.00606e-05 -0.00169528 0.00100128
130 -0.000322922 0.000512996 -0.00113779 0.000788393 -0.000263195 0.000890812 -0.000639441 5.93122e-05 -0.00166004 0.00101771
131 -0.000274852 0.000525202 -0.00114354 0.000805187 -0.000303396 0.000908338 -0.000633543 0.00011471 -0.00164616 0.00099124
132 -0.000241092 0.000517667 -0.00116596 0.000776698 -0.00029474 0.000910642 -0.000646314 0.000140771 -0.00159082 0.00098569
133 -0.000203238 0.000514354 -0.00117361 0.000804178 -0.000357929 0.000947533 -0.000646738 0.000186517 -0.00156927 0.000989882
134 -0.000171343 0.000499337 -0.00117864 0.000787437 -0.000393069 0.000969999 -0.000666148 0.000243319 -0.00154866 0.000991481
135 -0.000149836 0.000506016 -0.00117193 0.000794223 -0.000422767 0.00100087 -0.000663108 0.000291405 -0.00154663 0.000978132
136 -0.000126207 0.000525445 -0.00114287 0.000799837 -0.000448458 0.00102973 -0.000682209 0.000323107 -0.0015122 0.000985764
137 -9.013e-05 0.000518759 -0.00118584 0.000802429 -0.000459286 0.00106765 -0.000697761 0.000390254 -0.00152241 0.000991213
138 -8.07777e-05 0.000518521 -0.00117909 0.000789904 -0.00050159 0.0011146 -0.00073399 0.000420654 -0.00150292 0.000978808
139 -4.5387e-05 0.000526795 -0.00118958 0.000777963 -0.000521293 0.00115024 -0.000758291 0.000477145 -0.00152199 0.00095463
140 -5.68794e-05 0.000518887 -0.00118936 0.000781014 -0.000542766 0.00120343 -0.000774807 0.000511888 -0.00150394 0.000972002
141 -2.12827e-05 0.000524998 -0.00120429 0.000759999 -0.000530307 0.0012386 -0.000783302 0.000552317 -0.00150551 0.0009572
142 -1.27575e-05 0.000547106 -0.0011908 0.000762278 -0.000576329 0.00127157 -0.000861677 0.000586798 -0.00153578 0.000959567
143 -3.26522e-05 0.000550818 -0.00120443 0.000725267 -0.000555984 0.00131897 -0.000884254 0.000628874 -0.00154683 0.000973139
144 -3.44868e-05 0.000550514 -0.0012019 0.000717572 -0.00057167 0.00135553 -0.000915627 0.000645034 -0.00153318 0.000982674
145 -2.35431e-05 0.000557132 -0.00118469 0.000691479 -0.000564002 0.00141118 -0.000940015 0.000686979 -0.00157439 0.000997634
146 -4.85376e-05 0.000545541 -0.00115891 0.00065194 -0.000579161 0.00145459 -0.000983249 0.000693724 -0.00159309 0.00100133
147 -5.13396e-05 0.000586574 -0.0011522 0.000648892 -0.000586491 0.00148677 -0.00102283 0.000728916 -0.00163856 0.00098958
148 -4.90517e-05 0.000583681 -0.00114054 0.000609076 -0.000585926 0.00150259 -0.0010752 0.000752019 -0.00165473 0.00101659
149 -9.05731e-05 0.000622379 -0.00112418 0.000583451 -0.000582737 0.00151369 -0.00111472 0.000768106 -0.00168807 0.00103236
150 -0.000120097 0.000617225 -0.00112066 0.000554257 -0.000579666 0.0015516 -0.00118512 0.000781686 -0.00172561 0.00104959
151 -0.000137229 0.000648514 -0.00106064 0.000563524 -0.00060043 0.00153811 -0.00122602 0.000829209 -0.00176231 0.00105596
152 -0.000179624 0.000676392 -0.00104205 0.000493201 -0.000610181 0.00152661 -0.00123136 0.000812129 -0.00184209 0.00107101
153 -0.000205454 0.000703815 -0.00100109 0.000490006 -0.000622706 0.00152929 -0.00129797 0.000832568 -0.00188552 0.00109369
154 -0.000256612 0.000730749 -0.000999001 0.000428533 -0.000644739 0.00150993 -0.00134409 0.000827052 -0.00193601 0.00112803
155 -0.00032099 0.000746831 -0.000961364 0.000425098 -0.00067552 0.00145972 -0.00137983 0.000815209 -0.00196826 0.00111154
156 -0.00036392 0.000760954 -0.000925505 0.000399267 -0.000698808 0.00143109 -0.00142465 0.000856188 -0.0020146 0.00112889
157 -0.000407411 0.00081959 -0.000918565 0.00036107 -0.000697646 0.00138677 -0.00147315 0.000839177 -0.00204751 0.00116759
158 -0.000471404 0.000832106 -0.000855746 0.000350256 -0.000715355 0.00135665 -0.0015249 0.000826668 -0.00208845 0.00114954
159 -0.000528849 0.000871615 -0.000818564 0.000316383 -0.000746135 0.00129424 -0.00156885 0.000819976 -0.00214127 0.00117268
160 -0.00056389 0.000861213 -0.000822554 0.00029207 -0.000764967 0.00127004 -0.00159785 0.000815904 -0.00218113 0.00115586
161 -0.000643632 0.000893947 -0.000774535 0.000274522 -0.000752478 0.00120796 -0.0016367 0.000804185 -0.0022269 0.00117803
162 -0.000684664 0.000911309 -0.000749669 0.000250909 -0.000765172 0.0011763 -0.00166099 0.000795977 -0.00229081 0.00115914
163 -0.000734751 0.00091224 -0.000769412 0.000225684 -0.000811213 0.00112123 -0.00171396 0.000776982 -0.0023446 0.00116507
164 -0.000798185 0.000927671 -0.00073475 0.000214954 -0.000799238 0.0010642 -0.00171785 0.000774678 -0.00234665 0.00116114
165 -0.000858039 0.000900041 -0.000700646 0.000195048 -0.000835582 0.00100767 -0.00178017 0.000764678 -0.00239691 0.00116714
166 -0.000921163 0.000938979 -0.000681372 0.000171546 -0.000834791 0.000996325 -0.00180956 0.000745177 -0.00242428 0.00115856
167 -0.000979511 0.000893372 -0.00068296 0.000139543 -0.000848237 0.000948532 -0.00182947 0.000739637 -0.00248303 0.00113563
168 -0.00104014 0.000881229 -0.000659973 0.000139324 -0.000855705 0.000922802 -0.00186616 0.000717772 -0.0025016 0.001143
169 -0.0010963 0.000890314 -0.000651361 0.000138734 -0.000889491 0.000890445 -0.00185874 0.000686583 -0.00254767 0.00112375
170 -0.00113974 0.000855751 -0.00066718 0.000111905 -0.000892705 0.000863737 -0.00188834 0.000662177 -0.00257976 0.00110402
171 -0.00120221 0.000846508 -0.000662899 7.4992e-05 -0.000887863 0.000797727 -0.00190683 0.00063362 -0.00262527 0.00110888
172 -0.00126736 0.000820039 -0.000668928 7.21751e-05 -0.000914294 0.000768768 -0.0019188 0.000628046 -0.00265492 0.00110606
173 -0.00132852 0.000826338 -0.000671279 5.34447e-05 -0.000951006 0.000753783 -0.00192193 0.000585331 -0.00269023 0.00108208
174 -0.00140391 0.000773599 -0.000681585 5.70651e-05 -0.000974701 0.000731116 -0.00195861 0.000605621 -0.00273404 0.00107355
175 -0.00145324 0.000744593 -0.000674878 4.8649e-05 -0.000967235 0.000679663 -0.00191394 0.000565678 -0.00277597 0.00108926
176 -0.00153503 0.000733639 -0.000690837 4.85777e-05 -0.000983364 0.000664157 -0.00195517 0.000532062 -0.00280155 0.00104672
177 -0.0015837 0.000711846 -0.000723979 2.61554e-05 -0.000983585 0.000657129 -0.00191524 0.000519383 -0.0028183 0.00107813
178 -0.001654 0.000694457 -0.000742206 2.36603e-05 -0.000972487 0.0006212 -0.00194024 0.0005046 -0.00287065 0.00106321
179 -0.00172439 0.000669414 -0.000770232 3.59279e-05 -0.00100729 0.000603362 -0.00195318 0.000451647 -0.00290199 0.00107084
180 -0.00179856 0.000655636 -0.000787475 1.86042e-05 -0.0010282 0.000579039 -0.00189933 0.000429615 -0.00293012 0.0010643
181 -0.00183299 0.000616968 -0.000804812 2.64629e-05 -0.00101949 0.00056296 -0.00189231 0.000420876 -0.0029608 0.00108669
182 -0.00189855 0.000623441 -0.000816927 3.4203e-05 -0.00100756 0.000525449 -0.00188885 0.000390052 -0.00300499 0.00108709
183 -0.00194707 0.000588247 -0.000850098 4.3776e-05 -0.00102372 0.000503442 -0.00186594 0.000368537 -0.00303735 0.00108512
184 -0.00203549 0.000585916 -0.000855737 3.54048e-05 -0.0010046 0.000491271 -0.00186086 0.000336949 -0.00306136 0.00109859
185 -0.00207394 0.000558867 -0.000893358 5.99654e-05 -0.00103887 0.000449998 -0.00184256 0.000335325 -0.00309334 0.00110597
186 -0.00212968 0.000570186 -0.000912817 4.4175e-05 -0.00102846 0.000424433 -0.00182928 0.000318235 -0.00311007 0.00111199
187 -0.00216118 0.000575125 -0.000935647 4.56821e-05 -0.00106624 0.000404627 -0.00183101 0.00026659 -0.00315205 0.00111159
188 -0.00223248 0.00056357 -0.000959146 8.68912e-05 -0.00106786 0.000366247 -0.00180903 0.000259505 -0.00317576 0.00112181
189 -0.00226115 0.000550763 -0.00098683 7.6951e-05 -0.00107208 0.000353249 -0.0017695 0.000250723 -0.0031852 0.00111721
190 -0.00230426 0.000565653 -0.00101119 9.40333e-05 -0.00109438 0.000330553 -0.00174429 0.00023124 -0.00320104 0.00112414
191 -0.00234855 0.000576359 -0.00102514 0.00011332 -0.00108374 0.000294284 -0.00175319 0.00021343 -0.00322413 0.00114079
192 -0.0023628 0.000608515 -0.00105943 0.000128431 -0.00109114 0.000267871 -0.00170902 0.000202362 -0.00324129 0.00114004
193 -0.00241541 0.000609054 -0.0010605 0.000135291 -0.00110662 0.000263218 -0.00171564 0.000161426 -0.00323608 0.00113365
194 -0.00243975 0.000627875 -0.00110003 0.000182163 -0.00108839 0.00025999 -0.00170439 0.000139459 -0.00324323 0.00112698
195 -0.00244627 0.000634701 -0.00111905 0.000183267 -0.00111895 0.000241432 -0.0016792 0.000145255 -0.00324267 0.00112889
196 -0.00246206 0.000651288 -0.00114382 0.000204221 -0.00109517 0.000222926 -0.00167486 0.000110804 -0.00322556 0.00114604
197 -0.0024728 0.000663726 -0.00115374 0.000188942 -0.0010981 0.000224538 -0.00164167 0.000102921 -0.00321951 0.00113245
198 -0.00250202 0.000655747 -0.00117329 0.000236552 -0.00108195 0.00021879 -0.00159876 8.9563e-05 -0.00318985 0.00113979
199 -0.00250134 0.000679233 -0.00119526 0.000242886 -0.00109021 0.000212193 -0.00161343 6.90328e-05 -0.00318113 0.00113496
200 -0.00251761 0.000686961 -0.0012249 0.000263467 -0.00109772 0.000189245 -0.0015767 4.27886e-05 -0.00316513 0.00111641
201 -0.00253138 0.000693438 -0.00125418 0.000257696 -0.00109157 0.000177419 -0.00158817 2.63963e-05 -0.00312612 0.00113241
202 -0.0025331 0.00069937 -0.00127429 0.000277019 -0.00108626 0.000179103 -0.00156535 2.01994e-05 -0.00311381 0.00115088
203 -0.00254095 0.00070511 -0.00128261 0.000293127 -0.00109009 0.000169678 -0.00154627 1.17108e-05 -0.00307361 0.0011542
204 -0.00253091 0.000725851 -0.00129592 0.000282166 -0.00108967 0.000165862 -0.00153901 1.34343e-05 -0.0030535 0.00115148
205 -0.00255314 0.000704243 -0.00130915 0.000296693 -0.00107096 0.000152003 -0.0015185 2.78586e-05 -0.0030173 0.00114693
206 -0.00256184 0.000728867 -0.00134913 0.000298375 -0.00108296 0.000162257 -0.00154026 5.39893e-05 -0.00298814 0.00116626
207 -0.00255832 0.00072196 -0.00135 0.000309627 -0.00105577 0.000139131 -0.00148752 6.41022e-05 -0.00295404 0.00115692
208 -0.00256147 0.000696557 -0.00138949 0.000285173 -0.00104093 0.000138795 -0.00152446 8.40414e-05 -0.00293734 0.00116658
209 -0.00254466 0.000707717 -0.00139744 0.000279028 -0.00105183 0.000148955 -0.00150335 9.21856e-05 -0.00289659 0.00117606
210 -0.00252796 0.000696129 -0.00142044 0.000288954 -0.00103447 0.000128375 -0.00150993 0.000124178 -0.00287411 0.0011767
211 -0.00253121 0.000682651 -0.00144011 0.000281323 -0.0010065 0.000100613 -0.00148735 0.000143712 -0.00284223 0.00116791
