1009   0.10144   0.24304  0.339212   0.316308 
1010   0.102328   0.24024  0.339572   0.31786 
1011   0.102244   0.237832  0.340916   0.319008 
1012   0.102052   0.235412  0.342432   0.320104 
1013   0.102164   0.233332  0.343392   0.321112 
1014   0.10162   0.232248  0.344864   0.321268 
1015   0.102572   0.230396  0.346428   0.320604 
1016   0.10102   0.229228  0.3486   0.321152 
1017   0.100316   0.227832  0.3507   0.321152 
1018   0.099572   0.226352  0.352984   0.321092 
1019   0.10106   0.225448  0.354432   0.31906 
1020   0.10162   0.224444  0.355928   0.318008 
1021   0.101568   0.223356  0.358668   0.316408 
1022   0.10078   0.222536  0.362032   0.314652 
1023   0.101128   0.221752  0.363924   0.313196 
1024   0.100584   0.221836  0.3663   0.31128 
1025   0.100596   0.221956  0.368628   0.30882 
1026   0.101156   0.221472  0.37128   0.306092 
1027   0.101416   0.220992  0.373832   0.30376 
1028   0.101748   0.221272  0.376056   0.300924 
1029   0.100744   0.221712  0.379048   0.298496 
1030   0.101748   0.221708  0.381096   0.295448 
1031   0.09986   0.222832  0.384128   0.29318 
1032   0.099568   0.222856  0.38692   0.290656 
1033   0.099344   0.222864  0.38838   0.289412 
1034   0.099624   0.2227  0.390196   0.28748 
1035   0.09948   0.2228  0.391852   0.285868 
1036   0.098164   0.222888  0.394228   0.28472 
1037   0.098616   0.222852  0.395664   0.282868 
1038   0.098188   0.222636  0.397664   0.281512 
1039   0.099888   0.222092  0.398692   0.279328 
1040   0.097968   0.222148  0.401084   0.2788 
1041   0.09784   0.221776  0.402336   0.278048 
1042   0.09656   0.222496  0.4039   0.277044 
1043   0.096588   0.222328  0.404268   0.276816 
1044   0.096696   0.22242  0.404756   0.276128 
1045   0.097484   0.222348  0.404692   0.275476 
1046   0.097556   0.222364  0.404916   0.275164 
1047   0.097964   0.22228  0.4051   0.274656 
1048   0.097676   0.222476  0.40486   0.274988 
1049   0.098532   0.22194  0.403948   0.27558 
1050   0.097936   0.222164  0.404004   0.275896 
1051   0.098116   0.222248  0.403604   0.276032 
1052   0.099584   0.221952  0.40284   0.275624 
1053   0.099572   0.222424  0.402508   0.275496 
1054   0.099624   0.223068  0.402   0.275308 
1055   0.099264   0.223404  0.401364   0.275968 
1056   0.098872   0.223896  0.400616   0.276616 
1057   0.099776   0.22494  0.398984   0.2763 
1058   0.099268   0.2261  0.398416   0.276216 
1059   0.099896   0.22702  0.397336   0.275748 
1060   0.10106   0.228116  0.395772   0.275052 
1061   0.100628   0.230232  0.394656   0.274484 
1062   0.100432   0.231552  0.392956   0.27506 
1063   0.100448   0.23334  0.391184   0.275028 
1064   0.100212   0.235916  0.389632   0.27424 
1065   0.10146   0.237128  0.387696   0.273716 
1066   0.100464   0.239776  0.38566   0.2741 
1067   0.101304   0.241228  0.383616   0.273852 
1068   0.101988   0.242668  0.38164   0.273704 
1069   0.101768   0.24496  0.380748   0.272524 
1070   0.101856   0.246664  0.379332   0.272148 
1071   0.101412   0.247844  0.378492   0.272252 
1072   0.101492   0.24922  0.37718   0.272108 
1073   0.101576   0.250072  0.376644   0.271708 
1074   0.102264   0.250556  0.375736   0.271444 
1075   0.10118   0.251916  0.374916   0.271988 
1076   0.101872   0.252388  0.37374   0.272 
1077   0.102528   0.252592  0.372296   0.272584 
1078   0.102604   0.253248  0.370868   0.27328 
1079   0.101964   0.253936  0.370156   0.273944 
1080   0.101432   0.253756  0.369212   0.2756 
1081   0.102724   0.253828  0.36776   0.275688 
1082   0.10382   0.25358  0.367068   0.275532 
1083   0.103828   0.254924  0.365164   0.276084 
1084   0.10346   0.254748  0.364424   0.277368 
1085   0.103072   0.255284  0.363224   0.27842 
1086   0.102772   0.254992  0.362088   0.280148 
1087   0.103064   0.25482  0.361416   0.2807 
1088   0.104204   0.254588  0.359592   0.281616 
1089   0.10412   0.254768  0.35834   0.282772 
1090   0.103516   0.25398  0.358396   0.284108 
1091   0.103176   0.252716  0.358364   0.285744 
1092   0.10432   0.251408  0.357848   0.286424 
1093   0.1042   0.24978  0.358276   0.287744 
1094   0.10432   0.248784  0.35828   0.288616 
1095   0.10428   0.248064  0.358308   0.289348 
1096   0.104116   0.246868  0.358012   0.291004 
1097   0.104696   0.245396  0.357924   0.291984 
1098   0.1035   0.244432  0.358792   0.293276 
1099   0.103252   0.243392  0.358288   0.295068 
1100   0.103296   0.242136  0.358624   0.295944 
1101   0.10338   0.240792  0.359004   0.296824 
1102   0.102676   0.238888  0.359776   0.29866 
1103   0.102672   0.237436  0.360072   0.29982 
1104   0.10282   0.235472  0.360292   0.301416 
1105   0.103304   0.233396  0.360732   0.302568 
1106   0.103496   0.231164  0.361324   0.304016 
1107   0.102516   0.22996  0.361944   0.30558 
1108   0.102228   0.228084  0.362876   0.306812 
1109   0.102716   0.225916  0.363784   0.307584 
1110   0.102012   0.224292  0.365096   0.3086 
1111   0.101196   0.223432  0.365924   0.309448 
1112   0.102352   0.221824  0.366784   0.30904 
1113   0.102252   0.220928  0.3683   0.30852 
1114   0.103504   0.220168  0.368912   0.307416 
1115   0.10312   0.2196  0.36978   0.3075 
1116   0.10404   0.219808  0.370356   0.305796 
1117   0.103888   0.220256  0.370936   0.30492 
1118   0.102996   0.2207  0.372692   0.303612 
1119   0.103084   0.221508  0.37342   0.301988 
1120   0.102272   0.221796  0.37554   0.300392 
1121   0.102808   0.22166  0.376768   0.298764 
1122   0.10302   0.222512  0.378188   0.29628 
1123   0.104276   0.22332  0.3791   0.293304 
1124   0.1043   0.224384  0.380216   0.2911 
1125   0.103824   0.2255  0.381704   0.288972 
1126   0.10516   0.225876  0.382408   0.286556 
1127   0.105012   0.226848  0.38332   0.28482 
1128   0.104288   0.228036  0.384952   0.282724 
1129   0.10502   0.229012  0.38498   0.280988 
1130   0.1054   0.229784  0.385184   0.279632 
1131   0.10498   0.230704  0.385216   0.2791 
1132   0.105008   0.231292  0.386248   0.277452 
1133   0.104744   0.232348  0.38638   0.276528 
1134   0.104504   0.232696  0.38634   0.27646 
1135   0.10492   0.232768  0.386224   0.276088 
1136   0.104584   0.233264  0.386064   0.276088 
1137   0.104052   0.233508  0.38622   0.27622 
1138   0.10344   0.233692  0.386208   0.27666 
1139   0.103876   0.233916  0.385432   0.276776 
1140   0.10468   0.234424  0.384996   0.2759 
1141   0.104252   0.234316  0.384596   0.276836 
1142   0.102976   0.234664  0.384904   0.277456 
1143   0.102204   0.234552  0.385688   0.277556 
1144   0.102188   0.234956  0.384952   0.277904 
1145   0.103328   0.233872  0.385104   0.277696 
1146   0.103648   0.234148  0.384128   0.278076 
1147   0.102956   0.234152  0.384788   0.278104 
1148   0.101644   0.235108  0.384452   0.278796 
1149   0.102348   0.235568  0.3839   0.278184 
1150   0.102496   0.235308  0.38414   0.278056 
1151   0.103012   0.235348  0.383524   0.278116 
1152   0.103592   0.235376  0.383688   0.277344 
1153   0.1026   0.236832  0.383336   0.277232 
1154   0.103152   0.236716  0.383048   0.277084 
1155   0.102296   0.238188  0.3829   0.276616 
1156   0.101884   0.238928  0.382632   0.276556 
1157   0.1034   0.23982  0.381372   0.275408 
1158   0.10294   0.241352  0.380396   0.275312 
1159   0.103112   0.241924  0.379452   0.275512 
1160   0.10266   0.242852  0.379792   0.274696 
1161   0.101296   0.244172  0.380188   0.274344 
1162   0.101284   0.2453  0.379   0.274416 
1163   0.101064   0.246352  0.377924   0.27466 
1164   0.101212   0.247932  0.376236   0.27462 
1165   0.101116   0.249492  0.374828   0.274564 
1166   0.102508   0.250028  0.373304   0.27416 
1167   0.103124   0.25082  0.371612   0.274444 
1168   0.103148   0.25236  0.36988   0.274612 
1169   0.103604   0.25286  0.368004   0.275532 
1170   0.104316   0.254048  0.365264   0.276372 
1171   0.10342   0.255372  0.363728   0.27748 
1172   0.104472   0.25542  0.362532   0.277576 
1173   0.104644   0.255376  0.360988   0.278992 
1174   0.104004   0.256424  0.359472   0.2801 
1175   0.10388   0.256216  0.358148   0.281756 
1176   0.103636   0.25584  0.35678   0.283744 
1177   0.103136   0.256012  0.3554   0.285452 
1178   0.102996   0.256344  0.354076   0.286584 
1179   0.10366   0.254804  0.353612   0.287924 
1180   0.10366   0.254492  0.352144   0.289704 
1181   0.10246   0.254048  0.35104   0.292452 
1182   0.103384   0.252872  0.350184   0.29356 
1183   0.102344   0.252084  0.349908   0.295664 
1184   0.102504   0.251216  0.348556   0.297724 
1185   0.102948   0.249868  0.347864   0.29932 
1186   0.102072   0.247512  0.348044   0.302372 
1187   0.102984   0.245324  0.347832   0.30386 
1188   0.1012   0.244672  0.348264   0.305864 
1189   0.101928   0.243656  0.348472   0.305944 
1190   0.101684   0.242512  0.349196   0.306608 
1191   0.101928   0.241672  0.350148   0.306252 
1192   0.102356   0.239792  0.351728   0.306124 
1193   0.103136   0.238892  0.352676   0.305296 
1194   0.10308   0.237284  0.353876   0.30576 
1195   0.102844   0.236088  0.355116   0.305952 
1196   0.102484   0.235524  0.356604   0.305388 
1197   0.103224   0.2339  0.35804   0.304836 
1198   0.102796   0.2331  0.360228   0.303876 
1199   0.102344   0.232192  0.362552   0.302912 
1200   0.10166   0.231852  0.36442   0.302068 
1201   0.101572   0.230176  0.367248   0.301004 
1202   0.100368   0.229556  0.369704   0.300372 
1203   0.100244   0.2287  0.372408   0.298648 
1204   0.100852   0.22776  0.375176   0.296212 
1205   0.100288   0.227272  0.377176   0.295264 
1206   0.100708   0.226308  0.379704   0.29328 
1207   0.101532   0.22552  0.381776   0.291172 
1208   0.100956   0.224672  0.384064   0.290308 
1209   0.1008   0.22468  0.385732   0.288788 
1210   0.100464   0.224532  0.387336   0.287668 
1211   0.099576   0.224344  0.389596   0.286484 
1212   0.100232   0.224084  0.390564   0.28512 
1213   0.10048   0.224164  0.391388   0.283968 
1214   0.099324   0.22432  0.393076   0.28328 
1215   0.099464   0.225208  0.393656   0.281672 
1216   0.099408   0.226  0.394284   0.280308 
1217   0.099688   0.226376  0.394948   0.278988 
1218   0.10076   0.226952  0.395188   0.2771 
1219   0.100668   0.22728  0.396104   0.275948 
1220   0.10042   0.228492  0.396604   0.274484 
1221   0.100884   0.228532  0.397396   0.273188 
1222   0.09996   0.229972  0.397712   0.272356 
1223   0.100296   0.231224  0.397592   0.270888 
1224   0.100252   0.231516  0.397412   0.27082 
1225   0.100036   0.232852  0.397176   0.269936 
1226   0.100568   0.233208  0.397048   0.269176 
1227   0.100736   0.23488  0.39606   0.268324 
1228   0.100436   0.235708  0.395308   0.268548 
1229   0.100136   0.236692  0.39492   0.268252 
1230   0.100664   0.237316  0.393484   0.268536 
1231   0.100924   0.23702  0.393292   0.268764 
1232   0.100992   0.23694  0.392808   0.26926 
1233   0.101484   0.237332  0.39126   0.269924 
1234   0.101528   0.237896  0.390932   0.269644 
1235   0.1015   0.23822  0.390152   0.270128 
1236   0.100496   0.239416  0.38918   0.270908 
1237   0.100584   0.240368  0.388356   0.270692 
1238   0.10166   0.240088  0.387784   0.270468 
1239   0.101628   0.240084  0.387288   0.271 
1240   0.101768   0.23958  0.387416   0.271236 
1241   0.101928   0.239564  0.386956   0.271552 
1242   0.101652   0.239132  0.386936   0.27228 
1243   0.101648   0.239316  0.3859   0.273136 
1244   0.100808   0.239056  0.386128   0.274008 
1245   0.101272   0.238712  0.385924   0.274092 
1246   0.101804   0.23868  0.384636   0.27488 
1247   0.102036   0.238148  0.383876   0.27594 
1248   0.101548   0.238108  0.383172   0.277172 
1249   0.101608   0.237312  0.382776   0.278304 
1250   0.101568   0.236768  0.382748   0.278916 
1251   0.102052   0.236036  0.382248   0.279664 
1252   0.103036   0.235412  0.381984   0.279568 
1253   0.102148   0.23608  0.38148   0.280292 
1254   0.102392   0.236088  0.380864   0.280656 
1255   0.101148   0.23674  0.38054   0.281572 
1256   0.101012   0.237192  0.380004   0.281792 
1257   0.102208   0.238148  0.378068   0.281576 
1258   0.102892   0.238572  0.377112   0.281424 
1259   0.102156   0.239132  0.377048   0.281664 
1260   0.102492   0.239176  0.376132   0.2822 
1261   0.102988   0.239312  0.374924   0.282776 
1262   0.103256   0.239548  0.373784   0.283412 
1263   0.1021   0.240508  0.373756   0.283636 
1264   0.103512   0.240324  0.373052   0.283112 
1265   0.103048   0.241092  0.371768   0.284092 
1266   0.10286   0.241476  0.371216   0.284448 
1267   0.103608   0.241632  0.369788   0.284972 
1268   0.10386   0.241964  0.369372   0.284804 
1269   0.105004   0.241356  0.368848   0.284792 
1270   0.105176   0.241188  0.36844   0.285196 
1271   0.104736   0.241108  0.368436   0.28572 
1272   0.106288   0.24062  0.367576   0.285516 
1273   0.10674   0.240564  0.367216   0.28548 
1274   0.10656   0.240396  0.36728   0.285764 
1275   0.106552   0.239572  0.36762   0.286256 
1276   0.106152   0.240036  0.367324   0.286488 
1277   0.106544   0.24096  0.366588   0.285908 
1278   0.106008   0.24186  0.366516   0.285616 
1279   0.104536   0.24264  0.36718   0.285644 
1280   0.105264   0.242704  0.367296   0.284736 
1281   0.104184   0.242784  0.368396   0.284636 
1282   0.104272   0.243128  0.368876   0.283724 
1283   0.104536   0.244068  0.368324   0.283072 
1284   0.10506   0.244012  0.368384   0.282544 
1285   0.105192   0.244496  0.369516   0.280796 
1286   0.103472   0.245172  0.370572   0.280784 
1287   0.103356   0.245488  0.371304   0.279852 
1288   0.104916   0.244824  0.371496   0.278764 
1289   0.10466   0.244504  0.372416   0.27842 
1290   0.104452   0.244436  0.372132   0.27898 
1291   0.104576   0.24382  0.372572   0.279032 
1292   0.103616   0.243432  0.372952   0.28 
1293   0.103684   0.243656  0.37326   0.2794 
1294   0.103444   0.243768  0.373676   0.279112 
1295   0.103772   0.24324  0.37392   0.279068 
1296   0.104752   0.241652  0.374336   0.27926 
1297   0.103848   0.241412  0.375028   0.279712 
1298   0.104788   0.240572  0.375288   0.279352 
1299   0.103996   0.240076  0.376452   0.279476 
1300   0.104884   0.238828  0.377668   0.27862 
1301   0.103896   0.23896  0.37862   0.278524 
1302   0.105576   0.237408  0.379412   0.277604 
1303   0.105064   0.236524  0.380692   0.27772 
1304   0.105432   0.236216  0.380548   0.277804 
1305   0.105236   0.2359  0.380968   0.277896 
1306   0.104552   0.235184  0.381744   0.27852 
1307   0.103956   0.23446  0.382484   0.2791 
1308   0.104296   0.233632  0.381928   0.280144 
1309   0.103832   0.233528  0.380936   0.281704 
1310   0.103872   0.2325  0.380448   0.28318 
1311   0.103576   0.231624  0.380628   0.284172 
1312   0.10548   0.2306  0.379364   0.284556 
1313   0.10418   0.230884  0.379476   0.28546 
1314   0.104292   0.230708  0.378408   0.286592 
1315   0.10412   0.230608  0.377512   0.28776 
1316   0.102924   0.230828  0.377152   0.289096 
1317   0.103116   0.230352  0.376664   0.289868 
1318   0.10216   0.23084  0.376688   0.290312 
1319   0.104128   0.23076  0.375296   0.289816 
1320   0.102728   0.230876  0.375228   0.291168 
1321   0.102708   0.231204  0.374084   0.292004 
1322   0.1027   0.231048  0.373572   0.29268 
1323   0.10244   0.230772  0.373764   0.293024 
1324   0.102936   0.230992  0.373308   0.292764 
1325   0.103204   0.231516  0.372208   0.293072 
1326   0.103384   0.231008  0.371856   0.293752 
1327   0.103916   0.230384  0.371444   0.294256 
1328   0.103252   0.230212  0.371412   0.295124 
1329   0.103   0.23042  0.37088   0.2957 
1330   0.102916   0.230436  0.370196   0.296452 
1331   0.1025   0.230972  0.36986   0.296668 
1332   0.102668   0.231228  0.369168   0.296936 
1333   0.101552   0.231544  0.369072   0.297832 
1334   0.100832   0.232096  0.3692   0.297872 
1335   0.101136   0.232608  0.368408   0.297848 
1336   0.101504   0.233752  0.367012   0.297732 
1337   0.101428   0.235024  0.366176   0.297372 
1338   0.102776   0.235228  0.36556   0.296436 
1339   0.102548   0.235912  0.365452   0.296088 
1340   0.101664   0.236812  0.36604   0.295484 
1341   0.10152   0.237016  0.366372   0.295092 
1342   0.102648   0.23674  0.367112   0.2935 
1343   0.102996   0.2369  0.367708   0.292396 
1344   0.103504   0.236468  0.368016   0.292012 
1345   0.103384   0.236928  0.368496   0.291192 
1346   0.102468   0.236452  0.369952   0.291128 
1347   0.103408   0.235924  0.369952   0.290716 
1348   0.103116   0.235724  0.370596   0.290564 
1349   0.103644   0.235824  0.37048   0.290052 
1350   0.103836   0.234736  0.37114   0.290288 
1351   0.10336   0.234876  0.371884   0.28988 
1352   0.102788   0.234424  0.37228   0.290508 
1353   0.102276   0.234432  0.372344   0.290948 
1354   0.10158   0.234668  0.37272   0.291032 
1355   0.102936   0.233688  0.372648   0.290728 
1356   0.103976   0.233564  0.3727   0.28976 
1357   0.102916   0.234108  0.373196   0.28978 
1358   0.1038   0.234364  0.373576   0.28826 
1359   0.104976   0.233704  0.373872   0.287448 
1360   0.105612   0.232932  0.373908   0.287548 
1361   0.104436   0.233592  0.375212   0.28676 
1362   0.10346   0.233308  0.376292   0.28694 
1363   0.104772   0.231344  0.377464   0.28642 
1364   0.105128   0.230692  0.378264   0.285916 
1365   0.105732   0.2296  0.379004   0.285664 
1366   0.106696   0.228216  0.379072   0.286016 
1367   0.106184   0.228456  0.379684   0.285676 
1368   0.105856   0.228128  0.380348   0.285668 
1369   0.106008   0.22776  0.380952   0.28528 
1370   0.106728   0.226972  0.381916   0.284384 
1371   0.107408   0.226392  0.382324   0.283876 
1372   0.10734   0.225616  0.383356   0.283688 
1373   0.106444   0.225348  0.383952   0.284256 
1374   0.10654   0.224672  0.384184   0.284604 
1375   0.106572   0.22392  0.384748   0.28476 
1376   0.106336   0.223652  0.385608   0.284404 
1377   0.106716   0.22318  0.386728   0.283376 
1378   0.105988   0.223216  0.38768   0.283116 
1379   0.104836   0.223956  0.387524   0.283684 
1380   0.10514   0.224404  0.38786   0.282596 
1381   0.105484   0.224088  0.388708   0.28172 
1382   0.10554   0.224136  0.389308   0.281016 
1383   0.105908   0.223544  0.389556   0.280992 
1384   0.106492   0.223508  0.390192   0.279808 
1385   0.107068   0.222992  0.390548   0.279392 
1386   0.106344   0.223596  0.39092   0.27914 
1387   0.106608   0.223432  0.391088   0.278872 
1388   0.107648   0.223616  0.390804   0.277932 
1389   0.107308   0.223896  0.391232   0.277564 
1390   0.106296   0.224332  0.392028   0.277344 
1391   0.108116   0.223692  0.39242   0.275772 
1392   0.1068   0.225088  0.392796   0.275316 
1393   0.107328   0.225996  0.392892   0.273784 
1394   0.107816   0.226704  0.392712   0.272768 
1395   0.106568   0.228356  0.39292   0.272156 
1396   0.105744   0.230464  0.39286   0.270932 
1397   0.106816   0.231712  0.3917   0.269772 
1398   0.107432   0.233472  0.391208   0.267888 
1399   0.107468   0.23496  0.38964   0.267932 
1400   0.106288   0.237492  0.389084   0.267136 
1401   0.10576   0.239176  0.388204   0.26686 
1402   0.105956   0.240292  0.387272   0.26648 
1403   0.10574   0.241796  0.386236   0.266228 
1404   0.10592   0.243392  0.38468   0.266008 
1405   0.10604   0.244984  0.383036   0.26594 
1406   0.106128   0.247148  0.381244   0.26548 
1407   0.105428   0.249148  0.3796   0.265824 
1408   0.104408   0.250992  0.378412   0.266188 
1409   0.104472   0.252204  0.377096   0.266228 
1410   0.103868   0.25362  0.376392   0.26612 
1411   0.104244   0.254204  0.374572   0.26698 
1412   0.10404   0.255728  0.372944   0.267288 
1413   0.104044   0.256412  0.371628   0.267916 
1414   0.104596   0.257092  0.369824   0.268488 
1415   0.10356   0.258076  0.368536   0.269828 
1416   0.1042   0.25776  0.367148   0.270892 
1417   0.103628   0.257952  0.36628   0.27214 
1418   0.104288   0.257832  0.3653   0.27258 
1419   0.103632   0.257736  0.364708   0.273924 
1420   0.104296   0.256952  0.364588   0.274164 
1421   0.104848   0.256872  0.363476   0.274804 
1422   0.103244   0.256124  0.364   0.276632 
1423   0.104216   0.254684  0.3633   0.2778 
1424   0.103852   0.252832  0.363576   0.27974 
1425   0.104784   0.251764  0.363252   0.2802 
1426   0.104052   0.251016  0.363288   0.281644 
1427   0.104192   0.249824  0.364016   0.281968 
1428   0.104348   0.24912  0.364276   0.282256 
1429   0.105196   0.248552  0.3632   0.283052 
1430   0.10502   0.248112  0.363148   0.28372 
1431   0.103424   0.248076  0.363724   0.284776 
1432   0.103952   0.248152  0.363396   0.2845 
1433   0.103596   0.248356  0.363228   0.28482 
1434   0.102476   0.249096  0.363292   0.285136 
1435   0.103472   0.24886  0.362848   0.28482 
1436   0.101904   0.250224  0.36228   0.285592 
1437   0.102464   0.249752  0.361616   0.286168 
1438   0.102568   0.25036  0.36098   0.286092 
1439   0.102224   0.250876  0.360864   0.286036 
1440   0.1032   0.249988  0.360592   0.28622 
1441   0.102504   0.250172  0.360284   0.28704 
1442   0.102236   0.250244  0.35974   0.28778 
1443   0.100908   0.250356  0.359568   0.289168 
1444   0.101504   0.249536  0.35862   0.29034 
1445   0.101584   0.249492  0.357704   0.29122 
1446   0.10114   0.249112  0.356656   0.293092 
1447   0.101768   0.24868  0.355844   0.293708 
1448   0.102108   0.247636  0.354748   0.295508 
1449   0.102284   0.247416  0.353924   0.296376 
1450   0.103552   0.245708  0.35348   0.29726 
1451   0.102636   0.24574  0.352892   0.298732 
1452   0.102912   0.245128  0.352812   0.299148 
1453   0.10372   0.244508  0.352472   0.2993 
1454   0.104516   0.243704  0.351224   0.300556 
1455   0.103276   0.242788  0.352148   0.301788 
1456   0.103316   0.241716  0.352684   0.302284 
1457   0.102536   0.241492  0.352964   0.303008 
1458   0.102544   0.240844  0.352984   0.303628 
1459   0.102328   0.239468  0.3535   0.304704 
1460   0.101384   0.239396  0.353972   0.305248 
1461   0.100356   0.238704  0.354484   0.306456 
1462   0.100808   0.237552  0.35456   0.30708 
1463   0.10016   0.2371  0.355176   0.307564 
1464   0.100832   0.235816  0.355088   0.308264 
1465   0.100116   0.234584  0.355756   0.309544 
1466   0.101568   0.23324  0.355148   0.310044 
1467   0.099944   0.2329  0.355752   0.311404 
1468   0.100068   0.231592  0.355924   0.312416 
1469   0.100376   0.230076  0.355888   0.31366 
1470   0.100708   0.229712  0.356188   0.313392 
1471   0.101412   0.228872  0.357052   0.312664 
1472   0.101212   0.228672  0.358196   0.31192 
1473   0.10076   0.2281  0.359636   0.311504 
1474   0.100288   0.227704  0.361004   0.311004 
1475   0.101196   0.226748  0.362652   0.309404 
1476   0.101368   0.225992  0.364032   0.308608 
1477   0.1012   0.225676  0.366408   0.306716 
1478   0.101372   0.224856  0.368624   0.305148 
1479   0.100204   0.225192  0.370844   0.30376 
1480   0.100456   0.224808  0.372572   0.302164 
1481   0.100696   0.225456  0.374376   0.299472 
1482   0.100872   0.225364  0.37616   0.297604 
1483   0.100092   0.225268  0.378584   0.296056 
1484   0.100232   0.225028  0.380432   0.294308 
1485   0.098656   0.224836  0.38336   0.293148 
1486   0.098964   0.2243  0.384896   0.29184 
1487   0.099256   0.22386  0.386504   0.29038 
1488   0.099796   0.2246  0.387344   0.28826 
1489   0.100148   0.223572  0.389008   0.287272 
1490   0.100912   0.223232  0.390276   0.28558 
1491   0.101004   0.223984  0.391356   0.283656 
1492   0.100696   0.225092  0.392904   0.281308 
1493   0.101144   0.225656  0.393932   0.279268 
1494   0.100844   0.226384  0.395724   0.277048 
1495   0.10054   0.227008  0.397316   0.275136 
1496   0.101264   0.227248  0.398312   0.273176 
1497   0.100332   0.22766  0.400896   0.271112 
1498   0.101056   0.22778  0.40174   0.269424 
1499   0.101096   0.228112  0.402996   0.267796 
1500   0.1005   0.229388  0.403544   0.266568 
1501   0.09882   0.23106  0.4045   0.26562 
1502   0.099384   0.231504  0.404992   0.26412 
1503   0.098824   0.232092  0.405544   0.26354 
1504   0.099076   0.232668  0.40558   0.262676 
1505   0.097932   0.233352  0.406032   0.262684 
1506   0.098868   0.233776  0.405628   0.261728 
1507   0.099012   0.234276  0.405232   0.26148 
1508   0.098304   0.234316  0.405544   0.261836 
1509   0.0987   0.235224  0.405212   0.260864 
1510   0.09814   0.235824  0.404968   0.261068 
1511   0.098256   0.23632  0.404476   0.260948 
1512   0.098072   0.236976  0.404256   0.260696 
1513   0.098064   0.237072  0.404416   0.260448 
1514   0.09792   0.23756  0.404264   0.260256 
1515   0.09808   0.238232  0.402808   0.26088 
1516   0.097596   0.239096  0.401964   0.261344 
1517   0.097588   0.239508  0.401324   0.26158 
1518   0.098004   0.23926  0.400432   0.262304 
1519   0.09916   0.239176  0.398792   0.262872 
1520   0.098088   0.2398  0.398576   0.263536 
1521   0.097896   0.240028  0.397616   0.26446 
1522   0.09922   0.239456  0.396128   0.265196 
1523   0.10022   0.239464  0.394196   0.26612 
1524   0.10152   0.239188  0.392512   0.26678 
1525   0.1009   0.239608  0.391452   0.26804 
1526   0.100552   0.239296  0.390872   0.26928 
1527   0.099916   0.238732  0.389436   0.271916 
1528   0.101272   0.237832  0.38802   0.272876 
1529   0.100308   0.237604  0.386744   0.275344 
1530   0.099912   0.237152  0.38576   0.277176 
1531   0.101436   0.236432  0.384376   0.277756 
1532   0.101244   0.235592  0.384172   0.278992 
1533   0.102384   0.233864  0.382944   0.280808 
1534   0.10158   0.233008  0.38246   0.282952 
1535   0.10154   0.232348  0.38234   0.283772 
1536   0.101468   0.231796  0.382372   0.284364 
1537   0.100388   0.231688  0.382964   0.28496 
1538   0.09984   0.230868  0.383744   0.285548 
1539   0.10054   0.230216  0.383612   0.285632 
1540   0.099704   0.230656  0.384204   0.285436 
1541   0.09864   0.230704  0.384204   0.286452 
1542   0.099348   0.230336  0.383756   0.28656 
1543   0.099004   0.230276  0.383192   0.287528 
1544   0.099656   0.22936  0.382144   0.28884 
1545   0.098788   0.22942  0.381916   0.289876 
1546   0.098944   0.229164  0.381836   0.290056 
1547   0.099116   0.228556  0.381584   0.290744 
1548   0.099012   0.228976  0.380792   0.29122 
1549   0.098632   0.22902  0.380688   0.29166 
1550   0.098544   0.228892  0.38036   0.292204 
1551   0.099104   0.229108  0.379752   0.292036 
1552   0.098228   0.229256  0.380488   0.292028 
1553   0.097804   0.229812  0.379608   0.292776 
1554   0.098312   0.230484  0.37914   0.292064 
1555   0.0999   0.229956  0.378664   0.29148 
1556   0.100212   0.230264  0.378704   0.29082 
1557   0.100908   0.230844  0.378888   0.28936 
1558   0.100184   0.232188  0.379636   0.287992 
1559   0.100264   0.232776  0.379388   0.287572 
1560   0.101028   0.233328  0.379552   0.286092 
1561   0.101808   0.234296  0.379392   0.284504 
1562   0.10112   0.235712  0.380192   0.282976 
1563   0.100984   0.237024  0.380792   0.2812 
1564   0.101292   0.238772  0.380496   0.27944 
1565   0.10132   0.239784  0.38152   0.277376 
1566   0.101392   0.240968  0.3814   0.27624 
1567   0.101484   0.242048  0.382572   0.273896 
1568   0.101864   0.243164  0.383024   0.271948 
1569   0.102416   0.24386  0.382748   0.270976 
1570   0.10188   0.244772  0.383624   0.269724 
1571   0.10136   0.244972  0.384916   0.268752 
1572   0.100996   0.245048  0.38586   0.268096 
1573   0.100468   0.245268  0.385948   0.268316 
1574   0.100756   0.244964  0.386112   0.268168 
1575   0.100404   0.245036  0.387092   0.267468 
1576   0.100856   0.244752  0.387088   0.267304 
1577   0.100552   0.24514  0.386948   0.26736 
1578   0.099444   0.244144  0.388484   0.267928 
1579   0.100448   0.242968  0.388404   0.26818 
1580   0.100072   0.241844  0.389004   0.26908 
1581   0.099684   0.240404  0.38908   0.270832 
1582   0.100464   0.238636  0.388916   0.271984 
1583   0.09996   0.237548  0.389092   0.2734 
1584   0.101608   0.235532  0.388432   0.274428 
1585   0.101328   0.233916  0.388056   0.2767 
1586   0.101464   0.232868  0.387556   0.278112 
1587   0.10044   0.231176  0.38816   0.280224 
1588   0.100248   0.230416  0.388504   0.280832 
1589   0.100268   0.229824  0.388244   0.281664 
1590   0.10044   0.228828  0.388364   0.282368 
1591   0.099868   0.227944  0.387892   0.284296 
