1310   0.09604   0.256368  0.387844   0.259748 
1311   0.096276   0.257936  0.386168   0.25962 
1312   0.09658   0.259032  0.38518   0.259208 
1313   0.097156   0.260588  0.383268   0.258988 
1314   0.097512   0.262256  0.381636   0.258596 
1315   0.098276   0.26412  0.379592   0.258012 
1316   0.09826   0.265428  0.377756   0.258556 
1317   0.09796   0.26634  0.375688   0.260012 
1318   0.098968   0.266956  0.373716   0.26036 
1319   0.100072   0.2673  0.371696   0.260932 
1320   0.099504   0.26892  0.370272   0.261304 
1321   0.10018   0.269568  0.368408   0.261844 
1322   0.099764   0.270512  0.365852   0.263872 
1323   0.100168   0.270968  0.363232   0.265632 
1324   0.100196   0.271144  0.361372   0.267288 
1325   0.099584   0.27206  0.359296   0.26906 
1326   0.098888   0.272892  0.356936   0.271284 
1327   0.099216   0.273624  0.354952   0.272208 
1328   0.099588   0.274428  0.352864   0.27312 
1329   0.100724   0.274212  0.350792   0.274272 
1330   0.100016   0.27472  0.349572   0.275692 
1331   0.100104   0.275072  0.346612   0.278212 
1332   0.100648   0.27458  0.344852   0.27992 
1333   0.100268   0.274776  0.343424   0.281532 
1334   0.10102   0.274228  0.3417   0.283052 
1335   0.101356   0.273456  0.340376   0.284812 
1336   0.101756   0.27268  0.339336   0.286228 
1337   0.101568   0.271612  0.338412   0.288408 
1338   0.101212   0.271184  0.33834   0.289264 
1339   0.102748   0.269644  0.337548   0.29006 
1340   0.101324   0.268576  0.337592   0.292508 
1341   0.101716   0.266808  0.337044   0.294432 
1342   0.102836   0.264492  0.336508   0.296164 
1343   0.10264   0.262628  0.336296   0.298436 
1344   0.10264   0.26052  0.33646   0.30038 
1345   0.10156   0.25896  0.33746   0.30202 
1346   0.10116   0.256104  0.338348   0.304388 
1347   0.100776   0.254  0.338612   0.306612 
1348   0.100156   0.251844  0.339392   0.308608 
1349   0.100156   0.249272  0.340076   0.310496 
1350   0.10048   0.245884  0.341788   0.311848 
1351   0.100656   0.243604  0.343212   0.312528 
1352   0.10006   0.24192  0.344792   0.313228 
1353   0.100116   0.239576  0.346784   0.313524 
1354   0.101424   0.236524  0.348636   0.313416 
1355   0.101104   0.234  0.35032   0.314576 
1356   0.102084   0.23168  0.352244   0.313992 
1357   0.100732   0.230008  0.35518   0.31408 
1358   0.100564   0.228416  0.357592   0.313428 
1359   0.10036   0.227152  0.3601   0.312388 
1360   0.101036   0.225792  0.36216   0.311012 
1361   0.101172   0.22412  0.364572   0.310136 
1362   0.10074   0.22264  0.36784   0.30878 
1363   0.1009   0.221972  0.371012   0.306116 
1364   0.100928   0.220576  0.373952   0.304544 
1365   0.101208   0.220428  0.376516   0.301848 
1366   0.10202   0.220328  0.378444   0.299208 
1367   0.100736   0.220716  0.3814   0.297148 
1368   0.100148   0.221104  0.384092   0.294656 
1369   0.100028   0.222048  0.386348   0.291576 
1370   0.100504   0.223148  0.388408   0.28794 
1371   0.100192   0.224248  0.39028   0.28528 
1372   0.100388   0.225088  0.392228   0.282296 
1373   0.100788   0.226048  0.394136   0.279028 
1374   0.100112   0.228232  0.39582   0.275836 
1375   0.100188   0.229848  0.3968   0.273164 
1376   0.099888   0.231472  0.397636   0.271004 
1377   0.099008   0.2324  0.399772   0.26882 
1378   0.09926   0.232988  0.401172   0.26658 
1379   0.099744   0.23422  0.401808   0.264228 
1380   0.100544   0.23554  0.402188   0.261728 
1381   0.100036   0.236668  0.402532   0.260764 
1382   0.099332   0.23782  0.403604   0.259244 
1383   0.100092   0.238856  0.402888   0.258164 
1384   0.100236   0.239908  0.402704   0.257152 
1385   0.10048   0.240784  0.40248   0.256256 
1386   0.09904   0.241984  0.40268   0.256296 
1387   0.10072   0.24286  0.402108   0.254312 
1388   0.10002   0.244404  0.401484   0.254092 
1389   0.100532   0.245428  0.400312   0.253728 
1390   0.101308   0.246612  0.399168   0.252912 
1391   0.100164   0.2481  0.398196   0.25354 
1392   0.099296   0.250032  0.396548   0.254124 
1393   0.099492   0.25174  0.394908   0.25386 
1394   0.100308   0.252532  0.393032   0.254128 
1395   0.100584   0.253108  0.391596   0.254712 
1396   0.09996   0.254628  0.390032   0.25538 
1397   0.100324   0.2558  0.387724   0.256152 
1398   0.100556   0.257372  0.384936   0.257136 
1399   0.099484   0.25906  0.382836   0.25862 
1400   0.099348   0.260364  0.380684   0.259604 
1401   0.100008   0.261824  0.377536   0.260632 
1402   0.09974   0.262508  0.37522   0.262532 
1403   0.099124   0.263376  0.372388   0.265112 
1404   0.098792   0.264968  0.370048   0.266192 
1405   0.099364   0.265532  0.367284   0.26782 
1406   0.100432   0.264836  0.364932   0.2698 
1407   0.100016   0.266108  0.362504   0.271372 
1408   0.101088   0.265508  0.36   0.273404 
1409   0.101976   0.265544  0.357636   0.274844 
1410   0.101544   0.265932  0.35604   0.276484 
1411   0.102296   0.266036  0.353828   0.27784 
1412   0.102344   0.265912  0.351748   0.279996 
1413   0.101592   0.266624  0.349868   0.281916 
1414   0.10204   0.266556  0.347636   0.283768 
1415   0.102788   0.266304  0.345652   0.285256 
1416   0.102292   0.265972  0.343928   0.287808 
1417   0.102216   0.265444  0.342688   0.289652 
1418   0.10268   0.264204  0.341408   0.291708 
1419   0.10218   0.264768  0.34002   0.293032 
1420   0.103104   0.263912  0.339164   0.29382 
1421   0.10186   0.263804  0.33842   0.295916 
1422   0.1028   0.263212  0.337676   0.296312 
1423   0.102936   0.26244  0.33756   0.297064 
1424   0.10238   0.26108  0.337928   0.298612 
1425   0.102652   0.260804  0.337956   0.298588 
1426   0.10152   0.261408  0.338468   0.298604 
1427   0.101616   0.261212  0.338684   0.298488 
1428   0.10178   0.260248  0.338948   0.299024 
1429   0.102084   0.260336  0.339136   0.298444 
1430   0.102524   0.259448  0.340068   0.29796 
1431   0.1024   0.258936  0.340928   0.297736 
1432   0.101076   0.259372  0.341892   0.29766 
1433   0.10152   0.257832  0.342692   0.297956 
1434   0.101424   0.257428  0.344028   0.29712 
1435   0.10134   0.2566  0.345112   0.296948 
1436   0.101044   0.256044  0.346328   0.296584 
1437   0.101104   0.255512  0.347848   0.295536 
1438   0.101976   0.254324  0.348736   0.294964 
1439   0.10188   0.253728  0.350676   0.293716 
1440   0.100548   0.252416  0.35292   0.294116 
1441   0.100644   0.251184  0.354496   0.293676 
1442   0.099924   0.250304  0.356512   0.29326 
1443   0.100612   0.248516  0.358276   0.292596 
1444   0.099764   0.247436  0.360256   0.292544 
1445   0.099564   0.246064  0.361796   0.292576 
1446   0.098632   0.245356  0.363196   0.292816 
1447   0.099056   0.245164  0.363972   0.291808 
1448   0.100736   0.244336  0.365024   0.289904 
1449   0.09932   0.244292  0.366152   0.290236 
1450   0.099808   0.2444  0.366404   0.289388 
1451   0.098792   0.244784  0.367388   0.289036 
1452   0.098272   0.244336  0.368572   0.28882 
1453   0.098932   0.244704  0.36864   0.287724 
1454   0.09852   0.245544  0.368588   0.287348 
1455   0.097212   0.24636  0.369584   0.286844 
1456   0.097076   0.246328  0.370028   0.286568 
1457   0.097708   0.24598  0.370164   0.286148 
1458   0.098836   0.246056  0.37022   0.284888 
1459   0.097848   0.247072  0.370672   0.284408 
1460   0.097332   0.248316  0.370572   0.28378 
1461   0.097712   0.248264  0.370788   0.283236 
1462   0.09808   0.247524  0.371476   0.28292 
1463   0.097976   0.24772  0.372128   0.282176 
1464   0.098476   0.247948  0.372236   0.28134 
1465   0.098288   0.247328  0.373004   0.28138 
1466   0.097916   0.247252  0.373852   0.28098 
1467   0.099056   0.246996  0.374204   0.279744 
1468   0.099412   0.2466  0.3746   0.279388 
1469   0.100692   0.245616  0.375308   0.278384 
1470   0.100844   0.245564  0.376192   0.2774 
1471   0.098928   0.246032  0.377404   0.277636 
1472   0.098216   0.246236  0.377896   0.277652 
1473   0.097904   0.245792  0.37896   0.277344 
1474   0.097676   0.245808  0.37908   0.277436 
1475   0.098488   0.245612  0.37912   0.27678 
1476   0.0986   0.245728  0.379212   0.27646 
1477   0.098896   0.245656  0.379012   0.276436 
1478   0.097944   0.24626  0.378964   0.276832 
1479   0.0969   0.246336  0.379056   0.277708 
1480   0.097956   0.246624  0.37766   0.27776 
1481   0.098896   0.24636  0.377216   0.277528 
1482   0.099184   0.246668  0.376676   0.277472 
1483   0.099272   0.246728  0.376056   0.277944 
1484   0.099396   0.246948  0.375452   0.278204 
1485   0.100172   0.24698  0.374596   0.278252 
1486   0.099816   0.247684  0.37364   0.27886 
1487   0.099664   0.247868  0.372584   0.279884 
1488   0.099172   0.248376  0.371648   0.280804 
1489   0.100548   0.248272  0.3707   0.28048 
1490   0.100112   0.248668  0.369944   0.281276 
1491   0.099064   0.2494  0.369548   0.281988 
1492   0.09954   0.248992  0.369456   0.282012 
1493   0.099932   0.248688  0.368988   0.282392 
1494   0.100528   0.248108  0.368512   0.282852 
1495   0.101188   0.2471  0.3686   0.283112 
1496   0.101568   0.247196  0.36836   0.282876 
1497   0.100676   0.246296  0.369248   0.28378 
1498   0.100304   0.246156  0.369164   0.284376 
1499   0.101792   0.244396  0.369488   0.284324 
1500   0.101964   0.2438  0.369404   0.284832 
1501   0.101872   0.242732  0.370404   0.284992 
1502   0.101892   0.24204  0.370668   0.2854 
1503   0.10192   0.241152  0.371404   0.285524 
1504   0.10104   0.240648  0.372316   0.285996 
1505   0.100132   0.240296  0.37344   0.286132 
1506   0.100828   0.2397  0.374064   0.285408 
1507   0.100948   0.239056  0.374956   0.28504 
1508   0.10056   0.238876  0.375536   0.285028 
1509   0.09996   0.23908  0.375624   0.285336 
1510   0.100488   0.238556  0.376212   0.284744 
1511   0.099344   0.239128  0.376272   0.285256 
1512   0.099496   0.238264  0.376916   0.285324 
1513   0.099148   0.23838  0.37726   0.285212 
1514   0.099276   0.237708  0.377928   0.285088 
1515   0.098376   0.237188  0.379088   0.285348 
1516   0.098292   0.236144  0.379616   0.285948 
1517   0.09848   0.235188  0.380496   0.285836 
1518   0.099488   0.234908  0.380096   0.285508 
1519   0.100564   0.233684  0.380532   0.28522 
1520   0.1002   0.232964  0.381308   0.285528 
1521   0.099652   0.23298  0.381732   0.285636 
1522   0.099864   0.233412  0.382008   0.284716 
1523   0.099784   0.23378  0.381968   0.284468 
1524   0.100152   0.233972  0.38178   0.284096 
1525   0.100032   0.233956  0.38214   0.283872 
1526   0.099348   0.233864  0.382964   0.283824 
1527   0.100456   0.233656  0.382476   0.283412 
1528   0.099796   0.234128  0.382736   0.28334 
1529   0.09996   0.234304  0.38296   0.282776 
1530   0.099576   0.234988  0.382832   0.282604 
1531   0.100824   0.23628  0.381512   0.281384 
1532   0.099884   0.237836  0.380804   0.281476 
1533   0.099984   0.238848  0.379936   0.281232 
1534   0.100044   0.239816  0.379588   0.280552 
1535   0.101264   0.23946  0.378748   0.280528 
1536   0.10068   0.240828  0.378548   0.279944 
1537   0.100208   0.242012  0.377776   0.280004 
1538   0.101148   0.242348  0.377672   0.278832 
1539   0.101052   0.243352  0.377236   0.27836 
1540   0.101392   0.243628  0.376636   0.278344 
1541   0.10164   0.243896  0.375568   0.278896 
1542   0.101144   0.24442  0.375328   0.279108 
1543   0.101352   0.244128  0.374908   0.279612 
1544   0.101808   0.244412  0.374016   0.279764 
1545   0.10184   0.245008  0.373164   0.279988 
1546   0.101536   0.245656  0.372628   0.28018 
1547   0.101652   0.245168  0.372096   0.281084 
1548   0.101756   0.24524  0.371384   0.28162 
1549   0.101912   0.24558  0.370836   0.281672 
1550   0.10108   0.24644  0.370632   0.281848 
1551   0.10028   0.248168  0.369716   0.281836 
1552   0.100604   0.248008  0.369136   0.282252 
1553   0.101748   0.248824  0.367696   0.281732 
1554   0.101708   0.24864  0.367092   0.28256 
1555   0.10134   0.248348  0.366496   0.283816 
1556   0.100776   0.249196  0.36574   0.284288 
1557   0.100668   0.249356  0.364784   0.285192 
1558   0.10132   0.249308  0.36368   0.285692 
1559   0.100268   0.249708  0.363612   0.286412 
1560   0.100888   0.249788  0.3629   0.286424 
1561   0.101544   0.24946  0.362888   0.286108 
1562   0.101596   0.24934  0.363164   0.2859 
1563   0.102004   0.249192  0.363008   0.285796 
1564   0.10174   0.24932  0.363392   0.285548 
1565   0.101964   0.249168  0.363468   0.2854 
1566   0.101356   0.249204  0.364476   0.284964 
1567   0.10194   0.249104  0.364964   0.283992 
1568   0.101748   0.248904  0.365176   0.284172 
1569   0.102888   0.249424  0.36512   0.282568 
1570   0.10292   0.249476  0.365576   0.282028 
1571   0.102268   0.250064  0.365968   0.2817 
1572   0.103604   0.250052  0.366068   0.280276 
1573   0.10302   0.250324  0.366364   0.280292 
1574   0.103484   0.250656  0.366536   0.279324 
1575   0.102868   0.251676  0.3673   0.278156 
1576   0.103732   0.251416  0.36688   0.277972 
1577   0.103592   0.251232  0.367668   0.277508 
1578   0.103092   0.251272  0.367428   0.278208 
1579   0.103072   0.250868  0.36824   0.27782 
1580   0.103124   0.25084  0.367784   0.278252 
1581   0.10214   0.250888  0.368236   0.278736 
1582   0.102256   0.25054  0.368272   0.278932 
1583   0.101788   0.250744  0.368252   0.279216 
1584   0.101604   0.250004  0.368508   0.279884 
1585   0.101752   0.249392  0.369104   0.279752 
1586   0.100592   0.249444  0.369628   0.280336 
1587   0.100836   0.249464  0.369528   0.280172 
1588   0.101536   0.24904  0.36972   0.279704 
1589   0.100952   0.249592  0.370136   0.27932 
1590   0.100624   0.249828  0.370296   0.279252 
1591   0.100624   0.248912  0.371248   0.279216 
1592   0.1003   0.248584  0.3715   0.279616 
1593   0.100652   0.24808  0.372132   0.279136 
1594   0.100708   0.24774  0.3732   0.278352 
1595   0.10056   0.247916  0.374064   0.27746 
1596   0.100492   0.248056  0.374612   0.27684 
1597   0.10038   0.248752  0.37488   0.275988 
1598   0.101168   0.249284  0.375104   0.274444 
1599   0.102008   0.249972  0.374684   0.273336 
1600   0.102812   0.250468  0.375144   0.271576 
1601   0.103716   0.250968  0.374324   0.270992 
1602   0.103452   0.251764  0.374128   0.270656 
1603   0.103352   0.253216  0.373228   0.270204 
1604   0.102956   0.255108  0.37302   0.268916 
1605   0.102708   0.255432  0.373148   0.268712 
1606   0.102892   0.256008  0.372372   0.268728 
1607   0.102372   0.258044  0.371204   0.26838 
1608   0.103328   0.259296  0.369808   0.267568 
1609   0.102412   0.260416  0.369776   0.267396 
1610   0.100508   0.2617  0.369568   0.268224 
1611   0.101744   0.261608  0.368448   0.2682 
1612   0.10246   0.261048  0.368432   0.26806 
1613   0.10204   0.261792  0.367916   0.268252 
1614   0.100344   0.262644  0.367528   0.269484 
1615   0.100636   0.26244  0.366472   0.270452 
1616   0.10022   0.262628  0.365968   0.271184 
1617   0.100704   0.262504  0.365368   0.271424 
1618   0.100992   0.262884  0.364188   0.271936 
1619   0.101376   0.2619  0.363496   0.273228 
1620   0.101148   0.261656  0.36228   0.274916 
1621   0.101156   0.261428  0.360992   0.276424 
1622   0.101708   0.261376  0.359916   0.277 
1623   0.10052   0.261296  0.359724   0.27846 
1624   0.101492   0.259976  0.358624   0.279908 
1625   0.10124   0.2599  0.35678   0.28208 
1626   0.101108   0.25902  0.355868   0.284004 
1627   0.101144   0.258576  0.354756   0.285524 
1628   0.101056   0.257992  0.35336   0.287592 
1629   0.101296   0.257652  0.352116   0.288936 
1630   0.101748   0.256768  0.350572   0.290912 
1631   0.1019   0.256316  0.349424   0.29236 
1632   0.102376   0.255784  0.347832   0.294008 
1633   0.102144   0.255524  0.346956   0.295376 
1634   0.102008   0.254992  0.346312   0.296688 
1635   0.100732   0.255024  0.346072   0.298172 
1636   0.100652   0.25492  0.345204   0.299224 
1637   0.101596   0.254216  0.344192   0.299996 
1638   0.101948   0.254608  0.343472   0.299972 
1639   0.100896   0.25486  0.343208   0.301036 
1640   0.10102   0.254556  0.342972   0.301452 
1641   0.10162   0.2545  0.342564   0.301316 
1642   0.101472   0.254772  0.343044   0.300712 
1643   0.102424   0.254512  0.343224   0.29984 
1644   0.10326   0.2536  0.343728   0.299412 
1645   0.102884   0.253196  0.344948   0.298972 
1646   0.102876   0.253192  0.345524   0.298408 
1647   0.104008   0.252624  0.345764   0.297604 
1648   0.10264   0.252104  0.347724   0.297532 
1649   0.102044   0.252172  0.348888   0.296896 
1650   0.102416   0.251728  0.350532   0.295324 
1651   0.102668   0.25166  0.35138   0.294292 
1652   0.103892   0.250084  0.352756   0.293268 
1653   0.10322   0.249336  0.354596   0.292848 
1654   0.103272   0.248276  0.355924   0.292528 
1655   0.103808   0.247512  0.357512   0.291168 
1656   0.102096   0.24716  0.359748   0.290996 
1657   0.102876   0.245832  0.360592   0.2907 
1658   0.102096   0.245428  0.362452   0.290024 
1659   0.102316   0.24496  0.363544   0.28918 
1660   0.10176   0.244364  0.365156   0.28872 
1661   0.101556   0.244052  0.366124   0.288268 
1662   0.102716   0.243272  0.366644   0.287368 
1663   0.102296   0.244084  0.367224   0.286396 
1664   0.101208   0.244692  0.368968   0.285132 
1665   0.100424   0.246328  0.369484   0.283764 
1666   0.100372   0.247188  0.369452   0.282988 
1667   0.100088   0.24804  0.36966   0.282212 
1668   0.099728   0.249428  0.37004   0.280804 
1669   0.099828   0.250916  0.369652   0.279604 
1670   0.100912   0.251744  0.369316   0.278028 
1671   0.099228   0.253724  0.369252   0.277796 
1672   0.100256   0.254712  0.368628   0.276404 
1673   0.100292   0.256272  0.36806   0.275376 
1674   0.100664   0.257188  0.368184   0.273964 
1675   0.100244   0.25906  0.368244   0.272452 
1676   0.100312   0.260428  0.36834   0.27092 
1677   0.10094   0.260964  0.367496   0.2706 
1678   0.101324   0.262276  0.367252   0.269148 
1679   0.101464   0.263664  0.367368   0.267504 
1680   0.101812   0.263976  0.36788   0.266332 
1681   0.10166   0.265252  0.368272   0.264816 
1682   0.101344   0.266524  0.368248   0.263884 
1683   0.102376   0.267596  0.366956   0.263072 
1684   0.10112   0.268096  0.367632   0.263152 
1685   0.101444   0.268896  0.36666   0.263 
1686   0.100852   0.26898  0.366924   0.263244 
1687   0.100976   0.26952  0.366056   0.263448 
1688   0.100692   0.269684  0.365524   0.2641 
1689   0.100588   0.27006  0.364464   0.264888 
1690   0.100524   0.269908  0.363548   0.26602 
1691   0.100352   0.270268  0.362492   0.266888 
1692   0.101076   0.270332  0.360888   0.267704 
1693   0.100624   0.271104  0.359224   0.269048 
1694   0.100912   0.271724  0.356872   0.270492 
1695   0.101308   0.272036  0.355124   0.271532 
1696   0.101524   0.271752  0.353088   0.273636 
1697   0.101064   0.271844  0.35228   0.274812 
1698   0.101388   0.271352  0.35034   0.27692 
1699   0.100392   0.271552  0.349628   0.278428 
1700   0.100392   0.271964  0.347772   0.279872 
1701   0.101404   0.271172  0.346268   0.281156 
1702   0.100752   0.271112  0.344708   0.283428 
1703   0.101508   0.27072  0.343504   0.284268 
1704   0.100704   0.27006  0.343004   0.286232 
1705   0.101896   0.269004  0.34132   0.28778 
1706   0.101808   0.268524  0.340256   0.289412 
1707   0.102456   0.267988  0.33898   0.290576 
1708   0.10178   0.267064  0.339552   0.291604 
1709   0.10046   0.266856  0.340272   0.292412 
1710   0.101228   0.265212  0.3402   0.29336 
1711   0.101868   0.264544  0.340748   0.29284 
1712   0.102916   0.262324  0.341512   0.293248 
1713   0.10184   0.261052  0.343052   0.294056 
1714   0.101124   0.260144  0.343976   0.294756 
1715   0.1018   0.25874  0.344768   0.294692 
1716   0.102896   0.256716  0.345616   0.294772 
1717   0.103512   0.254812  0.346684   0.294992 
1718   0.102584   0.254344  0.347844   0.295228 
1719   0.102344   0.253468  0.34912   0.295068 
1720   0.101312   0.251848  0.35208   0.29476 
1721   0.101572   0.251164  0.353572   0.293692 
1722   0.101984   0.249848  0.355104   0.293064 
1723   0.10232   0.248516  0.356976   0.292188 
1724   0.101752   0.247688  0.359132   0.291428 
1725   0.101852   0.246948  0.359904   0.291296 
1726   0.101432   0.246272  0.361688   0.290608 
1727   0.101204   0.24596  0.36308   0.289756 
1728   0.101232   0.245128  0.363724   0.289916 
1729   0.101208   0.244492  0.364888   0.289412 
1730   0.100928   0.244324  0.36572   0.289028 
1731   0.100704   0.243752  0.366268   0.289276 
1732   0.100904   0.242536  0.367248   0.289312 
1733   0.099996   0.241548  0.368648   0.289808 
1734   0.099504   0.241144  0.369332   0.29002 
1735   0.099248   0.24154  0.369036   0.290176 
1736   0.09864   0.242588  0.368404   0.290368 
1737   0.098128   0.24288  0.368644   0.290348 
1738   0.097824   0.243416  0.368556   0.290204 
1739   0.098596   0.24356  0.36852   0.289324 
1740   0.0995   0.24376  0.367688   0.289052 
1741   0.098924   0.244  0.368352   0.288724 
1742   0.098904   0.24384  0.368848   0.288408 
1743   0.098956   0.244616  0.368684   0.287744 
1744   0.098744   0.245508  0.368616   0.287132 
1745   0.098456   0.246244  0.368628   0.286672 
1746   0.098068   0.247268  0.3678   0.286864 
1747   0.09834   0.247716  0.367244   0.2867 
1748   0.09922   0.248252  0.366308   0.28622 
1749   0.09916   0.248736  0.366216   0.285888 
1750   0.099212   0.249728  0.365952   0.285108 
1751   0.099156   0.250372  0.365576   0.284896 
1752   0.100092   0.251044  0.364716   0.284148 
1753   0.099584   0.252688  0.364136   0.283592 
1754   0.09988   0.252736  0.364112   0.283272 
1755   0.0991   0.25374  0.364148   0.283012 
1756   0.099432   0.2542  0.363828   0.28254 
1757   0.10012   0.25416  0.363284   0.282436 
1758   0.099916   0.254292  0.363016   0.282776 
1759   0.099444   0.25458  0.363204   0.282772 
1760   0.098904   0.254184  0.363256   0.283656 
1761   0.098396   0.254212  0.363136   0.284256 
1762   0.098748   0.252828  0.363804   0.28462 
1763   0.099256   0.252444  0.3636   0.2847 
1764   0.099136   0.251608  0.363984   0.285272 
1765   0.10018   0.25048  0.363896   0.285444 
1766   0.10058   0.24964  0.3639   0.28588 
1767   0.10082   0.248756  0.364152   0.286272 
1768   0.101112   0.248332  0.364516   0.28604 
1769   0.101128   0.248448  0.36498   0.285444 
1770   0.100204   0.247732  0.365564   0.2865 
1771   0.100216   0.247356  0.365188   0.28724 
1772   0.099676   0.246476  0.365672   0.288176 
1773   0.1001   0.245388  0.366344   0.288168 
1774   0.100256   0.244456  0.366836   0.288452 
1775   0.101224   0.243644  0.366848   0.288284 
1776   0.10036   0.243716  0.367432   0.288492 
1777   0.10052   0.242872  0.368052   0.288556 
1778   0.100496   0.242588  0.368656   0.28826 
1779   0.10176   0.241788  0.368624   0.287828 
1780   0.101508   0.241596  0.369004   0.287892 
1781   0.101308   0.24088  0.369652   0.28816 
1782   0.100888   0.240748  0.370484   0.28788 
1783   0.100588   0.240464  0.371604   0.287344 
1784   0.099708   0.240956  0.372164   0.287172 
1785   0.100472   0.241172  0.372104   0.286252 
1786   0.099484   0.241276  0.373   0.28624 
1787   0.100068   0.241956  0.372468   0.285508 
1788   0.101136   0.24248  0.372196   0.284188 
1789   0.101504   0.242912  0.37302   0.282564 
1790   0.100932   0.243744  0.37328   0.282044 
1791   0.100892   0.244768  0.37336   0.28098 
1792   0.099936   0.245496  0.374648   0.27992 
1793   0.100064   0.247108  0.374516   0.278312 
1794   0.0996   0.24786  0.374568   0.277972 
1795   0.100212   0.24858  0.374724   0.276484 
1796   0.099708   0.248992  0.374808   0.276492 
1797   0.099924   0.249604  0.374424   0.276048 
1798   0.09914   0.250248  0.3756   0.275012 
1799   0.099036   0.250192  0.376184   0.274588 
1800   0.098912   0.25066  0.37648   0.273948 
1801   0.099436   0.25046  0.376208   0.273896 
1802   0.098704   0.252184  0.375716   0.273396 
1803   0.098   0.252408  0.37568   0.273912 
1804   0.099184   0.252676  0.374412   0.273728 
1805   0.0971   0.25404  0.374712   0.274148 
1806   0.0969   0.255256  0.374296   0.273548 
1807   0.097412   0.255576  0.373328   0.273684 
1808   0.09754   0.257224  0.372632   0.272604 
1809   0.098212   0.257484  0.371248   0.273056 
1810   0.0988   0.25828  0.37018   0.27274 
1811   0.098632   0.258868  0.36936   0.27314 
1812   0.09836   0.259208  0.368912   0.27352 
1813   0.098228   0.259064  0.368688   0.27402 
1814   0.09782   0.259164  0.368444   0.274572 
1815   0.0971   0.259288  0.368464   0.275148 
1816   0.0973   0.258912  0.368596   0.275192 
1817   0.09778   0.258204  0.368252   0.275764 
1818   0.097792   0.258148  0.368428   0.275632 
1819   0.096564   0.25884  0.368028   0.276568 
1820   0.096924   0.258  0.368224   0.276852 
1821   0.096816   0.25838  0.367932   0.276872 
1822   0.096628   0.258328  0.367904   0.27714 
1823   0.096964   0.258228  0.367472   0.277336 
1824   0.097256   0.258832  0.367148   0.276764 
1825   0.097068   0.25996  0.367196   0.275776 
1826   0.097716   0.259696  0.367252   0.275336 
1827   0.098112   0.259256  0.366816   0.275816 
1828   0.099188   0.2596  0.365884   0.275328 
1829   0.097956   0.260232  0.365928   0.275884 
1830   0.098704   0.260344  0.365132   0.27582 
1831   0.09944   0.260404  0.363828   0.276328 
1832   0.09822   0.260404  0.363336   0.27804 
1833   0.097716   0.2597  0.36314   0.279444 
1834   0.097952   0.258088  0.362964   0.280996 
1835   0.09768   0.257976  0.362496   0.281848 
1836   0.097924   0.256848  0.362508   0.28272 
1837   0.098424   0.255308  0.362564   0.283704 
1838   0.099052   0.253636  0.362256   0.285056 
1839   0.098752   0.252108  0.362372   0.286768 
1840   0.09936   0.250352  0.362548   0.28774 
1841   0.098764   0.249092  0.362692   0.289452 
1842   0.09856   0.247608  0.362832   0.291 
1843   0.098516   0.245232  0.362908   0.293344 
1844   0.09824   0.24388  0.363272   0.294608 
1845   0.099792   0.242108  0.362864   0.295236 
1846   0.100144   0.240924  0.363328   0.295604 
1847   0.101316   0.239908  0.36268   0.296096 
1848   0.101092   0.238844  0.362736   0.297328 
1849   0.101348   0.2381  0.362396   0.298156 
1850   0.100808   0.238052  0.362512   0.298628 
1851   0.101028   0.238012  0.362684   0.298276 
1852   0.100044   0.238448  0.363204   0.298304 
1853   0.099688   0.238884  0.363696   0.297732 
1854   0.100472   0.238944  0.363572   0.297012 
1855   0.100656   0.239044  0.36432   0.29598 
1856   0.099808   0.240868  0.364524   0.2948 
1857   0.10026   0.241108  0.3646   0.294032 
1858   0.1005   0.241472  0.365648   0.29238 
1859   0.10086   0.242772  0.365848   0.29052 
1860   0.101344   0.243516  0.36672   0.28842 
1861   0.101396   0.244776  0.366776   0.287052 
1862   0.100796   0.246532  0.367524   0.285148 
1863   0.100784   0.2475  0.368352   0.283364 
1864   0.101368   0.248128  0.369712   0.280792 
1865   0.10186   0.249536  0.370068   0.278536 
1866   0.102312   0.250076  0.37124   0.276372 
1867   0.101412   0.25138  0.372716   0.274492 
1868   0.1021   0.252352  0.373532   0.272016 
1869   0.10262   0.252548  0.374884   0.269948 
1870   0.102016   0.25298  0.37624   0.268764 
1871   0.102032   0.25292  0.377216   0.267832 
1872   0.100988   0.252444  0.378704   0.267864 
1873   0.100524   0.2522  0.380052   0.267224 
1874   0.100732   0.251756  0.3802   0.267312 
1875   0.100468   0.252136  0.381224   0.266172 
1876   0.099228   0.252448  0.38212   0.266204 
1877   0.09976   0.251272  0.382568   0.2664 
1878   0.10024   0.250704  0.382992   0.266064 
1879   0.100004   0.250184  0.383436   0.266376 
1880   0.100652   0.24908  0.383136   0.267132 
1881   0.09948   0.249672  0.382952   0.267896 
1882   0.09972   0.249232  0.383448   0.2676 
1883   0.099576   0.249112  0.383344   0.267968 
1884   0.099808   0.248912  0.3831   0.26818 
1885   0.10008   0.247732  0.383952   0.268236 
1886   0.100104   0.247892  0.384148   0.267856 
1887   0.098892   0.248548  0.384052   0.268508 
1888   0.099964   0.248524  0.383636   0.267876 
1889   0.100272   0.248924  0.382992   0.267812 
1890   0.1006   0.248856  0.382096   0.268448 
1891   0.099976   0.249108  0.38176   0.269156 
1892   0.09958   0.250084  0.380272   0.270064 
