808 0.14248 0.248 0.147288 0.166124 0.155412 0.104728 0.182432 0.107004 0.121752 0.113024 0.140696 0.042006 0.0374179 0.0677933 0.0414641 0.0568064 0.514895 0.513081 0.498681 0.508974 0.501178 0.282469 0.275371 0.290906 0.271064 0.287047 0.23471 0
809 0.142632 0.248068 0.147164 0.166536 0.15532 0.105312 0.182708 0.10662 0.121988 0.113444 0.14028 0.0406866 0.0394705 0.0693079 0.0387632 0.0592621 0.520131 0.514519 0.498262 0.506536 0.50486 0.275588 0.277574 0.30285 0.274227 0.27923 0.238249 0
810 0.142412 0.248804 0.146084 0.16706 0.154292 0.104996 0.1835 0.105744 0.122368 0.112644 0.141348 0.0415863 0.0387393 0.0719219 0.0400467 0.0612284 0.514577 0.517258 0.504242 0.510999 0.50406 0.291533 0.278152 0.316397 0.277005 0.301652 0.23833 0
811 0.142036 0.249192 0.145932 0.167896 0.154096 0.104992 0.183612 0.105736 0.123068 0.112444 0.140848 0.0416934 0.0402426 0.0713932 0.0379486 0.0595467 0.511867 0.518253 0.492613 0.519825 0.506147 0.288433 0.281637 0.295885 0.273338 0.290242 0.238466 0
812 0.142192 0.249796 0.145748 0.167868 0.154076 0.104772 0.184228 0.105468 0.123272 0.112196 0.14032 0.0386567 0.0400732 0.0741367 0.0400642 0.0580044 0.507289 0.522781 0.49378 0.508165 0.504177 0.279991 0.283928 0.292168 0.281699 0.292423 0.237662 0
813 0.14244 0.249456 0.145836 0.16752 0.15386 0.104436 0.183496 0.10504 0.123256 0.112136 0.140888 0.0440406 0.0413616 0.0726912 0.0442192 0.0573066 0.50465 0.512445 0.495035 0.515921 0.500382 0.281133 0.291545 0.294141 0.291237 0.283572 0.241051 0
814 0.142508 0.249872 0.145844 0.16846 0.153372 0.104388 0.183804 0.10464 0.12418 0.111512 0.139944 0.0432586 0.039721 0.0708893 0.0438279 0.0568498 0.499421 0.512129 0.487205 0.516899 0.500815 0.274182 0.280291 0.297088 0.274896 0.291631 0.235738 0
815 0.142264 0.250216 0.14582 0.168208 0.153204 0.104432 0.184276 0.104536 0.124048 0.111988 0.140288 0.0371459 0.0400194 0.0750413 0.0454381 0.0609651 0.506611 0.513653 0.48704 0.512285 0.512757 0.278699 0.276503 0.289486 0.285456 0.292977 0.236011 0
816 0.141856 0.249612 0.14524 0.168664 0.152976 0.104196 0.184328 0.104468 0.12458 0.111044 0.141652 0.0427152 0.0417349 0.0722798 0.0413043 0.0642469 0.502432 0.512284 0.488228 0.516757 0.48981 0.27934 0.290264 0.295417 0.280254 0.298137 0.233388 0
817 0.142092 0.250036 0.145584 0.168648 0.153404 0.104476 0.18464 0.104664 0.124488 0.11188 0.140236 0.0417419 0.0408063 0.0692632 0.0425551 0.0592388 0.512161 0.523007 0.493476 0.521278 0.509396 0.278917 0.286318 0.289022 0.286453 0.283507 0.236084 0
818 0.14192 0.250204 0.144728 0.168616 0.152788 0.10478 0.185096 0.104452 0.124524 0.111712 0.141744 0.0411527 0.0413481 0.0745846 0.0399457 0.0609768 0.520842 0.508227 0.493842 0.512953 0.508333 0.284241 0.283565 0.299804 0.282518 0.29554 0.23406 0
819 0.142248 0.250352 0.144244 0.168396 0.152188 0.104832 0.185056 0.104456 0.124148 0.111776 0.142572 0.0411416 0.0401794 0.0714073 0.0419124 0.0591099 0.504685 0.526141 0.499454 0.516556 0.519135 0.275606 0.285495 0.30142 0.286673 0.295744 0.2418 0
820 0.142584 0.251268 0.144048 0.168756 0.151996 0.10478 0.184652 0.104124 0.124224 0.111708 0.141348 0.0390207 0.0402475 0.0723836 0.040047 0.0657231 0.511867 0.517643 0.495727 0.51582 0.510244 0.284905 0.286817 0.299387 0.288194 0.295556 0.239919 0
821 0.14258 0.251632 0.143608 0.169252 0.15156 0.10516 0.184868 0.103764 0.124188 0.111452 0.141368 0.0391493 0.0390897 0.0758441 0.0413186 0.0611597 0.521532 0.515852 0.490732 0.516662 0.514595 0.28124 0.282455 0.299369 0.287434 0.29577 0.239113 0
822 0.142556 0.252476 0.143436 0.1694 0.151112 0.105124 0.185304 0.104228 0.124688 0.111092 0.14102 0.0370925 0.0382841 0.0701737 0.0433162 0.0628304 0.511919 0.512791 0.501155 0.516244 0.509724 0.283699 0.275298 0.291637 0.279247 0.301386 0.236841 0
823 0.142504 0.25288 0.14326 0.169988 0.1504 0.1055 0.185224 0.104036 0.124276 0.10994 0.140968 0.0378286 0.0399571 0.0755968 0.0467883 0.0598701 0.520731 0.505687 0.498572 0.513151 0.506047 0.281364 0.276961 0.299531 0.286992 0.309345 0.241406 0
824 0.142104 0.252924 0.143288 0.170824 0.149596 0.105268 0.185876 0.103864 0.125096 0.10952 0.141264 0.0429143 0.0384888 0.0765858 0.040077 0.061394 0.52189 0.515254 0.506527 0.517413 0.499061 0.299643 0.281305 0.305527 0.268376 0.296589 0.236742 0
825 0.14146 0.253436 0.142864 0.171104 0.148964 0.104704 0.186492 0.10344 0.12536 0.108996 0.142172 0.0416983 0.0424174 0.0707183 0.0427747 0.0650764 0.509284 0.515452 0.499391 0.515483 0.506438 0.295798 0.278905 0.302455 0.278516 0.301926 0.238853 0
826 0.141576 0.253264 0.142488 0.172016 0.148352 0.104588 0.1866 0.102532 0.126292 0.108496 0.142304 0.041245 0.0397347 0.0724432 0.0434593 0.0644516 0.529655 0.513444 0.482244 0.517751 0.507606 0.285776 0.284835 0.305296 0.278856 0.301341 0.237935 0
827 0.142 0.253468 0.142124 0.172364 0.148116 0.104472 0.186244 0.10236 0.126636 0.107996 0.141928 0.0380664 0.0387015 0.0732806 0.0430409 0.0625251 0.514329 0.50726 0.496746 0.512204 0.50833 0.278685 0.285551 0.297427 0.274429 0.301586 0.23928 0
828 0.1417 0.253684 0.141732 0.173044 0.148088 0.10422 0.1869 0.102136 0.126572 0.107676 0.141752 0.0351737 0.0399262 0.0744392 0.0416375 0.0634098 0.50501 0.521361 0.494719 0.506648 0.497906 0.280324 0.284779 0.301881 0.278691 0.287537 0.236565 0
829 0.142156 0.253828 0.141672 0.17326 0.147684 0.1047 0.187448 0.101952 0.127768 0.108228 0.1414 0.0359658 0.0402492 0.0750581 0.0448442 0.0604771 0.516649 0.515812 0.495606 0.520055 0.508067 0.274813 0.278031 0.300838 0.272336 0.287439 0.234459 0
830 0.142232 0.254184 0.141324 0.173472 0.147136 0.10478 0.187384 0.101824 0.127068 0.10786 0.141652 0.0351346 0.0415788 0.0752266 0.046162 0.0642741 0.512495 0.520036 0.486304 0.510595 0.509124 0.274135 0.284664 0.30141 0.289282 0.304846 0.240363 0
831 0.142124 0.254776 0.140912 0.173784 0.146856 0.105268 0.187884 0.10182 0.12818 0.107616 0.141548 0.0371676 0.0383234 0.0771646 0.0433583 0.0642632 0.518317 0.519162 0.496709 0.523058 0.507384 0.274485 0.278862 0.302481 0.278769 0.298401 0.235747 0
832 0.141984 0.255408 0.141148 0.173864 0.146264 0.104788 0.188048 0.101928 0.128296 0.10718 0.141332 0.039071 0.0413801 0.0729561 0.0399965 0.0608563 0.517148 0.511332 0.493912 0.522235 0.506932 0.289125 0.278897 0.290494 0.289361 0.300917 0.239525 0
833 0.14224 0.255948 0.14072 0.17468 0.145864 0.105128 0.188352 0.101456 0.128628 0.106384 0.140548 0.039144 0.0394893 0.0716981 0.0421348 0.062225 0.51769 0.510451 0.485467 0.517556 0.509262 0.278309 0.279929 0.295258 0.283006 0.309794 0.236626 0
834 0.142044 0.256404 0.140348 0.174868 0.14572 0.104392 0.188824 0.100976 0.128712 0.106584 0.140616 0.0336279 0.0398248 0.0762021 0.0443846 0.0609929 0.505605 0.514291 0.492461 0.515765 0.511753 0.286592 0.279662 0.305216 0.28559 0.294732 0.236963 0
835 0.14228 0.25628 0.140088 0.175504 0.145376 0.103968 0.188876 0.100512 0.129392 0.106096 0.140472 0.0394136 0.0391832 0.077517 0.0437646 0.0624489 0.50494 0.517017 0.490094 0.521362 0.499693 0.281632 0.279136 0.301026 0.282087 0.292723 0.240735 0
836 0.14248 0.256568 0.140064 0.175772 0.144992 0.104788 0.189508 0.100624 0.129304 0.106124 0.140124 0.0336187 0.0420747 0.0733778 0.0432859 0.0617108 0.508875 0.522996 0.490095 0.517262 0.505092 0.273857 0.281111 0.28775 0.284611 0.288289 0.236254 0
837 0.142604 0.256832 0.139076 0.175644 0.144492 0.104912 0.189824 0.100472 0.129108 0.105368 0.141352 0.0361881 0.0399046 0.0750507 0.0429543 0.0624678 0.518943 0.526335 0.494016 0.512869 0.497993 0.281015 0.287921 0.303651 0.288801 0.296799 0.238925 0
838 0.142468 0.25666 0.139072 0.176284 0.143912 0.105072 0.189288 0.100516 0.12964 0.10492 0.141604 0.0359758 0.0422039 0.0771941 0.0434932 0.0641039 0.514698 0.516655 0.497772 0.516847 0.51232 0.280378 0.292681 0.296964 0.281502 0.300685 0.23899 0
839 0.142776 0.256804 0.13882 0.176844 0.14362 0.105044 0.189384 0.100052 0.129892 0.104924 0.141136 0.0354049 0.0417384 0.0772902 0.0433925 0.0597046 0.503262 0.515407 0.483349 0.515736 0.512105 0.273612 0.283204 0.297334 0.281708 0.296266 0.238103 0
840 0.142348 0.257144 0.138012 0.176416 0.143272 0.104708 0.189348 0.099104 0.129776 0.105004 0.142808 0.039436 0.0404034 0.075423 0.0437894 0.0652264 0.508958 0.515574 0.482357 0.514824 0.515712 0.292802 0.286977 0.308708 0.288124 0.295638 0.236915 0
841 0.1428 0.257628 0.13794 0.177052 0.143324 0.104768 0.189508 0.098836 0.12972 0.104964 0.141256 0.0356004 0.0381733 0.0770022 0.0422813 0.0575938 0.511477 0.514839 0.49121 0.510978 0.510505 0.281296 0.281374 0.295672 0.279931 0.29445 0.239038 0
842 0.143376 0.257928 0.137884 0.1772 0.142972 0.105304 0.190008 0.098852 0.12992 0.104968 0.14064 0.0335507 0.0407516 0.076207 0.0430153 0.0646507 0.51199 0.517851 0.491714 0.506803 0.510845 0.26525 0.284087 0.296952 0.281247 0.303337 0.233317 0
843 0.143052 0.258748 0.13756 0.176828 0.142656 0.105164 0.190164 0.099144 0.13028 0.105068 0.141156 0.0345661 0.0388693 0.0783972 0.0412014 0.0612567 0.5 0.519258 0.495593 0.51489 0.521419 0.27863 0.281449 0.297397 0.286887 0.305231 0.234052 0
844 0.142964 0.25938 0.137064 0.176768 0.142556 0.10538 0.190296 0.098576 0.129496 0.104392 0.141268 0.0343117 0.0384346 0.0825698 0.0466615 0.0682133 0.513091 0.515514 0.488026 0.507347 0.501862 0.280933 0.276741 0.305706 0.297585 0.301266 0.238944 0
845 0.142824 0.259572 0.136392 0.177168 0.14208 0.10526 0.190704 0.098012 0.129364 0.103788 0.141964 0.0312899 0.043657 0.0785699 0.0443391 0.0633057 0.505109 0.517225 0.484619 0.507869 0.505607 0.279374 0.283539 0.304614 0.279658 0.301646 0.237632 0
846 0.143496 0.259892 0.135984 0.177168 0.141804 0.105948 0.190852 0.098112 0.130072 0.10356 0.141656 0.0300288 0.0394958 0.0795206 0.0436784 0.0659146 0.510915 0.510019 0.49828 0.512593 0.49556 0.268236 0.281234 0.304325 0.281734 0.291863 0.231036 0
847 0.14334 0.259772 0.135668 0.177992 0.141164 0.106588 0.190824 0.097948 0.130392 0.103672 0.142064 0.0336636 0.0400927 0.0791086 0.0427213 0.0647422 0.529882 0.511414 0.506232 0.501784 0.511662 0.275913 0.285863 0.303866 0.2779 0.299864 0.235544 0
848 0.143992 0.259932 0.135332 0.177788 0.140676 0.106352 0.190688 0.097728 0.130704 0.102988 0.14228 0.0337397 0.0415386 0.0835631 0.0420168 0.0658274 0.510775 0.504554 0.504772 0.511681 0.508162 0.279822 0.283286 0.307847 0.286303 0.309506 0.236329 0
849 0.144416 0.259984 0.135152 0.177952 0.140744 0.106264 0.191136 0.09796 0.130644 0.102572 0.141752 0.029118 0.041361 0.0797787 0.0419675 0.0631501 0.512434 0.509618 0.505053 0.507943 0.507642 0.280128 0.283692 0.301989 0.284513 0.296434 0.234581 0
850 0.144808 0.260208 0.134992 0.177924 0.140704 0.106484 0.19154 0.097836 0.130796 0.102992 0.141364 0.0294611 0.0402626 0.0786191 0.0430371 0.0586818 0.507968 0.513014 0.498387 0.513232 0.51116 0.266198 0.282594 0.298451 0.276571 0.286074 0.237765 0
851 0.145188 0.260432 0.134068 0.178028 0.140324 0.10688 0.1913 0.097196 0.131268 0.102728 0.14196 0.0300595 0.0435137 0.0817095 0.0430317 0.067989 0.509237 0.512378 0.491334 0.51358 0.506258 0.270431 0.286247 0.314243 0.281446 0.301761 0.235139 0
852 0.145704 0.260892 0.133808 0.178096 0.139632 0.107372 0.192 0.09624 0.130884 0.101976 0.141868 0.0301765 0.0415437 0.0769147 0.0437126 0.06639 0.514357 0.516751 0.485138 0.511976 0.501968 0.271171 0.278077 0.309937 0.290761 0.301521 0.237707 0
853 0.146312 0.261084 0.133228 0.17872 0.139412 0.10704 0.191636 0.095556 0.131192 0.102304 0.141244 0.0291141 0.044998 0.0841141 0.044226 0.0654345 0.504748 0.51077 0.490204 0.508938 0.518908 0.274131 0.282239 0.310477 0.279251 0.297854 0.23877 0
854 0.14684 0.261512 0.13314 0.178668 0.138676 0.107652 0.191888 0.09494 0.131084 0.10136 0.141164 0.0284172 0.0416427 0.0770864 0.0450261 0.0673709 0.508759 0.509273 0.474411 0.506228 0.508031 0.265533 0.278655 0.295392 0.283622 0.307104 0.236976 0
855 0.147404 0.261436 0.132612 0.178676 0.138592 0.107756 0.192248 0.094172 0.13106 0.101408 0.14128 0.0310299 0.0428013 0.082199 0.0406859 0.0641012 0.507196 0.518557 0.469738 0.505296 0.512381 0.269674 0.282431 0.296859 0.282364 0.298853 0.23571 0
856 0.147276 0.262096 0.132116 0.179228 0.138112 0.108512 0.192452 0.09384 0.131144 0.100624 0.141172 0.0353107 0.0404116 0.0797086 0.0437668 0.0642212 0.509383 0.5172 0.482102 0.49706 0.496558 0.269572 0.284789 0.301769 0.278394 0.302388 0.231924 0
857 0.146972 0.2623 0.132116 0.17926 0.137988 0.10834 0.192204 0.093952 0.131908 0.100436 0.141364 0.0309566 0.0434783 0.0783781 0.0427585 0.0639138 0.503147 0.508127 0.473613 0.50678 0.504268 0.274275 0.282925 0.289163 0.272773 0.297162 0.232915 0
858 0.146768 0.262536 0.131624 0.179824 0.137868 0.108544 0.193964 0.09394 0.132148 0.10084 0.14138 0.0296128 0.0414289 0.0804947 0.0430816 0.0581594 0.512321 0.521456 0.480348 0.515459 0.514061 0.276869 0.274937 0.293575 0.282649 0.291862 0.232221 0
859 0.147168 0.262264 0.1315 0.17924 0.13712 0.108488 0.193576 0.094492 0.131652 0.100356 0.142708 0.0300335 0.044508 0.077911 0.0465643 0.0676245 0.525115 0.516596 0.493472 0.515815 0.506752 0.27815 0.292656 0.292538 0.300612 0.305715 0.237905 0
860 0.147772 0.26242 0.130592 0.179576 0.136824 0.108648 0.192824 0.094104 0.131792 0.100176 0.142816 0.0284385 0.0444328 0.0894942 0.0430361 0.062126 0.512823 0.517121 0.495244 0.512734 0.510391 0.268356 0.292628 0.31658 0.281163 0.298227 0.240023 0
861 0.14816 0.262872 0.130656 0.17978 0.1364 0.109396 0.193732 0.09434 0.131856 0.099784 0.142132 0.026071 0.0449451 0.0787108 0.0409342 0.0589391 0.508026 0.519168 0.502521 0.511552 0.510369 0.26255 0.278982 0.299825 0.280512 0.298843 0.236736 0
862 0.148396 0.262924 0.130348 0.1804 0.13544 0.10936 0.194352 0.094144 0.13174 0.099472 0.142492 0.0290992 0.0435638 0.0822778 0.0406477 0.0660913 0.514601 0.520278 0.503029 0.510725 0.506555 0.274688 0.285392 0.303888 0.283115 0.30981 0.237804 0
863 0.149008 0.26318 0.130008 0.180268 0.13526 0.109696 0.194276 0.093336 0.131684 0.09904 0.142276 0.0314581 0.0467829 0.0899348 0.0444718 0.0636121 0.507839 0.519162 0.494641 0.511303 0.516459 0.271134 0.285306 0.315766 0.288779 0.301157 0.240781 0
864 0.150076 0.26342 0.129784 0.179592 0.135152 0.11 0.194004 0.093132 0.132024 0.098416 0.141976 0.0258445 0.0422617 0.0837696 0.0437181 0.06328 0.508242 0.518519 0.499127 0.517948 0.503589 0.266178 0.28248 0.30301 0.28849 0.29619 0.241767 0
865 0.150284 0.263048 0.129336 0.17978 0.135088 0.110232 0.193812 0.092352 0.132448 0.098444 0.142464 0.0255515 0.0461565 0.0854524 0.0434746 0.059669 0.503543 0.509047 0.48805 0.513959 0.499891 0.270686 0.287542 0.310597 0.281702 0.285061 0.23443 0
866 0.150692 0.263428 0.128732 0.179996 0.134544 0.1106 0.193908 0.092252 0.132212 0.097956 0.142608 0.0295616 0.048183 0.0896604 0.0441984 0.0605829 0.502647 0.518459 0.503461 0.513395 0.501801 0.271747 0.287018 0.312784 0.290036 0.302041 0.236614 0
867 0.151664 0.263844 0.12842 0.180676 0.134512 0.111036 0.193936 0.092144 0.13268 0.098364 0.140884 0.0275367 0.045397 0.0838816 0.0400971 0.0591451 0.510326 0.513003 0.492763 0.512557 0.498196 0.265988 0.282796 0.295395 0.275322 0.283153 0.236618 0
868 0.1518 0.263952 0.128312 0.181052 0.1339 0.111536 0.193748 0.092504 0.132276 0.098452 0.140984 0.0329822 0.0408537 0.0831404 0.0465039 0.0596437 0.516885 0.510442 0.490793 0.502959 0.512449 0.271537 0.28569 0.292425 0.28069 0.292907 0.236565 0
869 0.152204 0.264048 0.12782 0.1817 0.133184 0.112204 0.193388 0.09222 0.13312 0.097288 0.141044 0.0289092 0.0437012 0.0853441 0.042972 0.0642067 0.515299 0.506011 0.495755 0.512793 0.502595 0.271011 0.282206 0.313114 0.274889 0.307831 0.236599 0
870 0.152588 0.264468 0.127456 0.182148 0.132576 0.112788 0.194076 0.091864 0.134084 0.09712 0.140764 0.0288 0.0418341 0.088427 0.0410045 0.0635168 0.5122 0.506029 0.486966 0.511322 0.509026 0.2679 0.276875 0.31427 0.271552 0.300646 0.230809 0
871 0.153532 0.26434 0.126956 0.181732 0.132356 0.113132 0.193772 0.091076 0.13364 0.096612 0.141084 0.0295477 0.0440391 0.0909193 0.0436917 0.0609206 0.514975 0.509831 0.494044 0.510985 0.500451 0.272764 0.283328 0.318499 0.288532 0.295465 0.240467 0
872 0.154092 0.264312 0.127212 0.181924 0.132164 0.11306 0.194132 0.091476 0.133868 0.09636 0.140296 0.0280198 0.0427956 0.0823857 0.042086 0.0653536 0.506832 0.508672 0.492865 0.519587 0.499888 0.26802 0.281261 0.290858 0.283207 0.292525 0.236289 0
873 0.15422 0.264212 0.126336 0.181696 0.13176 0.113392 0.193808 0.09068 0.133548 0.096256 0.141776 0.0307077 0.0433172 0.0910007 0.0450308 0.0617808 0.514818 0.514563 0.485337 0.508407 0.505977 0.274517 0.289142 0.312066 0.289745 0.298849 0.237479 0
874 0.154796 0.264576 0.126004 0.182056 0.131428 0.113388 0.193992 0.090508 0.133348 0.095624 0.14114 0.0303713 0.0440316 0.087615 0.0425355 0.0634295 0.505242 0.507869 0.498093 0.505608 0.50845 0.276379 0.279359 0.310523 0.282545 0.307684 0.236193 0
875 0.15544 0.264676 0.126048 0.182584 0.131124 0.114032 0.194228 0.090552 0.133756 0.095812 0.140128 0.0282071 0.0419925 0.0877845 0.0419644 0.0624511 0.516132 0.508501 0.489633 0.516548 0.507206 0.266615 0.283294 0.305161 0.274862 0.292928 0.23419 0
876 0.156604 0.264444 0.125228 0.183232 0.130848 0.114684 0.194256 0.090352 0.134212 0.09578 0.139644 0.0284003 0.0423575 0.086883 0.0390759 0.0662664 0.512751 0.510788 0.495154 0.509544 0.504531 0.25995 0.287361 0.306739 0.280249 0.287268 0.235809 0
877 0.156684 0.264424 0.125008 0.18328 0.130412 0.115264 0.19384 0.090508 0.134896 0.095412 0.140192 0.0287214 0.0461617 0.0898039 0.0441452 0.0668416 0.512786 0.503163 0.498222 0.509017 0.508726 0.272233 0.28512 0.296364 0.277193 0.30535 0.233676 0
878 0.15708 0.264732 0.124312 0.183248 0.129464 0.115596 0.19458 0.089372 0.134676 0.094812 0.141164 0.0300338 0.0430126 0.0845217 0.0441468 0.0723429 0.508643 0.506857 0.485101 0.516286 0.503543 0.270208 0.275643 0.315246 0.291501 0.314514 0.235854 0
879 0.157648 0.264416 0.12406 0.183068 0.12896 0.115616 0.195352 0.08916 0.135196 0.094328 0.141848 0.0292161 0.045045 0.0871208 0.0433995 0.0662588 0.503423 0.519672 0.505781 0.519559 0.516911 0.263138 0.281503 0.318603 0.28395 0.307053 0.239426 0
880 0.158204 0.264204 0.12344 0.182984 0.12862 0.116384 0.195272 0.088688 0.13538 0.094152 0.142548 0.031024 0.0477818 0.085616 0.0449532 0.0693001 0.513989 0.521314 0.491576 0.525902 0.506584 0.26713 0.290108 0.307851 0.293031 0.303188 0.238022 0
881 0.158288 0.26412 0.1237 0.183352 0.12868 0.116916 0.19426 0.088492 0.135264 0.093508 0.14186 0.0288857 0.0456102 0.085175 0.0446181 0.0662644 0.514682 0.512737 0.496547 0.512394 0.500058 0.271832 0.292288 0.301796 0.288715 0.300337 0.240553 0
882 0.158584 0.264704 0.123368 0.183232 0.128596 0.117076 0.195144 0.088864 0.134876 0.093076 0.141516 0.0300686 0.0443172 0.0878209 0.0420063 0.0610713 0.513004 0.517435 0.495456 0.514889 0.495053 0.278062 0.279244 0.300386 0.288721 0.293188 0.237074 0
883 0.159156 0.264872 0.123124 0.183672 0.128668 0.117316 0.194656 0.088652 0.134128 0.093292 0.140508 0.0287174 0.0441058 0.0830049 0.0396228 0.0667793 0.519514 0.509316 0.501159 0.506742 0.497523 0.271177 0.286659 0.31521 0.281992 0.288514 0.239636 0
884 0.159416 0.2644 0.122688 0.184068 0.128804 0.117452 0.1945 0.088076 0.134968 0.093396 0.140624 0.0324092 0.0431241 0.0880715 0.0396415 0.0608322 0.507839 0.513273 0.485844 0.511788 0.497739 0.276769 0.291387 0.311441 0.273373 0.278155 0.23404 0
885 0.159632 0.264692 0.122184 0.184164 0.128556 0.117296 0.195312 0.088072 0.135644 0.093268 0.140772 0.033076 0.0454936 0.0839015 0.0408961 0.0657479 0.513678 0.51731 0.494973 0.515845 0.500452 0.27557 0.281831 0.308448 0.282363 0.291685 0.235272 0
886 0.159996 0.264084 0.121756 0.184184 0.128648 0.11752 0.194544 0.087396 0.135872 0.093516 0.141332 0.0338246 0.0476218 0.0882974 0.0426216 0.0624575 0.513322 0.511905 0.495661 0.518054 0.509635 0.276644 0.289248 0.312617 0.284913 0.291431 0.240868 0
887 0.160648 0.263572 0.121272 0.184308 0.128036 0.11814 0.194732 0.086952 0.135456 0.093088 0.142164 0.0311705 0.0479724 0.0869616 0.0432191 0.0655812 0.512195 0.522404 0.494645 0.514324 0.499829 0.265373 0.293471 0.306985 0.288376 0.302402 0.238865 0
888 0.160784 0.262844 0.121416 0.185036 0.127716 0.118012 0.19422 0.086712 0.13582 0.093072 0.142204 0.0315235 0.0432888 0.0789044 0.0433145 0.0644386 0.504564 0.51871 0.488345 0.519446 0.505551 0.272796 0.292272 0.3 0.280439 0.300446 0.239022 0
889 0.161496 0.262804 0.12116 0.1853 0.127376 0.118912 0.194028 0.086896 0.135724 0.092792 0.141864 0.0281493 0.0468641 0.0839096 0.0455949 0.069507 0.519218 0.51702 0.493315 0.514954 0.509525 0.261386 0.287946 0.300484 0.283891 0.302505 0.239955 0
890 0.161472 0.262728 0.12132 0.185344 0.12734 0.119056 0.193972 0.086964 0.135752 0.092872 0.141796 0.03034 0.0456555 0.0856876 0.0421978 0.0660421 0.512117 0.520647 0.485641 0.501533 0.50532 0.274751 0.28888 0.298155 0.279087 0.293777 0.235543 0
891 0.16186 0.26306 0.12098 0.184912 0.127264 0.11946 0.194268 0.086392 0.136156 0.092744 0.141924 0.0343267 0.0432835 0.0833624 0.0417003 0.0660323 0.511599 0.521845 0.481197 0.512744 0.500522 0.27782 0.282506 0.30085 0.284481 0.293025 0.237051 0
892 0.162292 0.262728 0.120552 0.185212 0.126604 0.119364 0.194156 0.086128 0.135788 0.092784 0.142612 0.0340566 0.0452378 0.0840754 0.0413488 0.0654693 0.507925 0.515932 0.482595 0.507589 0.504056 0.275 0.289801 0.30473 0.284273 0.298494 0.236204 0
893 0.162548 0.262252 0.120576 0.185288 0.12658 0.119428 0.193504 0.086252 0.136444 0.092424 0.142756 0.0325196 0.0470163 0.082152 0.0415183 0.0637493 0.505125 0.520621 0.486637 0.527598 0.49864 0.277395 0.297789 0.295724 0.286177 0.29864 0.237276 0
894 0.162176 0.262704 0.120908 0.185588 0.12632 0.119844 0.193632 0.086804 0.136832 0.092304 0.142304 0.0295918 0.0445686 0.0808764 0.0394726 0.0655814 0.511224 0.517193 0.493765 0.518139 0.509076 0.275046 0.283819 0.289477 0.277537 0.298396 0.237617 0
895 0.162464 0.261592 0.120484 0.186236 0.126032 0.119624 0.1938 0.086536 0.136964 0.092404 0.143192 0.0329774 0.0455177 0.0808116 0.0408565 0.0619708 0.521969 0.525365 0.494957 0.524817 0.51658 0.284135 0.293896 0.304715 0.285585 0.296214 0.242141 0
896 0.162876 0.261476 0.120032 0.187004 0.125728 0.120448 0.193536 0.086228 0.137396 0.0913 0.142884 0.0295985 0.0479703 0.0821256 0.0396168 0.0661354 0.519981 0.519176 0.489337 0.518428 0.496967 0.275444 0.291834 0.308472 0.277642 0.300464 0.239212 0
897 0.163232 0.26158 0.120148 0.187972 0.125688 0.120576 0.193332 0.086024 0.138256 0.091424 0.14138 0.030923 0.0434501 0.0824754 0.0424125 0.0669223 0.508344 0.518987 0.494261 0.527415 0.506681 0.275761 0.284251 0.300319 0.280358 0.290229 0.240675 0
898 0.163404 0.261312 0.120248 0.188244 0.125232 0.120332 0.19284 0.0858 0.138276 0.090864 0.14156 0.0323518 0.044309 0.0813504 0.0474696 0.0663087 0.506658 0.514008 0.480249 0.508005 0.507471 0.280008 0.291818 0.295628 0.28353 0.305744 0.238123 0
899 0.163712 0.261536 0.120892 0.187964 0.124752 0.120468 0.193168 0.086364 0.13826 0.090492 0.141144 0.032318 0.0428204 0.0737343 0.043708 0.0643622 0.502972 0.521556 0.493962 0.508966 0.495926 0.270059 0.287534 0.281352 0.282981 0.295275 0.237314 0
900 0.164084 0.26148 0.120744 0.18772 0.124064 0.12132 0.192364 0.08666 0.138312 0.090432 0.141908 0.0307095 0.0428271 0.0770389 0.0480444 0.0645651 0.524558 0.507021 0.496872 0.524223 0.506713 0.278143 0.289141 0.29576 0.292451 0.301459 0.235911 0
901 0.16472 0.261068 0.121208 0.187952 0.123828 0.121448 0.19146 0.08686 0.138528 0.090276 0.141224 0.0265644 0.0468777 0.0823847 0.0432319 0.0650571 0.514919 0.507263 0.50088 0.518944 0.510347 0.273033 0.288211 0.294801 0.287079 0.294957 0.242074 0
902 0.165076 0.261 0.120452 0.188732 0.123652 0.122008 0.191896 0.086244 0.138416 0.090236 0.141088 0.0294879 0.0436731 0.0774426 0.0415183 0.0646161 0.521076 0.508677 0.480843 0.513516 0.518836 0.271584 0.280255 0.307558 0.279136 0.296733 0.238345 0
903 0.165244 0.260468 0.12068 0.188916 0.12326 0.12218 0.191492 0.08594 0.138868 0.090128 0.141432 0.0284202 0.0443969 0.0778765 0.0433262 0.0659564 0.504505 0.509435 0.481876 0.515462 0.49988 0.275007 0.28803 0.299696 0.281103 0.297223 0.233382 0
904 0.165108 0.260608 0.12064 0.189144 0.122896 0.121848 0.19168 0.086448 0.139308 0.090068 0.141604 0.0339959 0.0444792 0.0773748 0.0444373 0.0647109 0.513283 0.515368 0.502476 0.513187 0.50163 0.283299 0.285607 0.29384 0.28093 0.285887 0.237676 0
