275 0.133884 0.247884 0.118564 0.196472 0.1265 0.057992 0.108032 0.049532 0.084448 0.054196 0.176696 0.0200827 0.0276461 0.0516841 0.0245805 0.0444801 0.276282 0.283972 0.273403 0.281083 0.277323 0.208669 0.221083 0.229675 0.212959 0.233506 0.0764812 0.0764812
276 0.133596 0.247508 0.117708 0.198404 0.1257 0.058352 0.108252 0.049384 0.08572 0.0539 0.177084 0.0215042 0.0283442 0.054931 0.0248518 0.04553 0.278132 0.283471 0.268919 0.283189 0.278989 0.212302 0.222464 0.235891 0.210312 0.234455 0.0759064 0.0759064
277 0.133092 0.247824 0.11802 0.199704 0.124764 0.057516 0.109624 0.049624 0.086252 0.053548 0.176596 0.020892 0.0274602 0.049236 0.0251677 0.0476323 0.274892 0.288074 0.274398 0.281815 0.272591 0.222317 0.219509 0.228265 0.21476 0.234763 0.0764036 0.0764036
278 0.13288 0.248208 0.117248 0.200468 0.124092 0.056612 0.109748 0.049284 0.087336 0.053416 0.177104 0.0218059 0.029233 0.0521668 0.0245038 0.0444282 0.270245 0.286107 0.272881 0.286994 0.275668 0.216524 0.223618 0.23592 0.215598 0.234835 0.0770714 0.0770714
279 0.133684 0.247516 0.117024 0.200676 0.123312 0.05704 0.110396 0.048648 0.087132 0.053216 0.177788 0.0193004 0.0294959 0.0495556 0.0236184 0.0479937 0.275345 0.291665 0.261374 0.278542 0.281906 0.207164 0.227734 0.23177 0.221122 0.237082 0.0755327 0.0755327
280 0.13414 0.247064 0.11648 0.201676 0.122472 0.05684 0.11048 0.048184 0.088016 0.052848 0.178168 0.021763 0.0280338 0.0507196 0.024801 0.0478201 0.268827 0.29297 0.263543 0.284753 0.282299 0.209071 0.227334 0.233474 0.216938 0.23853 0.0776504 0.0776504
281 0.1348 0.246512 0.116676 0.20202 0.121764 0.056912 0.110712 0.048336 0.088412 0.052896 0.178228 0.0193532 0.0294617 0.0498419 0.0254443 0.0475124 0.2711 0.291952 0.263617 0.28858 0.27841 0.205847 0.227347 0.226133 0.222699 0.234747 0.076543 0.076543
282 0.135148 0.246648 0.116756 0.202188 0.120616 0.057324 0.109788 0.048888 0.08852 0.05184 0.178644 0.019053 0.0287187 0.0526778 0.0248222 0.0502991 0.269361 0.291429 0.274568 0.282551 0.27589 0.203164 0.233697 0.23026 0.218647 0.241796 0.0779929 0.0779929
283 0.135548 0.246124 0.116676 0.20282 0.119564 0.057044 0.108448 0.048968 0.088464 0.051196 0.179268 0.0207648 0.0289639 0.0499204 0.0250202 0.0478074 0.264751 0.287301 0.269995 0.284055 0.277655 0.207905 0.232588 0.229563 0.220185 0.242759 0.0781168 0.0781168
284 0.136348 0.246488 0.116136 0.203584 0.119248 0.0579 0.1085 0.048856 0.08922 0.051184 0.178196 0.0214002 0.0288213 0.0495067 0.024345 0.0488533 0.273107 0.288358 0.274355 0.290356 0.276972 0.202945 0.226939 0.235127 0.220539 0.23081 0.0766375 0.0766375
285 0.136252 0.247096 0.115748 0.204732 0.117964 0.058256 0.108596 0.049092 0.089752 0.05086 0.178208 0.0210585 0.0282343 0.0483948 0.024833 0.0470146 0.273863 0.28472 0.275386 0.290581 0.27956 0.207832 0.225324 0.228359 0.220209 0.23948 0.0769719 0.0769719
286 0.1363 0.24776 0.115104 0.20534 0.117248 0.05844 0.108844 0.04828 0.08996 0.050404 0.178248 0.0204626 0.0277545 0.049748 0.0265785 0.0486409 0.275399 0.289184 0.267103 0.284884 0.27289 0.208831 0.224866 0.235958 0.226265 0.233608 0.0767181 0.0767181
287 0.136104 0.246388 0.115388 0.205788 0.116008 0.0585 0.109244 0.04808 0.089104 0.050428 0.180324 0.0214744 0.0293991 0.0489644 0.0257237 0.0459578 0.275058 0.286418 0.269245 0.282475 0.283167 0.212176 0.228397 0.231653 0.225446 0.235952 0.0762434 0.0762434
288 0.136136 0.2468 0.116408 0.207148 0.115232 0.058816 0.108576 0.048288 0.090268 0.049768 0.178276 0.0227308 0.0307122 0.0468889 0.0254362 0.0494663 0.278955 0.285568 0.271528 0.287032 0.274779 0.211639 0.231115 0.226125 0.217545 0.236841 0.0773001 0.0773001
289 0.136204 0.246576 0.11678 0.20748 0.114372 0.05936 0.107704 0.048228 0.089792 0.048852 0.178588 0.0212623 0.0278389 0.048855 0.0260438 0.0491262 0.279876 0.284234 0.269524 0.279432 0.272272 0.21076 0.227457 0.227657 0.221492 0.240071 0.0780072 0.0780072
290 0.1367 0.246776 0.116856 0.20854 0.11362 0.059248 0.107572 0.04814 0.090828 0.048728 0.177508 0.0221748 0.0280546 0.0475551 0.0260689 0.046398 0.274166 0.281583 0.265959 0.288662 0.278694 0.211129 0.223256 0.224122 0.220549 0.237729 0.0756659 0.0756659
291 0.136688 0.24698 0.117068 0.20904 0.112824 0.059408 0.107368 0.048028 0.091584 0.048548 0.1774 0.0211228 0.0276716 0.0469177 0.0247383 0.0472786 0.27599 0.281946 0.262006 0.287923 0.28176 0.21288 0.223384 0.22382 0.218839 0.23855 0.0759526 0.0759526
292 0.136764 0.246816 0.117356 0.208764 0.112204 0.059292 0.107712 0.048564 0.09136 0.048228 0.178096 0.0232402 0.0284216 0.0466976 0.0275848 0.0494741 0.276398 0.288313 0.2646 0.285213 0.277304 0.213768 0.225568 0.220046 0.22405 0.23368 0.0776626 0.0776626
293 0.137176 0.247096 0.117936 0.210184 0.111476 0.06002 0.108284 0.048656 0.092604 0.047988 0.176132 0.0208075 0.0276052 0.0494825 0.027086 0.0459547 0.277675 0.283701 0.271427 0.287418 0.278792 0.206578 0.219692 0.22991 0.216824 0.234025 0.0759468 0.0759468
294 0.13762 0.246864 0.1178 0.210008 0.11068 0.060064 0.108736 0.049 0.092624 0.047672 0.177028 0.019493 0.0284413 0.0498845 0.0249702 0.046686 0.284255 0.288361 0.27067 0.289029 0.277848 0.214112 0.222978 0.228118 0.224392 0.2328 0.0790108 0.0790108
295 0.137572 0.247244 0.117816 0.2101 0.10962 0.06018 0.109148 0.049152 0.092572 0.047332 0.177648 0.0209397 0.0292772 0.0487791 0.024603 0.0471686 0.283408 0.288949 0.264186 0.283855 0.27952 0.217907 0.224603 0.222907 0.222756 0.237176 0.0775519 0.0775519
296 0.13746 0.24652 0.117676 0.210752 0.108436 0.060008 0.108928 0.04888 0.093344 0.0463 0.179156 0.0190717 0.0298922 0.0526622 0.0238581 0.0464937 0.282096 0.285425 0.265525 0.290552 0.27254 0.21749 0.227436 0.232961 0.219522 0.24422 0.0766605 0.0766605
297 0.137592 0.2456 0.118076 0.210588 0.10814 0.059828 0.108452 0.04924 0.093612 0.046356 0.180004 0.0201932 0.028868 0.0467469 0.0265059 0.0414574 0.279554 0.287168 0.269492 0.291769 0.278615 0.217322 0.23074 0.221641 0.227242 0.226922 0.0774563 0.0774563
298 0.1385 0.245992 0.118164 0.211236 0.107704 0.060492 0.108664 0.049508 0.09406 0.045796 0.178404 0.0186204 0.0289906 0.0516009 0.0249966 0.0457724 0.284759 0.287456 0.274275 0.292949 0.27444 0.210586 0.225042 0.231972 0.222747 0.23443 0.0783035 0.0783035
299 0.138444 0.245948 0.117504 0.212544 0.107188 0.060476 0.10782 0.049148 0.09434 0.045268 0.178372 0.0189724 0.0315449 0.0522605 0.0249881 0.0483944 0.279253 0.282157 0.267071 0.288933 0.273955 0.216439 0.229844 0.23491 0.221615 0.238418 0.0772573 0.0772573
300 0.138228 0.246472 0.117956 0.212656 0.106872 0.060724 0.1082 0.049092 0.094288 0.045292 0.177816 0.0194439 0.0295378 0.0517292 0.0237217 0.0430233 0.28699 0.287154 0.268243 0.288112 0.274483 0.217166 0.223908 0.229446 0.223444 0.228876 0.0774125 0.0774125
301 0.138652 0.246216 0.117192 0.212316 0.106276 0.060536 0.108896 0.048904 0.0946 0.045024 0.179348 0.0187345 0.0285524 0.0506506 0.0258854 0.0479376 0.285301 0.289487 0.267484 0.296296 0.269698 0.218415 0.223386 0.231587 0.229319 0.23001 0.078039 0.078039
302 0.13916 0.245424 0.117168 0.21258 0.105864 0.06134 0.108692 0.049048 0.095448 0.045088 0.179804 0.0185877 0.0294203 0.0513707 0.0235822 0.0472801 0.285575 0.287737 0.269681 0.295287 0.276301 0.211941 0.229682 0.225867 0.224744 0.22987 0.0767681 0.0767681
303 0.138784 0.24538 0.1167 0.212868 0.105268 0.061592 0.109064 0.049 0.095448 0.045356 0.181 0.0200977 0.0298979 0.0499119 0.0250657 0.045281 0.288563 0.294445 0.275455 0.291534 0.279189 0.220046 0.230495 0.235937 0.227299 0.229038 0.0778323 0.0778323
304 0.138712 0.244952 0.1172 0.213416 0.10476 0.06108 0.109384 0.048968 0.095048 0.044616 0.18096 0.0202093 0.0307521 0.0479764 0.0258559 0.0478034 0.289408 0.291264 0.267651 0.293953 0.276339 0.22479 0.231462 0.226706 0.230591 0.236146 0.0795394 0.0795394
305 0.13962 0.244264 0.117156 0.214332 0.10502 0.061072 0.108632 0.0497 0.094812 0.044288 0.179608 0.0203009 0.029476 0.0503576 0.0247364 0.047087 0.280761 0.289626 0.282214 0.286868 0.271415 0.216972 0.231323 0.229218 0.224926 0.22905 0.078914 0.078914
306 0.139524 0.244812 0.117184 0.215412 0.104964 0.061296 0.10828 0.049544 0.095228 0.044052 0.178104 0.0195549 0.0299929 0.048565 0.0235944 0.0405058 0.289046 0.289814 0.273363 0.291968 0.2732 0.221113 0.228855 0.231203 0.221386 0.225911 0.0797423 0.0797423
307 0.14008 0.2443 0.116648 0.216368 0.103988 0.061356 0.109096 0.048896 0.095392 0.044456 0.178616 0.0211178 0.030469 0.0507392 0.0225321 0.0429472 0.280718 0.29221 0.266943 0.288757 0.284016 0.216956 0.227815 0.236132 0.219796 0.229774 0.0775584 0.0775584
308 0.14068 0.243404 0.11662 0.216848 0.103424 0.061892 0.108668 0.048704 0.096472 0.044616 0.179024 0.0198669 0.0309162 0.0485299 0.0232773 0.0475039 0.285199 0.291826 0.267859 0.292785 0.28126 0.21381 0.233721 0.231255 0.219482 0.230867 0.0780289 0.0780289
309 0.141504 0.243024 0.116556 0.2169 0.102628 0.061556 0.108488 0.048588 0.095684 0.044092 0.179388 0.0208661 0.0310533 0.048295 0.0239915 0.0478846 0.279535 0.294383 0.271571 0.286303 0.277853 0.213992 0.233226 0.233524 0.227122 0.240648 0.0794487 0.0794487
310 0.141624 0.243008 0.117048 0.217412 0.101852 0.06124 0.107756 0.048896 0.095884 0.043956 0.179056 0.0194627 0.0307724 0.0480226 0.0231323 0.0511138 0.27763 0.289558 0.275012 0.287289 0.278598 0.21499 0.232354 0.228284 0.222446 0.238281 0.0786233 0.0786233
311 0.142028 0.242244 0.116744 0.21748 0.10142 0.061416 0.107072 0.04914 0.09586 0.043548 0.180084 0.0203523 0.0307574 0.0512384 0.0259035 0.0507807 0.276274 0.288528 0.272685 0.286782 0.275252 0.211883 0.233076 0.232422 0.226088 0.236355 0.077036 0.077036
312 0.143084 0.242096 0.11726 0.218528 0.100848 0.061744 0.107516 0.049172 0.09592 0.043212 0.178184 0.0183595 0.0308052 0.0454411 0.0231212 0.047415 0.280206 0.290267 0.266316 0.286565 0.275228 0.211433 0.23061 0.223715 0.221411 0.234379 0.0765036 0.0765036
313 0.142888 0.242364 0.117416 0.218676 0.100116 0.061728 0.107972 0.04916 0.096632 0.043476 0.17854 0.0212442 0.0308515 0.0488192 0.0258058 0.0467763 0.275633 0.293476 0.265304 0.290552 0.282879 0.213917 0.230614 0.228822 0.222335 0.236102 0.076088 0.076088
314 0.143352 0.241968 0.117824 0.219272 0.0988 0.062828 0.106228 0.049184 0.09612 0.043032 0.178784 0.0194184 0.0323531 0.0469409 0.0249418 0.0483757 0.289749 0.284154 0.271449 0.285078 0.280226 0.210202 0.233496 0.227028 0.224771 0.24428 0.079396 0.079396
315 0.1431 0.241224 0.117968 0.220284 0.098384 0.062788 0.106312 0.049212 0.096412 0.042252 0.17904 0.0212607 0.0300869 0.0498834 0.0239054 0.0468369 0.281258 0.290791 0.273776 0.285501 0.272486 0.215985 0.230735 0.230828 0.220021 0.238631 0.0781072 0.0781072
316 0.143176 0.240956 0.118272 0.22058 0.097568 0.063244 0.106308 0.049532 0.096988 0.041668 0.179448 0.0186772 0.03125 0.0470068 0.0244769 0.0484572 0.288027 0.288099 0.273431 0.286844 0.275208 0.214862 0.230461 0.228227 0.220905 0.240932 0.0763302 0.0763302
317 0.143068 0.24012 0.118788 0.220716 0.097336 0.063012 0.106024 0.049592 0.097332 0.041708 0.179972 0.0197668 0.0315192 0.0470759 0.0231083 0.0459392 0.28259 0.28703 0.27041 0.292511 0.278211 0.217535 0.232072 0.229502 0.224286 0.230698 0.0780446 0.0780446
318 0.143172 0.240444 0.119048 0.220628 0.096512 0.062336 0.106352 0.049892 0.097452 0.041136 0.180196 0.0190866 0.0320367 0.0493092 0.0237956 0.0447976 0.275807 0.289524 0.274987 0.290248 0.269289 0.215849 0.226972 0.228915 0.226448 0.233551 0.0782334 0.0782334
319 0.14388 0.239884 0.119636 0.220828 0.095968 0.061724 0.105348 0.049792 0.097544 0.04064 0.179804 0.0179623 0.0325747 0.0455203 0.0262389 0.0481075 0.274927 0.284193 0.265429 0.286971 0.272465 0.212974 0.232855 0.227428 0.226051 0.237504 0.0769849 0.0769849
320 0.144576 0.239744 0.119844 0.221664 0.095712 0.06204 0.105644 0.04932 0.097044 0.040432 0.17846 0.0195238 0.0323482 0.0483936 0.0227118 0.0450405 0.275427 0.291402 0.262127 0.284741 0.26952 0.210039 0.228816 0.230056 0.223971 0.226721 0.0769734 0.0769734
321 0.1451 0.239116 0.120136 0.222708 0.095764 0.06238 0.105284 0.04976 0.097364 0.0404 0.177176 0.0189008 0.0335869 0.0458284 0.0239127 0.045152 0.275904 0.284653 0.271567 0.283004 0.26932 0.208491 0.229858 0.222166 0.215824 0.228075 0.0766668 0.0766668
322 0.145288 0.238792 0.120392 0.223584 0.095736 0.063164 0.104884 0.049692 0.09792 0.040456 0.176208 0.0189072 0.0317114 0.0485961 0.0236788 0.0439997 0.281431 0.287525 0.267705 0.283667 0.272596 0.207253 0.230707 0.226839 0.21729 0.226934 0.0769402 0.0769402
323 0.145404 0.23738 0.121372 0.2228 0.095276 0.06284 0.104752 0.049876 0.097648 0.040516 0.177768 0.0178754 0.0336052 0.0514286 0.0251146 0.0442113 0.276655 0.290139 0.272306 0.285873 0.271201 0.214407 0.231383 0.2271 0.224726 0.226266 0.0781909 0.0781909
324 0.145828 0.2369 0.122384 0.222288 0.09498 0.0625 0.103872 0.050672 0.097072 0.039868 0.17762 0.0186037 0.0335676 0.0467159 0.0244822 0.0431702 0.275616 0.284616 0.266756 0.280459 0.268298 0.214912 0.233827 0.22004 0.223057 0.228853 0.0763738 0.0763738
325 0.145412 0.23678 0.122784 0.223228 0.094752 0.062388 0.102908 0.051284 0.097796 0.040156 0.177044 0.0187692 0.0343386 0.0469099 0.0265142 0.0472492 0.276594 0.281054 0.271475 0.283063 0.271084 0.211934 0.230267 0.221832 0.21534 0.226593 0.0770118 0.0770118
326 0.14606 0.236016 0.12386 0.22284 0.093888 0.063108 0.10302 0.051536 0.097908 0.039652 0.177336 0.0192234 0.0327477 0.0476643 0.0249378 0.0484285 0.279341 0.284899 0.266126 0.283979 0.270496 0.206591 0.228188 0.222825 0.220582 0.233643 0.076546 0.076546
327 0.14604 0.234868 0.124892 0.222812 0.093648 0.063096 0.103036 0.051856 0.0984 0.039612 0.17774 0.0174559 0.0327529 0.0443006 0.0269266 0.0465374 0.272591 0.288189 0.270339 0.286172 0.273398 0.209374 0.230383 0.224103 0.221529 0.232023 0.0760483 0.0760483
328 0.146056 0.233872 0.1249 0.222352 0.09376 0.062928 0.102484 0.051548 0.0984 0.039688 0.17906 0.0184221 0.032769 0.0456761 0.0264605 0.0441928 0.275945 0.284938 0.267923 0.287111 0.273669 0.21113 0.234602 0.227066 0.224223 0.227182 0.0768241 0.0768241
329 0.146884 0.233532 0.125284 0.221796 0.0932 0.063988 0.101908 0.05156 0.097816 0.039352 0.179304 0.0180445 0.03084 0.0452612 0.0285917 0.0471963 0.287075 0.283192 0.263715 0.286401 0.271268 0.207535 0.229306 0.221671 0.230025 0.228066 0.0775545 0.0775545
330 0.147264 0.233508 0.12528 0.221792 0.092572 0.064144 0.10184 0.051656 0.097412 0.038692 0.179584 0.0179985 0.0355558 0.0442732 0.0279723 0.0445699 0.275236 0.283292 0.264988 0.285627 0.263185 0.210481 0.229198 0.228637 0.226908 0.230204 0.0754562 0.0754562
331 0.14766 0.233164 0.12666 0.222812 0.091876 0.064612 0.101428 0.053032 0.098276 0.038564 0.177828 0.019923 0.0347237 0.0463979 0.0258241 0.0460282 0.282531 0.278549 0.271053 0.289693 0.271938 0.210876 0.227238 0.215962 0.219971 0.230809 0.076062 0.076062
332 0.14762 0.2335 0.126168 0.223064 0.091412 0.064348 0.102304 0.05288 0.098828 0.03904 0.178236 0.0185917 0.0331876 0.0469387 0.0241537 0.0478691 0.279934 0.283749 0.269626 0.293377 0.280462 0.220162 0.221504 0.23176 0.225413 0.226516 0.0762236 0.0762236
333 0.147716 0.232468 0.127032 0.222872 0.090836 0.0644 0.102052 0.052972 0.099508 0.039156 0.179076 0.01907 0.0330803 0.0441546 0.0258218 0.051096 0.282736 0.28574 0.269621 0.292347 0.280608 0.215054 0.230403 0.225412 0.22512 0.236386 0.0775082 0.0775082
334 0.14862 0.231504 0.12738 0.222252 0.0902 0.064288 0.101348 0.05314 0.099232 0.038944 0.180044 0.0169475 0.0340449 0.047421 0.0299925 0.0474458 0.279898 0.28383 0.269565 0.291138 0.27291 0.216861 0.232364 0.226465 0.234104 0.234598 0.0763208 0.0763208
335 0.14948 0.230512 0.126904 0.222736 0.08932 0.06494 0.10088 0.052808 0.098512 0.038384 0.181048 0.0200161 0.032607 0.0476832 0.0271501 0.0482285 0.278993 0.285227 0.267511 0.28753 0.280709 0.206327 0.232675 0.233459 0.225492 0.244264 0.0783751 0.0783751
336 0.150924 0.2301 0.1273 0.223108 0.089184 0.065132 0.10092 0.05314 0.09878 0.038208 0.179384 0.0184055 0.0355468 0.0462643 0.0287545 0.0506518 0.277975 0.284405 0.274023 0.291506 0.274305 0.209841 0.231733 0.227111 0.228201 0.236454 0.0764908 0.0764908
337 0.151504 0.230192 0.127116 0.223464 0.08906 0.066008 0.100756 0.052904 0.09948 0.03864 0.178664 0.0189295 0.0336585 0.0463862 0.0268644 0.0435499 0.282917 0.283635 0.267422 0.289524 0.285546 0.207525 0.227899 0.22972 0.223119 0.23054 0.0765401 0.0765401
338 0.152184 0.2295 0.127876 0.22254 0.08884 0.0663 0.100584 0.053176 0.0997 0.037996 0.17906 0.0167961 0.037393 0.0452757 0.0266809 0.0459342 0.280668 0.284959 0.265941 0.292231 0.271638 0.210723 0.231806 0.223198 0.226352 0.237604 0.0771441 0.0771441
339 0.152008 0.228396 0.127676 0.223032 0.088216 0.066352 0.10048 0.0529 0.099304 0.03728 0.180672 0.0196544 0.0364578 0.0436948 0.0257571 0.0437416 0.282847 0.289212 0.268862 0.290427 0.271418 0.217084 0.234075 0.231004 0.230088 0.238062 0.0774552 0.0774552
340 0.152024 0.227812 0.128516 0.223476 0.087744 0.065744 0.101144 0.053228 0.0996 0.037144 0.180428 0.0194265 0.0336784 0.0450947 0.0287405 0.0468824 0.275754 0.293067 0.26677 0.290411 0.277211 0.217475 0.231402 0.22114 0.226174 0.231114 0.0770002 0.0770002
341 0.152256 0.227176 0.129056 0.223704 0.087924 0.065816 0.100844 0.053672 0.098656 0.037588 0.179884 0.0198424 0.035968 0.0436192 0.0269302 0.0468775 0.276217 0.290239 0.272607 0.285544 0.278577 0.21108 0.233366 0.224524 0.231199 0.226324 0.0773786 0.0773786
342 0.152888 0.226556 0.129228 0.224068 0.08754 0.066016 0.100284 0.053608 0.099756 0.03738 0.17972 0.0191578 0.0366336 0.049029 0.0266778 0.0472028 0.276724 0.289649 0.265627 0.295311 0.276939 0.208839 0.235633 0.229386 0.225098 0.233392 0.0773784 0.0773784
343 0.153252 0.225816 0.130352 0.223784 0.087368 0.065776 0.098864 0.053732 0.099196 0.037364 0.179428 0.0178193 0.0388051 0.0434277 0.0276401 0.0447368 0.275394 0.280917 0.264269 0.289047 0.274003 0.211484 0.239166 0.218778 0.229004 0.231659 0.0777746 0.0777746
344 0.153556 0.2253 0.131108 0.224168 0.087112 0.065956 0.09878 0.053996 0.099492 0.037064 0.178756 0.0187937 0.035478 0.046202 0.0244325 0.0449564 0.274178 0.288109 0.266301 0.289113 0.275818 0.208514 0.233159 0.221561 0.224002 0.230622 0.0767374 0.0767374
345 0.15356 0.223976 0.131 0.225016 0.086656 0.066172 0.097928 0.054664 0.09954 0.036616 0.179792 0.0176712 0.0379703 0.0462704 0.0284578 0.045876 0.28032 0.285141 0.271916 0.290256 0.267583 0.21137 0.235346 0.223623 0.224646 0.230019 0.0788057 0.0788057
346 0.154464 0.2229 0.132164 0.22548 0.086188 0.065724 0.097248 0.055348 0.099896 0.036744 0.178804 0.0196366 0.0358276 0.0427583 0.0271606 0.0459632 0.274775 0.284495 0.267292 0.28509 0.277058 0.212661 0.23499 0.218508 0.221238 0.232694 0.0763312 0.0763312
347 0.155604 0.222652 0.132504 0.225 0.085552 0.066228 0.09698 0.055832 0.099536 0.036644 0.178688 0.0181204 0.0365454 0.0430119 0.0274239 0.0497533 0.276042 0.28033 0.272964 0.288413 0.282259 0.204643 0.228822 0.226151 0.22901 0.236874 0.0768795 0.0768795
348 0.157124 0.221968 0.132264 0.22512 0.085448 0.067016 0.096492 0.055304 0.099224 0.036268 0.178076 0.0178571 0.0358075 0.0447099 0.0259517 0.0462092 0.271751 0.28089 0.270503 0.288561 0.273166 0.200009 0.227577 0.235079 0.226424 0.236199 0.077135 0.077135
349 0.15814 0.22168 0.132304 0.2248 0.085204 0.06756 0.096404 0.055604 0.099204 0.03672 0.177872 0.0175345 0.0359272 0.043815 0.0263074 0.046035 0.279087 0.282126 0.274168 0.286522 0.281497 0.205797 0.227326 0.223701 0.225075 0.224319 0.0777726 0.0777726
350 0.15898 0.22072 0.132848 0.22558 0.08434 0.067952 0.0964 0.055832 0.09924 0.036588 0.177532 0.0173107 0.0350586 0.0470926 0.0271665 0.0499959 0.274542 0.287653 0.272177 0.284882 0.277535 0.206536 0.230691 0.22691 0.221599 0.238182 0.0774222 0.0774222
351 0.159636 0.219908 0.133232 0.225524 0.083948 0.068484 0.09682 0.056204 0.099204 0.035628 0.177752 0.0166103 0.0370978 0.0449257 0.0253285 0.0467415 0.273762 0.288867 0.275891 0.287257 0.273161 0.203981 0.230792 0.228108 0.22498 0.240744 0.0769976 0.0769976
352 0.160308 0.218548 0.133716 0.225116 0.083864 0.069004 0.096112 0.056216 0.099112 0.035364 0.178448 0.016105 0.0359743 0.0411798 0.0266308 0.0451987 0.277997 0.285942 0.268941 0.286257 0.270199 0.204581 0.234564 0.224022 0.224604 0.226904 0.077878 0.077878
353 0.160892 0.217452 0.1342 0.225228 0.083596 0.069444 0.095744 0.056372 0.099792 0.035136 0.178632 0.0174801 0.0351531 0.0436129 0.0286658 0.0438763 0.279112 0.285962 0.27489 0.287864 0.272412 0.20849 0.233069 0.228335 0.223421 0.232082 0.0764283 0.0764283
354 0.162104 0.216492 0.134668 0.22434 0.083828 0.070184 0.095864 0.056584 0.099892 0.035168 0.178568 0.016359 0.035199 0.042504 0.0273925 0.0441601 0.281253 0.29201 0.272396 0.292452 0.271399 0.208249 0.236172 0.223262 0.230141 0.22014 0.0772156 0.0772156
355 0.162924 0.216228 0.135196 0.224088 0.083416 0.071124 0.095048 0.056552 0.098592 0.03522 0.178148 0.0172324 0.0342541 0.042672 0.026485 0.0471845 0.284334 0.281593 0.26807 0.285324 0.276778 0.208921 0.232516 0.223349 0.227886 0.231566 0.0781645 0.0781645
356 0.162988 0.216008 0.1352 0.22454 0.08314 0.070748 0.093904 0.056544 0.098428 0.035132 0.178124 0.01878 0.0345932 0.0428259 0.0271562 0.044236 0.280436 0.277736 0.272519 0.285555 0.274214 0.217124 0.230863 0.227303 0.221394 0.230476 0.0780287 0.0780287
357 0.16358 0.215356 0.135308 0.2246 0.083304 0.07134 0.093324 0.055928 0.0986 0.035712 0.177852 0.0180833 0.0339383 0.0436839 0.0262624 0.0436594 0.282307 0.285331 0.262815 0.283906 0.277037 0.213053 0.232654 0.2262 0.220027 0.224713 0.0766056 0.0766056
358 0.163884 0.21414 0.136396 0.224296 0.082796 0.07206 0.092992 0.057004 0.098692 0.035524 0.178488 0.0169124 0.0354006 0.0410683 0.028254 0.0463103 0.287814 0.282221 0.272058 0.285333 0.277442 0.212966 0.230333 0.216125 0.224127 0.23567 0.0761058 0.0761058
359 0.164376 0.213664 0.136784 0.224524 0.08236 0.07252 0.092384 0.05774 0.099224 0.034916 0.178292 0.0181216 0.0338759 0.0467553 0.0271329 0.0436622 0.284196 0.280615 0.271161 0.29343 0.27492 0.214236 0.230528 0.222944 0.22891 0.237011 0.076064 0.076064
360 0.164892 0.213632 0.136444 0.223664 0.082488 0.071944 0.092924 0.057616 0.098592 0.034792 0.17888 0.0165476 0.0327507 0.0429128 0.0268795 0.0429981 0.280482 0.285554 0.274682 0.288364 0.266335 0.215337 0.225429 0.229189 0.22854 0.224349 0.0780343 0.0780343
361 0.165444 0.213136 0.137368 0.22402 0.082572 0.0716 0.092788 0.057924 0.09844 0.034812 0.17746 0.0176012 0.0353249 0.0420155 0.0253294 0.0436934 0.277359 0.286344 0.275841 0.290968 0.270127 0.213108 0.230573 0.22591 0.227421 0.225344 0.07822 0.07822
362 0.165944 0.212288 0.137476 0.224036 0.082948 0.071848 0.093084 0.057964 0.098452 0.034724 0.177308 0.0173053 0.0353641 0.0407331 0.0270744 0.0400335 0.279485 0.284242 0.270933 0.286925 0.266248 0.212992 0.228737 0.228589 0.22424 0.221776 0.0755071 0.0755071
363 0.166312 0.211596 0.13744 0.223308 0.083164 0.072368 0.09276 0.057272 0.098536 0.034996 0.17818 0.0178966 0.0333546 0.0430627 0.026532 0.0428003 0.28235 0.287406 0.264916 0.285801 0.276875 0.210593 0.231704 0.22784 0.222544 0.218895 0.0780678 0.0780678
364 0.166564 0.210796 0.138752 0.22348 0.0832 0.072524 0.092824 0.05746 0.098956 0.03484 0.177208 0.0195436 0.0340301 0.0424608 0.0276344 0.0432652 0.282296 0.281396 0.268137 0.291508 0.265986 0.211871 0.227843 0.221934 0.223544 0.224298 0.0774693 0.0774693
365 0.166124 0.210456 0.139784 0.222776 0.083296 0.07238 0.092992 0.058064 0.09878 0.034832 0.177564 0.0169715 0.0346862 0.040496 0.0289101 0.0425972 0.279285 0.290883 0.270531 0.289968 0.266419 0.216631 0.230733 0.218718 0.228197 0.22043 0.077591 0.077591
366 0.16676 0.210444 0.140628 0.221804 0.083076 0.07256 0.092476 0.05864 0.097996 0.034976 0.177288 0.0179638 0.0347681 0.0435634 0.0287106 0.0411852 0.278076 0.28407 0.273568 0.286041 0.272285 0.211214 0.231901 0.221586 0.229814 0.225817 0.0769594 0.0769594
367 0.166916 0.209756 0.141232 0.222356 0.083404 0.072984 0.092156 0.058952 0.09836 0.0351 0.176336 0.0183864 0.0361115 0.0459579 0.0264926 0.0414969 0.279448 0.283738 0.271845 0.285345 0.272516 0.210064 0.230639 0.223106 0.219953 0.223119 0.0771568 0.0771568
368 0.166192 0.2089 0.142076 0.222804 0.083024 0.073168 0.092812 0.059116 0.098876 0.035372 0.177004 0.0192054 0.0368367 0.0427321 0.0275815 0.0423981 0.283865 0.291497 0.273262 0.292009 0.276085 0.216838 0.23398 0.222411 0.227491 0.223087 0.0767369 0.0767369
