# Table 
39 0.0833532 0.000912976 0.0325634 1.98978e-05 0.0253104 0.000193295 0.0341757 0.000897496 0.055202 0.00225993
40 0.0786456 0.000806892 0.0306965 1.98675e-05 0.0234057 0.000134348 0.0317479 0.000947639 0.0517935 0.00222075
41 0.0741464 0.000746011 0.028802 9.40639e-05 0.0216226 8.14465e-05 0.0294645 0.000888977 0.0484481 0.00220368
42 0.0698349 0.000614779 0.0271163 6.76691e-05 0.0198977 6.00921e-05 0.02733 0.000846447 0.0453523 0.00219897
43 0.0657221 0.000527697 0.0254177 6.47985e-05 0.0183612 9.05695e-06 0.025268 0.000857906 0.0423946 0.0022068
44 0.0618059 0.00046921 0.0238914 0.000178305 0.016857 1.94902e-05 0.023366 0.00080667 0.03951 0.00218605
45 0.0580703 0.000385472 0.022411 0.000131531 0.0154885 5.76004e-05 0.0215749 0.000790637 0.0368835 0.00211288
46 0.0545258 0.000324792 0.020972 0.000131979 0.0141968 8.60244e-05 0.0198854 0.000810424 0.0343146 0.0021219
47 0.0511446 0.000273676 0.0196229 0.000238187 0.0130069 0.000153574 0.0183079 0.000824948 0.0319321 0.00202284
48 0.0479238 0.000238878 0.0184011 0.000181409 0.0119186 0.000159581 0.0167427 0.000769337 0.0296679 0.00199863
49 0.044803 0.000200967 0.0172053 0.000196702 0.0108322 0.000155158 0.0153047 0.000750164 0.0274609 0.00192261
50 0.0418734 0.000143039 0.0160962 0.000182491 0.00987276 0.000224243 0.0140034 0.000728256 0.0254642 0.00192136
51 0.0391678 9.61392e-05 0.0150521 0.000213586 0.00896839 0.00022346 0.0127619 0.000674476 0.0235324 0.00185882
52 0.0365127 6.14263e-05 0.0140509 0.000160872 0.00816416 0.000257268 0.0115408 0.000650798 0.0217231 0.00180608
53 0.0340115 3.9884e-05 0.0131036 0.000184794 0.00738556 0.000291336 0.0104428 0.000673642 0.0199846 0.00171395
54 0.0316635 2.31333e-05 0.0122108 0.0001837 0.00669563 0.000322134 0.00940482 0.000611644 0.0183629 0.00168705
55 0.0294232 8.54196e-06 0.0113431 0.000182276 0.00606769 0.000372268 0.00846442 0.000579087 0.0168367 0.00163929
56 0.0273046 3.54417e-05 0.0105412 0.00018103 0.00549805 0.000367547 0.00760433 0.000526173 0.0154065 0.00156445
57 0.0253109 6.53029e-05 0.00982724 0.000146201 0.00490429 0.000350139 0.00676857 0.000480544 0.0140707 0.00152464
58 0.0234154 8.15438e-05 0.00913502 0.000150028 0.00443299 0.000427012 0.00598542 0.000448302 0.0127784 0.00144721
59 0.0216143 7.83548e-05 0.00848177 0.00013553 0.00395557 0.00037987 0.00524906 0.000457212 0.0115481 0.00139222
60 0.0199124 7.49444e-05 0.00788161 0.000193866 0.00349397 0.000374383 0.0046177 0.000392998 0.0104516 0.00133693
61 0.0183172 6.52009e-05 0.00731566 0.000159919 0.00310798 0.000435127 0.0039635 0.000295421 0.00936838 0.00125696
62 0.0168373 6.20505e-05 0.0067692 0.000129715 0.00273589 0.000340111 0.00337678 0.00024441 0.0083561 0.00121411
63 0.015402 4.44235e-05 0.00627684 0.000199604 0.00239429 0.000361824 0.00287208 0.000198298 0.00739923 0.00114036
64 0.0140445 3.53176e-05 0.00578734 0.000198679 0.00204188 0.000348435 0.00238532 9.24322e-05 0.00653968 0.00106008
65 0.0127901 2.57604e-06 0.00533977 0.00022434 0.0018443 0.000391177 0.00192625 6.00293e-05 0.00570442 0.00098829
66 0.0115859 5.32477e-05 0.00492276 0.000223081 0.00155611 0.000346503 0.00151447 1.20643e-05 0.00493894 0.000914808
67 0.0104676 9.05442e-05 0.00455483 0.000242067 0.0013305 0.00035424 0.00113962 2.18328e-05 0.00419167 0.000866736
68 0.00940265 0.000171181 0.00417615 0.000265307 0.00111484 0.000308057 0.000757394 0.000107803 0.00350411 0.000793711
69 0.00840483 0.000212292 0.00383191 0.000285817 0.000914786 0.000299981 0.000431974 0.00016407 0.00288561 0.000717646
70 0.0074907 0.000230857 0.00351792 0.000284273 0.000737753 0.000248747 0.000132273 0.000181505 0.0023091 0.000647009
71 0.0066018 0.00030518 0.00323359 0.000268108 0.000511728 0.000213799 -0.000103743 0.000207807 0.00176559 0.000574837
72 0.0057922 0.000343434 0.00293803 0.000323983 0.000391908 0.000147816 -0.00038104 0.000268877 0.00124219 0.000464393
73 0.00503286 0.000392674 0.00270985 0.000326404 0.000239431 0.000195262 -0.000584187 0.000320884 0.000754328 0.000381249
74 0.00428078 0.000413624 0.00247381 0.000299155 0.000126034 0.00011113 -0.000786011 0.000308124 0.000328227 0.000312403
75 0.00362271 0.000452371 0.00226354 0.000329304 8.327e-06 8.40769e-05 -0.0010073 0.000343941 -9.59688e-05 0.000225232
76 0.00297319 0.000507926 0.00205819 0.000357748 -0.000104479 4.03886e-05 -0.00120533 0.000374897 -0.000481789 0.000196784
77 0.00236953 0.000553314 0.00184673 0.000346093 -0.00015725 1.37589e-05 -0.0013704 0.000366932 -0.00081953 0.00013226
78 0.00180075 0.000585093 0.0016592 0.000379542 -0.000253059 3.44012e-05 -0.00152126 0.000403734 -0.00113087 3.66959e-05
79 0.00126858 0.000656697 0.00147614 0.000405179 -0.000321365 9.49176e-05 -0.0016467 0.000443603 -0.001415 1.59246e-05
80 0.000794988 0.000663835 0.00131876 0.000371767 -0.000369423 0.000125726 -0.00175473 0.000423777 -0.00169979 3.72067e-05
81 0.000325014 0.000698081 0.00120389 0.000405526 -0.000375183 0.000150972 -0.00185164 0.000450815 -0.00193312 0.000135161
82 -8.40902e-05 0.000749381 0.00107618 0.000414033 -0.000410909 0.00020028 -0.00195681 0.000443162 -0.00215086 0.000207074
83 -0.00048419 0.000747508 0.000946457 0.00043015 -0.000428961 0.000241339 -0.00198001 0.0004604 -0.0023194 0.000218091
84 -0.000843528 0.000790368 0.000832884 0.00040404 -0.000505797 0.000266191 -0.00206211 0.000444734 -0.00250957 0.000297903
85 -0.00116122 0.000833967 0.000743335 0.00044155 -0.000484887 0.00034847 -0.00213023 0.000410051 -0.00265654 0.000353823
86 -0.00147813 0.000862212 0.000644066 0.000413731 -0.000536431 0.000375596 -0.00214666 0.000450403 -0.00281547 0.000389818
87 -0.00177445 0.000862034 0.000558617 0.000430649 -0.000522306 0.000418807 -0.00220226 0.000439245 -0.0029315 0.000412279
88 -0.00202179 0.000883295 0.000478865 0.000389348 -0.00050229 0.000492171 -0.00222712 0.000407126 -0.00298838 0.000427234
89 -0.00227914 0.000890986 0.000376605 0.000390103 -0.000544352 0.000522022 -0.00226118 0.00040081 -0.00305271 0.000490029
90 -0.00250995 0.000900802 0.000315897 0.000390795 -0.000516853 0.000541162 -0.0022966 0.000394215 -0.00313807 0.000495801
91 -0.00272203 0.000928982 0.000233383 0.000365887 -0.00052053 0.000560111 -0.0022608 0.000402308 -0.00318369 0.000540567
92 -0.00287219 0.000921681 0.000185991 0.000392746 -0.000582682 0.0006261 -0.00226836 0.000379107 -0.00321946 0.000555382
93 -0.00305169 0.000932319 0.00013203 0.000350387 -0.000541948 0.000645049 -0.00226285 0.000376454 -0.00326281 0.000542129
94 -0.0031938 0.000918767 4.55249e-05 0.000382456 -0.000560579 0.000676945 -0.0022029 0.000366798 -0.00328295 0.000587929
95 -0.00330818 0.000896733 1.69175e-05 0.000329827 -0.000575361 0.00071154 -0.00220612 0.00035889 -0.0032801 0.000587056
96 -0.00343426 0.000916703 -6.59186e-05 0.00032941 -0.000579757 0.000728531 -0.00217463 0.000343852 -0.0033078 0.000598682
97 -0.00354191 0.000903457 -0.000104747 0.000307831 -0.000603251 0.000763836 -0.00211527 0.000314129 -0.00326424 0.000586057
98 -0.00360418 0.000887293 -0.000144505 0.000312525 -0.000582606 0.000775821 -0.00207117 0.000333501 -0.00327394 0.000589363
99 -0.00371744 0.000856691 -0.000232017 0.000310699 -0.000603355 0.000793227 -0.00208279 0.00030012 -0.00327861 0.000594688
100 -0.00378002 0.000844542 -0.000266774 0.000305488 -0.000595149 0.000801193 -0.00206279 0.000313617 -0.00324653 0.000563378
101 -0.00382253 0.00083651 -0.000281247 0.000304267 -0.000603449 0.000775842 -0.00198977 0.000287264 -0.00323448 0.000579946
102 -0.00388196 0.00083637 -0.00036167 0.000317095 -0.000617221 0.000784958 -0.00195233 0.000277847 -0.00319436 0.000599555
103 -0.00391007 0.000807935 -0.000376776 0.000295627 -0.000639521 0.000796122 -0.001928 0.000300961 -0.00316908 0.000574413
104 -0.00394522 0.000773951 -0.000451565 0.000271059 -0.000645321 0.000771783 -0.00184717 0.000300179 -0.00317309 0.000571761
105 -0.00397166 0.000778488 -0.000478489 0.000275651 -0.000657258 0.000752497 -0.00182798 0.00032335 -0.00313985 0.000570928
106 -0.00397676 0.000746403 -0.000521391 0.00028277 -0.000630298 0.000728792 -0.00175822 0.000299012 -0.00310302 0.000575364
107 -0.00398992 0.000736162 -0.000565478 0.000288759 -0.000665927 0.000700249 -0.00171706 0.000326406 -0.0030922 0.000536689
108 -0.00396608 0.000706865 -0.000595002 0.000304912 -0.000653168 0.000695331 -0.00166669 0.000303962 -0.00305057 0.000550715
109 -0.00398852 0.000687385 -0.000659301 0.000304108 -0.000648711 0.000670787 -0.00158638 0.000341365 -0.00301432 0.000561952
110 -0.00397309 0.000641852 -0.00068076 0.000292632 -0.000673815 0.000639267 -0.00152689 0.000362158 -0.00297884 0.000539704
111 -0.00394825 0.000620688 -0.000755482 0.000320685 -0.000663941 0.000632605 -0.00148952 0.000335338 -0.00296088 0.000519349
112 -0.00393339 0.00059843 -0.000771327 0.00035227 -0.000697057 0.000590449 -0.00144916 0.000345667 -0.00294613 0.000519437
113 -0.00388309 0.000579167 -0.00080261 0.000354991 -0.000706494 0.000557195 -0.00133547 0.000373198 -0.00290365 0.000522302
114 -0.00388147 0.000564163 -0.000844426 0.000343985 -0.000710413 0.000516823 -0.00128788 0.000364022 -0.0028493 0.000493107
115 -0.00382472 0.00057282 -0.000876709 0.000345277 -0.000719534 0.000466879 -0.00124656 0.000373954 -0.00283281 0.000518383
116 -0.00382982 0.000544583 -0.000880889 0.000398622 -0.000721799 0.000477835 -0.0011609 0.00038626 -0.00282091 0.000501207
117 -0.00375733 0.000517595 -0.000915486 0.000414985 -0.000726417 0.000423303 -0.00107568 0.000384456 -0.00276421 0.000506761
118 -0.00372833 0.000519783 -0.000932846 0.000391989 -0.000732657 0.000375846 -0.00104457 0.000410611 -0.00274089 0.00048967
119 -0.0036911 0.000495723 -0.000950649 0.000433688 -0.000721834 0.000333156 -0.000972758 0.000437838 -0.00268438 0.000485471
120 -0.00365018 0.000475106 -0.000974707 0.000428732 -0.000740825 0.000313019 -0.000899121 0.00044645 -0.00264552 0.000466463
121 -0.00361296 0.000465311 -0.000996648 0.000437406 -0.000729281 0.000287866 -0.000843705 0.00049693 -0.00262801 0.000474703
122 -0.00356163 0.000469578 -0.00101877 0.000428006 -0.000704507 0.000264356 -0.000814681 0.000475973 -0.00253342 0.000465094
123 -0.00350076 0.000466416 -0.00103581 0.000458179 -0.000772544 0.000189083 -0.000724792 0.000481916 -0.00251179 0.000448872
124 -0.00345056 0.000465729 -0.00102676 0.000466068 -0.000768218 0.000154843 -0.000688454 0.000496664 -0.00246013 0.000443454
125 -0.00340653 0.000459733 -0.00103527 0.00046114 -0.000738792 0.000112591 -0.00059156 0.000505488 -0.00241589 0.000440767
126 -0.0033619 0.00045746 -0.0010408 0.000477834 -0.000741441 7.5838e-05 -0.000532481 0.000503714 -0.00238469 0.000419934
127 -0.00330938 0.000432978 -0.00105054 0.000485279 -0.000740757 9.53903e-06 -0.000473397 0.000525361 -0.00236274 0.000423661
128 -0.00328302 0.000427369 -0.00105337 0.000479701 -0.000745991 3.27581e-06 -0.000420953 0.00053418 -0.00232922 0.000429284
129 -0.00323824 0.000432131 -0.00104216 0.000507587 -0.000732801 3.10945e-05 -0.000341244 0.000514378 -0.00227148 0.000411962
130 -0.00321234 0.000425549 -0.00107874 0.00049163 -0.000721291 8.11775e-05 -0.000310594 0.000558484 -0.00224102 0.000431304
131 -0.00318744 0.000396639 -0.0010507 0.00050981 -0.000728627 0.000106448 -0.00027192 0.000556221 -0.00219284 0.000419426
132 -0.00315097 0.000393671 -0.00106582 0.000494572 -0.000726421 0.000144822 -0.000234483 0.000586291 -0.00214926 0.00041288
133 -0.00312212 0.000409474 -0.00106536 0.00050867 -0.000735724 0.000190152 -0.000170584 0.000588463 -0.00213832 0.000425962
134 -0.00310233 0.000401851 -0.00108636 0.00051048 -0.000740725 0.000218196 -0.000128706 0.00062904 -0.00206048 0.000425953
135 -0.00307872 0.000358676 -0.00108678 0.000504803 -0.000756424 0.000235671 -0.000101534 0.000625161 -0.00203317 0.000405664
136 -0.00305323 0.000356542 -0.00109906 0.000508261 -0.000756286 0.000250378 -2.67075e-05 0.000656572 -0.00199702 0.000394116
137 -0.00301448 0.000307594 -0.00110348 0.000502119 -0.000754675 0.000259714 1.63595e-05 0.000664425 -0.00196557 0.000397322
138 -0.00299052 0.000295939 -0.00111835 0.000482367 -0.000776342 0.000278531 4.44467e-05 0.000676806 -0.00192228 0.000379417
139 -0.00295926 0.00027232 -0.00113224 0.000480046 -0.000762149 0.000301014 0.000106676 0.000703836 -0.00187494 0.000363773
140 -0.0029349 0.000240141 -0.00115625 0.000465585 -0.000781367 0.000327213 0.000118097 0.00070519 -0.0018515 0.000366654
141 -0.00291549 0.000197357 -0.00116141 0.000470281 -0.000757217 0.000298742 0.000152179 0.000705998 -0.0017835 0.000373474
142 -0.00289533 0.000163397 -0.00119414 0.000433644 -0.000735332 0.000318341 0.000167751 0.000719226 -0.00177334 0.000359564
143 -0.00287438 0.000137499 -0.00119532 0.000423811 -0.000763292 0.000339426 0.000179987 0.000702294 -0.00170999 0.000371575
144 -0.00285178 0.000103734 -0.00121405 0.000425866 -0.000745715 0.000372118 0.000228707 0.000703979 -0.00170767 0.000397872
145 -0.00282585 8.08148e-05 -0.0012098 0.00039272 -0.000763904 0.000353211 0.000234218 0.000708409 -0.00165723 0.00037124
146 -0.00280829 4.91341e-05 -0.00124321 0.000392113 -0.000736483 0.000370798 0.000272014 0.000716563 -0.00162761 0.000402336
147 -0.00275427 2.5392e-05 -0.0012239 0.00041332 -0.000756555 0.000371673 0.000318389 0.000696096 -0.0015831 0.000381052
148 -0.00274784 2.28473e-05 -0.00123875 0.000419081 -0.000758857 0.000381962 0.000315141 0.000681448 -0.00156698 0.000393707
149 -0.00271945 6.73298e-05 -0.0012662 0.000382053 -0.000755277 0.000379292 0.000345968 0.000676192 -0.00152796 0.000406031
150 -0.00272107 9.69692e-05 -0.00129076 0.000376526 -0.000776428 0.000383196 0.000346042 0.000648901 -0.00150484 0.000385475
151 -0.00270758 0.000136552 -0.00128652 0.000356523 -0.000779183 0.000362025 0.000346549 0.000635506 -0.00148338 0.000390448
152 -0.00270464 0.000182743 -0.00129323 0.000389667 -0.000772601 0.000351106 0.000348595 0.000634097 -0.00144398 0.000389774
153 -0.00271343 0.000220498 -0.00130181 0.000362524 -0.000754152 0.000327777 0.000355163 0.000600955 -0.00140295 0.000370244
154 -0.00267225 0.000227826 -0.00126992 0.000352095 -0.00075047 0.000318919 0.000350201 0.000591482 -0.00137773 0.000371187
155 -0.00266179 0.000250713 -0.00130287 0.000380783 -0.000777455 0.0003217 0.000370968 0.00056646 -0.00135821 0.000353459
156 -0.00265015 0.000265887 -0.00130243 0.000350863 -0.000759719 0.00028408 0.000354123 0.000552912 -0.00131552 0.000350817
157 -0.00264092 0.00026978 -0.00131135 0.000340897 -0.000790777 0.000271204 0.00038258 0.000517369 -0.00132762 0.000340426
158 -0.00260619 0.000283456 -0.00132971 0.000354634 -0.000773747 0.000274552 0.00033697 0.000501281 -0.00129209 0.00032742
159 -0.0026014 0.000300524 -0.00131128 0.000348307 -0.000803532 0.000249153 0.000342861 0.000482118 -0.00126011 0.000327273
160 -0.002594 0.000295734 -0.00132468 0.000348646 -0.000796541 0.000226049 0.000315944 0.000443902 -0.00125663 0.000316894
161 -0.00257199 0.000305541 -0.00132868 0.000323927 -0.000799045 0.000213438 0.000297433 0.000419393 -0.00122609 0.000292494
162 -0.00257602 0.000306769 -0.00135472 0.000345755 -0.000796866 0.000149001 0.000250631 0.000378744 -0.00119447 0.000265995
163 -0.00255172 0.000298882 -0.00134105 0.000328663 -0.000800096 0.000138941 0.00023065 0.000321031 -0.00120291 0.000258819
164 -0.00253179 0.000290213 -0.00133859 0.000345122 -0.000822935 0.000127554 0.000203017 0.000341208 -0.00120219 0.000242891
165 -0.00252308 0.000291718 -0.00131632 0.000346384 -0.000813767 0.000114216 0.000169808 0.000313824 -0.00119504 0.000235276
166 -0.00251822 0.000291902 -0.00133678 0.000347192 -0.000821961 8.76944e-05 0.000132193 0.000280663 -0.00117645 0.000244137
167 -0.00249808 0.00027935 -0.00133083 0.000353852 -0.000797476 8.04274e-05 0.000104385 0.000263015 -0.00118304 0.000246493
168 -0.00246863 0.000269121 -0.00134501 0.000363724 -0.000804501 7.96266e-05 4.4506e-05 0.000229534 -0.00117387 0.000243419
169 -0.00246918 0.000252897 -0.00133202 0.000349867 -0.000822708 4.60968e-05 1.02602e-05 0.00022967 -0.00117471 0.000224207
170 -0.0024395 0.000216198 -0.00133991 0.000376881 -0.000821247 5.53418e-05 -3.81966e-05 0.000220849 -0.00117815 0.000255837
171 -0.00243294 0.000220814 -0.00135334 0.000366935 -0.000824323 5.59802e-05 -8.46675e-05 0.000197964 -0.00118037 0.000263759
172 -0.00239445 0.000200422 -0.00134677 0.000362017 -0.000848171 6.55574e-05 -0.000120389 0.000184266 -0.00119915 0.000260501
173 -0.00238123 0.000164277 -0.00135609 0.00037078 -0.000858544 7.83814e-05 -0.000183504 0.000192718 -0.00123407 0.000269946
174 -0.00237086 0.00014251 -0.00136925 0.000382238 -0.000887142 7.53831e-05 -0.000233291 0.000190879 -0.0012339 0.000283326
175 -0.00236042 0.000123615 -0.00138492 0.00037955 -0.000893555 9.10744e-05 -0.000284765 0.000178333 -0.00124303 0.000306045
176 -0.00233254 9.95312e-05 -0.00139855 0.000375124 -0.000898625 0.000104794 -0.00033978 0.000193771 -0.00125197 0.000312904
177 -0.00231365 8.45027e-05 -0.00138532 0.000373113 -0.000910877 0.000109567 -0.000396229 0.000182561 -0.00127378 0.000324109
178 -0.00227749 5.02587e-05 -0.00140087 0.00035638 -0.000922241 0.00011845 -0.000475838 0.000184294 -0.00129071 0.000334016
179 -0.0022728 8.37347e-06 -0.00140444 0.000339125 -0.000944304 0.000145729 -0.000557399 0.000194777 -0.00133147 0.000368902
180 -0.00227369 1.23904e-05 -0.00138458 0.000359561 -0.00093863 0.000140104 -0.000610024 0.000192941 -0.00132966 0.000394217
181 -0.00222967 4.24989e-05 -0.00138396 0.000365241 -0.000935932 0.000165544 -0.000665154 0.000194651 -0.00136227 0.00041118
182 -0.00222184 6.42606e-05 -0.00137509 0.000360821 -0.000919217 0.000180848 -0.000717729 0.000208364 -0.00138631 0.000421581
183 -0.0022075 7.80849e-05 -0.00137944 0.000353205 -0.000945222 0.000196795 -0.000806861 0.000230395 -0.00141754 0.000450324
184 -0.00217765 9.88575e-05 -0.00139521 0.000363146 -0.000965862 0.000223982 -0.000856444 0.000231847 -0.00142434 0.000476608
185 -0.00215398 0.000120726 -0.0013838 0.000338837 -0.000943234 0.000252609 -0.000903644 0.000236529 -0.00144116 0.000471959
186 -0.00213861 0.000132922 -0.00136811 0.000312156 -0.000960201 0.00025471 -0.000965992 0.000222704 -0.00147124 0.000482942
187 -0.0021113 0.00015371 -0.00136924 0.000344071 -0.000940853 0.000254278 -0.0010278 0.000245327 -0.00149822 0.000513813
188 -0.00211071 0.000154192 -0.00138052 0.000326683 -0.000971205 0.000278898 -0.00108148 0.000234379 -0.001539 0.000511328
189 -0.00211995 0.00015919 -0.00137492 0.000323433 -0.000964419 0.00025844 -0.00115046 0.000241612 -0.00155926 0.000528067
190 -0.00210905 0.000167158 -0.00140137 0.000313596 -0.000985028 0.000263396 -0.0011946 0.000223807 -0.00159891 0.000549333
191 -0.00208508 0.000182961 -0.0013684 0.000305908 -0.000985356 0.000271434 -0.00126883 0.000232733 -0.00161447 0.000552001
192 -0.00207755 0.000195229 -0.00136923 0.000314242 -0.00101522 0.000263459 -0.00132847 0.000223416 -0.00165928 0.000528732
193 -0.00208247 0.000175567 -0.00137813 0.000299825 -0.00102578 0.00028128 -0.0013753 0.000202736 -0.00168275 0.000534867
194 -0.0020697 0.000191489 -0.00136626 0.000310589 -0.00103644 0.000271675 -0.00142005 0.000197412 -0.00171576 0.000544407
195 -0.00206507 0.00019352 -0.00138237 0.000294929 -0.00105561 0.000291707 -0.00147757 0.000180446 -0.0017682 0.000543541
196 -0.00206076 0.000180463 -0.00136108 0.000311756 -0.00106653 0.000278746 -0.00151427 0.000196406 -0.00179098 0.00052268
197 -0.00204072 0.000182599 -0.00134727 0.000307365 -0.0010853 0.000284882 -0.00155324 0.000159542 -0.00181794 0.000521101
198 -0.00205132 0.000189341 -0.0013427 0.000296765 -0.00111613 0.000280707 -0.00161057 0.000156451 -0.00183903 0.000492169
199 -0.00205501 0.000181927 -0.00135112 0.000301945 -0.00112133 0.000322644 -0.0016572 0.00011835 -0.00183119 0.000513005
200 -0.00203816 0.000171147 -0.00135319 0.000314638 -0.00114054 0.000305265 -0.00167859 0.000119787 -0.00187831 0.000485971
201 -0.00204581 0.000150943 -0.00133475 0.000325627 -0.00117611 0.000304967 -0.00172546 9.2873e-05 -0.00190638 0.000472412
202 -0.00205634 0.00014016 -0.00134682 0.000338442 -0.00118986 0.000299427 -0.00176351 7.64631e-05 -0.00193402 0.000451325
203 -0.00203842 0.000129077 -0.00134815 0.000312038 -0.0012171 0.000320934 -0.00179747 7.97771e-05 -0.00194212 0.000445756
204 -0.00203987 0.0001036 -0.00137354 0.000306273 -0.00122753 0.000283227 -0.00184058 6.44306e-05 -0.00196031 0.000422054
205 -0.00204743 8.93607e-05 -0.00135626 0.000290316 -0.00127879 0.00032661 -0.00186618 4.89259e-05 -0.00199127 0.000411355
206 -0.00202533 6.31843e-05 -0.00138414 0.000312062 -0.00129948 0.000301253 -0.0018937 5.07557e-05 -0.00200611 0.000382755
207 -0.00202346 3.38652e-05 -0.00136472 0.000304699 -0.00133586 0.000317173 -0.00192018 4.82582e-05 -0.00202048 0.00035774
208 -0.00200568 1.59632e-05 -0.00138668 0.000323775 -0.00137691 0.000340451 -0.00193912 2.6647e-05 -0.0020388 0.000349497
209 -0.00200637 6.49019e-06 -0.00138808 0.000305968 -0.00141344 0.000305818 -0.00196285 4.24818e-05 -0.00204664 0.000334192
210 -0.00199757 3.21452e-05 -0.00140903 0.000297055 -0.00146135 0.000316203 -0.00197788 3.76645e-05 -0.00206797 0.000305211
211 -0.00197779 5.11047e-05 -0.00141868 0.000300162 -0.00146405 0.000348609 -0.0019946 2.31115e-05 -0.00207805 0.000305089
212 -0.00197841 7.83619e-05 -0.00142481 0.000295593 -0.00147985 0.000338228 -0.00204019 3.2483e-05 -0.00207538 0.00028933
213 -0.00195197 8.33051e-05 -0.00145031 0.000285723 -0.00151721 0.00034021 -0.00204528 5.35973e-05 -0.00208815 0.000253163
