1241   0.09988   0.264904  0.321564   0.313652 
1242   0.09976   0.263344  0.322296   0.3146 
1243   0.100164   0.261268  0.322976   0.315592 
1244   0.099896   0.26022  0.32426   0.315624 
1245   0.100076   0.258492  0.324744   0.316688 
1246   0.099816   0.257248  0.326132   0.316804 
1247   0.09994   0.256356  0.327076   0.316628 
1248   0.100488   0.2553  0.328064   0.316148 
1249   0.100836   0.254356  0.329168   0.31564 
1250   0.101372   0.25356  0.330396   0.314672 
1251   0.100932   0.25284  0.332348   0.31388 
1252   0.101604   0.252372  0.333616   0.312408 
1253   0.101324   0.252324  0.33536   0.310992 
1254   0.099864   0.253876  0.33692   0.30934 
1255   0.10084   0.254816  0.337716   0.306628 
1256   0.10032   0.25646  0.338712   0.304508 
1257   0.10132   0.257384  0.3399   0.301396 
1258   0.101704   0.258812  0.341552   0.297932 
1259   0.101848   0.259364  0.34402   0.294768 
1260   0.101068   0.260684  0.346812   0.291436 
1261   0.100204   0.262416  0.348984   0.288396 
1262   0.100812   0.262996  0.350268   0.285924 
1263   0.101052   0.26472  0.351236   0.282992 
1264   0.100444   0.26566  0.35316   0.280736 
1265   0.100604   0.267156  0.35396   0.27828 
1266   0.100336   0.268456  0.35504   0.276168 
1267   0.101192   0.269544  0.355392   0.273872 
1268   0.101164   0.271252  0.355468   0.272116 
1269   0.10012   0.272856  0.355568   0.271456 
1270   0.10072   0.274288  0.354764   0.270228 
1271   0.100556   0.275344  0.354388   0.269712 
1272   0.10054   0.276908  0.353048   0.269504 
1273   0.100676   0.278388  0.352052   0.268884 
1274   0.1007   0.279076  0.350704   0.26952 
1275   0.099732   0.280876  0.349512   0.26988 
1276   0.100524   0.281384  0.347556   0.270536 
1277   0.099608   0.28294  0.346108   0.271344 
1278   0.099396   0.28488  0.343668   0.272056 
1279   0.09838   0.286564  0.342112   0.272944 
1280   0.098908   0.287624  0.339868   0.2736 
1281   0.098196   0.289752  0.336848   0.275204 
1282   0.098776   0.290772  0.333804   0.276648 
1283   0.098396   0.29196  0.331804   0.27784 
1284   0.098764   0.292556  0.32874   0.27994 
1285   0.099064   0.293796  0.326192   0.280948 
1286   0.099544   0.29486  0.323508   0.282088 
1287   0.099524   0.295528  0.32134   0.283608 
1288   0.100068   0.295252  0.319168   0.285512 
1289   0.100936   0.294884  0.31706   0.28712 
1290   0.099888   0.2957  0.315648   0.288764 
1291   0.09958   0.29524  0.314512   0.290668 
1292   0.099976   0.293824  0.313528   0.292672 
1293   0.100548   0.292816  0.312788   0.293848 
1294   0.09956   0.291856  0.311996   0.296588 
1295   0.099216   0.290924  0.31148   0.29838 
1296   0.099724   0.2899  0.310676   0.2997 
1297   0.099292   0.288456  0.311316   0.300936 
1298   0.099324   0.286624  0.311208   0.302844 
1299   0.098904   0.285672  0.311436   0.303988 
1300   0.098564   0.283744  0.312416   0.305276 
1301   0.099176   0.281424  0.312492   0.306908 
1302   0.098352   0.280132  0.312356   0.30916 
1303   0.09912   0.278632  0.31258   0.309668 
1304   0.099116   0.275948  0.313444   0.311492 
1305   0.099616   0.273156  0.314216   0.313012 
1306   0.099012   0.271  0.314752   0.315236 
1307   0.0988   0.26946  0.315324   0.316416 
1308   0.09886   0.267536  0.316372   0.317232 
1309   0.098276   0.26514  0.317592   0.318992 
1310   0.09776   0.26216  0.318936   0.321144 
1311   0.098036   0.259424  0.320504   0.322036 
1312   0.096716   0.257624  0.322836   0.322824 
1313   0.09756   0.254852  0.324368   0.32322 
1314   0.097352   0.25278  0.325556   0.324312 
1315   0.097452   0.250376  0.326316   0.325856 
1316   0.096944   0.248924  0.32756   0.326572 
1317   0.0968   0.247068  0.32888   0.327252 
1318   0.096584   0.245928  0.329864   0.327624 
1319   0.096908   0.245272  0.330304   0.327516 
1320   0.09692   0.244556  0.331056   0.327468 
1321   0.096984   0.243688  0.331836   0.327492 
1322   0.096732   0.242876  0.333264   0.327128 
1323   0.096868   0.242752  0.334072   0.326308 
1324   0.096684   0.242412  0.3347   0.326204 
1325   0.096044   0.242792  0.33526   0.325904 
1326   0.095564   0.242984  0.3358   0.325652 
1327   0.096312   0.243968  0.335428   0.324292 
1328   0.096296   0.244588  0.335996   0.32312 
1329   0.096772   0.244688  0.336896   0.321644 
1330   0.097384   0.245168  0.337412   0.320036 
1331   0.095888   0.246904  0.338436   0.318772 
1332   0.098144   0.246476  0.338304   0.317076 
1333   0.097552   0.247852  0.338496   0.3161 
1334   0.098592   0.248668  0.338236   0.314504 
1335   0.098184   0.250148  0.338848   0.31282 
1336   0.099312   0.250252  0.339284   0.311152 
1337   0.09876   0.251316  0.339872   0.310052 
1338   0.100256   0.25186  0.33988   0.308004 
1339   0.099704   0.253024  0.3402   0.307072 
1340   0.09988   0.254332  0.340372   0.305416 
1341   0.099932   0.255628  0.339632   0.304808 
1342   0.1007   0.256788  0.339712   0.3028 
1343   0.10142   0.2573  0.339636   0.301644 
1344   0.100448   0.2587  0.339976   0.300876 
1345   0.100296   0.259776  0.339636   0.300292 
1346   0.100468   0.260724  0.340228   0.29858 
1347   0.10102   0.261192  0.34024   0.297548 
1348   0.101204   0.261536  0.340088   0.297172 
1349   0.1005   0.262648  0.340424   0.296428 
1350   0.10174   0.26248  0.34006   0.29572 
1351   0.100476   0.263564  0.340668   0.295292 
1352   0.100248   0.264192  0.3405   0.29506 
1353   0.09984   0.263992  0.34094   0.295228 
1354   0.100512   0.26416  0.341172   0.294156 
1355   0.100988   0.264716  0.341264   0.293032 
1356   0.10028   0.265324  0.341936   0.29246 
1357   0.100824   0.265496  0.341752   0.291928 
1358   0.10036   0.265592  0.3418   0.292248 
1359   0.099836   0.265544  0.342408   0.292212 
1360   0.099768   0.265236  0.342376   0.29262 
1361   0.099052   0.264792  0.343272   0.292884 
1362   0.099016   0.264472  0.342964   0.293548 
1363   0.099772   0.2644  0.342672   0.293156 
1364   0.099128   0.264072  0.342312   0.294488 
1365   0.099832   0.263468  0.34198   0.29472 
1366   0.100036   0.26314  0.341712   0.295112 
1367   0.09952   0.263284  0.34114   0.296056 
1368   0.1004   0.262724  0.340328   0.296548 
1369   0.100112   0.262632  0.339564   0.297692 
1370   0.100832   0.262396  0.338628   0.298144 
1371   0.101632   0.26212  0.3378   0.298448 
1372   0.101108   0.26208  0.3381   0.298712 
1373   0.10048   0.26298  0.337252   0.299288 
1374   0.100456   0.26346  0.336636   0.299448 
1375   0.100832   0.262904  0.336532   0.299732 
1376   0.10102   0.262656  0.335992   0.300332 
1377   0.102192   0.261344  0.335728   0.300736 
1378   0.100572   0.2618  0.335524   0.302104 
1379   0.100948   0.261408  0.334612   0.303032 
1380   0.100388   0.261776  0.3341   0.303736 
1381   0.100628   0.262  0.333384   0.303988 
1382   0.101064   0.26134  0.332804   0.304792 
1383   0.098952   0.261824  0.333548   0.305676 
1384   0.099764   0.261456  0.333036   0.305744 
1385   0.099584   0.261912  0.332712   0.305792 
1386   0.099008   0.262644  0.33246   0.305888 
1387   0.100408   0.262252  0.331648   0.305692 
1388   0.100544   0.261736  0.33164   0.30608 
1389   0.100912   0.262696  0.33106   0.305332 
1390   0.100704   0.264248  0.330388   0.30466 
1391   0.09954   0.265608  0.330832   0.30402 
1392   0.100544   0.26632  0.330688   0.302448 
1393   0.100268   0.2675  0.331484   0.300748 
1394   0.099904   0.268972  0.331904   0.29922 
1395   0.100344   0.270216  0.332004   0.297436 
1396   0.101232   0.270564  0.332104   0.2961 
1397   0.1007   0.2717  0.332732   0.294868 
1398   0.10038   0.272712  0.333844   0.293064 
1399   0.100952   0.2732  0.334916   0.290932 
1400   0.100776   0.2735  0.335784   0.28994 
1401   0.100656   0.274452  0.335888   0.289004 
1402   0.101448   0.275236  0.335968   0.287348 
1403   0.100316   0.276064  0.336592   0.287028 
1404   0.100316   0.27618  0.337556   0.285948 
1405   0.099324   0.276928  0.338512   0.285236 
1406   0.10022   0.27678  0.338992   0.284008 
1407   0.099208   0.277252  0.339996   0.283544 
1408   0.09888   0.277772  0.340376   0.282972 
1409   0.098684   0.277788  0.34058   0.282948 
1410   0.0982   0.278376  0.341024   0.2824 
1411   0.097996   0.278788  0.34118   0.282036 
1412   0.09706   0.2792  0.341864   0.281876 
1413   0.097508   0.279104  0.341012   0.282376 
1414   0.09818   0.279468  0.339516   0.282836 
1415   0.097608   0.279796  0.33912   0.283476 
1416   0.09778   0.280968  0.337808   0.283444 
1417   0.097776   0.281768  0.336744   0.283712 
1418   0.097384   0.282668  0.336132   0.283816 
1419   0.098156   0.2841  0.334164   0.28358 
1420   0.097324   0.284204  0.333808   0.284664 
1421   0.096972   0.284672  0.332784   0.285572 
1422   0.098148   0.28562  0.330532   0.2857 
1423   0.097812   0.285732  0.329964   0.286492 
1424   0.098132   0.286696  0.328576   0.286596 
1425   0.09942   0.28616  0.327172   0.287248 
1426   0.099144   0.286464  0.326444   0.287948 
1427   0.098696   0.287232  0.325332   0.28874 
1428   0.099164   0.287576  0.323872   0.289388 
1429   0.098584   0.287504  0.32316   0.290752 
1430   0.098388   0.287892  0.3225   0.29122 
1431   0.09784   0.288868  0.321504   0.291788 
1432   0.097968   0.288552  0.320884   0.292596 
1433   0.098176   0.288888  0.320112   0.292824 
1434   0.09788   0.288792  0.31946   0.293868 
1435   0.097132   0.289216  0.31902   0.294632 
1436   0.096804   0.2888  0.318688   0.295708 
1437   0.096888   0.288492  0.317808   0.296812 
1438   0.097076   0.2876  0.317548   0.297776 
1439   0.097872   0.286764  0.31736   0.298004 
1440   0.097864   0.285884  0.316472   0.29978 
1441   0.098428   0.284444  0.316004   0.301124 
1442   0.0973   0.284284  0.315752   0.302664 
1443   0.097136   0.283168  0.31526   0.304436 
1444   0.096764   0.28128  0.314992   0.306964 
1445   0.097848   0.279604  0.314244   0.308304 
1446   0.098796   0.278028  0.31342   0.309756 
1447   0.098856   0.277612  0.312792   0.31074 
1448   0.099072   0.27626  0.31316   0.311508 
1449   0.099136   0.27564  0.312772   0.312452 
1450   0.099456   0.274456  0.312844   0.313244 
1451   0.099408   0.273524  0.312484   0.314584 
1452   0.099604   0.271672  0.312772   0.315952 
1453   0.099868   0.27  0.3134   0.316732 
1454   0.098512   0.26944  0.314112   0.317936 
1455   0.099268   0.268372  0.313796   0.318564 
1456   0.099368   0.26728  0.314228   0.319124 
1457   0.099976   0.26574  0.314608   0.319676 
1458   0.09966   0.265172  0.31486   0.320308 
1459   0.099376   0.263968  0.315668   0.320988 
1460   0.09914   0.263408  0.316072   0.32138 
1461   0.098508   0.262752  0.317368   0.321372 
1462   0.097616   0.262376  0.318904   0.321104 
1463   0.098444   0.261052  0.3199   0.320604 
1464   0.098796   0.260476  0.320732   0.319996 
1465   0.098332   0.260032  0.322176   0.31946 
1466   0.098764   0.25948  0.323456   0.3183 
1467   0.098888   0.25938  0.324952   0.31678 
1468   0.098292   0.258852  0.326448   0.316408 
1469   0.098152   0.25836  0.32792   0.315568 
1470   0.09814   0.257848  0.329476   0.314536 
1471   0.09822   0.258532  0.330416   0.312832 
1472   0.098528   0.258592  0.3315   0.31138 
1473   0.0992   0.25882  0.331932   0.310048 
1474   0.09876   0.259356  0.332756   0.309128 
1475   0.09948   0.25952  0.333236   0.307764 
1476   0.09928   0.2598  0.334208   0.306712 
1477   0.09912   0.260656  0.33468   0.305544 
1478   0.099308   0.261052  0.334856   0.304784 
1479   0.099732   0.261368  0.334812   0.304088 
1480   0.098788   0.262068  0.335272   0.303872 
1481   0.09762   0.263648  0.335496   0.303236 
1482   0.097864   0.264616  0.33556   0.30196 
1483   0.099064   0.265172  0.334748   0.301016 
1484   0.098152   0.266104  0.334864   0.30088 
1485   0.09782   0.2678  0.334324   0.300056 
1486   0.0975   0.268932  0.333956   0.299612 
1487   0.098144   0.269608  0.333804   0.298444 
1488   0.09838   0.270552  0.333236   0.297832 
1489   0.09764   0.271928  0.332644   0.297788 
1490   0.097476   0.272964  0.331668   0.297892 
1491   0.097912   0.273904  0.330892   0.297292 
1492   0.098628   0.275048  0.329212   0.297112 
1493   0.099292   0.27572  0.327532   0.297456 
1494   0.09814   0.277688  0.326412   0.29776 
1495   0.097132   0.280008  0.325344   0.297516 
1496   0.098296   0.280324  0.323764   0.297616 
1497   0.0995   0.280864  0.32276   0.296876 
1498   0.099128   0.281308  0.3218   0.297764 
1499   0.10038   0.281864  0.319904   0.297852 
1500   0.099112   0.282908  0.319252   0.298728 
1501   0.099748   0.282664  0.318452   0.299136 
1502   0.100032   0.282944  0.317712   0.299312 
1503   0.099276   0.283304  0.316868   0.300552 
1504   0.09946   0.284008  0.3154   0.301132 
1505   0.099444   0.28394  0.314168   0.302448 
1506   0.100396   0.284564  0.312656   0.302384 
1507   0.099528   0.284396  0.311304   0.304772 
1508   0.10018   0.283612  0.31054   0.305668 
1509   0.100432   0.282372  0.309824   0.307372 
1510   0.100528   0.281584  0.30978   0.308108 
1511   0.1002   0.280112  0.309604   0.310084 
1512   0.099768   0.279764  0.309432   0.311036 
1513   0.099628   0.278524  0.309944   0.311904 
1514   0.100092   0.277412  0.309756   0.31274 
1515   0.100464   0.276692  0.309868   0.312976 
1516   0.09964   0.275748  0.31056   0.314052 
1517   0.10064   0.274164  0.310936   0.31426 
1518   0.100664   0.273232  0.311336   0.314768 
1519   0.099144   0.272944  0.312488   0.315424 
1520   0.099532   0.272064  0.312936   0.315468 
1521   0.099628   0.27046  0.313544   0.316368 
1522   0.098944   0.270252  0.314716   0.316088 
1523   0.0976   0.26948  0.31656   0.31636 
1524   0.097572   0.268172  0.317488   0.316768 
1525   0.097224   0.266924  0.318932   0.31692 
1526   0.098476   0.264896  0.319888   0.31674 
1527   0.09818   0.263628  0.320944   0.317248 
1528   0.0988   0.262  0.321568   0.317632 
1529   0.099076   0.260872  0.322168   0.317884 
1530   0.099272   0.259268  0.32308   0.31838 
1531   0.099676   0.257928  0.324164   0.318232 
1532   0.100372   0.256848  0.325152   0.317628 
1533   0.099476   0.255968  0.326592   0.317964 
1534   0.100364   0.25474  0.326852   0.318044 
1535   0.100704   0.254148  0.328364   0.316784 
1536   0.100812   0.253612  0.329968   0.315608 
1537   0.101192   0.253524  0.33144   0.313844 
1538   0.100544   0.25322  0.3328   0.313436 
1539   0.100044   0.25326  0.334264   0.312432 
1540   0.099864   0.25318  0.336184   0.310772 
1541   0.100048   0.252396  0.337756   0.3098 
1542   0.099264   0.252804  0.339592   0.30834 
1543   0.099732   0.25262  0.341032   0.306616 
1544   0.09954   0.253128  0.342728   0.304604 
1545   0.100248   0.253572  0.343964   0.302216 
1546   0.09958   0.254056  0.346544   0.29982 
1547   0.101196   0.253992  0.347788   0.297024 
1548   0.101116   0.254436  0.349368   0.29508 
1549   0.099332   0.256236  0.350776   0.293656 
1550   0.098984   0.256988  0.352296   0.291732 
1551   0.099176   0.257296  0.353596   0.289932 
1552   0.09806   0.257632  0.356144   0.288164 
1553   0.098856   0.258016  0.356916   0.286212 
1554   0.098724   0.258712  0.357904   0.28466 
1555   0.09862   0.258956  0.35988   0.282544 
1556   0.09888   0.259408  0.361208   0.280504 
1557   0.099168   0.259772  0.361992   0.279068 
1558   0.098688   0.260736  0.361924   0.278652 
1559   0.098072   0.261248  0.362864   0.277816 
1560   0.09822   0.262308  0.363552   0.27592 
1561   0.097756   0.263068  0.363568   0.275608 
1562   0.099584   0.263104  0.363392   0.27392 
1563   0.0994   0.26388  0.36296   0.27376 
1564   0.098616   0.265364  0.362668   0.273352 
1565   0.099084   0.2661  0.362056   0.27276 
1566   0.0986   0.26724  0.360868   0.273292 
1567   0.099476   0.267732  0.360136   0.272656 
1568   0.099084   0.26864  0.358932   0.273344 
1569   0.099628   0.269004  0.357604   0.273764 
1570   0.098812   0.27016  0.355868   0.27516 
1571   0.09806   0.270836  0.354728   0.276376 
1572   0.09724   0.271872  0.353136   0.277752 
1573   0.09716   0.272968  0.351244   0.278628 
1574   0.098632   0.272824  0.348672   0.279872 
1575   0.098336   0.273432  0.34682   0.281412 
1576   0.098436   0.274328  0.344656   0.28258 
1577   0.098   0.274788  0.34286   0.284352 
1578   0.097584   0.275364  0.340792   0.28626 
1579   0.097832   0.275324  0.339516   0.287328 
1580   0.098256   0.275936  0.337492   0.288316 
1581   0.098796   0.276  0.33586   0.289344 
1582   0.098116   0.275392  0.335328   0.291164 
1583   0.09812   0.275144  0.334276   0.29246 
1584   0.09838   0.27452  0.332708   0.294392 
1585   0.09996   0.273996  0.331252   0.294792 
1586   0.099508   0.274  0.330292   0.2962 
1587   0.099656   0.2731  0.330064   0.29718 
1588   0.099732   0.272932  0.329044   0.298292 
1589   0.099816   0.272628  0.327664   0.299892 
1590   0.100012   0.272148  0.326768   0.301072 
1591   0.099624   0.271308  0.326368   0.3027 
1592   0.098972   0.27144  0.325824   0.303764 
1593   0.0996   0.270464  0.325044   0.304892 
1594   0.099376   0.269632  0.324992   0.306 
1595   0.10046   0.268988  0.323676   0.306876 
1596   0.100396   0.269216  0.32314   0.307248 
1597   0.100476   0.268408  0.322896   0.30822 
1598   0.099276   0.268472  0.323228   0.309024 
1599   0.099928   0.267464  0.3227   0.309908 
1600   0.098556   0.267412  0.323048   0.310984 
1601   0.097444   0.267612  0.323192   0.311752 
1602   0.098636   0.267556  0.322608   0.3112 
1603   0.09726   0.2678  0.322776   0.312164 
1604   0.096972   0.267148  0.323008   0.312872 
1605   0.098544   0.265952  0.3232   0.312304 
1606   0.096552   0.266204  0.324856   0.312388 
1607   0.096416   0.26594  0.325344   0.3123 
1608   0.097376   0.265044  0.325432   0.312148 
1609   0.098552   0.264452  0.325496   0.3115 
1610   0.0984   0.26434  0.326384   0.310876 
1611   0.097768   0.265108  0.326588   0.310536 
1612   0.0978   0.26518  0.326824   0.310196 
1613   0.0985   0.265712  0.327376   0.308412 
1614   0.09876   0.265512  0.328064   0.307664 
1615   0.0984   0.265976  0.328492   0.307132 
1616   0.097688   0.266656  0.329408   0.306248 
1617   0.098488   0.266376  0.329908   0.305228 
1618   0.09862   0.267088  0.33016   0.304132 
1619   0.097284   0.267584  0.331256   0.303876 
1620   0.096984   0.2685  0.332756   0.30176 
1621   0.0993   0.268208  0.333456   0.299036 
1622   0.0976   0.26964  0.334916   0.297844 
1623   0.09646   0.270968  0.335828   0.296744 
1624   0.096768   0.271008  0.336616   0.295608 
1625   0.097064   0.272024  0.336744   0.294168 
1626   0.09698   0.272796  0.337028   0.293196 
1627   0.09868   0.272408  0.337124   0.291788 
1628   0.09726   0.273664  0.337904   0.291172 
1629   0.096268   0.274184  0.338492   0.291056 
1630   0.097056   0.273904  0.338924   0.290116 
1631   0.097948   0.273964  0.338604   0.289484 
1632   0.097428   0.273076  0.33872   0.290776 
1633   0.098136   0.273008  0.338516   0.29034 
1634   0.098356   0.272588  0.338312   0.290744 
1635   0.098316   0.272196  0.339156   0.290332 
1636   0.097256   0.272124  0.339264   0.291356 
1637   0.096836   0.271348  0.338948   0.292868 
1638   0.09626   0.271736  0.338308   0.293696 
1639   0.09654   0.271644  0.337644   0.294172 
1640   0.097456   0.271372  0.336744   0.294428 
1641   0.097408   0.270976  0.336056   0.29556 
1642   0.098524   0.269888  0.334856   0.296732 
1643   0.097924   0.270724  0.333316   0.298036 
1644   0.097644   0.27106  0.331648   0.299648 
1645   0.097016   0.27178  0.329672   0.301532 
1646   0.098052   0.270828  0.328284   0.302836 
1647   0.09802   0.271056  0.32696   0.303964 
1648   0.0984   0.271292  0.324848   0.30546 
1649   0.098576   0.271732  0.323824   0.305868 
1650   0.09846   0.271344  0.322976   0.30722 
1651   0.098544   0.27102  0.322204   0.308232 
1652   0.097776   0.270928  0.321976   0.30932 
1653   0.097776   0.270784  0.321408   0.310032 
1654   0.09792   0.270208  0.321552   0.31032 
1655   0.097956   0.270192  0.321552   0.3103 
1656   0.098448   0.268604  0.321972   0.310976 
1657   0.09894   0.268196  0.321352   0.311512 
1658   0.098224   0.268084  0.321868   0.311824 
1659   0.098636   0.266972  0.322368   0.312024 
1660   0.099324   0.266116  0.322808   0.311752 
1661   0.098556   0.265132  0.323288   0.313024 
1662   0.098936   0.264732  0.323952   0.31238 
1663   0.098664   0.264172  0.324264   0.3129 
1664   0.098244   0.26412  0.324508   0.313128 
1665   0.097332   0.2639  0.324892   0.313876 
1666   0.097876   0.263492  0.3253   0.313332 
1667   0.098392   0.2632  0.325772   0.312636 
1668   0.097684   0.262648  0.327176   0.312492 
1669   0.096744   0.262392  0.327864   0.313 
1670   0.096772   0.261988  0.328556   0.312684 
1671   0.09764   0.262088  0.328456   0.311816 
1672   0.097128   0.262128  0.3291   0.311644 
1673   0.097844   0.26236  0.329236   0.31056 
1674   0.097592   0.262392  0.329336   0.31068 
1675   0.09778   0.263156  0.329448   0.309616 
1676   0.097096   0.263188  0.331068   0.308648 
1677   0.098192   0.262968  0.331552   0.307288 
1678   0.098424   0.262856  0.332616   0.306104 
1679   0.098596   0.262812  0.333404   0.305188 
1680   0.098208   0.263652  0.333968   0.304172 
1681   0.098036   0.26412  0.334988   0.302856 
1682   0.097604   0.265048  0.335652   0.301696 
1683   0.09714   0.265592  0.337028   0.30024 
1684   0.09672   0.265224  0.338268   0.299788 
1685   0.096676   0.265468  0.339468   0.298388 
1686   0.09788   0.265312  0.339144   0.297664 
1687   0.09696   0.266052  0.340072   0.296916 
1688   0.096776   0.2667  0.341144   0.29538 
1689   0.097692   0.266776  0.340776   0.294756 
1690   0.098344   0.266108  0.341756   0.293792 
1691   0.097932   0.266272  0.342304   0.293492 
1692   0.09822   0.266044  0.343212   0.292524 
1693   0.097476   0.266268  0.343784   0.292472 
1694   0.097396   0.265704  0.344604   0.292296 
1695   0.096964   0.266212  0.34506   0.291764 
1696   0.09742   0.265908  0.345096   0.291576 
1697   0.096956   0.2659  0.345828   0.291316 
1698   0.097528   0.266004  0.345364   0.291104 
1699   0.098364   0.265516  0.345004   0.291116 
1700   0.098808   0.265196  0.34538   0.290616 
1701   0.098092   0.26616  0.34438   0.291368 
1702   0.097996   0.26624  0.343956   0.291808 
1703   0.097928   0.266512  0.34356   0.292 
1704   0.097344   0.26696  0.34348   0.292216 
1705   0.097204   0.267624  0.342868   0.292304 
1706   0.098536   0.26756  0.3409   0.293004 
1707   0.098204   0.26868  0.339628   0.293488 
1708   0.097612   0.26936  0.33862   0.294408 
1709   0.097412   0.269844  0.337796   0.294948 
1710   0.097976   0.270196  0.336984   0.294844 
1711   0.099076   0.270416  0.335772   0.294736 
1712   0.098496   0.270344  0.335048   0.296112 
1713   0.098848   0.270856  0.333764   0.296532 
1714   0.098016   0.272532  0.333184   0.296268 
1715   0.098832   0.273024  0.332196   0.295948 
1716   0.0979   0.273836  0.331564   0.2967 
1717   0.098044   0.274344  0.330764   0.296848 
1718   0.098188   0.274832  0.33034   0.29664 
1719   0.099104   0.274544  0.329164   0.297188 
1720   0.1002   0.274792  0.32716   0.297848 
1721   0.099128   0.27572  0.326356   0.298796 
1722   0.098948   0.275988  0.325044   0.30002 
1723   0.099608   0.275788  0.324304   0.3003 
1724   0.099796   0.276384  0.322928   0.300892 
1725   0.099628   0.276712  0.322208   0.301452 
1726   0.1006   0.276092  0.321368   0.30194 
1727   0.100664   0.275944  0.320848   0.302544 
1728   0.10044   0.27568  0.3207   0.30318 
1729   0.101224   0.275124  0.31952   0.304132 
1730   0.102572   0.274128  0.318436   0.304864 
1731   0.102192   0.274208  0.31888   0.30472 
1732   0.10126   0.274012  0.31836   0.306368 
1733   0.101784   0.273464  0.31776   0.306992 
1734   0.101932   0.272776  0.317848   0.307444 
1735   0.101708   0.272076  0.317636   0.30858 
1736   0.10098   0.271224  0.31818   0.309616 
1737   0.100916   0.269752  0.318944   0.310388 
1738   0.102012   0.268728  0.319144   0.310116 
1739   0.10082   0.268248  0.32014   0.310792 
1740   0.100496   0.26826  0.320992   0.310252 
1741   0.099604   0.267452  0.322496   0.310448 
1742   0.100152   0.266392  0.323576   0.30988 
1743   0.100432   0.26516  0.324744   0.309664 
1744   0.100336   0.26494  0.325616   0.309108 
1745   0.099936   0.264544  0.32718   0.30834 
1746   0.100052   0.263408  0.32824   0.3083 
1747   0.100328   0.262248  0.329196   0.308228 
1748   0.10114   0.26184  0.32914   0.30788 
1749   0.101944   0.260692  0.330156   0.307208 
1750   0.100236   0.260824  0.33168   0.30726 
1751   0.101088   0.259716  0.332504   0.306692 
1752   0.101384   0.259012  0.334152   0.305452 
1753   0.101672   0.258444  0.33468   0.305204 
1754   0.101424   0.258048  0.336264   0.304264 
1755   0.101524   0.25762  0.33794   0.302916 
1756   0.101292   0.25758  0.339504   0.301624 
1757   0.101528   0.257576  0.340604   0.300292 
1758   0.100264   0.2579  0.342416   0.29942 
1759   0.09944   0.258828  0.344328   0.297404 
1760   0.100212   0.258532  0.345564   0.295692 
1761   0.0997   0.258436  0.346704   0.29516 
1762   0.099624   0.258632  0.348428   0.293316 
1763   0.09914   0.258792  0.349824   0.292244 
1764   0.099664   0.259608  0.35012   0.290608 
1765   0.098332   0.260656  0.3514   0.289612 
1766   0.098344   0.260892  0.352532   0.288232 
1767   0.097648   0.261044  0.353372   0.287936 
1768   0.098296   0.261244  0.353844   0.286616 
1769   0.099   0.261908  0.353552   0.28554 
1770   0.098476   0.262804  0.354216   0.284504 
1771   0.097924   0.263484  0.354044   0.284548 
1772   0.098436   0.264168  0.353348   0.284048 
1773   0.098656   0.265176  0.352948   0.28322 
1774   0.09796   0.26648  0.352652   0.282908 
1775   0.098268   0.267896  0.351392   0.282444 
1776   0.098052   0.269024  0.350136   0.282788 
1777   0.098124   0.269564  0.349344   0.282968 
1778   0.09936   0.270212  0.347848   0.28258 
1779   0.099848   0.271208  0.346264   0.28268 
1780   0.099856   0.271828  0.344468   0.283848 
1781   0.099408   0.273584  0.342688   0.28432 
1782   0.100444   0.2737  0.341304   0.284552 
1783   0.100408   0.274964  0.339812   0.284816 
1784   0.101564   0.275568  0.337256   0.285612 
1785   0.100564   0.276984  0.33618   0.286272 
1786   0.1   0.278888  0.334708   0.286404 
1787   0.100816   0.279884  0.332824   0.286476 
1788   0.101124   0.280732  0.331232   0.286912 
1789   0.10092   0.282388  0.330124   0.286568 
1790   0.100104   0.284068  0.329172   0.286656 
1791   0.10074   0.285248  0.327508   0.286504 
1792   0.100492   0.286508  0.326436   0.286564 
1793   0.101388   0.286596  0.325352   0.286664 
1794   0.10098   0.286732  0.32494   0.287348 
1795   0.10114   0.28618  0.324056   0.288624 
1796   0.102016   0.285704  0.32288   0.2894 
1797   0.10168   0.285232  0.322768   0.29032 
1798   0.100044   0.285316  0.323156   0.291484 
1799   0.100164   0.28542  0.321852   0.292564 
1800   0.100084   0.283888  0.321772   0.294256 
1801   0.100432   0.282044  0.321184   0.29634 
1802   0.100944   0.280176  0.321224   0.297656 
1803   0.100464   0.278108  0.321436   0.299992 
1804   0.099584   0.276444  0.321788   0.302184 
1805   0.099428   0.274924  0.321472   0.304176 
1806   0.0997   0.273404  0.32154   0.305356 
1807   0.098952   0.272324  0.321488   0.307236 
1808   0.099144   0.271108  0.321872   0.307876 
1809   0.09908   0.270044  0.321696   0.30918 
1810   0.098832   0.269656  0.321372   0.31014 
1811   0.097592   0.270132  0.32138   0.310896 
1812   0.099456   0.268916  0.32078   0.310848 
1813   0.099184   0.26856  0.321484   0.310772 
1814   0.099124   0.26864  0.321692   0.310544 
1815   0.098096   0.269556  0.321796   0.310552 
1816   0.098304   0.269736  0.322264   0.309696 
1817   0.09874   0.269516  0.32328   0.308464 
1818   0.097464   0.270856  0.32358   0.3081 
1819   0.098004   0.271244  0.323516   0.307236 
1820   0.09748   0.271676  0.324324   0.30652 
1821   0.098392   0.27204  0.324872   0.304696 
1822   0.098204   0.272776  0.326208   0.302812 
1823   0.098116   0.273564  0.327724   0.300596 
