1297   0.10684   0.271716  0.358896   0.262548 
1298   0.106708   0.272632  0.358424   0.262236 
1299   0.106416   0.27334  0.358012   0.262232 
1300   0.106616   0.27368  0.357484   0.26222 
1301   0.106836   0.273996  0.356816   0.262352 
1302   0.10688   0.27432  0.356248   0.262552 
1303   0.106528   0.27508  0.355784   0.262608 
1304   0.10676   0.275268  0.355492   0.26248 
1305   0.106904   0.275856  0.354696   0.262544 
1306   0.106052   0.276852  0.354272   0.262824 
1307   0.10614   0.277056  0.353796   0.263008 
1308   0.105632   0.277832  0.353428   0.263108 
1309   0.10582   0.278476  0.35292   0.262784 
1310   0.106036   0.278792  0.351836   0.263336 
1311   0.10574   0.278956  0.351396   0.263908 
1312   0.106336   0.279532  0.350344   0.263788 
1313   0.106252   0.280092  0.349776   0.26388 
1314   0.10646   0.28058  0.348716   0.264244 
1315   0.106176   0.28088  0.348224   0.26472 
1316   0.106248   0.281204  0.347544   0.265004 
1317   0.105432   0.281932  0.347112   0.265524 
1318   0.105164   0.28226  0.346876   0.2657 
1319   0.105316   0.282428  0.346   0.266256 
1320   0.105484   0.282652  0.345148   0.266716 
1321   0.104988   0.282868  0.344448   0.267696 
1322   0.105272   0.282816  0.34376   0.268152 
1323   0.104908   0.283336  0.343056   0.2687 
1324   0.104944   0.283476  0.34204   0.26954 
1325   0.105052   0.283852  0.341268   0.269828 
1326   0.105684   0.284132  0.340268   0.269916 
1327   0.10564   0.284316  0.33942   0.270624 
1328   0.105916   0.284904  0.338104   0.271076 
1329   0.105704   0.285132  0.337192   0.271972 
1330   0.10562   0.285548  0.33588   0.272952 
1331   0.105596   0.285596  0.335224   0.273584 
1332   0.106052   0.285788  0.334164   0.273996 
1333   0.106252   0.285932  0.332796   0.27502 
1334   0.106136   0.286256  0.33166   0.275948 
1335   0.10598   0.28678  0.330648   0.276592 
1336   0.105724   0.287456  0.329704   0.277116 
1337   0.105616   0.287872  0.328748   0.277764 
1338   0.1059   0.288348  0.327472   0.27828 
1339   0.10604   0.28888  0.326352   0.278728 
1340   0.106652   0.2891  0.325208   0.27904 
1341   0.106664   0.289216  0.324168   0.279952 
1342   0.106448   0.2895  0.323576   0.280476 
1343   0.106248   0.290032  0.322628   0.281092 
1344   0.106452   0.290156  0.321872   0.28152 
1345   0.10688   0.290396  0.32074   0.281984 
1346   0.106104   0.2908  0.320184   0.282912 
1347   0.106408   0.29138  0.318904   0.283308 
1348   0.107056   0.2919  0.317216   0.283828 
1349   0.1064   0.29262  0.316324   0.284656 
1350   0.106516   0.29304  0.315396   0.285048 
1351   0.106776   0.29332  0.314   0.285904 
1352   0.106812   0.293888  0.312816   0.286484 
1353   0.10708   0.294288  0.31198   0.286652 
1354   0.106732   0.294688  0.311212   0.287368 
1355   0.106764   0.294896  0.310372   0.287968 
1356   0.106604   0.295528  0.309656   0.288212 
1357   0.105744   0.295908  0.309088   0.28926 
1358   0.105512   0.296248  0.308576   0.289664 
1359   0.105024   0.296812  0.3082   0.289964 
1360   0.105112   0.296756  0.30762   0.290512 
1361   0.10474   0.296684  0.307096   0.29148 
1362   0.104768   0.297236  0.306208   0.291788 
1363   0.10466   0.297644  0.305672   0.292024 
1364   0.10464   0.298004  0.305212   0.292144 
1365   0.104968   0.298152  0.304336   0.292544 
1366   0.10456   0.29884  0.303996   0.292604 
1367   0.10464   0.299172  0.303628   0.29256 
1368   0.10562   0.2991  0.302552   0.292728 
1369   0.105536   0.29926  0.301836   0.293368 
1370   0.105228   0.299644  0.301588   0.29354 
1371   0.105708   0.299792  0.301076   0.293424 
1372   0.105436   0.300256  0.300556   0.293752 
1373   0.105328   0.300544  0.300216   0.293912 
1374   0.104072   0.30108  0.300204   0.294644 
1375   0.104696   0.300808  0.299888   0.294608 
1376   0.105264   0.300636  0.299468   0.294632 
1377   0.104868   0.301084  0.299212   0.294836 
1378   0.104716   0.301232  0.299184   0.294868 
1379   0.104264   0.30156  0.299248   0.294928 
1380   0.104084   0.301412  0.299196   0.295308 
1381   0.104316   0.30134  0.299028   0.295316 
1382   0.104   0.301812  0.29932   0.294868 
1383   0.1036   0.301792  0.299412   0.295196 
1384   0.104424   0.301308  0.29912   0.295148 
1385   0.10456   0.300924  0.299264   0.295252 
1386   0.104368   0.300904  0.299452   0.295276 
1387   0.10502   0.300676  0.29938   0.294924 
1388   0.1052   0.300404  0.299256   0.29514 
1389   0.105344   0.300144  0.29968   0.294832 
1390   0.104508   0.29992  0.300128   0.295444 
1391   0.104876   0.299276  0.30032   0.295528 
1392   0.105316   0.298892  0.300592   0.2952 
1393   0.10538   0.298592  0.300456   0.295572 
1394   0.10514   0.298416  0.300568   0.295876 
1395   0.105228   0.298092  0.300924   0.295756 
1396   0.105272   0.29786  0.3009   0.295968 
1397   0.105756   0.297156  0.300948   0.29614 
1398   0.105948   0.297224  0.30082   0.296008 
1399   0.10562   0.297144  0.30114   0.296096 
1400   0.105604   0.296804  0.301476   0.296116 
1401   0.105288   0.296468  0.301808   0.296436 
1402   0.105004   0.296388  0.301968   0.29664 
1403   0.105584   0.295916  0.302196   0.296304 
1404   0.10544   0.29576  0.302508   0.296292 
1405   0.106016   0.295116  0.302828   0.29604 
1406   0.105884   0.294764  0.303476   0.295876 
1407   0.106628   0.293988  0.30396   0.295424 
1408   0.10584   0.293912  0.304628   0.29562 
1409   0.106388   0.29332  0.304692   0.2956 
1410   0.1064   0.292988  0.305188   0.295424 
1411   0.106804   0.292428  0.30544   0.295328 
1412   0.106148   0.292248  0.306128   0.295476 
1413   0.105544   0.291768  0.30694   0.295748 
1414   0.10608   0.291136  0.307284   0.2955 
1415   0.105496   0.2907  0.3082   0.295604 
1416   0.105332   0.290264  0.308496   0.295908 
1417   0.10464   0.289892  0.309116   0.296352 
1418   0.104488   0.289852  0.309536   0.296124 
1419   0.104244   0.28942  0.310376   0.29596 
1420   0.103848   0.288868  0.310844   0.29644 
1421   0.103532   0.288168  0.31152   0.29678 
1422   0.103544   0.28744  0.311976   0.29704 
1423   0.102416   0.287016  0.31338   0.297188 
1424   0.102488   0.286504  0.31398   0.297028 
1425   0.102604   0.285944  0.314484   0.296968 
1426   0.102816   0.285344  0.315248   0.296592 
1427   0.102692   0.285008  0.316008   0.296292 
1428   0.102636   0.28472  0.31658   0.296064 
1429   0.102528   0.284116  0.317224   0.296132 
1430   0.102644   0.283556  0.317596   0.296204 
1431   0.102216   0.28306  0.318556   0.296168 
1432   0.102732   0.283152  0.31888   0.295236 
1433   0.102824   0.282516  0.319652   0.295008 
1434   0.101744   0.28242  0.32088   0.294956 
1435   0.101836   0.28218  0.321716   0.294268 
1436   0.102076   0.281756  0.322296   0.293872 
1437   0.102356   0.281476  0.322776   0.293392 
1438   0.102068   0.28134  0.323732   0.29286 
1439   0.10236   0.280984  0.32434   0.292316 
1440   0.102216   0.28076  0.325176   0.291848 
1441   0.101628   0.28082  0.326028   0.291524 
1442   0.101724   0.280536  0.326544   0.291196 
1443   0.10182   0.28036  0.327392   0.290428 
1444   0.102008   0.280096  0.328252   0.289644 
1445   0.101652   0.28028  0.328688   0.28938 
1446   0.101412   0.280596  0.329236   0.288756 
1447   0.101632   0.280756  0.329652   0.28796 
1448   0.10188   0.28042  0.330384   0.287316 
1449   0.101112   0.280296  0.331324   0.287268 
1450   0.100832   0.28056  0.332144   0.286464 
1451   0.100544   0.28072  0.33298   0.285756 
1452   0.100976   0.280724  0.3335   0.2848 
1453   0.101504   0.281016  0.33398   0.2835 
1454   0.101532   0.281104  0.334444   0.28292 
1455   0.101696   0.281284  0.335052   0.281968 
1456   0.101088   0.281744  0.336068   0.2811 
1457   0.101604   0.281368  0.336812   0.280216 
1458   0.101488   0.281816  0.3378   0.278896 
1459   0.100984   0.282304  0.338636   0.278076 
1460   0.101456   0.282256  0.339276   0.277012 
1461   0.1015   0.282308  0.340384   0.275808 
1462   0.1014   0.282756  0.340772   0.275072 
1463   0.101008   0.283172  0.341648   0.274172 
1464   0.101144   0.283052  0.34242   0.273384 
1465   0.101004   0.283368  0.34348   0.272148 
1466   0.100924   0.283972  0.344224   0.27088 
1467   0.10108   0.284272  0.345092   0.269556 
1468   0.100636   0.28486  0.34566   0.268844 
1469   0.100712   0.285356  0.346136   0.267796 
1470   0.100456   0.2857  0.346728   0.267116 
1471   0.100788   0.285996  0.347252   0.265964 
1472   0.100284   0.28642  0.34824   0.265056 
1473   0.100788   0.286692  0.348572   0.263948 
1474   0.100956   0.286864  0.349472   0.262708 
1475   0.101108   0.287204  0.349988   0.2617 
1476   0.100568   0.28784  0.350728   0.260864 
1477   0.100784   0.288024  0.351364   0.259828 
1478   0.101356   0.28792  0.352312   0.258412 
1479   0.101052   0.288372  0.353136   0.25744 
1480   0.100576   0.288748  0.354152   0.256524 
1481   0.100624   0.288892  0.355104   0.25538 
1482   0.100768   0.289316  0.355744   0.254172 
1483   0.1007   0.289796  0.356444   0.25306 
1484   0.100412   0.289968  0.357296   0.252324 
1485   0.100588   0.290224  0.357984   0.251204 
1486   0.101072   0.29044  0.35816   0.250328 
1487   0.101072   0.291276  0.358608   0.249044 
1488   0.101152   0.291764  0.3593   0.247784 
1489   0.100668   0.2921  0.35994   0.247292 
1490   0.100996   0.292616  0.360016   0.246372 
1491   0.10098   0.292948  0.360448   0.245624 
1492   0.101068   0.293152  0.360808   0.244972 
1493   0.101016   0.293636  0.360884   0.244464 
1494   0.101208   0.29404  0.3612   0.243552 
1495   0.10062   0.294372  0.361504   0.243504 
1496   0.099912   0.295224  0.361816   0.243048 
1497   0.099984   0.295592  0.362276   0.242148 
1498   0.100328   0.29572  0.362068   0.241884 
1499   0.099408   0.296624  0.362328   0.24164 
1500   0.099376   0.296864  0.362372   0.241388 
1501   0.099328   0.297112  0.362404   0.241156 
1502   0.099504   0.297504  0.361876   0.241116 
1503   0.10006   0.298032  0.361204   0.240704 
1504   0.100212   0.298116  0.360896   0.240776 
1505   0.100656   0.29802  0.360724   0.2406 
1506   0.101032   0.298224  0.360088   0.240656 
1507   0.100864   0.29846  0.360136   0.24054 
1508   0.10124   0.298644  0.359716   0.2404 
1509   0.101716   0.299072  0.35928   0.239932 
1510   0.102172   0.299288  0.358788   0.239752 
1511   0.101956   0.299776  0.358484   0.239784 
1512   0.10192   0.300144  0.358296   0.23964 
1513   0.102032   0.300456  0.358276   0.239236 
1514   0.10238   0.30046  0.357856   0.239304 
1515   0.102288   0.300624  0.35776   0.239328 
1516   0.101828   0.301224  0.35766   0.239288 
1517   0.101888   0.30134  0.35716   0.239612 
1518   0.101464   0.301628  0.356848   0.24006 
1519   0.101056   0.302044  0.356468   0.240432 
1520   0.101416   0.301876  0.356184   0.240524 
1521   0.10116   0.302036  0.35562   0.241184 
1522   0.101452   0.301912  0.3552   0.241436 
1523   0.101548   0.30228  0.35478   0.241392 
1524   0.101604   0.3022  0.354388   0.241808 
1525   0.101516   0.30188  0.35424   0.242364 
1526   0.101504   0.301824  0.353704   0.242968 
1527   0.101244   0.301816  0.353536   0.243404 
1528   0.101548   0.301524  0.352848   0.24408 
1529   0.101792   0.301384  0.352276   0.244548 
1530   0.102684   0.301056  0.351516   0.244744 
1531   0.102764   0.300748  0.351416   0.245072 
1532   0.102548   0.300604  0.351216   0.245632 
1533   0.103092   0.30038  0.35072   0.245808 
1534   0.103496   0.300152  0.350156   0.246196 
1535   0.104416   0.299656  0.349228   0.2467 
1536   0.10402   0.299468  0.348784   0.247728 
1537   0.103968   0.299356  0.348064   0.248612 
1538   0.104248   0.298908  0.347464   0.24938 
1539   0.103984   0.298764  0.347136   0.250116 
1540   0.104216   0.298084  0.347008   0.250692 
1541   0.103832   0.298032  0.346432   0.251704 
1542   0.104324   0.297456  0.3457   0.25252 
1543   0.1044   0.297164  0.345256   0.25318 
1544   0.10504   0.296496  0.344564   0.2539 
1545   0.104492   0.296196  0.34432   0.254992 
1546   0.104708   0.295284  0.343936   0.256072 
1547   0.104728   0.295024  0.342808   0.25744 
1548   0.10476   0.294264  0.3421   0.258876 
1549   0.105088   0.2937  0.341612   0.2596 
1550   0.104852   0.293268  0.341172   0.260708 
1551   0.105088   0.29244  0.340568   0.261904 
1552   0.105252   0.291652  0.339944   0.263152 
1553   0.105416   0.290868  0.339444   0.264272 
1554   0.105212   0.290344  0.33884   0.265604 
1555   0.10452   0.290656  0.338304   0.26652 
1556   0.104844   0.290212  0.337512   0.267432 
1557   0.105668   0.289428  0.33682   0.268084 
1558   0.105444   0.288856  0.336224   0.269476 
1559   0.10512   0.288652  0.335728   0.2705 
1560   0.104128   0.288404  0.335608   0.27186 
1561   0.104556   0.288112  0.334872   0.27246 
1562   0.104704   0.287276  0.333964   0.274056 
1563   0.105436   0.286524  0.333028   0.275012 
1564   0.10492   0.28622  0.33238   0.27648 
1565   0.1051   0.2855  0.331528   0.277872 
1566   0.10478   0.28522  0.331004   0.278996 
1567   0.104772   0.284392  0.33052   0.280316 
1568   0.1045   0.283828  0.330204   0.281468 
1569   0.10502   0.283768  0.329444   0.281768 
1570   0.105304   0.282752  0.328884   0.28306 
1571   0.10552   0.282048  0.328284   0.284148 
1572   0.10548   0.281668  0.327804   0.285048 
1573   0.104816   0.281456  0.32754   0.286188 
1574   0.104584   0.28072  0.327564   0.287132 
1575   0.104508   0.280508  0.327184   0.2878 
1576   0.104928   0.279768  0.326608   0.288696 
1577   0.104424   0.279464  0.326436   0.289676 
1578   0.104268   0.278828  0.326412   0.290492 
1579   0.104172   0.278176  0.32602   0.291632 
1580   0.104972   0.277228  0.325996   0.291804 
1581   0.10488   0.276712  0.325876   0.292532 
1582   0.105396   0.276304  0.325168   0.293132 
1583   0.10506   0.275832  0.325288   0.29382 
1584   0.104956   0.27506  0.324936   0.295048 
1585   0.105444   0.27422  0.324584   0.295752 
1586   0.104796   0.27374  0.324756   0.296708 
1587   0.10518   0.27306  0.324452   0.297308 
1588   0.104908   0.272772  0.324452   0.297868 
1589   0.104804   0.271844  0.324608   0.298744 
1590   0.104644   0.27108  0.324696   0.29958 
1591   0.104932   0.270776  0.324768   0.299524 
1592   0.105656   0.270044  0.324624   0.299676 
1593   0.105868   0.26954  0.324472   0.30012 
1594   0.105844   0.268772  0.324648   0.300736 
1595   0.105784   0.267964  0.324876   0.301376 
1596   0.105452   0.267384  0.324904   0.30226 
1597   0.105908   0.26642  0.324684   0.302988 
1598   0.105752   0.265572  0.324736   0.30394 
1599   0.105324   0.265164  0.324992   0.30452 
1600   0.105892   0.264524  0.324904   0.30468 
1601   0.106308   0.263412  0.32512   0.30516 
1602   0.10724   0.262168  0.32554   0.305052 
1603   0.107268   0.261456  0.325628   0.305648 
1604   0.106756   0.260964  0.325644   0.306636 
1605   0.10704   0.260592  0.325648   0.30672 
1606   0.106912   0.259644  0.326132   0.307312 
1607   0.10806   0.258292  0.326264   0.307384 
1608   0.10776   0.257332  0.326912   0.307996 
1609   0.108488   0.25672  0.326768   0.308024 
1610   0.10814   0.256172  0.327152   0.308536 
1611   0.108676   0.255232  0.327168   0.308924 
1612   0.108664   0.254412  0.327256   0.309668 
1613   0.109004   0.25364  0.327488   0.309868 
1614   0.108608   0.252996  0.328064   0.310332 
1615   0.108224   0.252416  0.328428   0.310932 
1616   0.108388   0.251588  0.328944   0.31108 
1617   0.107532   0.250992  0.329608   0.311868 
1618   0.108052   0.249652  0.329928   0.312368 
1619   0.10788   0.248784  0.33048   0.312856 
1620   0.108092   0.248028  0.330812   0.313068 
1621   0.107652   0.246856  0.331564   0.313928 
1622   0.107572   0.24564  0.332028   0.31476 
1623   0.107884   0.24476  0.33238   0.314976 
1624   0.10758   0.2442  0.333212   0.315008 
1625   0.107864   0.243436  0.333764   0.314936 
1626   0.10746   0.242512  0.334424   0.315604 
1627   0.107792   0.241408  0.33524   0.31556 
1628   0.107772   0.24058  0.335628   0.31602 
1629   0.107536   0.239712  0.336572   0.31618 
1630   0.106976   0.239288  0.337208   0.316528 
1631   0.106692   0.238392  0.337632   0.317284 
1632   0.106384   0.237652  0.338252   0.317712 
1633   0.106592   0.236256  0.339072   0.31808 
1634   0.1064   0.235592  0.339636   0.318372 
1635   0.106844   0.23458  0.339848   0.318728 
1636   0.106548   0.233776  0.34054   0.319136 
1637   0.106024   0.23414  0.340936   0.3189 
1638   0.106088   0.233396  0.341408   0.319108 
1639   0.106692   0.232616  0.341776   0.318916 
1640   0.10614   0.23254  0.342216   0.319104 
1641   0.105592   0.232016  0.342668   0.319724 
1642   0.106196   0.231408  0.342984   0.319412 
1643   0.105772   0.23084  0.343556   0.319832 
1644   0.10572   0.230256  0.343744   0.32028 
1645   0.105356   0.230168  0.344252   0.320224 
1646   0.105016   0.230136  0.344392   0.320456 
1647   0.105224   0.229964  0.344612   0.3202 
1648   0.105328   0.229228  0.344884   0.32056 
1649   0.105312   0.228532  0.345236   0.32092 
1650   0.105416   0.227876  0.345492   0.321216 
1651   0.105312   0.227244  0.346048   0.321396 
1652   0.104916   0.2269  0.346572   0.321612 
1653   0.10456   0.2265  0.346872   0.322068 
1654   0.104764   0.225932  0.34742   0.321884 
1655   0.105324   0.225652  0.347872   0.321152 
1656   0.1049   0.225396  0.34864   0.321064 
1657   0.104488   0.225232  0.348908   0.321372 
1658   0.105244   0.224208  0.349088   0.32146 
1659   0.105652   0.223688  0.349152   0.321508 
1660   0.1063   0.223008  0.349136   0.321556 
1661   0.106304   0.22274  0.349412   0.321544 
1662   0.105632   0.22242  0.350308   0.32164 
1663   0.105748   0.222028  0.35068   0.321544 
1664   0.105916   0.221728  0.350944   0.321412 
1665   0.104988   0.22182  0.351444   0.321748 
1666   0.104924   0.221608  0.351688   0.32178 
1667   0.104988   0.221192  0.351992   0.321828 
1668   0.104884   0.221036  0.352532   0.321548 
1669   0.105104   0.220804  0.352704   0.321388 
1670   0.105684   0.220188  0.352892   0.321236 
1671   0.105996   0.219752  0.353108   0.321144 
1672   0.105572   0.220084  0.353612   0.320732 
1673   0.105396   0.219672  0.354076   0.320856 
1674   0.105052   0.219604  0.354276   0.321068 
1675   0.104956   0.219264  0.354636   0.321144 
1676   0.105348   0.2194  0.3549   0.320352 
1677   0.105656   0.219196  0.355228   0.31992 
1678   0.106304   0.218952  0.355344   0.3194 
1679   0.106692   0.218808  0.355292   0.319208 
1680   0.106748   0.218992  0.355652   0.318608 
1681   0.106724   0.218912  0.356164   0.3182 
1682   0.10776   0.218796  0.355932   0.317512 
1683   0.107924   0.21874  0.356212   0.317124 
1684   0.107808   0.219016  0.356468   0.316708 
1685   0.106988   0.219724  0.356952   0.316336 
1686   0.107012   0.220036  0.356908   0.316044 
1687   0.107004   0.22024  0.357236   0.31552 
1688   0.106396   0.220984  0.3574   0.31522 
1689   0.106656   0.221148  0.357668   0.314528 
1690   0.106868   0.22162  0.357916   0.313596 
1691   0.107168   0.221772  0.358208   0.312852 
1692   0.107608   0.221696  0.35878   0.311916 
1693   0.10684   0.222316  0.359424   0.31142 
1694   0.107344   0.22278  0.359416   0.31046 
1695   0.107532   0.223044  0.359236   0.310188 
1696   0.107456   0.2236  0.35952   0.309424 
1697   0.107204   0.224056  0.359872   0.308868 
1698   0.1073   0.224876  0.360036   0.307788 
1699   0.107884   0.225168  0.3602   0.306748 
1700   0.107688   0.2258  0.36032   0.306192 
1701   0.107508   0.226356  0.360652   0.305484 
1702   0.107912   0.226704  0.360664   0.30472 
1703   0.107772   0.227116  0.360948   0.304164 
1704   0.107692   0.22744  0.361196   0.303672 
1705   0.107876   0.227784  0.361164   0.303176 
1706   0.10894   0.22818  0.361016   0.301864 
1707   0.108684   0.228996  0.361544   0.300776 
1708   0.108632   0.229544  0.361644   0.30018 
1709   0.108028   0.230504  0.361788   0.29968 
1710   0.10816   0.231056  0.36212   0.298664 
1711   0.107832   0.231684  0.362548   0.297936 
1712   0.1083   0.232688  0.362292   0.29672 
1713   0.10908   0.233292  0.36168   0.295948 
1714   0.10906   0.233684  0.36176   0.295496 
1715   0.108108   0.234724  0.362252   0.294916 
1716   0.107964   0.235468  0.36214   0.294428 
1717   0.107908   0.235868  0.362656   0.293568 
1718   0.107792   0.236428  0.362616   0.293164 
1719   0.107764   0.236988  0.363116   0.292132 
1720   0.107864   0.2375  0.362744   0.291892 
1721   0.1075   0.238136  0.362776   0.291588 
1722   0.107576   0.238952  0.362584   0.290888 
1723   0.108116   0.239516  0.362416   0.289952 
1724   0.108044   0.240292  0.36284   0.288824 
1725   0.107896   0.240808  0.363184   0.288112 
1726   0.108124   0.241292  0.36314   0.287444 
1727   0.108188   0.241568  0.363096   0.287148 
1728   0.1081   0.24242  0.362984   0.286496 
1729   0.108256   0.242744  0.363008   0.285992 
1730   0.108592   0.243208  0.36304   0.28516 
1731   0.109116   0.243252  0.363216   0.284416 
1732   0.109164   0.243512  0.363512   0.283812 
1733   0.10916   0.243792  0.363732   0.283316 
1734   0.109224   0.24422  0.363724   0.282832 
1735   0.109192   0.2447  0.363744   0.282364 
1736   0.109092   0.245272  0.363824   0.281812 
1737   0.108992   0.24552  0.364112   0.281376 
1738   0.109144   0.24554  0.364232   0.281084 
1739   0.10868   0.24628  0.364216   0.280824 
1740   0.108408   0.24652  0.36434   0.280732 
1741   0.108652   0.246376  0.36424   0.280732 
1742   0.108928   0.246496  0.364192   0.280384 
1743   0.109232   0.246464  0.364216   0.280088 
1744   0.10886   0.246372  0.364684   0.280084 
1745   0.108988   0.246632  0.364516   0.279864 
1746   0.108828   0.246684  0.364728   0.27976 
1747   0.108856   0.246804  0.364888   0.279452 
1748   0.10834   0.24762  0.364964   0.279076 
1749   0.108   0.247876  0.365004   0.27912 
1750   0.108912   0.247848  0.364356   0.278884 
1751   0.109052   0.248304  0.364236   0.278408 
1752   0.10944   0.248492  0.36398   0.278088 
1753   0.109616   0.248564  0.363612   0.278208 
1754   0.109372   0.248604  0.363632   0.278392 
1755   0.109544   0.24878  0.363024   0.278652 
1756   0.109904   0.248772  0.362492   0.278832 
1757   0.109664   0.248972  0.362092   0.279272 
1758   0.110048   0.248632  0.36202   0.2793 
1759   0.110468   0.248456  0.361892   0.279184 
1760   0.110024   0.248952  0.3616   0.279424 
1761   0.109936   0.249328  0.36128   0.279456 
1762   0.109456   0.249632  0.361024   0.279888 
1763   0.109928   0.24984  0.360268   0.279964 
1764   0.110496   0.250028  0.359772   0.279704 
1765   0.110056   0.250208  0.35934   0.280396 
1766   0.109548   0.25058  0.358888   0.280984 
1767   0.109524   0.25078  0.358152   0.281544 
1768   0.110008   0.250808  0.35736   0.281824 
1769   0.110132   0.250652  0.356736   0.28248 
1770   0.11052   0.250428  0.356344   0.282708 
1771   0.11   0.250872  0.355912   0.283216 
1772   0.10986   0.251152  0.3555   0.283488 
1773   0.109176   0.25138  0.355112   0.284332 
1774   0.109648   0.25138  0.354392   0.28458 
1775   0.110164   0.251652  0.353412   0.284772 
1776   0.11   0.252024  0.35282   0.285156 
1777   0.110092   0.252188  0.35216   0.28556 
1778   0.110524   0.25214  0.351044   0.286292 
1779   0.11072   0.252344  0.350116   0.28682 
1780   0.110288   0.253012  0.349776   0.286924 
1781   0.1106   0.252604  0.348888   0.287908 
1782   0.110576   0.252608  0.3481   0.288716 
1783   0.110212   0.252612  0.3476   0.289576 
1784   0.110508   0.252504  0.346908   0.29008 
1785   0.110368   0.252664  0.346264   0.290704 
1786   0.110584   0.25278  0.345588   0.291048 
1787   0.110668   0.252884  0.34498   0.291468 
1788   0.110876   0.253248  0.344056   0.29182 
1789   0.110824   0.253216  0.343912   0.292048 
1790   0.110132   0.253452  0.343648   0.292768 
1791   0.109764   0.254036  0.343084   0.293116 
1792   0.109516   0.253632  0.342964   0.293888 
1793   0.109284   0.254164  0.342212   0.29434 
1794   0.109068   0.254212  0.341632   0.295088 
1795   0.109292   0.253944  0.340884   0.29588 
1796   0.109664   0.25372  0.340192   0.296424 
1797   0.109884   0.25356  0.339784   0.296772 
1798   0.10986   0.253488  0.339668   0.296984 
1799   0.10986   0.253792  0.33926   0.297088 
1800   0.110308   0.253644  0.338588   0.29746 
1801   0.109896   0.253664  0.338104   0.298336 
1802   0.110072   0.253528  0.337692   0.298708 
1803   0.109812   0.253788  0.337316   0.299084 
1804   0.110124   0.253656  0.33698   0.29924 
1805   0.110472   0.253  0.336784   0.299744 
1806   0.110368   0.252744  0.336648   0.30024 
1807   0.11086   0.252588  0.335932   0.30062 
1808   0.111604   0.252208  0.335352   0.300836 
1809   0.111076   0.252696  0.334956   0.301272 
1810   0.111304   0.252232  0.334784   0.30168 
1811   0.111496   0.251952  0.334424   0.302128 
1812   0.11168   0.251604  0.334056   0.30266 
1813   0.111748   0.251408  0.333452   0.303392 
1814   0.110956   0.251356  0.333544   0.304144 
1815   0.11136   0.251384  0.333296   0.30396 
1816   0.110948   0.2509  0.333324   0.304828 
1817   0.111316   0.25066  0.332972   0.305052 
1818   0.111028   0.250904  0.332856   0.305212 
1819   0.1117   0.250532  0.33254   0.305228 
1820   0.111512   0.25034  0.33258   0.305568 
1821   0.111144   0.250216  0.33254   0.3061 
1822   0.11138   0.250196  0.332076   0.306348 
1823   0.11146   0.249772  0.332104   0.306664 
1824   0.111036   0.24974  0.331992   0.307232 
1825   0.111504   0.249424  0.331848   0.307224 
1826   0.111524   0.248752  0.33178   0.307944 
1827   0.111512   0.248828  0.331404   0.308256 
1828   0.111736   0.248436  0.331388   0.30844 
1829   0.111716   0.247968  0.331772   0.308544 
1830   0.111112   0.247624  0.331912   0.309352 
1831   0.111416   0.247416  0.331696   0.309472 
1832   0.111768   0.246928  0.331392   0.309912 
1833   0.111572   0.246264  0.33184   0.310324 
1834   0.111124   0.245992  0.331936   0.310948 
1835   0.111408   0.245328  0.331892   0.311372 
1836   0.11072   0.245028  0.332288   0.311964 
1837   0.110456   0.244376  0.332444   0.312724 
1838   0.109816   0.244232  0.332672   0.31328 
1839   0.110504   0.243232  0.332696   0.313568 
1840   0.110172   0.2428  0.333028   0.314 
1841   0.110396   0.242404  0.332872   0.314328 
1842   0.11096   0.241612  0.332996   0.314432 
1843   0.11132   0.241024  0.332948   0.314708 
1844   0.111476   0.24054  0.33326   0.314724 
1845   0.11078   0.24038  0.333736   0.315104 
1846   0.111088   0.23998  0.333728   0.315204 
1847   0.1116   0.23968  0.333784   0.314936 
1848   0.111488   0.239512  0.334028   0.314972 
1849   0.11172   0.239332  0.334304   0.314644 
1850   0.11154   0.239152  0.334548   0.31476 
1851   0.11172   0.23868  0.33484   0.31476 
1852   0.11168   0.238656  0.334812   0.314852 
1853   0.111384   0.23824  0.335328   0.315048 
1854   0.111056   0.238524  0.3352   0.31522 
1855   0.11118   0.238348  0.335284   0.315188 
1856   0.110572   0.238044  0.335824   0.31556 
1857   0.110024   0.23778  0.336368   0.315828 
1858   0.109844   0.237396  0.336512   0.316248 
1859   0.10942   0.23706  0.337076   0.316444 
1860   0.108844   0.236504  0.337864   0.316788 
1861   0.108652   0.236236  0.338032   0.31708 
1862   0.10838   0.236024  0.33802   0.317576 
1863   0.108896   0.2354  0.338312   0.317392 
1864   0.108948   0.234852  0.338676   0.317524 
1865   0.10964   0.234692  0.338788   0.31688 
1866   0.11016   0.2343  0.338864   0.316676 
1867   0.109556   0.234072  0.339624   0.316748 
1868   0.1092   0.234216  0.340304   0.31628 
1869   0.109948   0.233576  0.340228   0.316248 
1870   0.109856   0.233332  0.341016   0.315796 
1871   0.110208   0.232984  0.341108   0.3157 
1872   0.110168   0.232584  0.341912   0.315336 
1873   0.110424   0.232068  0.342376   0.315132 
1874   0.110288   0.231672  0.342984   0.315056 
1875   0.110136   0.23098  0.343544   0.31534 
1876   0.110584   0.230452  0.344064   0.3149 
1877   0.109712   0.23022  0.345136   0.314932 
1878   0.111364   0.229572  0.344992   0.314072 
1879   0.111584   0.22906  0.345724   0.313632 
