1123   0.099536   0.245964  0.3616   0.2929 
1124   0.098708   0.246944  0.361444   0.292904 
1125   0.099576   0.24746  0.36074   0.292224 
1126   0.098596   0.247784  0.360864   0.292756 
1127   0.098004   0.248516  0.36076   0.29272 
1128   0.098368   0.249128  0.36028   0.292224 
1129   0.09878   0.24998  0.360036   0.291204 
1130   0.098872   0.250468  0.36016   0.2905 
1131   0.099724   0.251316  0.359168   0.289792 
1132   0.099572   0.251916  0.359148   0.289364 
1133   0.099452   0.25238  0.35966   0.288508 
1134   0.09894   0.253204  0.359928   0.287928 
1135   0.09962   0.253736  0.359664   0.28698 
1136   0.098052   0.255128  0.359872   0.286948 
1137   0.098576   0.255284  0.359992   0.286148 
1138   0.099788   0.255516  0.359788   0.284908 
1139   0.099496   0.256664  0.360064   0.283776 
1140   0.099444   0.258048  0.360232   0.282276 
1141   0.0999   0.258412  0.3603   0.281388 
1142   0.099912   0.259252  0.3605   0.280336 
1143   0.099716   0.25926  0.360804   0.28022 
1144   0.100196   0.259648  0.360484   0.279672 
1145   0.100736   0.259764  0.3602   0.2793 
1146   0.100668   0.259552  0.360996   0.278784 
1147   0.100872   0.259544  0.360744   0.27884 
1148   0.100792   0.25916  0.361196   0.278852 
1149   0.100188   0.258324  0.362132   0.279356 
1150   0.100972   0.257692  0.361508   0.279828 
1151   0.101476   0.257384  0.36144   0.2797 
1152   0.100668   0.2573  0.361728   0.280304 
1153   0.100164   0.25696  0.361452   0.281424 
1154   0.100804   0.256172  0.361356   0.281668 
1155   0.100744   0.256356  0.361664   0.281236 
1156   0.100652   0.255392  0.362064   0.281892 
1157   0.1008   0.25506  0.361964   0.282176 
1158   0.101192   0.25402  0.36142   0.283368 
1159   0.100636   0.253272  0.3612   0.284892 
1160   0.101116   0.251932  0.360696   0.286256 
1161   0.100084   0.251016  0.360572   0.288328 
1162   0.099716   0.25054  0.360244   0.2895 
1163   0.100612   0.249432  0.35958   0.290376 
1164   0.09984   0.249136  0.359256   0.291768 
1165   0.100008   0.249148  0.358392   0.292452 
1166   0.09854   0.250128  0.3583   0.293032 
1167   0.098696   0.250588  0.35704   0.293676 
1168   0.098544   0.251476  0.355792   0.294188 
1169   0.099612   0.251984  0.354356   0.294048 
1170   0.098492   0.25316  0.353896   0.294452 
1171   0.098168   0.25482  0.352712   0.2943 
1172   0.098232   0.25552  0.351684   0.294564 
1173   0.09876   0.256096  0.350568   0.294576 
1174   0.099364   0.25714  0.3492   0.294296 
1175   0.099396   0.257472  0.34906   0.294072 
1176   0.100052   0.257232  0.34904   0.293676 
1177   0.101504   0.257528  0.348524   0.292444 
1178   0.100388   0.257716  0.349752   0.292144 
1179   0.099816   0.258148  0.350844   0.291192 
1180   0.100876   0.258072  0.351124   0.289928 
1181   0.101344   0.257776  0.351444   0.289436 
1182   0.10134   0.257512  0.351644   0.289504 
1183   0.10188   0.257552  0.35108   0.289488 
1184   0.101804   0.257212  0.35156   0.289424 
1185   0.101228   0.25714  0.352008   0.289624 
1186   0.101816   0.25662  0.352296   0.289268 
1187   0.102248   0.255836  0.352476   0.28944 
1188   0.101844   0.255592  0.352408   0.290156 
1189   0.100312   0.2554  0.352832   0.291456 
1190   0.101028   0.255168  0.352004   0.2918 
1191   0.101336   0.254484  0.35184   0.29234 
1192   0.101216   0.254052  0.351484   0.293248 
1193   0.099668   0.254088  0.35102   0.295224 
1194   0.100196   0.253848  0.349932   0.296024 
1195   0.099992   0.253404  0.349376   0.297228 
1196   0.100344   0.25314  0.347852   0.298664 
1197   0.0992   0.253176  0.347716   0.299908 
1198   0.100448   0.253276  0.346344   0.299932 
1199   0.100968   0.253528  0.344948   0.300556 
1200   0.101252   0.253564  0.34484   0.300344 
1201   0.101224   0.254348  0.34426   0.300168 
1202   0.100668   0.255344  0.343792   0.300196 
1203   0.10026   0.25656  0.342668   0.300512 
1204   0.100992   0.256488  0.34218   0.30034 
1205   0.100792   0.257652  0.341168   0.300388 
1206   0.100764   0.258296  0.341368   0.299572 
1207   0.101428   0.258796  0.341148   0.298628 
1208   0.10204   0.259148  0.34136   0.297452 
1209   0.101812   0.258912  0.341768   0.297508 
1210   0.102088   0.259092  0.34202   0.2968 
1211   0.101588   0.259284  0.342468   0.29666 
1212   0.102544   0.259136  0.342324   0.295996 
1213   0.102692   0.25808  0.342656   0.296572 
1214   0.101784   0.258452  0.34388   0.295884 
1215   0.101064   0.258836  0.344044   0.296056 
1216   0.100628   0.258108  0.344996   0.296268 
1217   0.10116   0.257416  0.345428   0.295996 
1218   0.10114   0.256124  0.346336   0.2964 
1219   0.101748   0.254564  0.347276   0.296412 
1220   0.101712   0.25358  0.347956   0.296752 
1221   0.101236   0.25236  0.348996   0.297408 
1222   0.10046   0.251536  0.350036   0.297968 
1223   0.100232   0.250268  0.35092   0.29858 
1224   0.100016   0.2492  0.352032   0.298752 
1225   0.099888   0.248024  0.352948   0.29914 
1226   0.100812   0.246828  0.353404   0.298956 
1227   0.100784   0.245896  0.353548   0.299772 
1228   0.100916   0.244608  0.353996   0.30048 
1229   0.101448   0.243492  0.35484   0.30022 
1230   0.101208   0.242432  0.35586   0.3005 
1231   0.100828   0.242016  0.356868   0.300288 
1232   0.10058   0.24212  0.357232   0.300068 
1233   0.100692   0.241524  0.358224   0.29956 
1234   0.099908   0.240972  0.359608   0.299512 
1235   0.101036   0.239612  0.360056   0.299296 
1236   0.100704   0.239012  0.361196   0.299088 
1237   0.100908   0.237672  0.36176   0.29966 
1238   0.100596   0.23754  0.3623   0.299564 
1239   0.10046   0.236704  0.362828   0.300008 
1240   0.10054   0.236592  0.364116   0.298752 
1241   0.100048   0.235904  0.365384   0.298664 
1242   0.09982   0.235348  0.366308   0.298524 
1243   0.09918   0.235188  0.367024   0.298608 
1244   0.099152   0.23428  0.36796   0.298608 
1245   0.09816   0.234544  0.36876   0.298536 
1246   0.097976   0.234284  0.369612   0.298128 
1247   0.097352   0.234756  0.37004   0.297852 
1248   0.098204   0.234992  0.369848   0.296956 
1249   0.098368   0.235068  0.370436   0.296128 
1250   0.098396   0.23542  0.3704   0.295784 
1251   0.09808   0.23606  0.370644   0.295216 
1252   0.098512   0.236356  0.3702   0.294932 
1253   0.098488   0.237036  0.37   0.294476 
1254   0.09898   0.236784  0.369952   0.294284 
1255   0.098784   0.237676  0.369208   0.294332 
1256   0.09772   0.23772  0.369932   0.294628 
1257   0.098696   0.237508  0.370288   0.293508 
1258   0.098632   0.237724  0.369916   0.293728 
1259   0.098496   0.237968  0.369816   0.29372 
1260   0.099796   0.238216  0.368976   0.293012 
1261   0.09874   0.239632  0.368912   0.292716 
1262   0.099688   0.24036  0.368696   0.291256 
1263   0.0985   0.242104  0.368712   0.290684 
1264   0.098392   0.243508  0.36846   0.28964 
1265   0.097996   0.244816  0.368632   0.288556 
1266   0.097548   0.245816  0.36892   0.287716 
1267   0.099008   0.2464  0.368304   0.286288 
1268   0.097616   0.248004  0.36876   0.28562 
1269   0.098468   0.247932  0.368628   0.284972 
1270   0.098728   0.24814  0.368476   0.284656 
1271   0.09992   0.248796  0.367684   0.2836 
1272   0.100472   0.249112  0.366996   0.28342 
1273   0.100232   0.249888  0.366092   0.283788 
1274   0.100304   0.250272  0.365232   0.284192 
1275   0.099124   0.250864  0.365092   0.28492 
1276   0.099132   0.251508  0.364248   0.285112 
1277   0.100448   0.250904  0.3628   0.285848 
1278   0.10138   0.251112  0.36128   0.286228 
1279   0.100832   0.251936  0.36054   0.286692 
1280   0.100672   0.252068  0.359564   0.287696 
1281   0.10048   0.251612  0.359104   0.288804 
1282   0.100488   0.251132  0.358928   0.289452 
1283   0.099572   0.251688  0.358224   0.290516 
1284   0.099496   0.251808  0.357068   0.291628 
1285   0.099116   0.25232  0.356092   0.292472 
1286   0.101008   0.252268  0.3545   0.292224 
1287   0.099684   0.252504  0.354604   0.293208 
1288   0.099092   0.251648  0.354248   0.295012 
1289   0.09886   0.251048  0.354376   0.295716 
1290   0.099836   0.25086  0.353312   0.295992 
1291   0.099952   0.250008  0.353348   0.296692 
1292   0.099612   0.249436  0.352644   0.298308 
1293   0.100468   0.248592  0.352176   0.298764 
1294   0.10128   0.247012  0.35224   0.299468 
1295   0.100636   0.246576  0.352308   0.30048 
1296   0.101664   0.245168  0.35184   0.301328 
1297   0.100988   0.244544  0.352756   0.301712 
1298   0.101456   0.24434  0.352188   0.302016 
1299   0.102012   0.244088  0.352076   0.301824 
1300   0.10098   0.243584  0.352536   0.3029 
1301   0.101364   0.243012  0.35314   0.302484 
1302   0.10164   0.242448  0.35348   0.302432 
1303   0.100724   0.242036  0.354516   0.302724 
1304   0.101376   0.241496  0.354456   0.302672 
1305   0.1029   0.241476  0.354064   0.30156 
1306   0.103236   0.241848  0.354648   0.300268 
1307   0.101456   0.24262  0.355804   0.30012 
1308   0.101068   0.2431  0.356532   0.2993 
1309   0.102336   0.242804  0.35728   0.29758 
1310   0.100632   0.244676  0.357848   0.296844 
1311   0.100344   0.245128  0.35852   0.296008 
1312   0.100616   0.245936  0.358724   0.294724 
1313   0.100604   0.247168  0.359256   0.292972 
1314   0.100512   0.247704  0.360612   0.291172 
1315   0.101304   0.248296  0.361036   0.289364 
1316   0.10058   0.249448  0.361936   0.288036 
1317   0.100248   0.250368  0.362512   0.286872 
1318   0.0994   0.251492  0.363912   0.285196 
1319   0.099284   0.252544  0.364512   0.28366 
1320   0.099304   0.253156  0.365208   0.282332 
1321   0.0994   0.25322  0.365692   0.281688 
1322   0.099656   0.253244  0.366276   0.280824 
1323   0.099496   0.253844  0.365864   0.280796 
1324   0.099908   0.253748  0.366196   0.280148 
1325   0.09964   0.253888  0.365876   0.280596 
1326   0.099868   0.253984  0.365664   0.280484 
1327   0.099728   0.254804  0.364912   0.280556 
1328   0.099488   0.25468  0.364388   0.281444 
1329   0.098892   0.25502  0.363416   0.282672 
1330   0.0986   0.255608  0.363172   0.28262 
1331   0.099456   0.255432  0.362588   0.282524 
1332   0.099632   0.255836  0.361728   0.282804 
1333   0.10008   0.256244  0.36054   0.283136 
1334   0.100796   0.256704  0.359492   0.283008 
1335   0.100808   0.256772  0.359204   0.283216 
1336   0.100496   0.257068  0.35856   0.283876 
1337   0.101576   0.256708  0.358304   0.283412 
1338   0.10122   0.257604  0.35708   0.284096 
1339   0.100944   0.258552  0.357148   0.283356 
1340   0.101388   0.259472  0.356688   0.282452 
1341   0.102492   0.259824  0.355992   0.281692 
1342   0.10234   0.261324  0.355316   0.28102 
1343   0.102576   0.262444  0.354992   0.279988 
1344   0.101944   0.26344  0.354308   0.280308 
1345   0.102304   0.264488  0.35344   0.279768 
1346   0.102292   0.264996  0.353404   0.279308 
1347   0.101916   0.265384  0.353048   0.279652 
1348   0.101072   0.266032  0.352904   0.279992 
1349   0.10154   0.266432  0.352132   0.279896 
1350   0.100924   0.266612  0.352088   0.280376 
1351   0.10136   0.265964  0.35212   0.280556 
1352   0.101872   0.266548  0.3509   0.28068 
1353   0.1005   0.267044  0.350932   0.281524 
1354   0.10114   0.267196  0.34982   0.281844 
1355   0.100488   0.267424  0.3493   0.282788 
1356   0.101544   0.267036  0.348608   0.282812 
1357   0.101816   0.265764  0.34868   0.28374 
1358   0.101188   0.2658  0.348496   0.284516 
1359   0.1007   0.265348  0.348196   0.285756 
1360   0.1008   0.264232  0.34826   0.286708 
1361   0.101708   0.262668  0.34746   0.288164 
1362   0.102928   0.261272  0.34618   0.28962 
1363   0.102432   0.26026  0.345432   0.291876 
1364   0.101716   0.26016  0.345248   0.292876 
1365   0.101724   0.25958  0.344868   0.293828 
1366   0.100508   0.259672  0.344408   0.295412 
1367   0.099612   0.259384  0.344884   0.29612 
1368   0.100104   0.258608  0.344864   0.296424 
1369   0.099808   0.258028  0.344472   0.297692 
1370   0.100112   0.257324  0.343896   0.298668 
1371   0.10004   0.25742  0.34356   0.29898 
1372   0.09894   0.257988  0.34318   0.299892 
1373   0.099476   0.258084  0.342552   0.299888 
1374   0.100444   0.257236  0.342368   0.299952 
1375   0.100104   0.25696  0.3424   0.300536 
1376   0.10066   0.2566  0.342296   0.300444 
1377   0.100008   0.256464  0.34292   0.300608 
1378   0.099716   0.256732  0.343344   0.300208 
1379   0.099712   0.255904  0.343708   0.300676 
1380   0.10088   0.254756  0.34438   0.299984 
1381   0.101408   0.25428  0.344272   0.30004 
1382   0.102556   0.253684  0.34436   0.2994 
1383   0.103496   0.25296  0.344944   0.2986 
1384   0.102804   0.252524  0.346196   0.298476 
1385   0.103008   0.252148  0.346416   0.298428 
1386   0.102892   0.252068  0.34776   0.29728 
1387   0.102512   0.252212  0.348524   0.296752 
1388   0.102208   0.251772  0.349292   0.296728 
1389   0.10278   0.251144  0.349492   0.296584 
1390   0.101544   0.250892  0.350208   0.297356 
1391   0.101948   0.250312  0.350756   0.296984 
1392   0.100288   0.250284  0.351992   0.297436 
1393   0.101128   0.248632  0.35244   0.2978 
1394   0.09976   0.248308  0.35336   0.298572 
1395   0.099892   0.248004  0.3532   0.298904 
1396   0.09982   0.248188  0.35302   0.298972 
1397   0.099308   0.247964  0.35348   0.299248 
1398   0.099796   0.246488  0.354624   0.299092 
1399   0.098708   0.246556  0.355184   0.299552 
1400   0.098996   0.24546  0.355068   0.300476 
1401   0.099172   0.244676  0.355172   0.30098 
1402   0.098704   0.2443  0.35602   0.300976 
1403   0.098144   0.243484  0.356848   0.301524 
1404   0.098408   0.242992  0.357344   0.301256 
1405   0.098476   0.241484  0.358304   0.301736 
1406   0.09858   0.239648  0.358344   0.303428 
1407   0.09912   0.238984  0.358412   0.303484 
1408   0.099196   0.238144  0.358376   0.304284 
1409   0.097868   0.237896  0.35864   0.305596 
1410   0.09754   0.237276  0.35938   0.305804 
1411   0.096828   0.236968  0.360444   0.30576 
1412   0.096888   0.237012  0.360716   0.305384 
1413   0.096332   0.237564  0.360816   0.305288 
1414   0.097244   0.236976  0.360808   0.304972 
1415   0.0975   0.2375  0.360724   0.304276 
1416   0.096116   0.238792  0.361536   0.303556 
1417   0.095684   0.23978  0.362416   0.30212 
1418   0.095408   0.24068  0.36332   0.300592 
1419   0.096084   0.24138  0.364572   0.297964 
1420   0.095024   0.24194  0.366032   0.297004 
1421   0.096288   0.242052  0.367052   0.294608 
1422   0.096484   0.242252  0.368476   0.292788 
1423   0.096804   0.243276  0.370088   0.289832 
1424   0.0972   0.244028  0.371632   0.28714 
1425   0.097332   0.24428  0.373716   0.284672 
1426   0.098372   0.244496  0.374448   0.282684 
1427   0.097776   0.245384  0.375996   0.280844 
1428   0.097956   0.24532  0.377592   0.279132 
1429   0.097892   0.245608  0.37872   0.27778 
1430   0.09752   0.24628  0.379248   0.276952 
1431   0.097232   0.246044  0.379824   0.2769 
1432   0.097388   0.246716  0.379396   0.2765 
1433   0.095948   0.247216  0.380524   0.276312 
1434   0.096456   0.247492  0.379976   0.276076 
1435   0.09686   0.247472  0.379548   0.27612 
1436   0.097144   0.2484  0.37866   0.275796 
1437   0.096736   0.2481  0.3784   0.276764 
1438   0.096324   0.248264  0.378556   0.276856 
1439   0.096616   0.248576  0.377504   0.277304 
1440   0.096204   0.249096  0.376724   0.277976 
1441   0.097372   0.248948  0.375244   0.278436 
1442   0.096848   0.24964  0.374632   0.27888 
1443   0.095856   0.250332  0.374252   0.27956 
1444   0.095224   0.251088  0.373188   0.2805 
1445   0.096028   0.251684  0.371216   0.281072 
1446   0.09662   0.252144  0.369968   0.281268 
1447   0.097464   0.25276  0.367756   0.28202 
1448   0.096492   0.253932  0.366204   0.283372 
1449   0.096744   0.254588  0.364848   0.28382 
1450   0.096628   0.25476  0.363748   0.284864 
1451   0.098056   0.25532  0.361096   0.285528 
1452   0.09778   0.256392  0.35908   0.286748 
1453   0.098136   0.257068  0.35812   0.286676 
1454   0.098992   0.25744  0.356624   0.286944 
1455   0.09918   0.257864  0.355176   0.28778 
1456   0.09872   0.258728  0.353716   0.288836 
1457   0.10014   0.258464  0.352204   0.289192 
1458   0.099704   0.259012  0.35174   0.289544 
1459   0.099624   0.258992  0.351068   0.290316 
1460   0.100348   0.25872  0.350492   0.29044 
1461   0.100844   0.259048  0.349384   0.290724 
1462   0.099332   0.259416  0.349372   0.29188 
1463   0.099208   0.259436  0.34858   0.292776 
1464   0.10076   0.259548  0.346972   0.29272 
1465   0.100204   0.25896  0.347512   0.293324 
1466   0.101416   0.257884  0.347148   0.293552 
1467   0.100816   0.256392  0.348336   0.294456 
1468   0.10256   0.254424  0.34796   0.295056 
1469   0.10118   0.25338  0.34916   0.29628 
1470   0.10098   0.251488  0.349548   0.297984 
1471   0.100984   0.2496  0.349932   0.299484 
1472   0.100724   0.247888  0.350344   0.301044 
1473   0.101372   0.245688  0.350688   0.302252 
1474   0.100944   0.244124  0.350608   0.304324 
1475   0.100668   0.242724  0.351124   0.305484 
1476   0.1011   0.241764  0.351384   0.305752 
1477   0.100468   0.24096  0.35186   0.306712 
1478   0.100328   0.240312  0.352048   0.307312 
1479   0.101916   0.238992  0.352256   0.306836 
1480   0.101248   0.238928  0.353592   0.306232 
1481   0.100636   0.238156  0.354516   0.306692 
1482   0.10036   0.237904  0.354632   0.307104 
1483   0.101108   0.237392  0.355192   0.306308 
1484   0.100916   0.238244  0.355408   0.305432 
1485   0.101176   0.2384  0.356448   0.303976 
1486   0.1006   0.238292  0.3578   0.303308 
1487   0.10098   0.238916  0.357572   0.302532 
1488   0.101808   0.238748  0.35786   0.301584 
1489   0.102336   0.2381  0.35878   0.300784 
1490   0.10232   0.238604  0.359572   0.299504 
1491   0.103352   0.238292  0.360648   0.297708 
1492   0.103188   0.238232  0.36188   0.2967 
1493   0.101868   0.238544  0.362732   0.296856 
1494   0.101508   0.239068  0.363312   0.296112 
1495   0.10086   0.239048  0.364424   0.295668 
1496   0.100476   0.239288  0.365064   0.295172 
1497   0.100972   0.2392  0.365052   0.294776 
1498   0.100904   0.239172  0.36596   0.293964 
1499   0.09974   0.239408  0.366784   0.294068 
1500   0.099568   0.238972  0.36716   0.2943 
1501   0.099672   0.239148  0.367332   0.293848 
1502   0.099844   0.239916  0.367028   0.293212 
1503   0.099548   0.240788  0.367252   0.292412 
1504   0.100024   0.24068  0.36782   0.291476 
1505   0.098976   0.240836  0.3691   0.291088 
1506   0.09888   0.241488  0.369188   0.290444 
1507   0.099476   0.242032  0.369132   0.28936 
1508   0.100676   0.241228  0.370156   0.28794 
1509   0.101532   0.241148  0.37084   0.28648 
1510   0.101904   0.241256  0.371156   0.285684 
1511   0.102332   0.241192  0.37082   0.285656 
1512   0.10216   0.24138  0.371812   0.284648 
1513   0.10234   0.24206  0.372452   0.283148 
1514   0.10308   0.242152  0.372748   0.28202 
1515   0.103668   0.241992  0.372568   0.281772 
1516   0.103056   0.242456  0.373456   0.281032 
1517   0.102472   0.24294  0.373772   0.280816 
1518   0.102236   0.24324  0.374148   0.280376 
1519   0.101768   0.243912  0.3742   0.28012 
1520   0.101244   0.244964  0.374148   0.279644 
1521   0.10098   0.245444  0.373948   0.279628 
1522   0.099648   0.246496  0.37408   0.279776 
1523   0.100224   0.24666  0.372912   0.280204 
1524   0.099524   0.247776  0.372776   0.279924 
1525   0.100336   0.247632  0.371816   0.280216 
1526   0.09918   0.24852  0.371212   0.281088 
1527   0.098516   0.249624  0.370284   0.281576 
1528   0.098284   0.249608  0.369504   0.282604 
1529   0.099476   0.249736  0.367788   0.283 
1530   0.099896   0.249856  0.366624   0.283624 
1531   0.098624   0.250092  0.36598   0.285304 
1532   0.098708   0.249812  0.36532   0.28616 
1533   0.0993   0.24914  0.364604   0.286956 
1534   0.098904   0.24934  0.364308   0.287448 
1535   0.099748   0.248292  0.363628   0.288332 
1536   0.100076   0.248492  0.362192   0.28924 
1537   0.098884   0.249052  0.3618   0.290264 
1538   0.09844   0.249424  0.361168   0.290968 
1539   0.099572   0.24902  0.360224   0.291184 
1540   0.099596   0.24956  0.359108   0.291736 
1541   0.099336   0.249716  0.359232   0.291716 
1542   0.098292   0.25064  0.35874   0.292328 
1543   0.09942   0.251  0.357668   0.291912 
1544   0.099172   0.252328  0.356936   0.291564 
1545   0.098808   0.25324  0.356412   0.29154 
1546   0.097816   0.254288  0.355968   0.291928 
1547   0.098368   0.254416  0.35534   0.291876 
1548   0.098904   0.254752  0.354684   0.29166 
1549   0.097452   0.255372  0.355232   0.291944 
1550   0.097516   0.256208  0.354948   0.291328 
1551   0.099192   0.256196  0.354244   0.290368 
1552   0.098952   0.256812  0.354048   0.290188 
1553   0.099884   0.256744  0.353408   0.289964 
1554   0.098924   0.258016  0.352872   0.290188 
1555   0.099376   0.258024  0.352668   0.289932 
1556   0.09962   0.2582  0.351204   0.290976 
1557   0.09982   0.257716  0.351328   0.291136 
1558   0.099408   0.256992  0.351944   0.291656 
1559   0.099216   0.25696  0.352   0.291824 
1560   0.10032   0.256744  0.351312   0.291624 
1561   0.099688   0.256828  0.350228   0.293256 
1562   0.099624   0.25704  0.349696   0.29364 
1563   0.099468   0.255804  0.349832   0.294896 
1564   0.099308   0.25516  0.349528   0.296004 
1565   0.099056   0.255196  0.349244   0.296504 
1566   0.099828   0.254532  0.348492   0.297148 
1567   0.099884   0.2543  0.348108   0.297708 
1568   0.098844   0.254464  0.347544   0.299148 
1569   0.099284   0.253768  0.346856   0.300092 
1570   0.098424   0.253732  0.346196   0.301648 
1571   0.09754   0.254068  0.345432   0.30296 
1572   0.097968   0.254048  0.344048   0.303936 
1573   0.098564   0.253792  0.342864   0.30478 
1574   0.096916   0.254152  0.342084   0.306848 
1575   0.096684   0.254264  0.341684   0.307368 
1576   0.096848   0.25438  0.340948   0.307824 
1577   0.097788   0.25358  0.340948   0.307684 
1578   0.0973   0.254048  0.34086   0.307792 
1579   0.09852   0.253588  0.340472   0.30742 
1580   0.099384   0.2526  0.3408   0.307216 
1581   0.100212   0.252148  0.341248   0.306392 
1582   0.100552   0.252004  0.341952   0.305492 
1583   0.099832   0.251908  0.342988   0.305272 
1584   0.099788   0.252496  0.343336   0.30438 
1585   0.100436   0.25166  0.34362   0.304284 
1586   0.09942   0.252384  0.344304   0.303892 
1587   0.101204   0.251772  0.34442   0.302604 
1588   0.10038   0.251968  0.345356   0.302296 
1589   0.100616   0.252484  0.345896   0.301004 
1590   0.100024   0.253348  0.345712   0.300916 
1591   0.099944   0.253448  0.34672   0.299888 
1592   0.100184   0.2536  0.346892   0.299324 
1593   0.1002   0.25444  0.346648   0.298712 
1594   0.10054   0.253712  0.346732   0.299016 
1595   0.099748   0.25386  0.347452   0.29894 
1596   0.099332   0.253584  0.348484   0.2986 
1597   0.099976   0.252644  0.349204   0.298176 
1598   0.099404   0.25202  0.350724   0.297852 
1599   0.099496   0.250904  0.351992   0.297608 
1600   0.100052   0.249244  0.352764   0.29794 
1601   0.099788   0.248512  0.353424   0.298276 
1602   0.100108   0.24756  0.353576   0.298756 
1603   0.100292   0.246644  0.354992   0.298072 
1604   0.099532   0.245904  0.355128   0.299436 
1605   0.100376   0.244272  0.355428   0.299924 
1606   0.099176   0.244108  0.356272   0.300444 
1607   0.100144   0.243  0.356424   0.300432 
1608   0.098736   0.24346  0.356716   0.301088 
1609   0.09936   0.242832  0.35654   0.301268 
1610   0.098888   0.242712  0.357632   0.300768 
1611   0.098248   0.242972  0.358124   0.300656 
1612   0.098316   0.242684  0.358728   0.300272 
1613   0.09844   0.241464  0.359432   0.300664 
1614   0.097352   0.242088  0.359748   0.300812 
1615   0.097572   0.241824  0.360036   0.300568 
1616   0.097568   0.241516  0.35958   0.301336 
1617   0.097768   0.241528  0.359648   0.301056 
1618   0.098088   0.241032  0.36076   0.30012 
1619   0.098876   0.241064  0.36052   0.29954 
1620   0.099308   0.241308  0.360524   0.29886 
1621   0.098336   0.2412  0.36166   0.298804 
1622   0.099256   0.240728  0.361888   0.298128 
1623   0.09992   0.24054  0.361976   0.297564 
1624   0.100264   0.240864  0.361916   0.296956 
1625   0.100312   0.240716  0.361948   0.297024 
1626   0.099632   0.240732  0.362076   0.29756 
1627   0.100712   0.24002  0.361832   0.297436 
1628   0.100604   0.240104  0.361748   0.297544 
1629   0.100108   0.24022  0.36218   0.297492 
1630   0.100888   0.239732  0.362424   0.296956 
1631   0.100336   0.239748  0.363688   0.296228 
1632   0.09918   0.240452  0.36514   0.295228 
1633   0.09992   0.24054  0.365372   0.294168 
1634   0.100092   0.240272  0.366692   0.292944 
1635   0.098996   0.240964  0.36758   0.29246 
1636   0.098172   0.2413  0.368268   0.29226 
1637   0.099428   0.240944  0.368704   0.290924 
1638   0.099616   0.241424  0.368848   0.290112 
1639   0.099936   0.24098  0.369648   0.289436 
1640   0.10022   0.2403  0.370876   0.288604 
1641   0.100672   0.24076  0.370836   0.287732 
1642   0.100476   0.240324  0.372296   0.286904 
1643   0.101504   0.240412  0.372396   0.285688 
1644   0.100816   0.240664  0.373248   0.285272 
1645   0.101848   0.239976  0.373876   0.2843 
1646   0.101016   0.239788  0.374792   0.284404 
1647   0.100696   0.2399  0.375152   0.284252 
1648   0.100484   0.239856  0.375908   0.283752 
1649   0.100072   0.240992  0.375672   0.283264 
1650   0.099512   0.242128  0.375596   0.282764 
1651   0.098984   0.243068  0.375604   0.282344 
1652   0.099512   0.243408  0.375936   0.281144 
1653   0.099056   0.24488  0.37578   0.280284 
1654   0.101376   0.244892  0.374684   0.279048 
1655   0.100456   0.246336  0.373872   0.279336 
1656   0.100652   0.246916  0.373344   0.279088 
1657   0.100716   0.247452  0.372708   0.279124 
1658   0.100484   0.24844  0.372588   0.278488 
1659   0.100032   0.249776  0.371412   0.27878 
1660   0.100876   0.250472  0.36938   0.279272 
1661   0.101184   0.251052  0.36834   0.279424 
1662   0.101276   0.251216  0.367568   0.27994 
1663   0.100588   0.252332  0.366928   0.280152 
1664   0.100376   0.252152  0.366436   0.281036 
1665   0.100236   0.252924  0.365356   0.281484 
1666   0.101396   0.253372  0.36396   0.281272 
1667   0.10152   0.254084  0.362728   0.281668 
1668   0.10058   0.255032  0.361696   0.282692 
1669   0.101204   0.255608  0.360004   0.283184 
1670   0.1016   0.255812  0.358468   0.28412 
1671   0.10086   0.255808  0.357808   0.285524 
1672   0.101304   0.255436  0.356288   0.286972 
1673   0.10176   0.255072  0.354536   0.288632 
1674   0.101676   0.255784  0.353048   0.289492 
1675   0.102072   0.255044  0.351924   0.29096 
1676   0.102368   0.254556  0.350148   0.292928 
1677   0.101768   0.254228  0.349348   0.294656 
1678   0.101596   0.253612  0.348416   0.296376 
1679   0.102172   0.25254  0.347016   0.298272 
1680   0.100656   0.25232  0.345996   0.301028 
1681   0.10102   0.25248  0.34426   0.30224 
1682   0.101612   0.252116  0.343088   0.303184 
1683   0.101152   0.251524  0.342512   0.304812 
1684   0.100312   0.251532  0.34188   0.306276 
1685   0.101752   0.251272  0.34054   0.306436 
1686   0.101216   0.251684  0.340176   0.306924 
1687   0.099968   0.25186  0.34048   0.307692 
1688   0.101216   0.251964  0.339388   0.307432 
1689   0.101772   0.252848  0.338504   0.306876 
1690   0.100888   0.25328  0.33846   0.307372 
1691   0.100728   0.253312  0.338184   0.307776 
1692   0.10058   0.253468  0.338444   0.307508 
1693   0.100512   0.253464  0.33842   0.307604 
1694   0.100076   0.253944  0.339004   0.306976 
1695   0.10118   0.25264  0.339224   0.306956 
1696   0.103244   0.25176  0.338816   0.30618 
1697   0.103032   0.251724  0.338648   0.306596 
1698   0.102556   0.251544  0.339148   0.306752 
1699   0.101516   0.251044  0.340408   0.307032 
1700   0.101892   0.250308  0.3418   0.306 
1701   0.100972   0.250448  0.342444   0.306136 
1702   0.100736   0.249616  0.343816   0.305832 
1703   0.101836   0.249196  0.344008   0.30496 
1704   0.10058   0.249448  0.345204   0.304768 
1705   0.10046   0.249196  0.345656   0.304688 
