# Table 
60 0.00448072 0.000948908 0.0090397 0.000651485 0.0100334 0.00075721 0.00736762 0.00215621 0.00705883 0.00163904
61 0.00402979 0.000924382 0.00846828 0.000658662 0.00941093 0.000686441 0.00684782 0.00207439 0.00644819 0.00162739
62 0.00367758 0.000910202 0.00794051 0.000673306 0.00879405 0.000629296 0.00637829 0.00195846 0.00594523 0.00162736
63 0.00330287 0.000834226 0.00743549 0.000685554 0.00825681 0.000572383 0.00591771 0.00189529 0.00539818 0.00157785
64 0.00300807 0.000845886 0.00697075 0.000679216 0.00769594 0.000501908 0.00551272 0.00182582 0.00490621 0.00155406
65 0.0026513 0.000843261 0.00648118 0.000653809 0.00718417 0.000458043 0.00511583 0.00172093 0.00446958 0.00152914
66 0.00239577 0.00082012 0.00606056 0.000650312 0.00677222 0.000361856 0.00474549 0.00158521 0.0040521 0.00151237
67 0.00218527 0.000787495 0.00571127 0.000632264 0.00635089 0.000325443 0.00442486 0.00152455 0.00367652 0.00144384
68 0.00196676 0.000732024 0.00534036 0.000638186 0.0059594 0.000268484 0.00409515 0.00139736 0.00329185 0.00138905
69 0.00176265 0.000742505 0.00500238 0.000583193 0.00562166 0.000179728 0.00378778 0.00128691 0.00294989 0.00133576
70 0.00156264 0.000745201 0.00471716 0.000630983 0.00529954 0.000133232 0.00350708 0.00118942 0.00263556 0.0012409
71 0.00143301 0.000730084 0.00442276 0.000548258 0.00500238 5.22747e-05 0.0032434 0.00110665 0.00236309 0.0011908
72 0.00123986 0.000686502 0.00414505 0.000553391 0.00473275 1.19417e-05 0.0030146 0.00103389 0.00209643 0.00110597
73 0.00110805 0.000687137 0.00389587 0.000545727 0.00444511 8.27789e-05 0.00278409 0.000934278 0.00182238 0.00107457
74 0.000968512 0.000657464 0.00368956 0.000515385 0.00421641 0.000119504 0.00263108 0.000871736 0.00159578 0.000961921
75 0.000870746 0.000629499 0.0034524 0.00050558 0.00400703 0.000178543 0.00244143 0.000791922 0.0013838 0.000906669
76 0.000787411 0.000620221 0.00324601 0.000463934 0.00381135 0.000207445 0.00222967 0.000691169 0.00119521 0.000824896
77 0.000707136 0.000606153 0.00309677 0.000416855 0.00364502 0.000276391 0.00211011 0.000614332 0.0010365 0.000750803
78 0.000659102 0.000583678 0.00291365 0.000395597 0.00350043 0.000308102 0.00194707 0.00057956 0.000850724 0.000650672
79 0.000552188 0.000534968 0.00277293 0.000391053 0.00334815 0.000348284 0.00179489 0.000491178 0.000680657 0.00061498
80 0.00055667 0.000526009 0.00262871 0.000332186 0.00319245 0.000393075 0.00162188 0.000431795 0.000554881 0.000530483
81 0.000505174 0.000501312 0.00251159 0.000303002 0.00307537 0.000406725 0.00150024 0.000336129 0.000438407 0.000477008
82 0.0004955 0.000446157 0.00238576 0.000212011 0.00293082 0.00045915 0.00134309 0.000314694 0.000298436 0.000395357
83 0.000467289 0.000413125 0.0022762 0.000224056 0.0028522 0.000495698 0.00125831 0.000251979 0.000171098 0.000350859
84 0.000469807 0.000393334 0.00220177 0.00016218 0.00275187 0.000517594 0.00114891 0.000220572 5.72216e-05 0.000269294
85 0.000499081 0.000369088 0.00210074 0.000111853 0.0026546 0.000568185 0.00103891 0.0001567 -5.9839e-05 0.000233832
86 0.000488498 0.000325022 0.0020447 9.63334e-05 0.0025557 0.000587009 0.000945763 0.000128689 -0.000137949 0.000175611
87 0.000490506 0.000306892 0.00196966 4.64858e-05 0.00248384 0.000583933 0.000870088 5.83647e-05 -0.000207077 0.000138698
88 0.000505727 0.000261294 0.00191864 2.48263e-05 0.00238107 0.000619936 0.000746118 4.61174e-05 -0.000262043 7.74104e-05
89 0.000506892 0.000256416 0.00187642 1.17582e-06 0.0022968 0.000614519 0.000644129 2.47319e-05 -0.000354599 1.8225e-05
90 0.000524186 0.000230907 0.00184337 3.91285e-06 0.00221255 0.000632836 0.000534563 3.74672e-05 -0.000417482 1.35326e-05
91 0.00053137 0.000219865 0.00178828 3.41524e-05 0.00214258 0.000640081 0.000436234 0.000104182 -0.000492181 4.91423e-05
92 0.000553607 0.000174738 0.00175779 4.14285e-05 0.00206405 0.000660143 0.000329746 0.000112224 -0.000536257 8.77845e-05
93 0.000590312 0.000151013 0.00168683 5.74778e-05 0.00198992 0.00066638 0.000251503 0.000111802 -0.000595872 0.000110264
94 0.000585638 0.000133661 0.00163155 7.35583e-05 0.0018943 0.00068044 0.000179798 0.000208417 -0.000696835 0.000143211
95 0.000576022 0.000115342 0.00160084 3.91759e-05 0.00183289 0.000680311 9.22616e-05 0.000220759 -0.000729503 0.000153149
96 0.000583548 9.00022e-05 0.00155843 5.68445e-05 0.00175093 0.000719739 1.9938e-05 0.00025752 -0.000791379 0.000155768
97 0.000607575 7.20508e-05 0.00155089 5.48082e-05 0.00168664 0.000756299 -6.63309e-05 0.000257652 -0.000859264 0.000137921
98 0.000586482 4.30399e-05 0.00152669 1.15233e-05 0.00160906 0.000770115 -0.000127166 0.000290237 -0.000917327 0.000149813
99 0.000569786 9.59673e-06 0.00148932 4.839e-06 0.00151227 0.000804611 -0.000183205 0.000332126 -0.000929502 0.00015531
100 0.000555132 7.59717e-06 0.00145843 1.62968e-05 0.00144646 0.000818904 -0.000250531 0.000332019 -0.000983086 0.00015862
101 0.000558166 2.6906e-05 0.00143488 4.33016e-05 0.00142727 0.000860421 -0.000306439 0.000348232 -0.00103095 0.000119058
102 0.000544874 6.2556e-05 0.0013891 7.82894e-05 0.00136747 0.000879845 -0.000402962 0.000387315 -0.00107378 0.00015851
103 0.000512807 8.05211e-05 0.00139715 0.0001149 0.00130206 0.000927281 -0.00043541 0.000381583 -0.00113735 0.000156169
104 0.000489422 9.57649e-05 0.00135725 0.000132002 0.00125175 0.000956271 -0.000502891 0.000376143 -0.00113901 0.000176737
105 0.000478491 0.000109794 0.00134018 0.000187432 0.00122063 0.00100573 -0.000539383 0.000408417 -0.00117627 0.000188027
106 0.000472388 9.72247e-05 0.00130627 0.00021248 0.00116484 0.00105496 -0.000602112 0.000394983 -0.0011692 0.00016463
107 0.000435807 0.000124799 0.00128378 0.000229685 0.00111287 0.00107157 -0.000627383 0.000425726 -0.00122209 0.000183836
108 0.000413097 0.000162116 0.00128687 0.000286842 0.00107498 0.00114334 -0.000688921 0.000449616 -0.00125339 0.000173275
109 0.000426834 0.000144627 0.00126358 0.000312794 0.00104714 0.00119629 -0.000723997 0.000436463 -0.00126909 0.000141119
110 0.00039506 0.000133016 0.00123784 0.000355796 0.00101662 0.00121271 -0.000738591 0.000458497 -0.00127877 0.000147507
111 0.000394453 0.000167186 0.00119524 0.000415796 0.000968491 0.00124783 -0.00077326 0.000468881 -0.00129819 0.00013215
112 0.000349294 0.000201578 0.00114566 0.000434634 0.000936541 0.00129071 -0.00083919 0.000477608 -0.001312 0.000118364
113 0.00034522 0.0001906 0.00112591 0.000473933 0.000901896 0.00132327 -0.000853037 0.000483604 -0.00131617 0.0001053
114 0.000323978 0.000182551 0.00109327 0.00050493 0.000872375 0.00137512 -0.000879481 0.000509801 -0.00133192 0.000119761
115 0.000318024 0.000209019 0.00107613 0.000534902 0.000823245 0.0013948 -0.0009188 0.000523001 -0.00133495 9.54236e-05
116 0.000279635 0.000221744 0.00103797 0.000549199 0.000805214 0.00142646 -0.000935835 0.000503342 -0.00137669 9.32462e-05
117 0.000249151 0.000230799 0.00101128 0.000592589 0.000749654 0.00144924 -0.000947452 0.000523376 -0.00136856 0.000109395
118 0.000228218 0.000214982 0.000984455 0.000622959 0.000697192 0.0014854 -0.000978308 0.000543396 -0.00140546 8.86561e-05
119 0.000189149 0.000237089 0.000943085 0.000599881 0.000648274 0.00149999 -0.00105164 0.000526577 -0.00141057 0.000112301
120 0.000159223 0.000244241 0.000901311 0.000610346 0.000621932 0.00150357 -0.0010764 0.000553361 -0.00138215 9.59681e-05
121 0.000138065 0.000251385 0.0008724 0.000586692 0.000552459 0.00149517 -0.00107046 0.000548392 -0.00140257 0.000112053
122 0.000104287 0.000263321 0.000852954 0.000610951 0.000498855 0.0015067 -0.0010963 0.000555464 -0.00142244 8.50952e-05
123 7.56715e-05 0.000251643 0.000791436 0.00059872 0.000451935 0.00149843 -0.00112448 0.00056773 -0.00142836 8.18915e-05
124 4.28124e-05 0.000267158 0.000779879 0.000599683 0.000374212 0.00149814 -0.00115212 0.000588494 -0.00148733 0.0001088
125 -6.25863e-06 0.000271255 0.000724186 0.000585539 0.000319555 0.00145518 -0.00119196 0.000564646 -0.00148711 0.000125918
126 -5.01051e-05 0.000274646 0.00067832 0.00055225 0.000249147 0.00142287 -0.00121409 0.000589674 -0.00153804 0.000128176
127 -7.35186e-05 0.000261697 0.000637596 0.000548748 0.00019183 0.00141295 -0.0012423 0.000579427 -0.00157085 0.000170759
128 -0.000150121 0.000299303 0.00061278 0.000519627 0.000129652 0.00135215 -0.00128944 0.000572484 -0.00158757 0.000178173
129 -0.000172062 0.00031004 0.000558232 0.0005007 5.19359e-05 0.00134544 -0.00129034 0.000567646 -0.00161766 0.000167004
130 -0.000210607 0.000313347 0.000504697 0.000468141 1.06327e-05 0.00132066 -0.00131738 0.000547937 -0.0016477 0.000179294
131 -0.000259787 0.000315789 0.000455904 0.000484218 -5.51515e-05 0.00127381 -0.00134496 0.000524663 -0.00167927 0.000196481
132 -0.000300628 0.000294767 0.000387145 0.000445395 -0.000133186 0.00125123 -0.00135725 0.000525625 -0.00173005 0.000195144
133 -0.0003516 0.000308261 0.000370096 0.000461499 -0.000163089 0.00122926 -0.0013922 0.000484168 -0.00176049 0.000220879
134 -0.000383275 0.000321502 0.000288112 0.000453405 -0.000216208 0.00117099 -0.00138432 0.000534744 -0.00175596 0.000191341
135 -0.000441115 0.000282182 0.000267745 0.000407047 -0.000264322 0.00114268 -0.00144252 0.000436779 -0.00182458 0.000169582
136 -0.000475817 0.000279884 0.000204075 0.0004158 -0.000291466 0.00111734 -0.00141374 0.000439134 -0.00185484 0.000178986
137 -0.000531815 0.000270255 0.000151037 0.000435226 -0.000324688 0.00106666 -0.00144321 0.00043959 -0.00187019 0.00021633
138 -0.000542531 0.000285295 0.000111104 0.000441286 -0.000363334 0.00100556 -0.00147656 0.000393153 -0.00190657 0.000257986
139 -0.0005806 0.000290639 5.25726e-05 0.000404173 -0.00038759 0.000965999 -0.00147635 0.000393826 -0.00189449 0.000243078
140 -0.000629286 0.00025586 9.02978e-06 0.000393237 -0.000419415 0.00093033 -0.00149654 0.000359341 -0.00195147 0.000268061
141 -0.000631614 0.000261275 -2.29342e-05 0.000352616 -0.000454364 0.00089348 -0.00153166 0.000316143 -0.00197191 0.000264715
142 -0.000670802 0.000245585 -8.04644e-05 0.000326308 -0.000507967 0.000856796 -0.00151372 0.000322692 -0.00203115 0.000272375
143 -0.000678345 0.000235973 -0.000127148 0.000306502 -0.000542288 0.000821724 -0.00152638 0.000290331 -0.00203268 0.000276886
144 -0.000730936 0.000211215 -0.000167778 0.000297716 -0.000610095 0.000776657 -0.00153761 0.000290102 -0.00206833 0.000291086
145 -0.00075258 0.000180376 -0.000216825 0.000261051 -0.000660513 0.000737713 -0.00154621 0.000254145 -0.00209387 0.000289906
146 -0.0007591 0.000186407 -0.000240752 0.000257254 -0.000687896 0.000690289 -0.00154925 0.00025031 -0.00209146 0.00029976
147 -0.000799719 0.000186438 -0.000302046 0.000239458 -0.000735721 0.000639179 -0.00157866 0.000226697 -0.00209021 0.000309538
148 -0.000865637 0.000159931 -0.000344394 0.000212708 -0.000784772 0.000622719 -0.00156845 0.000209247 -0.00209125 0.000314433
149 -0.000875405 0.000151909 -0.000389976 0.000196396 -0.000855236 0.000591635 -0.0015766 0.000205574 -0.00208757 0.00029703
150 -0.000888196 0.00012521 -0.000401066 0.000164088 -0.000867558 0.000572584 -0.00158944 0.000183316 -0.00210177 0.000308717
151 -0.000933595 0.000121683 -0.000446604 0.000161569 -0.000942812 0.000512903 -0.00158928 0.000160485 -0.00211189 0.000321753
152 -0.000966376 0.000107332 -0.000514869 0.000149568 -0.00100293 0.000486952 -0.00159933 0.000164679 -0.00212579 0.000331037
153 -0.000980835 0.000104353 -0.000546589 0.000122344 -0.00105035 0.00043547 -0.00163056 0.000160157 -0.00211001 0.000359906
154 -0.00101624 9.03027e-05 -0.000591741 8.65631e-05 -0.00111787 0.000401498 -0.00162498 0.000130835 -0.0021099 0.000356523
155 -0.00105745 6.7403e-05 -0.000656355 3.5381e-05 -0.00115934 0.000348126 -0.00163267 0.000128565 -0.002136 0.000376847
156 -0.00105336 4.08368e-05 -0.000707346 1.70264e-05 -0.00120562 0.0003129 -0.00161971 0.00011495 -0.00213167 0.000354964
157 -0.00106561 2.1189e-05 -0.000765827 8.42792e-06 -0.00127257 0.000271684 -0.00163768 8.85901e-05 -0.00212965 0.000363484
158 -0.00108689 2.03423e-05 -0.000796273 2.52118e-05 -0.00130068 0.000224742 -0.00165348 6.93649e-05 -0.00212002 0.000397677
159 -0.00111997 1.34473e-06 -0.000878701 3.89915e-05 -0.00135362 0.000197033 -0.00166471 6.1501e-05 -0.00212278 0.000388808
160 -0.00111658 6.03779e-06 -0.000939699 6.06567e-05 -0.00142036 0.000169578 -0.00166326 4.56121e-05 -0.00209576 0.000426322
161 -0.00114456 5.03395e-05 -0.00100316 5.94818e-05 -0.00149899 0.000137954 -0.00166957 3.24329e-05 -0.00211647 0.000419326
162 -0.00115177 7.20722e-05 -0.00107165 7.46082e-05 -0.00153357 9.35693e-05 -0.0016598 1.67215e-05 -0.00211896 0.000438125
163 -0.00115637 8.13537e-05 -0.00113917 4.49358e-05 -0.00157925 5.35271e-05 -0.00165915 2.09929e-05 -0.00210418 0.00045924
164 -0.00118701 9.78825e-05 -0.00119259 6.69579e-05 -0.00162337 1.81568e-06 -0.00166812 2.28565e-05 -0.00211746 0.000466534
165 -0.00117856 0.000116763 -0.00125564 9.75444e-05 -0.00167887 4.29302e-05 -0.00165324 8.48841e-06 -0.0020954 0.000472525
166 -0.00120588 0.000125297 -0.00131789 7.99448e-05 -0.00175723 8.76764e-05 -0.00169032 6.5955e-06 -0.00209903 0.000481582
167 -0.00121693 0.000154163 -0.00137445 0.000118498 -0.00180672 0.000119863 -0.00167207 6.94836e-06 -0.00209574 0.000493364
168 -0.00119922 0.000174282 -0.00141263 0.000113284 -0.0018545 0.000172205 -0.00170143 1.66294e-05 -0.00209888 0.000512847
169 -0.00122507 0.000181048 -0.00146596 0.000136888 -0.00189709 0.000224754 -0.00171152 3.61443e-05 -0.00207872 0.000506197
170 -0.00126466 0.000193921 -0.00150302 0.000156498 -0.00195934 0.000273711 -0.00169762 5.87345e-05 -0.00210399 0.000528163
171 -0.00124755 0.000223235 -0.00154658 0.000176687 -0.00201065 0.000324441 -0.0016991 7.55933e-05 -0.00211826 0.000528195
172 -0.00129471 0.000224206 -0.00156019 0.00017741 -0.0020595 0.000368251 -0.00169704 5.56821e-05 -0.00209416 0.00052694
173 -0.00132095 0.000231004 -0.00157632 0.000203442 -0.00208866 0.000398239 -0.00171951 7.50672e-05 -0.00212607 0.00051662
174 -0.00134558 0.000235712 -0.00160902 0.000233058 -0.00215767 0.000463586 -0.00173094 9.30189e-05 -0.00213802 0.000532834
175 -0.00135342 0.000271528 -0.00161156 0.000238066 -0.00217456 0.000496208 -0.00172317 0.000126066 -0.00216236 0.000542241
176 -0.00136988 0.000280242 -0.00163673 0.000277438 -0.00222104 0.000530978 -0.00173822 9.53642e-05 -0.00215934 0.000508272
177 -0.00139527 0.000279094 -0.00163947 0.000305875 -0.00226227 0.000555878 -0.00174194 0.000112286 -0.00217035 0.000522039
178 -0.00142208 0.000275653 -0.00165563 0.000313173 -0.00227274 0.000595348 -0.00174699 0.000118438 -0.00216904 0.000500265
179 -0.00143618 0.000291699 -0.00168025 0.000370781 -0.00229097 0.000639681 -0.00177856 0.00012143 -0.00222461 0.000491883
180 -0.00143321 0.000285998 -0.00169874 0.0003908 -0.0023182 0.000663968 -0.00180405 0.000133071 -0.00221391 0.000485282
181 -0.00144802 0.000277931 -0.00170259 0.000390799 -0.00235779 0.000689869 -0.00179059 0.000107513 -0.00224634 0.000473254
182 -0.00146901 0.000250454 -0.0016987 0.000421195 -0.00238086 0.00073323 -0.00180695 0.000109741 -0.00226574 0.000485674
183 -0.00149931 0.000255471 -0.00171838 0.000423335 -0.00241136 0.000750682 -0.00179805 0.000128519 -0.002274 0.000436434
184 -0.00149224 0.000250515 -0.0017159 0.000439743 -0.00242707 0.000784646 -0.00183252 0.000124817 -0.00229038 0.000433944
185 -0.00152543 0.00024921 -0.00173551 0.000441016 -0.00243291 0.000808012 -0.00185812 0.00011205 -0.00233756 0.000426724
186 -0.00157157 0.000224728 -0.00177357 0.000469046 -0.00246732 0.000799855 -0.0018637 0.000115593 -0.00233544 0.000385318
187 -0.00157176 0.000195937 -0.00178012 0.00046073 -0.00247229 0.000817374 -0.00189697 9.86982e-05 -0.00236561 0.000367136
188 -0.00161173 0.000162013 -0.00181236 0.000482256 -0.00247523 0.000816205 -0.0019001 8.45889e-05 -0.00236657 0.000341115
189 -0.00160752 0.000141199 -0.00181853 0.000492952 -0.00246329 0.00080946 -0.00191787 0.000102824 -0.00237735 0.000320688
190 -0.00165438 0.000119623 -0.00186112 0.000507375 -0.00248229 0.000812789 -0.0019559 9.87547e-05 -0.00237806 0.000300197
191 -0.00167715 0.000131066 -0.001868 0.000492297 -0.00248486 0.000824986 -0.00195643 7.76399e-05 -0.0023711 0.000280226
192 -0.00172695 9.07217e-05 -0.00187103 0.000503176 -0.00248669 0.000804727 -0.00196623 7.2283e-05 -0.00236369 0.000232067
193 -0.00173547 4.02282e-05 -0.00187317 0.000485555 -0.00248113 0.000784004 -0.00199212 7.61044e-05 -0.00239553 0.000217687
194 -0.00175152 2.24349e-05 -0.00187474 0.000486679 -0.00247814 0.000773636 -0.00201949 7.50121e-05 -0.0024058 0.000201903
195 -0.00178112 1.13085e-05 -0.00188607 0.000458539 -0.00247731 0.000759925 -0.0020409 7.74702e-05 -0.00240145 0.000186558
196 -0.00179562 1.12205e-05 -0.00190668 0.000436424 -0.00248076 0.000737801 -0.00205745 4.72824e-05 -0.00242147 0.00015675
197 -0.00181806 4.18254e-05 -0.00190128 0.000423327 -0.00248202 0.000700132 -0.0020828 5.79223e-05 -0.00243339 0.000132204
198 -0.0018458 6.55878e-05 -0.00193996 0.000432419 -0.00248635 0.000671694 -0.00209533 4.35452e-05 -0.00244095 0.000115426
199 -0.00185811 8.60218e-05 -0.00195396 0.000421029 -0.00248931 0.000648294 -0.00210743 3.34891e-05 -0.00244216 9.01955e-05
200 -0.0018812 0.000130754 -0.00196612 0.000430381 -0.0024914 0.000597098 -0.00211962 1.8771e-05 -0.00245017 3.96964e-05
201 -0.0019056 0.000137418 -0.00198772 0.000429426 -0.00247506 0.000564038 -0.00212738 2.58936e-05 -0.00245204 2.08048e-05
202 -0.00189336 0.000154985 -0.00202032 0.000430925 -0.00248499 0.000516745 -0.00215191 3.41738e-05 -0.00245374 5.54684e-06
203 -0.00191042 0.000164045 -0.00205154 0.000461425 -0.00247142 0.00047441 -0.00214241 4.4873e-05 -0.00247423 4.84941e-05
204 -0.00191137 0.00020274 -0.00205056 0.000460893 -0.00246961 0.000447442 -0.00217067 3.80819e-05 -0.00245902 6.23281e-05
205 -0.00193889 0.000207523 -0.00207608 0.000472251 -0.00246471 0.000402728 -0.00219023 3.52043e-05 -0.00248999 8.5988e-05
206 -0.00195786 0.000254639 -0.00210982 0.000485376 -0.00248302 0.000346327 -0.00218033 3.51882e-05 -0.00247758 0.0001304
207 -0.00197494 0.000270764 -0.00212533 0.000485677 -0.00249801 0.000321629 -0.00220419 3.49908e-05 -0.00246588 0.000165552
208 -0.00199781 0.000286669 -0.00215506 0.000488228 -0.00251708 0.000265618 -0.0021968 2.21923e-05 -0.00248075 0.000212804
209 -0.00199227 0.000329574 -0.00216504 0.000497921 -0.00251753 0.00023781 -0.00222668 4.78311e-05 -0.0024663 0.000223514
210 -0.00200628 0.000338671 -0.00218326 0.000480221 -0.00253221 0.000200906 -0.00222926 1.47059e-05 -0.00244436 0.00027832
211 -0.00200818 0.000384614 -0.00219186 0.000477354 -0.00252268 0.000166798 -0.00221994 4.0865e-05 -0.00245764 0.000309964
212 -0.00201436 0.000383041 -0.00220091 0.000485799 -0.00252892 0.000130313 -0.0022355 5.91412e-05 -0.00243679 0.000333878
213 -0.00202341 0.000436041 -0.00222127 0.000484431 -0.00254539 9.67234e-05 -0.00223085 5.70133e-05 -0.00241208 0.000371182
