# Table 
28 0.0373939 0.000899619 0.050986 0.000146398 0.0533428 0.000405547 0.0454981 0.00139298 0.0594988 9.54561e-05
29 0.0338182 0.000848969 0.0466433 0.000204495 0.0489399 0.000460556 0.0419041 0.00133492 0.0552018 6.00151e-05
30 0.0305876 0.000743463 0.0427516 0.000160544 0.0448412 0.000410314 0.0386526 0.00121163 0.0512511 3.19218e-05
31 0.0275454 0.000705086 0.0390907 0.00017843 0.0410014 0.000373288 0.0355422 0.00117755 0.0475769 9.21371e-06
32 0.0248853 0.000679232 0.0357631 0.00022919 0.0375076 0.000439088 0.0327841 0.00109306 0.0441292 8.0661e-06
33 0.0224713 0.000583244 0.0326214 0.000180418 0.0342423 0.000414962 0.0301226 0.00107927 0.0409074 3.5292e-05
34 0.0202164 0.000552862 0.0297682 0.000212724 0.0311883 0.00046404 0.0276678 0.000921936 0.0378748 7.40814e-05
35 0.0181644 0.000457729 0.0271877 0.000224159 0.0284018 0.000418287 0.0254165 0.000926081 0.0351332 0.000177423
36 0.0163667 0.000365199 0.0247433 0.000235356 0.0257958 0.000460411 0.0233975 0.00090939 0.032539 0.000138781
37 0.0146732 0.000290218 0.0225475 0.000178121 0.0234056 0.000442367 0.0214334 0.000835936 0.0301508 0.000233579
38 0.0131481 0.000254472 0.0204552 0.000219603 0.0212133 0.000399454 0.0196533 0.000831535 0.0278651 0.000337974
39 0.0118124 0.000168281 0.0186089 0.000198784 0.019159 0.000508226 0.017998 0.000745004 0.0257826 0.000283244
40 0.0105889 0.00010302 0.016902 0.000211998 0.017288 0.000509758 0.0164981 0.000746755 0.0237916 0.000316586
41 0.00951795 6.82274e-05 0.0153702 0.000202378 0.0155673 0.000507193 0.0151204 0.000733667 0.0219844 0.000372866
42 0.0085341 1.1351e-05 0.0139254 0.000253803 0.0139733 0.000516921 0.0138566 0.000667277 0.0202771 0.000364911
43 0.00762114 5.52795e-05 0.0125833 0.000250211 0.0125469 0.000498575 0.0126561 0.000688551 0.0187081 0.000425662
44 0.00683743 4.62439e-05 0.0114274 0.000314048 0.0112238 0.000524632 0.0115769 0.000715642 0.0171981 0.00049037
45 0.00614018 7.67582e-05 0.0103563 0.00030576 0.00996112 0.000538988 0.0105407 0.000709533 0.0158716 0.000511132
46 0.00551472 0.00012245 0.00934003 0.000307084 0.00886416 0.00060926 0.00960641 0.000665189 0.0146121 0.000511799
47 0.00488207 0.000143449 0.00845525 0.000344164 0.0078047 0.000619662 0.00877111 0.00067845 0.0134158 0.000557985
48 0.00441704 0.000143512 0.00757866 0.000397306 0.00687969 0.000711101 0.00798388 0.000631142 0.0123441 0.000528583
49 0.0039647 0.000140031 0.00683458 0.000352868 0.00600569 0.000805562 0.00727638 0.000650778 0.0113027 0.000566558
50 0.00351638 9.48238e-05 0.00609634 0.000447197 0.00523599 0.000842437 0.00655733 0.000698249 0.0104202 0.000555569
51 0.00318028 0.000155549 0.00549582 0.000440006 0.00447752 0.00089573 0.00593796 0.000622067 0.00952788 0.00058521
52 0.00287327 0.000159655 0.00492345 0.000481775 0.00385939 0.00101304 0.00538159 0.000655562 0.00878415 0.000592866
53 0.00259108 0.00012987 0.00443108 0.00049151 0.00326862 0.00103928 0.00486943 0.000660689 0.00802938 0.000610314
54 0.00235635 0.00015277 0.00394766 0.000530061 0.00274049 0.00110179 0.00445342 0.000668896 0.00736525 0.000618494
55 0.00212378 0.000191856 0.00352114 0.000550769 0.00223697 0.00114258 0.00395209 0.000681696 0.00678089 0.000606106
56 0.00191505 0.000169074 0.00310201 0.000509391 0.00179865 0.00121967 0.00357844 0.000681738 0.00615357 0.000595026
57 0.00173867 0.000104319 0.00277943 0.000544958 0.00140867 0.00128504 0.00315472 0.000709881 0.00564639 0.000591739
58 0.00159881 0.00013619 0.00239285 0.000569216 0.00104553 0.00132019 0.00286606 0.00073868 0.00515205 0.000570494
59 0.00149605 0.000145006 0.0021645 0.000568702 0.000678421 0.00137853 0.00256031 0.000734895 0.00470407 0.0005351
60 0.00136786 0.00010465 0.00183825 0.000624933 0.000391567 0.00139134 0.00225863 0.000752716 0.00426109 0.000528452
61 0.00125281 8.08982e-05 0.0015819 0.00064537 0.000120724 0.00140893 0.00198896 0.000766724 0.00389339 0.000483902
62 0.00119002 6.68239e-05 0.00135532 0.000635038 -0.000152388 0.00145199 0.00179031 0.000754725 0.00354578 0.000438528
63 0.00106884 4.61887e-05 0.00113583 0.000679831 -0.000371526 0.00147193 0.00161391 0.000765623 0.00320639 0.00043177
64 0.000963497 3.43444e-05 0.000913458 0.000692901 -0.000599631 0.00146419 0.0013695 0.000768759 0.00290482 0.000398718
65 0.000914046 2.26089e-06 0.00071338 0.000731874 -0.000809874 0.00147241 0.00116582 0.00077484 0.00259483 0.000339717
66 0.000851771 5.26782e-06 0.000589687 0.000745557 -0.000982312 0.00150223 0.0010123 0.000735477 0.00232967 0.000320802
67 0.00078551 5.70561e-05 0.000404597 0.000772706 -0.00112466 0.00151121 0.000859684 0.000748324 0.00209341 0.000268082
68 0.000738434 0.000124587 0.000268169 0.000797939 -0.00129388 0.00150391 0.000721506 0.000740969 0.00184495 0.000218563
69 0.000691671 0.000130641 0.000103838 0.000813586 -0.00144091 0.0014644 0.000573611 0.000738558 0.00161365 0.000173452
70 0.000662112 0.000163989 1.44327e-05 0.000827343 -0.00154312 0.00146408 0.000466232 0.000734012 0.00142536 0.000130246
71 0.000593785 0.000245041 -8.09639e-05 0.00088255 -0.0016498 0.00147995 0.000330307 0.000739641 0.00123627 8.23375e-05
72 0.000574554 0.000293667 -0.000165339 0.000892802 -0.00173485 0.00143043 0.00026097 0.000716175 0.0010509 1.89817e-05
73 0.000498271 0.000333522 -0.000225093 0.000953713 -0.00180683 0.0014306 0.000183563 0.000745843 0.000879843 2.31875e-05
74 0.000477135 0.000397973 -0.000335285 0.000978406 -0.00187455 0.00141764 5.79197e-05 0.000723164 0.000713482 8.8678e-05
75 0.000409228 0.000485669 -0.000384046 0.000997083 -0.00192964 0.00136308 -7.169e-07 0.000706521 0.000623568 0.000121925
76 0.000345129 0.000543471 -0.000431088 0.00100837 -0.00194641 0.00140177 -5.49026e-05 0.000739167 0.000495624 0.00016628
77 0.000316557 0.000571435 -0.000476727 0.00104093 -0.00194496 0.00135658 -0.000135604 0.000703789 0.000377723 0.000210017
78 0.000245308 0.000616355 -0.000522129 0.00106603 -0.00194307 0.00126826 -0.000151555 0.000712008 0.000249378 0.000231755
79 0.00020186 0.00063787 -0.000530043 0.00102898 -0.00195198 0.00125177 -0.000215083 0.000684014 0.000150713 0.000269834
80 0.000152684 0.000712788 -0.000578518 0.00102419 -0.0019168 0.00119506 -0.000242276 0.000679907 3.24438e-05 0.000312196
81 9.63228e-05 0.000727603 -0.000625488 0.00107522 -0.00189201 0.00110346 -0.000312755 0.000679125 -5.7583e-05 0.000341584
82 5.41222e-05 0.000734057 -0.000644773 0.0010389 -0.00180761 0.00105989 -0.000358294 0.0006487 -0.000169115 0.000348074
83 1.1229e-05 0.00073885 -0.000643548 0.00105448 -0.00177955 0.000999813 -0.000350323 0.000629288 -0.000236891 0.000402569
84 -3.95336e-05 0.000773606 -0.000685938 0.00104573 -0.00170632 0.00095561 -0.000405601 0.000640579 -0.000322337 0.00033685
85 -0.000103779 0.00076188 -0.000701028 0.000996475 -0.00167463 0.000911334 -0.000443462 0.000606889 -0.000385621 0.000353885
86 -0.000139476 0.000755727 -0.000750643 0.000981855 -0.00160125 0.000847277 -0.000467733 0.000563506 -0.000450577 0.000362664
87 -0.000152466 0.000745503 -0.000790505 0.000961201 -0.00154738 0.000772322 -0.000481824 0.0005656 -0.00053031 0.000330912
88 -0.000204484 0.000734461 -0.000811721 0.000930257 -0.00149677 0.000685505 -0.00053372 0.000538712 -0.000611055 0.000315855
89 -0.000242269 0.000717412 -0.000782826 0.000933071 -0.00143065 0.000617115 -0.000511447 0.000535702 -0.000639927 0.000287154
90 -0.000261598 0.000722196 -0.000854627 0.00086393 -0.00138412 0.000570689 -0.000571546 0.000522147 -0.00070177 0.000242696
91 -0.000319549 0.000662991 -0.000841596 0.000825503 -0.00134947 0.000462156 -0.00057385 0.000517398 -0.000728917 0.0002192
92 -0.000352059 0.000641741 -0.000857041 0.000771839 -0.00132539 0.00040004 -0.000626764 0.000488295 -0.000809784 0.000202807
93 -0.000434586 0.000589805 -0.000845583 0.000710541 -0.00129489 0.000339412 -0.000637758 0.000479923 -0.00086673 0.000131135
94 -0.000455629 0.000557981 -0.000904006 0.000657608 -0.00124783 0.000265875 -0.000645548 0.000493787 -0.000889112 9.17172e-05
95 -0.00052319 0.000488896 -0.000922196 0.000579183 -0.00122569 0.000226457 -0.000681528 0.000437378 -0.000932907 5.78945e-05
96 -0.000548025 0.0004386 -0.000934996 0.000508865 -0.00116753 0.000141241 -0.000708862 0.000433882 -0.000996544 5.52318e-06
97 -0.000611438 0.000418778 -0.000907932 0.000424233 -0.001163 9.75873e-05 -0.000719985 0.00042265 -0.00101185 5.47227e-05
98 -0.000647906 0.000352888 -0.000959289 0.000347419 -0.00111187 6.92017e-05 -0.000770809 0.000393286 -0.00108243 8.90761e-05
99 -0.000691934 0.000297038 -0.000986486 0.000259366 -0.00110532 2.17749e-05 -0.000767509 0.000384781 -0.00113425 0.000143884
100 -0.000715778 0.000224603 -0.0010105 0.000161826 -0.0010824 5.54312e-05 -0.000786532 0.00037931 -0.00117336 0.000190673
101 -0.000771779 0.000138651 -0.00100114 8.79127e-05 -0.00107329 9.49656e-05 -0.000795115 0.000337925 -0.00121149 0.000260601
102 -0.000809522 7.18515e-05 -0.00103565 1.90064e-05 -0.00106159 0.000107491 -0.000845642 0.000353721 -0.00125708 0.000305948
103 -0.000861041 3.38649e-05 -0.00102572 4.77596e-05 -0.00103949 0.000145647 -0.000808695 0.000304929 -0.00125336 0.000304404
104 -0.000908401 5.13567e-05 -0.0010346 0.000130038 -0.00102189 0.000161929 -0.000879456 0.000323643 -0.00127147 0.000363248
105 -0.000919219 0.000120975 -0.00104046 0.000215076 -0.00102348 0.000196208 -0.000853239 0.000277639 -0.00134249 0.000372736
106 -0.000959852 0.000180669 -0.00105117 0.000276225 -0.001006 0.000222332 -0.000890665 0.000251681 -0.00134898 0.0004128
107 -0.00100194 0.000248784 -0.00107703 0.000322347 -0.000978652 0.000255373 -0.000911368 0.000262464 -0.00136355 0.000460229
108 -0.00102076 0.000309841 -0.00109126 0.000374173 -0.000989192 0.000284312 -0.000915663 0.000257977 -0.00140919 0.000474242
109 -0.00104879 0.000372751 -0.00108387 0.000390057 -0.000959823 0.000296754 -0.000930623 0.000225713 -0.00143104 0.000474434
110 -0.00108037 0.00044905 -0.00111646 0.000455125 -0.000938889 0.000314415 -0.000930336 0.000197514 -0.00147385 0.000499422
111 -0.00106193 0.000479898 -0.0011237 0.000489435 -0.00094633 0.000322092 -0.000921161 0.000183602 -0.00148054 0.000478125
112 -0.00109347 0.000509659 -0.00113548 0.000536356 -0.00093136 0.000352213 -0.000869233 0.000174975 -0.00148851 0.000491147
113 -0.00113606 0.000569723 -0.00113816 0.000552687 -0.000928809 0.000357209 -0.000921808 0.000161866 -0.0015263 0.000504567
114 -0.001139 0.000603993 -0.00114189 0.000574704 -0.000897947 0.00038011 -0.000914485 9.73948e-05 -0.00153083 0.000505092
115 -0.0011657 0.000614253 -0.00118451 0.000581751 -0.000892897 0.000425053 -0.000896924 0.00011699 -0.00154737 0.000457951
116 -0.00116851 0.000633433 -0.00119906 0.000613175 -0.000880797 0.000410706 -0.000908572 9.22744e-05 -0.00155839 0.00045518
117 -0.00119405 0.000684258 -0.00119296 0.00060392 -0.000867016 0.000430642 -0.000909302 5.37943e-05 -0.0015794 0.000442666
118 -0.0012168 0.000694775 -0.00123383 0.000599845 -0.00087149 0.000436086 -0.000910421 5.47744e-05 -0.00159194 0.000382856
119 -0.00119817 0.000673459 -0.00123507 0.000604261 -0.000849647 0.000462081 -0.000879501 6.10059e-05 -0.00158325 0.000398668
120 -0.00119749 0.00069644 -0.00127132 0.000578958 -0.000838366 0.00050465 -0.000870423 7.34683e-06 -0.00158832 0.000371432
121 -0.00122396 0.000682415 -0.00126813 0.000569812 -0.000822867 0.000501468 -0.000866202 1.82562e-05 -0.00155217 0.000359919
122 -0.00124774 0.000684071 -0.00129758 0.000601177 -0.000801961 0.000544047 -0.000877031 3.94732e-05 -0.00157066 0.000355453
123 -0.00123828 0.00066833 -0.00129845 0.000596439 -0.000788405 0.000549038 -0.000875368 5.07742e-05 -0.00157749 0.000288107
124 -0.0012423 0.00064028 -0.00131125 0.000594106 -0.00075535 0.000543158 -0.000875646 5.69331e-05 -0.00156535 0.000278348
125 -0.00123739 0.000650445 -0.00131382 0.000588478 -0.000737683 0.000598088 -0.000828106 6.05361e-05 -0.00155271 0.000251839
126 -0.00122538 0.000607389 -0.00131969 0.000570903 -0.000720187 0.00060542 -0.000857629 9.0059e-05 -0.00154527 0.000207473
127 -0.00123088 0.000602643 -0.00132249 0.000555903 -0.000672887 0.000636641 -0.000831063 9.98269e-05 -0.00150906 0.000201656
128 -0.00124868 0.000600784 -0.00133383 0.000554591 -0.000658973 0.000659218 -0.000803746 0.000114865 -0.0014923 0.000153817
129 -0.00124604 0.000537753 -0.00135337 0.000536995 -0.000636654 0.000639569 -0.000782656 0.00013904 -0.00148836 0.000113705
130 -0.00126707 0.000519484 -0.00135776 0.000542224 -0.000637295 0.00063702 -0.000781138 0.000127631 -0.00145469 0.000104298
131 -0.00125793 0.000510788 -0.00134112 0.000543996 -0.000635984 0.00065325 -0.000775322 0.000183175 -0.00145432 8.86624e-05
132 -0.00126419 0.000484503 -0.00134694 0.000555863 -0.000622694 0.000661084 -0.000756942 0.000147997 -0.00144713 6.15654e-05
133 -0.00126345 0.000446393 -0.00136083 0.000547663 -0.000616101 0.000664485 -0.000726032 0.000188102 -0.00144905 4.89533e-05
134 -0.00126673 0.000415795 -0.001378 0.000549149 -0.000594298 0.000672606 -0.000739125 0.000174466 -0.00144139 4.45249e-05
135 -0.00122549 0.00040045 -0.0013774 0.00054237 -0.000595747 0.00067506 -0.000702267 0.000178724 -0.00142449 1.36595e-05
136 -0.00123927 0.000382708 -0.00137124 0.000557873 -0.00058466 0.000681282 -0.0006925 0.000194395 -0.00140937 4.65318e-05
137 -0.00123917 0.000360086 -0.00137492 0.000571315 -0.000580451 0.000693395 -0.000692487 0.000206984 -0.00141072 6.26824e-05
138 -0.00125177 0.000311766 -0.0013673 0.000604852 -0.000573191 0.00072466 -0.000662634 0.000200489 -0.00139632 5.72757e-05
139 -0.00125268 0.0002945 -0.00136921 0.000604503 -0.000547986 0.000732641 -0.000664159 0.00020136 -0.00140379 7.14956e-05
140 -0.00123522 0.000272796 -0.0013627 0.000626699 -0.000555496 0.000722394 -0.000653084 0.000224795 -0.00140901 9.17808e-05
141 -0.00125349 0.000266172 -0.00133513 0.000634528 -0.000562359 0.000744159 -0.000641512 0.000204324 -0.00141794 0.000111195
142 -0.00124841 0.000225518 -0.0013688 0.000662125 -0.000558097 0.000733297 -0.000626387 0.000206945 -0.00143309 0.000119079
143 -0.00125601 0.000209019 -0.00134287 0.000680827 -0.00055915 0.00076226 -0.000610675 0.000181856 -0.00145133 0.000132217
144 -0.00125584 0.000188892 -0.001309 0.00069434 -0.000567913 0.000739658 -0.000640116 0.000217689 -0.00141328 0.000165924
145 -0.00123263 0.000168958 -0.00131869 0.000717125 -0.000548753 0.00072922 -0.000603533 0.000174234 -0.00145042 0.000153926
146 -0.0012429 0.000136158 -0.0013142 0.000735544 -0.000549725 0.000732037 -0.000619779 0.000170553 -0.00142448 0.000159025
147 -0.0012538 0.000132693 -0.00131216 0.000770887 -0.00058561 0.000735421 -0.000608761 0.00014608 -0.00145858 0.000170351
148 -0.00125856 0.000122531 -0.00130237 0.000805955 -0.000599594 0.000741782 -0.000637824 0.00015474 -0.00148066 0.000140487
149 -0.00122226 0.000116521 -0.00129099 0.000826233 -0.000608476 0.000754055 -0.000634196 0.000171302 -0.00145114 0.000164736
150 -0.00119496 0.0001106 -0.00126012 0.000864075 -0.000613511 0.000794395 -0.00064089 0.000121697 -0.00144119 0.000147642
151 -0.00118933 9.66929e-05 -0.00125647 0.000891219 -0.000631494 0.000796256 -0.000659806 0.000154988 -0.00144561 0.00013826
152 -0.00120077 8.49852e-05 -0.00126742 0.00092981 -0.000661325 0.000823839 -0.000671364 0.000165772 -0.0014466 0.000154879
153 -0.00120189 0.000118388 -0.00125814 0.000944488 -0.000691829 0.000848359 -0.000694496 0.000143006 -0.00144531 0.000182729
154 -0.00119377 0.000118395 -0.00125751 0.000962894 -0.000719142 0.000849445 -0.000700921 0.000140857 -0.00143833 0.000157513
155 -0.00117551 0.000130745 -0.00124608 0.000998226 -0.000751824 0.000893272 -0.000721327 0.0001418 -0.00143556 0.00014001
156 -0.00116711 0.000139181 -0.00124144 0.00101378 -0.000762019 0.000906017 -0.000731659 0.000158623 -0.00142183 0.000128552
157 -0.00117506 0.000143053 -0.00123776 0.00102172 -0.000774645 0.000928918 -0.000774362 0.000151405 -0.00142152 0.000107963
158 -0.00117927 0.000145124 -0.00122718 0.00101557 -0.000801803 0.00091991 -0.000761868 0.00014943 -0.00141216 0.000138906
159 -0.00119247 0.000135758 -0.00122103 0.00101457 -0.000811021 0.000927468 -0.000764708 0.000158429 -0.00140585 0.000128063
160 -0.00118812 0.000163506 -0.00119027 0.00102251 -0.000852344 0.000936362 -0.000799341 0.000173934 -0.00139982 9.09323e-05
161 -0.00119472 0.000144952 -0.0011855 0.00100961 -0.000861187 0.00089962 -0.000802156 0.000166374 -0.00138544 0.000117682
162 -0.0012098 0.000133456 -0.00117889 0.00101889 -0.000904486 0.000900959 -0.000839015 0.000175085 -0.00138696 0.000120013
163 -0.00118206 0.000112677 -0.00114883 0.00102881 -0.000901448 0.000897136 -0.000834736 0.000187904 -0.00135427 0.000105317
164 -0.00119906 0.000133043 -0.00112832 0.0010177 -0.000913205 0.000873038 -0.000871753 0.000209451 -0.00130912 0.000126323
165 -0.0011899 0.000139545 -0.00110907 0.000980587 -0.00093614 0.000860126 -0.000859083 0.000224201 -0.00131404 0.000127455
166 -0.00117251 0.00012214 -0.00108374 0.000963844 -0.000961673 0.000830001 -0.000900439 0.000214873 -0.00129756 0.000138384
167 -0.00117663 0.000132627 -0.0010601 0.000940846 -0.00100621 0.00080087 -0.000873179 0.000229869 -0.00130496 0.000172129
168 -0.00116564 0.000136687 -0.00105504 0.000911371 -0.00103636 0.000744017 -0.000899129 0.00025546 -0.00128596 0.000173709
169 -0.00113474 0.000132935 -0.000997569 0.000858155 -0.00102874 0.000740795 -0.000914253 0.000242281 -0.00125233 0.000202998
170 -0.00111098 0.000137991 -0.000964051 0.000856788 -0.00103629 0.000707637 -0.000906844 0.000255538 -0.00124801 0.00025568
171 -0.00109701 0.000143932 -0.000971286 0.00081806 -0.00105035 0.000656786 -0.000888877 0.000268218 -0.00124387 0.000251404
172 -0.00104186 0.000153174 -0.000951458 0.00079651 -0.00105696 0.000627343 -0.00090561 0.000266886 -0.00123969 0.000256423
173 -0.00102103 0.000143292 -0.000923138 0.000755323 -0.00102921 0.000571133 -0.00092129 0.000286468 -0.001218 0.000302751
174 -0.00100001 0.000155907 -0.000883726 0.000718359 -0.00105786 0.000520394 -0.000905618 0.000296552 -0.00119416 0.000300547
175 -0.000939353 0.00013626 -0.000888494 0.000711026 -0.00103777 0.000483523 -0.000909313 0.000286456 -0.00118439 0.00031564
176 -0.000902769 0.000142605 -0.000876373 0.000689309 -0.00101933 0.000461458 -0.000875463 0.000304219 -0.00118902 0.000313314
177 -0.000865604 0.000131907 -0.000853765 0.000629531 -0.000995143 0.00041738 -0.000889404 0.000290242 -0.00117077 0.000351878
178 -0.000828641 0.000115391 -0.000842554 0.000601251 -0.000986132 0.000374254 -0.000863207 0.000301046 -0.0011813 0.000363019
179 -0.00078836 0.000114595 -0.000831696 0.000569979 -0.000980732 0.00030553 -0.000866737 0.000312298 -0.00116136 0.000396564
180 -0.000761013 0.000117734 -0.000791069 0.000555706 -0.000965931 0.00028713 -0.000842679 0.000301761 -0.00115628 0.000407557
181 -0.000717675 0.000120015 -0.000800081 0.000529253 -0.000929527 0.000253392 -0.000836267 0.000322287 -0.00116138 0.000416354
182 -0.000678603 0.000111204 -0.00077286 0.000507185 -0.000916767 0.000228453 -0.000841251 0.000314238 -0.00117254 0.000455989
183 -0.000653579 0.000107352 -0.000757884 0.000489611 -0.000910748 0.000212469 -0.000812824 0.000294283 -0.00114129 0.000453923
184 -0.000621416 0.00010287 -0.000744329 0.000473333 -0.000884132 0.000165491 -0.000794183 0.000275813 -0.00114329 0.000486338
185 -0.000615836 9.62151e-05 -0.00072014 0.000439796 -0.000864808 0.000143183 -0.000809066 0.000289857 -0.00113513 0.000511055
186 -0.000575324 0.000109243 -0.000711114 0.000421132 -0.000860903 0.000136246 -0.000802819 0.000258738 -0.00113897 0.000500171
187 -0.000553061 7.75766e-05 -0.000694967 0.000395793 -0.000818825 9.36543e-05 -0.000781011 0.000259572 -0.00113098 0.000533181
188 -0.000535846 8.21018e-05 -0.000700558 0.000390672 -0.000774525 9.28858e-05 -0.000807536 0.000228574 -0.00111579 0.000554997
189 -0.00050651 9.33764e-05 -0.000684793 0.000390697 -0.000770274 8.33721e-05 -0.000788225 0.000202139 -0.00111441 0.000574066
190 -0.000493686 8.15753e-05 -0.000682937 0.000353606 -0.000733165 6.9896e-05 -0.000799156 0.00018662 -0.00110048 0.00059836
191 -0.000489997 5.95034e-05 -0.000688056 0.000352888 -0.000717861 6.67461e-05 -0.000778498 0.000167703 -0.00111454 0.00060995
192 -0.000503259 6.95619e-05 -0.000686522 0.000366526 -0.000700209 5.09008e-05 -0.000796116 0.00012929 -0.00108523 0.000628017
193 -0.000478803 4.31326e-05 -0.000691319 0.000367589 -0.000671486 4.42833e-05 -0.000792154 8.56212e-05 -0.0010868 0.000633854
194 -0.000473179 4.41228e-05 -0.000704157 0.000330533 -0.000638753 3.38156e-05 -0.000781961 7.56315e-05 -0.00110791 0.000634598
195 -0.000481229 5.13115e-05 -0.000681192 0.00035807 -0.000605127 1.72457e-05 -0.000789277 2.91131e-05 -0.00109755 0.000630194
196 -0.000468715 2.92332e-05 -0.000699205 0.000352761 -0.000573653 3.03292e-05 -0.000798501 1.77503e-05 -0.00109673 0.000661817
197 -0.000466496 3.84865e-05 -0.000681615 0.000326406 -0.000570992 3.52585e-05 -0.000805098 3.71279e-05 -0.00109 0.000666923
198 -0.000481617 5.50092e-06 -0.000675668 0.000333212 -0.000549816 2.83217e-05 -0.000798434 5.17274e-05 -0.00109414 0.000657268
199 -0.000497885 8.20131e-06 -0.000681266 0.000310825 -0.000520156 1.7626e-05 -0.00080826 8.60229e-05 -0.00111394 0.000656174
200 -0.000527109 1.86488e-06 -0.000674339 0.000294761 -0.000490764 2.18288e-05 -0.000809798 0.000114507 -0.00110805 0.000651533
201 -0.000526949 2.23786e-05 -0.000683817 0.00030904 -0.000481269 2.75897e-05 -0.000833605 0.000144065 -0.00110573 0.000657685
202 -0.000547342 3.55862e-05 -0.0007025 0.000293678 -0.00047281 3.02865e-05 -0.000800936 0.000178752 -0.00110736 0.000654542
203 -0.000560718 3.73271e-05 -0.000705684 0.000313662 -0.000456259 1.53551e-05 -0.000801688 0.000182458 -0.0011133 0.000619391
204 -0.000589927 3.66792e-05 -0.000718802 0.000301067 -0.000447739 2.81263e-05 -0.000796348 0.000243632 -0.00110697 0.00061579
205 -0.000608344 4.89554e-05 -0.000712864 0.000298572 -0.000451164 1.80902e-05 -0.000802608 0.000246676 -0.00109174 0.000597325
206 -0.000621088 5.13378e-05 -0.000728932 0.000285236 -0.000439314 5.75571e-05 -0.000799989 0.000259801 -0.00112113 0.00057289
207 -0.000635219 6.02138e-05 -0.000741446 0.000283401 -0.000439779 6.38219e-05 -0.000803627 0.000297738 -0.00111035 0.000559618
208 -0.000638286 5.10869e-05 -0.000751348 0.000298854 -0.000448795 6.88958e-05 -0.000778879 0.000340193 -0.0011002 0.000542637
209 -0.000655948 3.53212e-05 -0.000778795 0.000292992 -0.000456341 9.16286e-05 -0.000791253 0.000317519 -0.00110419 0.000519127
210 -0.000665405 5.22932e-05 -0.000789978 0.000281539 -0.000468173 9.91096e-05 -0.000797637 0.00035302 -0.00110828 0.000511808
211 -0.000656197 3.69768e-05 -0.000785591 0.000299616 -0.0004578 0.000106733 -0.000818675 0.000372287 -0.00107872 0.000494436
