1198   0.083024   0.254508  0.380644   0.281824 
1199   0.083892   0.253868  0.382152   0.280088 
1200   0.084204   0.253384  0.383032   0.27938 
1201   0.083236   0.253844  0.384172   0.278748 
1202   0.082996   0.254992  0.384656   0.277356 
1203   0.0824   0.256128  0.385164   0.276308 
1204   0.082824   0.257068  0.384808   0.2753 
1205   0.08156   0.257312  0.385592   0.275536 
1206   0.081316   0.25796  0.38644   0.274284 
1207   0.083204   0.258168  0.385612   0.273016 
1208   0.081732   0.259012  0.38504   0.274216 
1209   0.082092   0.258996  0.383856   0.275056 
1210   0.082152   0.258652  0.382372   0.276824 
1211   0.082012   0.259248  0.381704   0.277036 
1212   0.081508   0.258892  0.380436   0.279164 
1213   0.08316   0.257188  0.3787   0.280952 
1214   0.082836   0.255692  0.3789   0.282572 
1215   0.083296   0.254732  0.378688   0.283284 
1216   0.083688   0.253284  0.378604   0.284424 
1217   0.084492   0.253228  0.376928   0.285352 
1218   0.08428   0.253912  0.375652   0.286156 
1219   0.083868   0.254704  0.375016   0.286412 
1220   0.083684   0.255356  0.373456   0.287504 
1221   0.085012   0.254596  0.372488   0.287904 
1222   0.0846   0.25628  0.37214   0.28698 
1223   0.084408   0.257532  0.371916   0.286144 
1224   0.084588   0.257752  0.37422   0.28344 
1225   0.083848   0.257492  0.376108   0.282552 
1226   0.083424   0.256932  0.3778   0.281844 
1227   0.084092   0.25438  0.379464   0.282064 
1228   0.084172   0.251908  0.380424   0.283496 
1229   0.082616   0.250612  0.381808   0.284964 
1230   0.083264   0.248464  0.381588   0.286684 
1231   0.082996   0.248008  0.381492   0.287504 
1232   0.081592   0.247328  0.38156   0.28952 
1233   0.081024   0.247  0.382592   0.289384 
1234   0.081216   0.24642  0.384544   0.28782 
1235   0.081032   0.246904  0.386316   0.285748 
1236   0.080508   0.24816  0.387344   0.283988 
1237   0.08184   0.250732  0.386116   0.281312 
1238   0.081756   0.253632  0.3847   0.279912 
1239   0.083024   0.25692  0.384004   0.276052 
1240   0.08266   0.260576  0.38346   0.273304 
1241   0.083288   0.264624  0.382132   0.269956 
1242   0.083564   0.268604  0.380664   0.267168 
1243   0.083252   0.272292  0.3789   0.265556 
1244   0.082892   0.275804  0.374888   0.266416 
1245   0.08258   0.278052  0.372384   0.266984 
1246   0.082472   0.279612  0.370808   0.267108 
1247   0.082716   0.28178  0.367336   0.268168 
1248   0.083912   0.281724  0.365112   0.269252 
1249   0.083732   0.281016  0.363544   0.271708 
1250   0.083924   0.279668  0.36172   0.274688 
1251   0.08308   0.276308  0.361264   0.279348 
1252   0.084484   0.272876  0.360472   0.282168 
1253   0.082248   0.270848  0.359288   0.287616 
1254   0.08376   0.265816  0.357868   0.292556 
1255   0.083872   0.261756  0.358568   0.295804 
1256   0.08358   0.257212  0.35928   0.299928 
1257   0.084148   0.252324  0.360216   0.303312 
1258   0.082616   0.249564  0.361224   0.306596 
1259   0.084604   0.245768  0.362332   0.307296 
1260   0.082956   0.243756  0.364468   0.30882 
1261   0.082856   0.2421  0.368792   0.306252 
1262   0.083432   0.240496  0.371652   0.30442 
1263   0.085116   0.24046  0.373824   0.3006 
1264   0.084236   0.241844  0.377228   0.296692 
1265   0.083832   0.242168  0.380544   0.293456 
1266   0.084828   0.242648  0.383356   0.289168 
1267   0.082752   0.2448  0.387268   0.28518 
1268   0.08366   0.246264  0.390484   0.279592 
1269   0.083852   0.24862  0.391892   0.275636 
1270   0.082696   0.251944  0.393124   0.272236 
1271   0.082664   0.253416  0.394432   0.269488 
1272   0.081884   0.254572  0.395256   0.268288 
1273   0.081836   0.255548  0.39384   0.268776 
1274   0.082648   0.255676  0.393032   0.268644 
1275   0.082512   0.256144  0.392276   0.269068 
1276   0.082648   0.25582  0.390792   0.27074 
1277   0.082492   0.25714  0.387336   0.273032 
1278   0.083576   0.25692  0.386176   0.273328 
1279   0.082576   0.25966  0.384692   0.273072 
1280   0.08412   0.262132  0.3822   0.271548 
1281   0.084016   0.263216  0.379304   0.273464 
1282   0.085216   0.263592  0.37716   0.274032 
1283   0.083968   0.264676  0.375548   0.275808 
1284   0.084696   0.26538  0.372116   0.277808 
1285   0.08564   0.264096  0.370216   0.280048 
1286   0.083984   0.265168  0.36758   0.283268 
1287   0.08464   0.26506  0.3643   0.286 
1288   0.085084   0.263792  0.363808   0.287316 
1289   0.084308   0.263348  0.363064   0.28928 
1290   0.084804   0.263464  0.361952   0.28978 
1291   0.082888   0.264764  0.362196   0.290152 
1292   0.083004   0.265008  0.361372   0.290616 
1293   0.0831   0.264536  0.359876   0.292488 
1294   0.083096   0.264304  0.360068   0.292532 
1295   0.083556   0.26268  0.360676   0.293088 
1296   0.083528   0.261176  0.36242   0.292876 
1297   0.08516   0.259592  0.363384   0.291864 
1298   0.083532   0.258252  0.366192   0.292024 
1299   0.084248   0.258276  0.36726   0.290216 
1300   0.084248   0.256108  0.369756   0.289888 
1301   0.083192   0.254308  0.372412   0.290088 
1302   0.083032   0.252356  0.372784   0.291828 
1303   0.083812   0.250168  0.372832   0.293188 
1304   0.083648   0.249228  0.372288   0.294836 
1305   0.083092   0.247744  0.374344   0.29482 
1306   0.083124   0.24646  0.374872   0.295544 
1307   0.084024   0.245096  0.375664   0.295216 
1308   0.082824   0.244864  0.377224   0.295088 
1309   0.083496   0.243212  0.379904   0.293388 
1310   0.084204   0.24152  0.382068   0.292208 
1311   0.082844   0.240876  0.384432   0.291848 
1312   0.082464   0.240624  0.38688   0.290032 
1313   0.08312   0.240928  0.388124   0.287828 
1314   0.0827   0.240964  0.389692   0.286644 
1315   0.082396   0.241076  0.391904   0.284624 
1316   0.082292   0.241408  0.392832   0.283468 
1317   0.08184   0.242848  0.39292   0.282392 
1318   0.08238   0.244572  0.392876   0.280172 
1319   0.082944   0.245904  0.393212   0.27794 
1320   0.082284   0.247136  0.393792   0.276788 
1321   0.08332   0.248356  0.392692   0.275632 
1322   0.082804   0.249812  0.392964   0.27442 
1323   0.082296   0.250884  0.392304   0.274516 
1324   0.08322   0.252132  0.391216   0.273432 
1325   0.083364   0.253728  0.389056   0.273852 
1326   0.084152   0.25476  0.386736   0.274352 
1327   0.084308   0.256432  0.385424   0.273836 
1328   0.083392   0.25814  0.383416   0.275052 
1329   0.083748   0.258564  0.381592   0.276096 
1330   0.082988   0.259472  0.379968   0.277572 
1331   0.08394   0.258644  0.378888   0.278528 
1332   0.083728   0.26036  0.37624   0.279672 
1333   0.082984   0.260664  0.374064   0.282288 
1334   0.083532   0.26112  0.371916   0.283432 
1335   0.083128   0.261416  0.370764   0.284692 
1336   0.083012   0.262232  0.368656   0.2861 
1337   0.082716   0.262808  0.367124   0.287352 
1338   0.082132   0.263888  0.366112   0.287868 
1339   0.083812   0.264376  0.365   0.286812 
1340   0.084188   0.265208  0.365196   0.285408 
1341   0.083368   0.265492  0.36524   0.2859 
1342   0.083812   0.263924  0.366448   0.285816 
1343   0.082768   0.263052  0.368104   0.286076 
1344   0.083064   0.261176  0.3681   0.28766 
1345   0.082712   0.26042  0.369212   0.287656 
1346   0.083408   0.2579  0.370636   0.288056 
1347   0.081784   0.257352  0.372188   0.288676 
1348   0.082168   0.255804  0.373448   0.28858 
1349   0.082124   0.255308  0.37444   0.288128 
1350   0.0813   0.254824  0.375328   0.288548 
1351   0.08112   0.255448  0.37416   0.289272 
1352   0.080748   0.258064  0.3719   0.289288 
1353   0.082368   0.257516  0.370624   0.289492 
1354   0.083756   0.256432  0.370776   0.289036 
1355   0.08214   0.25654  0.37104   0.29028 
1356   0.083624   0.254864  0.371016   0.290496 
1357   0.084476   0.254224  0.371036   0.290264 
1358   0.083252   0.253804  0.37154   0.291404 
1359   0.083616   0.252236  0.37098   0.293168 
1360   0.08454   0.251068  0.370192   0.2942 
1361   0.08372   0.251192  0.370064   0.295024 
1362   0.083652   0.249112  0.3709   0.296336 
1363   0.082124   0.249504  0.372644   0.295728 
1364   0.081856   0.248984  0.37426   0.2949 
1365   0.081812   0.249404  0.374104   0.29468 
1366   0.081988   0.248716  0.375544   0.293752 
1367   0.082452   0.24856  0.376292   0.292696 
1368   0.082484   0.2486  0.378444   0.290472 
1369   0.083216   0.24866  0.380176   0.287948 
1370   0.083692   0.248476  0.38144   0.286392 
1371   0.083572   0.248604  0.382312   0.285512 
1372   0.084028   0.247888  0.3843   0.283784 
1373   0.084268   0.24786  0.38582   0.282052 
1374   0.08414   0.24624  0.388364   0.281256 
1375   0.084744   0.24592  0.389956   0.27938 
1376   0.085396   0.246472  0.390556   0.277576 
1377   0.0853   0.248248  0.390636   0.275816 
1378   0.083048   0.250472  0.390736   0.275744 
1379   0.083944   0.252032  0.38882   0.275204 
1380   0.084288   0.253892  0.387188   0.274632 
1381   0.085156   0.256344  0.384292   0.274208 
1382   0.08566   0.25868  0.380488   0.275172 
1383   0.085596   0.261548  0.377872   0.274984 
1384   0.084952   0.264384  0.375292   0.275372 
1385   0.085772   0.265636  0.373316   0.275276 
1386   0.085364   0.266864  0.37148   0.276292 
1387   0.086684   0.267064  0.369816   0.276436 
1388   0.086012   0.26846  0.368724   0.276804 
1389   0.085652   0.270328  0.36608   0.27794 
1390   0.086096   0.27144  0.36416   0.278304 
1391   0.085896   0.27126  0.363832   0.279012 
1392   0.08664   0.270788  0.363216   0.279356 
1393   0.086528   0.269868  0.36206   0.281544 
1394   0.085168   0.2695  0.36306   0.282272 
1395   0.086744   0.265424  0.362512   0.28532 
1396   0.08554   0.263344  0.363384   0.287732 
1397   0.085664   0.25952  0.365064   0.289752 
1398   0.085336   0.258172  0.365192   0.2913 
1399   0.085412   0.255176  0.3665   0.292912 
1400   0.085252   0.25278  0.366832   0.295136 
1401   0.085272   0.250976  0.367816   0.295936 
1402   0.08444   0.248652  0.368488   0.29842 
1403   0.084724   0.246464  0.368128   0.300684 
1404   0.084672   0.243532  0.369208   0.302588 
1405   0.08486   0.24072  0.371948   0.302472 
1406   0.084648   0.237648  0.37528   0.302424 
1407   0.084776   0.234784  0.378596   0.301844 
1408   0.083628   0.232304  0.381976   0.302092 
1409   0.0844   0.230772  0.3837   0.301128 
1410   0.085216   0.229588  0.386132   0.299064 
1411   0.0841   0.230376  0.388496   0.297028 
1412   0.084068   0.23142  0.39148   0.293032 
1413   0.085456   0.23256  0.393096   0.288888 
1414   0.084644   0.23512  0.396072   0.284164 
1415   0.084648   0.236784  0.398268   0.2803 
1416   0.08552   0.238268  0.400308   0.275904 
1417   0.08506   0.24044  0.40114   0.27336 
1418   0.083412   0.24172  0.4032   0.271668 
1419   0.083488   0.243236  0.4036   0.269676 
1420   0.082056   0.24372  0.40486   0.269364 
1421   0.082156   0.244828  0.403984   0.269032 
1422   0.083164   0.245104  0.403212   0.26852 
1423   0.08352   0.245696  0.401672   0.269112 
1424   0.08354   0.246564  0.39924   0.270656 
1425   0.083448   0.247988  0.396828   0.271736 
1426   0.083444   0.250496  0.393976   0.272084 
1427   0.083524   0.253152  0.390252   0.273072 
1428   0.084484   0.254744  0.38676   0.274012 
1429   0.08588   0.256472  0.383564   0.274084 
1430   0.086   0.257776  0.380088   0.276136 
1431   0.08654   0.258032  0.377376   0.278052 
1432   0.084932   0.258564  0.375804   0.2807 
1433   0.083936   0.2585  0.373804   0.28376 
1434   0.084508   0.25748  0.37194   0.286072 
1435   0.085824   0.256144  0.370316   0.287716 
1436   0.084936   0.255992  0.369192   0.28988 
1437   0.083932   0.256092  0.370448   0.289528 
1438   0.084336   0.255784  0.37038   0.2895 
1439   0.083636   0.255908  0.371216   0.28924 
1440   0.0836   0.253928  0.372568   0.289904 
1441   0.082996   0.253016  0.373824   0.290164 
1442   0.083992   0.251872  0.374776   0.28936 
1443   0.084256   0.25158  0.376144   0.28802 
1444   0.08346   0.2514  0.377976   0.287164 
1445   0.083324   0.250288  0.380436   0.285952 
1446   0.083928   0.250124  0.38188   0.284068 
1447   0.08284   0.251692  0.381772   0.283696 
1448   0.082536   0.25194  0.383592   0.281932 
1449   0.082628   0.252352  0.38338   0.28164 
1450   0.081112   0.252732  0.383372   0.282784 
1451   0.082468   0.251884  0.38428   0.281368 
1452   0.08282   0.25128  0.385216   0.280684 
1453   0.082408   0.25072  0.387248   0.279624 
1454   0.082136   0.250676  0.389592   0.277596 
1455   0.082484   0.250192  0.39084   0.276484 
1456   0.083264   0.249636  0.39144   0.27566 
1457   0.083988   0.24902  0.392636   0.274356 
1458   0.08196   0.248144  0.395224   0.274672 
1459   0.082616   0.2469  0.396196   0.274288 
1460   0.081564   0.246308  0.396292   0.275836 
1461   0.08196   0.248148  0.394404   0.275488 
1462   0.08222   0.24918  0.392468   0.276132 
1463   0.081184   0.25206  0.390828   0.275928 
1464   0.08174   0.25472  0.388468   0.275072 
1465   0.082064   0.257348  0.386704   0.273884 
1466   0.08232   0.26024  0.383536   0.273904 
1467   0.082272   0.263424  0.381516   0.272788 
1468   0.082988   0.265532  0.378176   0.273304 
1469   0.083696   0.26746  0.375636   0.273208 
1470   0.083752   0.268676  0.37468   0.272892 
1471   0.084368   0.270144  0.372916   0.272572 
1472   0.085068   0.269812  0.371172   0.273948 
1473   0.084644   0.270152  0.370192   0.275012 
1474   0.08346   0.270884  0.368408   0.277248 
1475   0.083   0.269172  0.36718   0.280648 
1476   0.084232   0.268292  0.364972   0.282504 
1477   0.08408   0.2659  0.365056   0.284964 
1478   0.084112   0.264172  0.364144   0.287572 
1479   0.08542   0.259968  0.364012   0.2906 
1480   0.084308   0.256524  0.365872   0.293296 
1481   0.084684   0.253392  0.36634   0.295584 
1482   0.084516   0.250732  0.3689   0.295852 
1483   0.084624   0.247836  0.371932   0.295608 
1484   0.085844   0.245192  0.372984   0.29598 
1485   0.084836   0.243108  0.375184   0.296872 
1486   0.084024   0.240256  0.3779   0.29782 
1487   0.084176   0.238148  0.380468   0.297208 
1488   0.083924   0.236148  0.382452   0.297476 
1489   0.083132   0.236172  0.384168   0.296528 
1490   0.08254   0.235256  0.385684   0.29652 
1491   0.081148   0.23568  0.387736   0.295436 
1492   0.08148   0.237304  0.389068   0.292148 
1493   0.082348   0.237716  0.391224   0.288712 
1494   0.081468   0.238992  0.393236   0.286304 
1495   0.082164   0.239828  0.395504   0.282504 
1496   0.081664   0.241856  0.397072   0.279408 
1497   0.082536   0.243648  0.398608   0.275208 
1498   0.083224   0.246244  0.3994   0.271132 
1499   0.083572   0.248896  0.399744   0.267788 
1500   0.083128   0.253168  0.398708   0.264996 
1501   0.083688   0.256636  0.398   0.261676 
1502   0.083308   0.260612  0.396   0.26008 
1503   0.082952   0.2634  0.393956   0.259692 
1504   0.08282   0.265492  0.391228   0.26046 
1505   0.082872   0.26714  0.388296   0.261692 
1506   0.08256   0.268692  0.3842   0.264548 
1507   0.084008   0.269644  0.3802   0.266148 
1508   0.083648   0.27058  0.377244   0.268528 
1509   0.08408   0.27074  0.374544   0.270636 
1510   0.084508   0.269748  0.372932   0.272812 
1511   0.085196   0.26854  0.371836   0.274428 
1512   0.084764   0.267376  0.370832   0.277028 
1513   0.085116   0.266588  0.370052   0.278244 
1514   0.085868   0.26498  0.369272   0.27988 
1515   0.08604   0.263564  0.368172   0.282224 
1516   0.085692   0.262268  0.366508   0.285532 
1517   0.086424   0.260088  0.366048   0.28744 
1518   0.086124   0.258384  0.365448   0.290044 
1519   0.085604   0.256648  0.367232   0.290516 
1520   0.085092   0.254808  0.367884   0.292216 
1521   0.08592   0.252716  0.368964   0.2924 
1522   0.085556   0.252448  0.369108   0.292888 
1523   0.084776   0.251504  0.3694   0.29432 
1524   0.085244   0.249564  0.37024   0.294952 
1525   0.084604   0.248252  0.370416   0.296728 
1526   0.085532   0.246232  0.371604   0.296632 
1527   0.086448   0.246036  0.37236   0.295156 
1528   0.085776   0.24682  0.373248   0.294156 
1529   0.085456   0.246756  0.375056   0.292732 
1530   0.085   0.247944  0.375832   0.291224 
1531   0.084892   0.24954  0.377248   0.28832 
1532   0.084492   0.250476  0.378624   0.286408 
1533   0.08482   0.251512  0.37962   0.284048 
1534   0.08392   0.253096  0.380376   0.282608 
1535   0.084164   0.254652  0.380848   0.280336 
1536   0.08374   0.25548  0.381212   0.279568 
1537   0.084212   0.256424  0.381376   0.277988 
1538   0.084436   0.258292  0.380624   0.276648 
1539   0.083484   0.26108  0.38006   0.275376 
1540   0.082676   0.262516  0.379092   0.275716 
1541   0.082904   0.263588  0.378232   0.275276 
1542   0.082472   0.265392  0.377956   0.27418 
1543   0.082724   0.266488  0.377404   0.273384 
1544   0.083732   0.26746  0.376096   0.272712 
1545   0.083468   0.268088  0.37678   0.271664 
1546   0.083444   0.2693  0.37608   0.271176 
1547   0.083696   0.271024  0.374252   0.271028 
1548   0.082872   0.272068  0.372384   0.272676 
1549   0.0822   0.274036  0.370404   0.27336 
1550   0.08286   0.273768  0.36782   0.275552 
1551   0.083112   0.27328  0.365328   0.27828 
1552   0.08472   0.272108  0.36262   0.280552 
1553   0.083732   0.272424  0.36052   0.283324 
1554   0.083912   0.270044  0.359436   0.286608 
1555   0.084392   0.267424  0.358984   0.2892 
1556   0.082968   0.26416  0.360112   0.29276 
1557   0.083356   0.26136  0.360364   0.29492 
1558   0.08372   0.258508  0.360496   0.297276 
1559   0.083668   0.256384  0.361664   0.298284 
1560   0.083516   0.253696  0.363432   0.299356 
1561   0.082572   0.250388  0.367056   0.299984 
1562   0.082772   0.248184  0.36954   0.299504 
1563   0.083044   0.247536  0.371956   0.297464 
1564   0.082564   0.24638  0.375936   0.29512 
1565   0.083068   0.246512  0.377176   0.293244 
1566   0.0837   0.24658  0.37878   0.29094 
1567   0.08468   0.245808  0.38078   0.288732 
1568   0.083872   0.24596  0.38306   0.287108 
1569   0.083796   0.24634  0.3845   0.285364 
1570   0.084364   0.245732  0.386128   0.283776 
1571   0.082624   0.24674  0.38782   0.282816 
1572   0.082828   0.246688  0.388928   0.281556 
1573   0.081696   0.247284  0.390416   0.280604 
1574   0.08232   0.247092  0.390916   0.279672 
1575   0.083816   0.247076  0.389612   0.279496 
1576   0.082284   0.248548  0.388804   0.280364 
1577   0.083236   0.249124  0.386172   0.281468 
1578   0.082248   0.249888  0.386768   0.281096 
1579   0.082904   0.251808  0.384984   0.280304 
1580   0.083176   0.254972  0.381476   0.280376 
1581   0.083992   0.258176  0.377968   0.279864 
1582   0.083696   0.260764  0.375744   0.279796 
1583   0.083908   0.263496  0.373768   0.278828 
1584   0.08526   0.265164  0.371856   0.27772 
1585   0.084676   0.266152  0.371048   0.278124 
1586   0.08536   0.267444  0.36926   0.277936 
1587   0.083628   0.267844  0.369876   0.278652 
1588   0.083684   0.267952  0.370272   0.278092 
1589   0.084032   0.267224  0.369696   0.279048 
1590   0.08422   0.267248  0.368852   0.27968 
1591   0.085012   0.2664  0.368332   0.280256 
1592   0.084728   0.26598  0.369256   0.280036 
1593   0.083568   0.265196  0.370316   0.28092 
1594   0.083652   0.264392  0.369992   0.281964 
1595   0.083288   0.262688  0.370896   0.283128 
1596   0.083304   0.260808  0.372492   0.283396 
1597   0.082572   0.257896  0.374552   0.28498 
1598   0.083472   0.255548  0.374936   0.286044 
1599   0.082356   0.254648  0.376092   0.286904 
1600   0.08222   0.253456  0.376924   0.2874 
1601   0.082368   0.251772  0.378108   0.287752 
1602   0.08344   0.250448  0.379748   0.286364 
1603   0.081956   0.250992  0.38164   0.285412 
1604   0.082316   0.251464  0.382792   0.283428 
1605   0.08278   0.2543  0.381568   0.281352 
1606   0.084336   0.255896  0.381608   0.27816 
1607   0.083352   0.258512  0.381812   0.276324 
1608   0.083648   0.260756  0.381332   0.274264 
1609   0.084516   0.2629  0.380092   0.272492 
1610   0.084028   0.265028  0.379268   0.271676 
1611   0.08364   0.266288  0.376624   0.273448 
1612   0.083064   0.26632  0.373576   0.27704 
1613   0.08332   0.266484  0.370488   0.279708 
1614   0.082716   0.266684  0.36874   0.28186 
1615   0.083568   0.266096  0.36646   0.283876 
1616   0.085368   0.264536  0.364432   0.285664 
1617   0.084276   0.263576  0.365012   0.287136 
1618   0.084404   0.263224  0.36338   0.288992 
1619   0.084752   0.262792  0.36306   0.289396 
1620   0.083588   0.26142  0.362896   0.292096 
1621   0.082896   0.259684  0.3638   0.29362 
1622   0.084044   0.258304  0.364688   0.292964 
1623   0.084212   0.256092  0.367472   0.292224 
1624   0.084564   0.253812  0.370752   0.290872 
1625   0.082588   0.253088  0.37514   0.289184 
1626   0.083144   0.251568  0.37904   0.286248 
1627   0.082128   0.250572  0.381904   0.285396 
1628   0.08278   0.249948  0.384708   0.282564 
1629   0.082104   0.249448  0.387908   0.28054 
1630   0.082796   0.248944  0.389956   0.278304 
1631   0.082304   0.249356  0.392372   0.275968 
1632   0.0821   0.249788  0.393736   0.274376 
1633   0.082248   0.2512  0.394492   0.27206 
1634   0.08364   0.252864  0.395124   0.268372 
1635   0.082876   0.254876  0.396484   0.265764 
1636   0.084164   0.257068  0.396588   0.26218 
1637   0.084424   0.258812  0.395292   0.261472 
1638   0.083804   0.260064  0.394964   0.261168 
1639   0.084492   0.26172  0.393684   0.260104 
1640   0.083912   0.264524  0.392952   0.258612 
1641   0.083924   0.266928  0.39046   0.258688 
1642   0.084744   0.268768  0.38804   0.258448 
1643   0.08498   0.269596  0.385952   0.259472 
1644   0.084124   0.272336  0.382748   0.260792 
1645   0.085564   0.27368  0.378632   0.262124 
1646   0.084016   0.274984  0.374888   0.266112 
1647   0.084784   0.276976  0.369772   0.268468 
1648   0.085248   0.277704  0.36528   0.271768 
1649   0.08426   0.27894  0.361016   0.275784 
1650   0.085132   0.278592  0.355008   0.281268 
1651   0.085768   0.277716  0.3499   0.286616 
1652   0.085692   0.276788  0.345812   0.291708 
1653   0.084912   0.27562  0.342768   0.2967 
1654   0.085148   0.273144  0.340816   0.300892 
1655   0.085864   0.269436  0.339436   0.305264 
1656   0.08484   0.265612  0.339976   0.309572 
1657   0.084688   0.261408  0.341888   0.312016 
1658   0.084816   0.25788  0.344056   0.313248 
1659   0.08528   0.25392  0.3463   0.3145 
1660   0.083788   0.249776  0.35076   0.315676 
1661   0.083196   0.245548  0.355984   0.315272 
1662   0.083288   0.242012  0.360532   0.314168 
1663   0.083304   0.239136  0.36466   0.3129 
1664   0.083544   0.237908  0.368904   0.309644 
1665   0.083372   0.236752  0.374104   0.305772 
1666   0.083508   0.23642  0.378384   0.301688 
1667   0.081964   0.237492  0.383444   0.2971 
1668   0.082244   0.238952  0.387268   0.291536 
1669   0.082712   0.240616  0.39   0.286672 
1670   0.083044   0.24338  0.39292   0.280656 
1671   0.081752   0.245544  0.396688   0.276016 
1672   0.082348   0.248972  0.397724   0.270956 
1673   0.0823   0.251048  0.39952   0.267132 
1674   0.081232   0.253132  0.401336   0.2643 
1675   0.08074   0.25454  0.401956   0.262764 
1676   0.0812   0.255688  0.401684   0.261428 
1677   0.08022   0.257264  0.40044   0.262076 
1678   0.080472   0.2584  0.398168   0.26296 
1679   0.079868   0.259864  0.395504   0.264764 
1680   0.079832   0.259824  0.392628   0.267716 
1681   0.079712   0.260216  0.389   0.271072 
1682   0.080872   0.261544  0.384404   0.27318 
1683   0.082516   0.261148  0.379356   0.27698 
1684   0.082724   0.262324  0.375148   0.279804 
1685   0.083416   0.262908  0.37056   0.283116 
1686   0.082524   0.263404  0.368424   0.285648 
1687   0.083048   0.262632  0.365772   0.288548 
1688   0.083824   0.261832  0.363236   0.291108 
1689   0.083292   0.261228  0.360872   0.294608 
1690   0.084532   0.257804  0.360304   0.29736 
1691   0.08348   0.25442  0.362672   0.299428 
1692   0.08352   0.251508  0.363332   0.30164 
1693   0.083784   0.248016  0.36586   0.30234 
1694   0.08358   0.24566  0.368136   0.302624 
1695   0.082724   0.244844  0.37096   0.301472 
1696   0.08312   0.242368  0.373488   0.301024 
1697   0.082792   0.24094  0.376832   0.299436 
1698   0.083008   0.238524  0.38014   0.298328 
1699   0.08166   0.238136  0.384648   0.295556 
1700   0.082104   0.238056  0.387404   0.292436 
1701   0.082744   0.238512  0.39036   0.288384 
1702   0.084272   0.23884  0.393036   0.283852 
1703   0.08302   0.241192  0.395156   0.280632 
1704   0.083096   0.244048  0.396948   0.275908 
1705   0.08272   0.2467  0.398248   0.272332 
1706   0.081816   0.249668  0.399428   0.269088 
1707   0.081468   0.25306  0.398904   0.266568 
1708   0.081804   0.257348  0.397456   0.263392 
1709   0.083308   0.260596  0.395208   0.260888 
1710   0.082504   0.264084  0.393272   0.26014 
1711   0.083472   0.266468  0.391936   0.258124 
1712   0.082572   0.270472  0.387636   0.25932 
1713   0.082164   0.273016  0.383628   0.261192 
1714   0.084176   0.273688  0.379708   0.262428 
1715   0.082828   0.275888  0.375164   0.26612 
1716   0.081052   0.277208  0.371628   0.270112 
1717   0.082484   0.278132  0.366792   0.272592 
1718   0.083356   0.278452  0.363172   0.27502 
1719   0.08294   0.280136  0.3597   0.277224 
1720   0.08286   0.280932  0.355824   0.280384 
1721   0.083376   0.280716  0.351976   0.283932 
1722   0.084892   0.2797  0.349384   0.286024 
1723   0.085476   0.277616  0.346548   0.29036 
1724   0.084424   0.276448  0.344548   0.29458 
1725   0.084244   0.274464  0.344844   0.296448 
1726   0.083668   0.273028  0.344536   0.298768 
1727   0.083504   0.270152  0.345444   0.3009 
1728   0.08378   0.266932  0.347396   0.301892 
1729   0.084016   0.263208  0.350912   0.301864 
1730   0.084484   0.25952  0.353616   0.30238 
1731   0.084384   0.256344  0.3579   0.301372 
1732   0.083752   0.254264  0.361712   0.300272 
1733   0.08474   0.250768  0.36632   0.298172 
1734   0.084648   0.246812  0.370252   0.298288 
1735   0.084328   0.243992  0.374236   0.297444 
1736   0.082424   0.242328  0.378644   0.296604 
1737   0.08152   0.240188  0.382672   0.29562 
1738   0.081896   0.238564  0.385732   0.293808 
1739   0.081744   0.23814  0.387828   0.292288 
1740   0.081408   0.239364  0.389416   0.289812 
1741   0.082708   0.240504  0.390556   0.286232 
1742   0.08324   0.24308  0.391392   0.282288 
1743   0.082428   0.245612  0.392872   0.279088 
1744   0.083292   0.24858  0.393244   0.274884 
1745   0.081952   0.252932  0.393492   0.271624 
1746   0.083208   0.255096  0.393748   0.267948 
1747   0.08254   0.2578  0.393168   0.266492 
1748   0.082468   0.25958  0.393096   0.264856 
1749   0.08276   0.261148  0.392624   0.263468 
1750   0.08148   0.262688  0.391988   0.263844 
1751   0.081188   0.2645  0.38932   0.264992 
1752   0.082012   0.266288  0.38544   0.26626 
1753   0.082668   0.266996  0.38174   0.268596 
1754   0.08252   0.268548  0.377764   0.271168 
1755   0.082524   0.269268  0.373928   0.27428 
1756   0.08346   0.26828  0.370364   0.277896 
1757   0.083464   0.266844  0.367756   0.281936 
1758   0.083192   0.264764  0.365272   0.286772 
1759   0.083696   0.263732  0.363468   0.289104 
1760   0.08326   0.26192  0.361848   0.292972 
1761   0.083056   0.26044  0.360584   0.29592 
1762   0.083608   0.259416  0.358984   0.297992 
1763   0.084452   0.258136  0.356672   0.30074 
1764   0.083144   0.255632  0.357784   0.30344 
1765   0.082756   0.253076  0.35894   0.305228 
1766   0.083476   0.250224  0.360828   0.305472 
1767   0.082996   0.247692  0.364532   0.30478 
1768   0.083236   0.245532  0.368208   0.303024 
1769   0.083216   0.244412  0.37048   0.301892 
1770   0.083132   0.24312  0.374988   0.29876 
1771   0.082084   0.241956  0.379096   0.296864 
1772   0.082844   0.240008  0.38316   0.293988 
1773   0.083   0.238864  0.387796   0.29034 
1774   0.082016   0.238072  0.393348   0.286564 
1775   0.082576   0.238104  0.397396   0.281924 
1776   0.081844   0.237656  0.401448   0.279052 
1777   0.082576   0.238148  0.404344   0.274932 
1778   0.082848   0.239444  0.40552   0.272188 
1779   0.082512   0.241136  0.406072   0.27028 
1780   0.08202   0.243544  0.405364   0.269072 
