1294   0.082932   0.25506  0.353884   0.308124 
1295   0.082504   0.253588  0.357012   0.306896 
1296   0.083416   0.251352  0.359968   0.305264 
1297   0.082808   0.249848  0.364484   0.30286 
1298   0.08212   0.248548  0.368088   0.301244 
1299   0.082464   0.248216  0.37236   0.29696 
1300   0.081776   0.248068  0.37746   0.292696 
1301   0.082464   0.248296  0.381372   0.287868 
1302   0.082296   0.248964  0.384804   0.283936 
1303   0.081064   0.252196  0.387068   0.279672 
1304   0.081252   0.254496  0.389184   0.275068 
1305   0.0814   0.257872  0.38816   0.272568 
1306   0.080988   0.262208  0.386872   0.269932 
1307   0.080912   0.266364  0.384296   0.268428 
1308   0.08088   0.269904  0.381956   0.26726 
1309   0.082372   0.273868  0.377092   0.266668 
1310   0.082948   0.275816  0.373184   0.268052 
1311   0.083796   0.278744  0.368988   0.268472 
1312   0.081552   0.281332  0.36658   0.270536 
1313   0.08188   0.282732  0.36278   0.272608 
1314   0.081924   0.284092  0.359604   0.27438 
1315   0.083228   0.284224  0.356228   0.27632 
1316   0.082272   0.285476  0.353448   0.278804 
1317   0.08268   0.286912  0.34906   0.281348 
1318   0.08328   0.286364  0.344548   0.285808 
1319   0.083708   0.284456  0.340876   0.29096 
1320   0.083436   0.284172  0.337692   0.2947 
1321   0.083932   0.282412  0.335516   0.29814 
1322   0.083532   0.28004  0.334276   0.302152 
1323   0.083512   0.276504  0.334644   0.30534 
1324   0.084284   0.271984  0.335836   0.307896 
1325   0.0834   0.26738  0.338188   0.311032 
1326   0.082548   0.262696  0.341036   0.31372 
1327   0.083116   0.259436  0.344144   0.313304 
1328   0.082352   0.25564  0.3479   0.314108 
1329   0.083224   0.251608  0.352168   0.313 
1330   0.082124   0.249256  0.355988   0.312632 
1331   0.082156   0.247984  0.359156   0.310704 
1332   0.082044   0.24652  0.36332   0.308116 
1333   0.080636   0.245924  0.36846   0.30498 
1334   0.081316   0.24588  0.372552   0.300252 
1335   0.081464   0.246788  0.376376   0.295372 
1336   0.082032   0.248032  0.378596   0.29134 
1337   0.080796   0.249704  0.38264   0.28686 
1338   0.081052   0.250312  0.385164   0.283472 
1339   0.081604   0.251632  0.386852   0.279912 
1340   0.082292   0.252788  0.387012   0.277908 
1341   0.082592   0.254712  0.386616   0.27608 
1342   0.08174   0.258064  0.385148   0.275048 
1343   0.082496   0.262068  0.382928   0.272508 
1344   0.081916   0.26528  0.381604   0.2712 
1345   0.081772   0.269516  0.3785   0.270212 
1346   0.081944   0.27322  0.375756   0.26908 
1347   0.081888   0.276316  0.372468   0.269328 
1348   0.081576   0.279064  0.369224   0.270136 
1349   0.082716   0.279804  0.366032   0.271448 
1350   0.082948   0.281252  0.36202   0.27378 
1351   0.083116   0.28154  0.359392   0.275952 
1352   0.082792   0.280976  0.356656   0.279576 
1353   0.083496   0.278864  0.35388   0.28376 
1354   0.083444   0.276452  0.351764   0.28834 
1355   0.084764   0.27328  0.349788   0.292168 
1356   0.083772   0.270912  0.348956   0.29636 
1357   0.083096   0.268504  0.347744   0.300656 
1358   0.082348   0.264456  0.348544   0.304652 
1359   0.08272   0.259876  0.34946   0.307944 
1360   0.082252   0.25712  0.350676   0.309952 
1361   0.083172   0.25474  0.35154   0.310548 
1362   0.082564   0.25358  0.3536   0.310256 
1363   0.083596   0.253092  0.355144   0.308168 
1364   0.083736   0.252464  0.357188   0.306612 
1365   0.084164   0.252672  0.359692   0.303472 
1366   0.084692   0.25206  0.363024   0.300224 
1367   0.084372   0.251732  0.365952   0.297944 
1368   0.0838   0.252968  0.369616   0.293616 
1369   0.0847   0.2528  0.373192   0.289308 
1370   0.084108   0.252952  0.37648   0.28646 
1371   0.083592   0.253436  0.379508   0.283464 
1372   0.08218   0.254856  0.38166   0.281304 
1373   0.083256   0.254752  0.38266   0.279332 
1374   0.082304   0.25644  0.383728   0.277528 
1375   0.082108   0.257032  0.383376   0.277484 
1376   0.082044   0.258736  0.381396   0.277824 
1377   0.08256   0.25988  0.3792   0.27836 
1378   0.082708   0.261524  0.377828   0.27794 
1379   0.082168   0.26468  0.375848   0.277304 
1380   0.08128   0.268156  0.37404   0.276524 
1381   0.082236   0.269604  0.371724   0.276436 
1382   0.081364   0.271608  0.369788   0.27724 
1383   0.082524   0.272788  0.367012   0.277676 
1384   0.08208   0.273324  0.365372   0.279224 
1385   0.082936   0.27422  0.361868   0.280976 
1386   0.083964   0.27456  0.359356   0.28212 
1387   0.082804   0.275248  0.35784   0.284108 
1388   0.083376   0.275468  0.355948   0.285208 
1389   0.082208   0.275016  0.356252   0.286524 
1390   0.083092   0.273464  0.355876   0.287568 
1391   0.081896   0.271952  0.356296   0.289856 
1392   0.082016   0.271392  0.356   0.290592 
1393   0.082748   0.27  0.356588   0.290664 
1394   0.0828   0.2681  0.35812   0.29098 
1395   0.083556   0.266244  0.359228   0.290972 
1396   0.083812   0.26506  0.359756   0.291372 
1397   0.083304   0.264692  0.361292   0.290712 
1398   0.083944   0.264028  0.361812   0.290216 
1399   0.083372   0.264104  0.363008   0.289516 
1400   0.083016   0.263856  0.364276   0.288852 
1401   0.083172   0.265584  0.36472   0.286524 
1402   0.083296   0.266112  0.365184   0.285408 
1403   0.08308   0.266176  0.366208   0.284536 
1404   0.082924   0.266116  0.366964   0.283996 
1405   0.083028   0.265612  0.366624   0.284736 
1406   0.082452   0.265908  0.366508   0.285132 
1407   0.0825   0.26592  0.366968   0.284612 
1408   0.08216   0.264752  0.368348   0.28474 
1409   0.082188   0.264256  0.369304   0.284252 
1410   0.080944   0.264744  0.369816   0.284496 
1411   0.080688   0.264404  0.370252   0.284656 
1412   0.081508   0.26422  0.369664   0.284608 
1413   0.081472   0.26468  0.369284   0.284564 
1414   0.081732   0.265996  0.368524   0.283748 
1415   0.08202   0.266528  0.368168   0.283284 
1416   0.081324   0.2651  0.36826   0.285316 
1417   0.082124   0.266368  0.36738   0.284128 
1418   0.082632   0.266884  0.36602   0.284464 
1419   0.082432   0.267516  0.365384   0.284668 
1420   0.082004   0.267384  0.365712   0.2849 
1421   0.0822   0.266564  0.364404   0.286832 
1422   0.082704   0.26492  0.364664   0.287712 
1423   0.08236   0.264508  0.36488   0.288252 
1424   0.082608   0.264404  0.363584   0.289404 
1425   0.082996   0.263836  0.361944   0.291224 
1426   0.082868   0.263576  0.362064   0.291492 
1427   0.08328   0.262896  0.361112   0.292712 
1428   0.083524   0.263312  0.359576   0.293588 
1429   0.083284   0.263688  0.358924   0.294104 
1430   0.082808   0.264576  0.357956   0.29466 
1431   0.08202   0.264968  0.35732   0.295692 
1432   0.082288   0.264528  0.357316   0.295868 
1433   0.08236   0.263768  0.357704   0.296168 
1434   0.081752   0.262224  0.3593   0.296724 
1435   0.081472   0.261496  0.360292   0.29674 
1436   0.080616   0.260532  0.362016   0.296836 
1437   0.081212   0.260928  0.362884   0.294976 
1438   0.08144   0.26168  0.363588   0.293292 
1439   0.081908   0.261172  0.36608   0.29084 
1440   0.08268   0.260196  0.367516   0.289608 
1441   0.081992   0.260708  0.370504   0.286796 
1442   0.081696   0.261788  0.372184   0.284332 
1443   0.080836   0.262668  0.374436   0.28206 
1444   0.080816   0.263656  0.37594   0.279588 
1445   0.080076   0.266496  0.375252   0.278176 
1446   0.0803   0.267112  0.373556   0.279032 
1447   0.0807   0.267544  0.37124   0.280516 
1448   0.080716   0.266696  0.369448   0.28314 
1449   0.081288   0.266872  0.366568   0.285272 
1450   0.08244   0.26608  0.364244   0.287236 
1451   0.08152   0.266332  0.361544   0.290604 
1452   0.081708   0.268284  0.360148   0.28986 
1453   0.081324   0.270228  0.35848   0.289968 
1454   0.081096   0.27254  0.35634   0.290024 
1455   0.081632   0.274088  0.355136   0.289144 
1456   0.081636   0.276808  0.353788   0.287768 
1457   0.081308   0.278664  0.353396   0.286632 
1458   0.080992   0.278696  0.353748   0.286564 
1459   0.081948   0.279736  0.352048   0.286268 
1460   0.080992   0.279316  0.354252   0.28544 
1461   0.08184   0.278556  0.354468   0.285136 
1462   0.081816   0.27684  0.357088   0.284256 
1463   0.081836   0.276056  0.359092   0.283016 
1464   0.08098   0.2746  0.361076   0.283344 
1465   0.080704   0.273432  0.362108   0.283756 
1466   0.080568   0.270344  0.363544   0.285544 
1467   0.080712   0.268276  0.36418   0.286832 
1468   0.080508   0.266684  0.364732   0.288076 
1469   0.079268   0.265248  0.366504   0.28898 
1470   0.08058   0.262488  0.367856   0.289076 
1471   0.080228   0.261624  0.368088   0.29006 
1472   0.08064   0.262212  0.366072   0.291076 
1473   0.080052   0.262404  0.366092   0.291452 
1474   0.08048   0.262508  0.363912   0.2931 
1475   0.080728   0.262556  0.362272   0.294444 
1476   0.080992   0.261772  0.361656   0.29558 
1477   0.081664   0.259956  0.36224   0.29614 
1478   0.081428   0.259988  0.362236   0.296348 
1479   0.082464   0.258908  0.361952   0.296676 
1480   0.081144   0.257476  0.362148   0.299232 
1481   0.080548   0.257024  0.363012   0.299416 
1482   0.080328   0.255568  0.363872   0.300232 
1483   0.08036   0.254608  0.36426   0.300772 
1484   0.079704   0.25366  0.364788   0.301848 
1485   0.080124   0.253008  0.365948   0.30092 
1486   0.081176   0.251812  0.367468   0.299544 
1487   0.081844   0.25078  0.370336   0.29704 
1488   0.081112   0.251012  0.373732   0.294144 
1489   0.081176   0.251392  0.374676   0.292756 
1490   0.081532   0.250776  0.376728   0.290964 
1491   0.080564   0.2519  0.3781   0.289436 
1492   0.080196   0.254344  0.379024   0.286436 
1493   0.080404   0.255772  0.379588   0.284236 
1494   0.0805   0.257268  0.38022   0.282012 
1495   0.079644   0.258888  0.38044   0.281028 
1496   0.080672   0.258788  0.380308   0.280232 
1497   0.080208   0.261124  0.379512   0.279156 
1498   0.080412   0.262268  0.377584   0.279736 
1499   0.080892   0.264164  0.375304   0.27964 
1500   0.07954   0.266268  0.373916   0.280276 
1501   0.08086   0.267572  0.371076   0.280492 
1502   0.081948   0.268468  0.368552   0.281032 
1503   0.08138   0.271152  0.365752   0.281716 
1504   0.081912   0.27374  0.362204   0.282144 
1505   0.081816   0.275452  0.360272   0.28246 
1506   0.082112   0.276812  0.358464   0.282612 
1507   0.082564   0.278284  0.356248   0.282904 
1508   0.082012   0.27818  0.355932   0.283876 
1509   0.082404   0.27746  0.354344   0.285792 
1510   0.083084   0.276312  0.35428   0.286324 
1511   0.082544   0.274904  0.354712   0.28784 
1512   0.082912   0.273656  0.354312   0.28912 
1513   0.083396   0.271336  0.354196   0.291072 
1514   0.08322   0.269464  0.354612   0.292704 
1515   0.082436   0.267868  0.35508   0.294616 
1516   0.082672   0.265976  0.355748   0.295604 
1517   0.082384   0.265204  0.35536   0.297052 
1518   0.083068   0.26272  0.357228   0.296984 
1519   0.082048   0.262296  0.359044   0.296612 
1520   0.081828   0.260344  0.36152   0.296308 
1521   0.082304   0.259376  0.36338   0.29494 
1522   0.08176   0.25946  0.366212   0.292568 
1523   0.080968   0.2587  0.369584   0.290748 
1524   0.080996   0.25724  0.3726   0.289164 
1525   0.081056   0.25646  0.375332   0.287152 
1526   0.08162   0.256444  0.37732   0.284616 
1527   0.08156   0.256508  0.379576   0.282356 
1528   0.081352   0.257908  0.38136   0.27938 
1529   0.082112   0.260416  0.379752   0.27772 
1530   0.082176   0.261352  0.380548   0.275924 
1531   0.082828   0.263684  0.378312   0.275176 
1532   0.082832   0.265544  0.377864   0.27376 
1533   0.082516   0.268348  0.376828   0.272308 
1534   0.08272   0.270216  0.375948   0.271116 
1535   0.08304   0.272648  0.3731   0.271212 
1536   0.083016   0.274748  0.369056   0.27318 
1537   0.082444   0.27784  0.364016   0.2757 
1538   0.082   0.280072  0.359488   0.27844 
1539   0.083164   0.28058  0.355232   0.281024 
1540   0.082844   0.280056  0.351492   0.285608 
1541   0.0832   0.279284  0.347872   0.289644 
1542   0.084036   0.277908  0.345208   0.292848 
1543   0.083396   0.27602  0.344044   0.29654 
1544   0.083716   0.2735  0.343884   0.2989 
1545   0.083816   0.2727  0.343812   0.299672 
1546   0.084148   0.269632  0.346332   0.299888 
1547   0.08404   0.268052  0.348992   0.298916 
1548   0.083592   0.265536  0.351896   0.298976 
1549   0.083816   0.262564  0.35574   0.29788 
1550   0.083648   0.261396  0.358824   0.296132 
1551   0.084024   0.261664  0.361372   0.29294 
1552   0.083332   0.26186  0.364056   0.290752 
1553   0.08342   0.260612  0.366796   0.289172 
1554   0.08298   0.261624  0.368076   0.28732 
1555   0.082932   0.26158  0.369312   0.286176 
1556   0.081476   0.263024  0.369852   0.285648 
1557   0.08242   0.263032  0.369588   0.28496 
1558   0.082852   0.263  0.369704   0.284444 
1559   0.08296   0.264044  0.367948   0.285048 
1560   0.082476   0.264384  0.367156   0.285984 
1561   0.0832   0.265568  0.365608   0.285624 
1562   0.081632   0.267476  0.364376   0.286516 
1563   0.081356   0.26908  0.363132   0.286432 
1564   0.082444   0.269896  0.362128   0.285532 
1565   0.0827   0.270044  0.362156   0.2851 
1566   0.082944   0.271332  0.361832   0.283892 
1567   0.082456   0.271788  0.362284   0.283472 
1568   0.082696   0.271144  0.36226   0.2839 
1569   0.083736   0.270408  0.362536   0.28332 
1570   0.083476   0.268568  0.363608   0.284348 
1571   0.08372   0.267248  0.364428   0.284604 
1572   0.083292   0.266144  0.365152   0.285412 
1573   0.083068   0.266152  0.36606   0.28472 
1574   0.084176   0.265332  0.365896   0.284596 
1575   0.08226   0.264964  0.3662   0.286576 
1576   0.082308   0.26496  0.366276   0.286456 
1577   0.081852   0.266228  0.36676   0.28516 
1578   0.08184   0.26556  0.368608   0.283992 
1579   0.082376   0.26564  0.368872   0.283112 
1580   0.082784   0.266224  0.36912   0.281872 
1581   0.08394   0.266568  0.369092   0.2804 
1582   0.0837   0.266984  0.369376   0.27994 
1583   0.083704   0.266164  0.370644   0.279488 
1584   0.084008   0.2659  0.369652   0.28044 
1585   0.084188   0.265016  0.36902   0.281776 
1586   0.082904   0.264984  0.369336   0.282776 
1587   0.082984   0.263868  0.368128   0.28502 
1588   0.082636   0.263016  0.368248   0.2861 
1589   0.082356   0.261588  0.368596   0.28746 
1590   0.081756   0.261888  0.368016   0.28834 
1591   0.08164   0.261664  0.367792   0.288904 
1592   0.082564   0.261432  0.3664   0.289604 
1593   0.082616   0.262012  0.365676   0.289696 
1594   0.083124   0.262204  0.365756   0.288916 
1595   0.083296   0.26318  0.366124   0.2874 
1596   0.083024   0.262996  0.367068   0.286912 
1597   0.083192   0.263784  0.366388   0.286636 
1598   0.083764   0.263556  0.365492   0.287188 
1599   0.084524   0.263328  0.365424   0.286724 
1600   0.082364   0.263952  0.366456   0.287228 
1601   0.082136   0.264576  0.36546   0.287828 
1602   0.081088   0.265568  0.364288   0.289056 
1603   0.08182   0.26464  0.36346   0.29008 
1604   0.081924   0.264952  0.36212   0.291004 
1605   0.082972   0.264752  0.360856   0.29142 
1606   0.083536   0.264324  0.361156   0.290984 
1607   0.081952   0.26432  0.361928   0.2918 
1608   0.08202   0.264872  0.362284   0.290824 
1609   0.082108   0.266108  0.361792   0.289992 
1610   0.08264   0.266664  0.362468   0.288228 
1611   0.082888   0.267488  0.362764   0.28686 
1612   0.083404   0.268464  0.362188   0.285944 
1613   0.083572   0.269224  0.36142   0.285784 
1614   0.083644   0.270224  0.359876   0.286256 
1615   0.083404   0.272124  0.359236   0.285236 
1616   0.082876   0.274668  0.357016   0.28544 
1617   0.082824   0.275568  0.356408   0.2852 
1618   0.0839   0.275568  0.35698   0.283552 
1619   0.083648   0.275612  0.356852   0.283888 
1620   0.08286   0.275208  0.356684   0.285248 
1621   0.082648   0.2753  0.356912   0.28514 
1622   0.082332   0.274676  0.35684   0.286152 
1623   0.083088   0.273104  0.356304   0.287504 
1624   0.082768   0.271716  0.357292   0.288224 
1625   0.081972   0.269192  0.359112   0.289724 
1626   0.08186   0.268612  0.360728   0.2888 
1627   0.081704   0.267664  0.36226   0.288372 
1628   0.08298   0.266948  0.363936   0.286136 
1629   0.081944   0.266072  0.366824   0.28516 
1630   0.083028   0.266304  0.368732   0.281936 
1631   0.081888   0.267128  0.371188   0.279796 
1632   0.08096   0.267428  0.37402   0.277592 
1633   0.0815   0.266944  0.375616   0.27594 
1634   0.081632   0.26754  0.376564   0.274264 
1635   0.082048   0.26744  0.37642   0.274092 
1636   0.082356   0.265424  0.376324   0.275896 
1637   0.081188   0.265516  0.374708   0.278588 
1638   0.081596   0.266192  0.3723   0.279912 
1639   0.08142   0.266596  0.370076   0.281908 
1640   0.081356   0.267428  0.36752   0.283696 
1641   0.082284   0.267992  0.363744   0.28598 
1642   0.082212   0.26936  0.361752   0.286676 
1643   0.081824   0.269768  0.359964   0.288444 
1644   0.081224   0.271008  0.357468   0.2903 
1645   0.083016   0.272168  0.354092   0.290724 
1646   0.081628   0.272552  0.353644   0.292176 
1647   0.082148   0.271088  0.352992   0.293772 
1648   0.083032   0.270024  0.352636   0.294308 
1649   0.08256   0.26784  0.354064   0.295536 
1650   0.082896   0.267784  0.354076   0.295244 
1651   0.082228   0.266984  0.355504   0.295284 
1652   0.08176   0.266768  0.35694   0.294532 
1653   0.08128   0.266332  0.359028   0.29336 
1654   0.081396   0.265532  0.360828   0.292244 
1655   0.08238   0.2649  0.361716   0.291004 
1656   0.082728   0.265548  0.362908   0.288816 
1657   0.08292   0.265372  0.363912   0.287796 
1658   0.081368   0.266712  0.365332   0.286588 
1659   0.081336   0.26852  0.365108   0.285036 
1660   0.081328   0.269424  0.366024   0.283224 
1661   0.081128   0.271172  0.365552   0.282148 
1662   0.08198   0.271176  0.365064   0.28178 
1663   0.082132   0.271744  0.364576   0.281548 
1664   0.081516   0.272176  0.3644   0.281908 
1665   0.082056   0.271248  0.364136   0.28256 
1666   0.080244   0.271496  0.36326   0.285 
1667   0.081768   0.26914  0.360684   0.288408 
1668   0.081476   0.26746  0.359884   0.29118 
1669   0.080856   0.265176  0.359124   0.294844 
1670   0.0819   0.262104  0.358352   0.297644 
1671   0.081572   0.259492  0.358652   0.300284 
1672   0.082744   0.255916  0.35864   0.3027 
1673   0.082472   0.251892  0.360652   0.304984 
1674   0.083972   0.248692  0.361024   0.306312 
1675   0.08312   0.246608  0.362908   0.307364 
1676   0.083324   0.245756  0.363804   0.307116 
1677   0.083768   0.244524  0.364476   0.307232 
1678   0.083516   0.243408  0.365148   0.307928 
1679   0.084036   0.243184  0.365148   0.307632 
1680   0.084176   0.24342  0.367372   0.305032 
1681   0.082872   0.244496  0.36978   0.302852 
1682   0.082792   0.244636  0.371212   0.30136 
1683   0.082776   0.244884  0.372872   0.299468 
1684   0.083092   0.246  0.373996   0.296912 
1685   0.082244   0.245692  0.376872   0.295192 
1686   0.083228   0.2461  0.37846   0.292212 
1687   0.082696   0.247112  0.380136   0.290056 
1688   0.082864   0.247164  0.381444   0.288528 
1689   0.081748   0.248684  0.38206   0.287508 
1690   0.0827   0.25002  0.382448   0.284832 
1691   0.081832   0.251276  0.382696   0.284196 
1692   0.083344   0.253252  0.381176   0.282228 
1693   0.08258   0.256716  0.380568   0.280136 
1694   0.082236   0.259092  0.380416   0.278256 
1695   0.081496   0.260652  0.380632   0.27722 
1696   0.081544   0.262336  0.379648   0.276472 
1697   0.082444   0.262312  0.378448   0.276796 
1698   0.082804   0.263664  0.376896   0.276636 
1699   0.082496   0.264364  0.376228   0.276912 
1700   0.084104   0.264092  0.374904   0.2769 
1701   0.083892   0.263608  0.374992   0.277508 
1702   0.082972   0.265156  0.37426   0.277612 
1703   0.082612   0.26606  0.372648   0.27868 
1704   0.083104   0.268604  0.371224   0.277068 
1705   0.08384   0.26994  0.368896   0.277324 
1706   0.083488   0.271864  0.366664   0.277984 
1707   0.083956   0.2736  0.364272   0.278172 
1708   0.084348   0.274412  0.362992   0.278248 
1709   0.08468   0.275476  0.360808   0.279036 
1710   0.08398   0.277364  0.358668   0.279988 
1711   0.08472   0.277856  0.356164   0.28126 
1712   0.083864   0.27818  0.354324   0.283632 
1713   0.085192   0.278332  0.352484   0.283992 
1714   0.084692   0.276592  0.351656   0.28706 
1715   0.084444   0.275612  0.351228   0.288716 
1716   0.084656   0.274476  0.34968   0.291188 
1717   0.084564   0.274268  0.348492   0.292676 
1718   0.084352   0.274364  0.34762   0.293664 
1719   0.084968   0.27362  0.346256   0.295156 
1720   0.083884   0.272316  0.347636   0.296164 
1721   0.082528   0.270736  0.349656   0.29708 
1722   0.083608   0.268236  0.35178   0.296376 
1723   0.083796   0.266972  0.352548   0.296684 
1724   0.083904   0.264952  0.353724   0.29742 
1725   0.084424   0.263572  0.354652   0.297352 
1726   0.08084   0.2638  0.357848   0.297512 
1727   0.08374   0.263808  0.358384   0.294068 
1728   0.083072   0.263724  0.360528   0.292676 
1729   0.083516   0.26474  0.36092   0.290824 
1730   0.08296   0.265572  0.362524   0.288944 
1731   0.08394   0.265896  0.36328   0.286884 
1732   0.084184   0.266344  0.364212   0.28526 
1733   0.08382   0.266852  0.365932   0.283396 
1734   0.084388   0.26712  0.367464   0.281028 
1735   0.084076   0.268556  0.368476   0.278892 
1736   0.083484   0.270108  0.36898   0.277428 
1737   0.083716   0.272112  0.36832   0.275852 
1738   0.083232   0.275028  0.367308   0.274432 
1739   0.0834   0.276528  0.365792   0.27428 
1740   0.08414   0.278292  0.363524   0.274044 
1741   0.084052   0.279876  0.360468   0.275604 
1742   0.08322   0.281608  0.358208   0.276964 
1743   0.082956   0.28298  0.355132   0.278932 
1744   0.0822   0.283904  0.35372   0.280176 
1745   0.082956   0.284208  0.350552   0.282284 
1746   0.083864   0.285428  0.347908   0.2828 
1747   0.082476   0.286164  0.347048   0.284312 
1748   0.083472   0.286048  0.344928   0.285552 
1749   0.082572   0.285852  0.343732   0.287844 
1750   0.082524   0.284712  0.3428   0.289964 
1751   0.082596   0.283324  0.34328   0.2908 
1752   0.082064   0.280592  0.344972   0.292372 
1753   0.082288   0.277632  0.345664   0.294416 
1754   0.081528   0.274344  0.347184   0.296944 
1755   0.082396   0.270392  0.34924   0.297972 
1756   0.084644   0.265584  0.351008   0.298764 
1757   0.082468   0.262412  0.354924   0.300196 
1758   0.081988   0.260316  0.358068   0.299628 
1759   0.082656   0.258648  0.361164   0.297532 
1760   0.082004   0.258628  0.364788   0.29458 
1761   0.082848   0.259264  0.366964   0.290924 
1762   0.081892   0.260684  0.369368   0.288056 
1763   0.081656   0.262536  0.37112   0.284688 
1764   0.081068   0.26534  0.37266   0.280932 
1765   0.08268   0.266356  0.373904   0.27706 
1766   0.082556   0.27006  0.373212   0.274172 
1767   0.08164   0.271572  0.374388   0.2724 
1768   0.080956   0.273284  0.375272   0.270488 
1769   0.081236   0.27498  0.374816   0.268968 
1770   0.08144   0.277412  0.371904   0.269244 
1771   0.08148   0.2804  0.368148   0.269972 
1772   0.081848   0.282332  0.364864   0.270956 
1773   0.080936   0.283328  0.36346   0.272276 
1774   0.082236   0.283108  0.360056   0.2746 
1775   0.081208   0.284344  0.358608   0.27584 
1776   0.08186   0.284752  0.356788   0.2766 
1777   0.080668   0.28464  0.354616   0.280076 
1778   0.081424   0.283876  0.352108   0.282592 
1779   0.081052   0.281944  0.351288   0.285716 
1780   0.082012   0.280016  0.349468   0.288504 
1781   0.081612   0.277596  0.3487   0.292092 
1782   0.082092   0.27514  0.34784   0.294928 
1783   0.081588   0.273368  0.347444   0.2976 
1784   0.08208   0.271652  0.346376   0.299892 
1785   0.081616   0.270332  0.346472   0.30158 
1786   0.080896   0.269424  0.348016   0.301664 
1787   0.0829   0.267544  0.348292   0.301264 
1788   0.083192   0.266364  0.349808   0.300636 
1789   0.082056   0.266308  0.350848   0.300788 
1790   0.082252   0.26632  0.351652   0.299776 
1791   0.08258   0.266364  0.35192   0.299136 
1792   0.082256   0.267132  0.352332   0.29828 
1793   0.082524   0.266848  0.353168   0.29746 
1794   0.082708   0.266036  0.354708   0.296548 
1795   0.083564   0.264388  0.355924   0.296124 
1796   0.08404   0.26184  0.357456   0.296664 
1797   0.084212   0.259304  0.360504   0.29598 
1798   0.084168   0.258392  0.36176   0.29568 
1799   0.084492   0.25624  0.363312   0.295956 
1800   0.083848   0.25466  0.366316   0.295176 
1801   0.083224   0.254544  0.367488   0.294744 
1802   0.082496   0.25514  0.36906   0.293304 
1803   0.08326   0.2552  0.369672   0.291868 
1804   0.082736   0.255644  0.371136   0.290484 
1805   0.08318   0.257096  0.371476   0.288248 
1806   0.08372   0.259188  0.3713   0.285792 
1807   0.08296   0.261  0.371912   0.284128 
1808   0.082632   0.261756  0.371972   0.28364 
1809   0.08362   0.263156  0.37148   0.281744 
1810   0.082712   0.264492  0.371104   0.281692 
1811   0.08358   0.265252  0.370692   0.280476 
1812   0.082336   0.267828  0.370056   0.27978 
1813   0.083716   0.267664  0.369332   0.279288 
1814   0.08366   0.268248  0.367344   0.280748 
1815   0.084408   0.268328  0.365304   0.28196 
1816   0.084424   0.268708  0.364488   0.28238 
1817   0.08312   0.267896  0.363976   0.285008 
1818   0.084168   0.265956  0.362368   0.287508 
1819   0.083008   0.263872  0.3626   0.29052 
1820   0.08392   0.260752  0.361984   0.293344 
1821   0.083788   0.257032  0.362976   0.296204 
1822   0.085124   0.254444  0.363744   0.296688 
1823   0.08418   0.252924  0.365112   0.297784 
1824   0.084332   0.251424  0.365688   0.298556 
1825   0.083616   0.251044  0.367176   0.298164 
1826   0.084028   0.24858  0.369092   0.2983 
1827   0.082612   0.248792  0.371144   0.297452 
1828   0.083668   0.2483  0.372652   0.29538 
1829   0.082992   0.248792  0.375184   0.293032 
1830   0.081492   0.25096  0.37754   0.290008 
1831   0.081624   0.25128  0.378924   0.288172 
1832   0.082492   0.25118  0.380184   0.286144 
1833   0.082264   0.251068  0.381052   0.285616 
1834   0.083224   0.252036  0.380888   0.283852 
1835   0.08138   0.253896  0.381292   0.283432 
1836   0.082256   0.254856  0.379864   0.283024 
1837   0.082176   0.257908  0.378028   0.281888 
1838   0.081668   0.261916  0.37626   0.280156 
1839   0.080464   0.265936  0.374688   0.278912 
1840   0.081756   0.268864  0.372428   0.276952 
1841   0.08126   0.272412  0.37138   0.274948 
1842   0.082064   0.275176  0.369544   0.273216 
1843   0.081256   0.27882  0.367468   0.272456 
1844   0.081284   0.281112  0.3656   0.272004 
1845   0.081152   0.283032  0.363456   0.27236 
1846   0.0808   0.285616  0.360028   0.273556 
1847   0.079556   0.287304  0.357532   0.275608 
1848   0.079716   0.288136  0.354564   0.277584 
1849   0.08068   0.288844  0.352508   0.277968 
1850   0.080332   0.290456  0.348752   0.28046 
1851   0.08112   0.290084  0.346436   0.28236 
1852   0.081304   0.28972  0.344576   0.2844 
1853   0.08066   0.28862  0.344228   0.286492 
1854   0.080128   0.28706  0.343524   0.289288 
1855   0.080836   0.284604  0.343244   0.291316 
1856   0.080432   0.282892  0.342476   0.2942 
1857   0.080496   0.280628  0.34132   0.297556 
1858   0.081   0.279048  0.34136   0.298592 
1859   0.080144   0.278684  0.341156   0.300016 
1860   0.079936   0.276704  0.342228   0.301132 
1861   0.081748   0.275052  0.342296   0.300904 
1862   0.081464   0.272876  0.344324   0.301336 
1863   0.081548   0.271108  0.34616   0.301184 
1864   0.08342   0.268448  0.347692   0.30044 
1865   0.082564   0.267908  0.350232   0.299296 
1866   0.082088   0.26676  0.352856   0.298296 
1867   0.081684   0.2662  0.354844   0.297272 
1868   0.081876   0.265728  0.35706   0.295336 
1869   0.082304   0.264568  0.359312   0.293816 
1870   0.081156   0.264424  0.362528   0.291892 
1871   0.080992   0.263992  0.36604   0.288976 
1872   0.082284   0.263128  0.369496   0.285092 
1873   0.081512   0.263456  0.372544   0.282488 
1874   0.082504   0.263016  0.373324   0.281156 
1875   0.081568   0.263016  0.374184   0.281232 
1876   0.081232   0.263048  0.375176   0.280544 
