1523   0.333261   0.333614   0.333125  0.0614982 0.0614761 0.0618425  
1524   0.333464   0.333247   0.333289  0.0607298 0.0612734 0.0602627  
1525   0.332778   0.333567   0.333656  0.0620757 0.0600572 0.0610081  
1526   0.333225   0.334042   0.332733  0.0595409 0.0607408 0.0621483  
1527   0.332828   0.334614   0.332558  0.06152 0.0601804 0.0621368  
1528   0.332956   0.333881   0.333164  0.0624531 0.0625016 0.0606828  
1529   0.332825   0.333994   0.333181  0.0616282 0.0610664 0.0615396  
1530   0.332997   0.334303   0.3327  0.0605423 0.060846 0.06192  
1531   0.333281   0.334458   0.332261  0.0605861 0.061197 0.0619594  
1532   0.333608   0.334469   0.331922  0.0600428 0.0608114 0.061247  
1533   0.333628   0.334414   0.331958  0.0610413 0.0609423 0.0612426  
1534   0.333875   0.333972   0.332153  0.0613208 0.061916 0.0610435  
1535   0.334225   0.333783   0.331992  0.0616914 0.0627215 0.0624963  
1536   0.334028   0.333478   0.332494  0.0613609 0.0608512 0.0602592  
1537   0.334436   0.333156   0.332408  0.0612557 0.0625812 0.0617972  
1538   0.334561   0.332936   0.332503  0.0613553 0.0619664 0.0614455  
1539   0.334175   0.3327   0.333125  0.0618223 0.0609643 0.0603337  
1540   0.334147   0.333067   0.332786  0.0610126 0.0611996 0.0622222  
1541   0.333733   0.333094   0.333172  0.0619155 0.0608737 0.0610085  
1542   0.332628   0.333019   0.334353  0.0637984 0.0606018 0.0603625  
1543   0.331983   0.332994   0.335022  0.0621315 0.0601233 0.0598088  
1544   0.331581   0.333069   0.33535  0.0621684 0.0607701 0.0606262  
1545   0.331194   0.333483   0.335322  0.0616994 0.0602644 0.0610887  
1546   0.330839   0.334108   0.335053  0.0615365 0.060048 0.0615826  
1547   0.330597   0.33445   0.334953  0.0622492 0.0609167 0.0617647  
1548   0.330267   0.334581   0.335153  0.0617905 0.0600904 0.0603899  
1549   0.330303   0.334364   0.335333  0.0609524 0.0602745 0.0595251  
1550   0.331075   0.334533   0.334392  0.0593311 0.06092 0.0612492  
1551   0.331247   0.333675   0.335078  0.0620873 0.0619603 0.0594197  
1552   0.330461   0.334411   0.335128  0.0625079 0.0596971 0.0616441  
1553   0.329808   0.334844   0.335347  0.0628079 0.060114 0.0612785  
1554   0.330111   0.335308   0.334581  0.061374 0.0613552 0.0626465  
1555   0.329767   0.336072   0.334161  0.0616375 0.0596549 0.0620678  
1556   0.329475   0.336689   0.333836  0.0618872 0.0598582 0.0620459  
1557   0.329944   0.336672   0.333383  0.0604328 0.0605323 0.0609997  
1558   0.330214   0.336925   0.332861  0.0611214 0.0607003 0.0620574  
1559   0.330164   0.337156   0.332681  0.0616604 0.0602838 0.0617124  
1560   0.330731   0.337419   0.33185  0.0603993 0.0608275 0.0624389  
1561   0.330656   0.337833   0.331511  0.0606234 0.0591993 0.0614401  
1562   0.330403   0.338119   0.331478  0.061284 0.0592337 0.0612264  
1563   0.330333   0.338792   0.330875  0.0612972 0.0596929 0.0629169  
1564   0.331344   0.338806   0.32985  0.0596704 0.0611651 0.0626705  
1565   0.332086   0.338708   0.329206  0.0602595 0.0611216 0.0624863  
1566   0.33265   0.337581   0.329769  0.0613127 0.0617788 0.0601364  
1567   0.333194   0.337031   0.329775  0.0612005 0.0619194 0.0617182  
1568   0.33335   0.336878   0.329772  0.0607586 0.0605286 0.0613971  
1569   0.333511   0.336128   0.330361  0.0614636 0.0612982 0.0603447  
1570   0.333758   0.335306   0.330936  0.0608342 0.0610961 0.0596738  
1571   0.334336   0.335339   0.330325  0.0602648 0.0617099 0.0626254  
1572   0.334431   0.335525   0.330044  0.0609334 0.0610328 0.0625226  
1573   0.334847   0.334881   0.330272  0.0609826 0.0620255 0.0611029  
1574   0.335708   0.334408   0.329883  0.0590319 0.0615974 0.0610271  
1575   0.335881   0.334022   0.330097  0.060072 0.0608205 0.0604843  
1576   0.336761   0.332906   0.330333  0.0600577 0.0630281 0.0603947  
1577   0.336597   0.3328   0.330603  0.0604286 0.0606361 0.0607888  
1578   0.336797   0.332475   0.330728  0.0600041 0.0612897 0.060714  
1579   0.336589   0.331847   0.331564  0.0620057 0.0621851 0.0606155  
1580   0.336419   0.331528   0.332053  0.061194 0.0615578 0.0606469  
1581   0.337161   0.331125   0.331714  0.0592762 0.0623879 0.0610763  
1582   0.337089   0.330947   0.331964  0.0606865 0.0615746 0.0609293  
1583   0.337139   0.33025   0.332611  0.0603863 0.061658 0.0593689  
1584   0.337161   0.329714   0.333125  0.06102 0.0623602 0.0603057  
1585   0.337428   0.329056   0.333517  0.0611231 0.0633125 0.0606879  
1586   0.337206   0.328747   0.334047  0.0612971 0.0621813 0.0604251  
1587   0.336992   0.328381   0.334628  0.060975 0.0618932 0.0598136  
1588   0.336692   0.327872   0.335436  0.0620853 0.0627998 0.0601082  
1589   0.336197   0.327758   0.336044  0.0612661 0.061406 0.0596818  
1590   0.335914   0.327664   0.336422  0.0614636 0.0621817 0.0603673  
1591   0.335353   0.328064   0.336583  0.0615485 0.0613857 0.0609766  
1592   0.335069   0.327806   0.337125  0.0610634 0.0615564 0.0592308  
1593   0.334814   0.327894   0.337292  0.0608829 0.0614524 0.0600173  
1594   0.333772   0.3286   0.337628  0.0614438 0.0595635 0.0599959  
1595   0.332828   0.329125   0.338047  0.0620433 0.0601457 0.0600925  
1596   0.331356   0.329611   0.339033  0.0635046 0.059746 0.0596071  
1597   0.330908   0.329644   0.339447  0.0621521 0.0611242 0.0595238  
1598   0.329656   0.330439   0.339906  0.0628909 0.0593316 0.0599586  
1599   0.328672   0.330736   0.340592  0.0634669 0.0603406 0.0595345  
1600   0.327892   0.330997   0.341111  0.0634709 0.0607147 0.0597245  
1601   0.327072   0.331569   0.341358  0.0624105 0.0593493 0.0592671  
1602   0.325889   0.3324   0.341711  0.0635945 0.0591631 0.0598996  
1603   0.3247   0.333297   0.342003  0.0637317 0.0589066 0.0599272  
1604   0.324039   0.334161   0.3418  0.0636742 0.0600482 0.0610456  
1605   0.322944   0.335542   0.341514  0.0636583 0.0584548 0.0611875  
1606   0.32245   0.336406   0.341144  0.062343 0.0585289 0.060035  
1607   0.322183   0.336528   0.341289  0.062542 0.0591548 0.0586913  
1608   0.322378   0.337   0.340622  0.0621627 0.0600908 0.0606362  
1609   0.323108   0.337758   0.339133  0.0602037 0.0597593 0.0613501  
1610   0.323714   0.338181   0.338106  0.0607124 0.0598719 0.0608741  
1611   0.323839   0.338769   0.337392  0.0617057 0.0594357 0.0611906  
1612   0.324319   0.339056   0.336625  0.0607298 0.0594718 0.0605626  
1613   0.325314   0.338742   0.335944  0.0597405 0.060077 0.0595783  
1614   0.326161   0.339278   0.334561  0.05937 0.0595177 0.0616091  
1615   0.326792   0.339378   0.333831  0.0601186 0.0596529 0.0607927  
1616   0.32735   0.3396   0.33305  0.0606911 0.0600855 0.0617496  
1617   0.327733   0.3401   0.332167  0.0608336 0.059768 0.0624447  
1618   0.328008   0.340228   0.331764  0.0605167 0.0591248 0.0609216  
1619   0.328708   0.340442   0.33085  0.0596699 0.0595843 0.0617491  
1620   0.329422   0.340294   0.330283  0.0600752 0.0601017 0.0613991  
1621   0.329422   0.340522   0.330056  0.0610496 0.0590991 0.0615801  
1622   0.329692   0.340569   0.329739  0.06094 0.0597448 0.0617825  
1623   0.33005   0.340681   0.329269  0.0604353 0.0595571 0.0618503  
1624   0.330756   0.339986   0.329258  0.060538 0.06072 0.0607152  
1625   0.331033   0.340233   0.328733  0.0601401 0.0593243 0.062008  
1626   0.332089   0.339683   0.328228  0.0597959 0.0612815 0.0617522  
1627   0.332547   0.339297   0.328156  0.0603921 0.0603912 0.0613226  
1628   0.333086   0.338919   0.327994  0.0592731 0.0596822 0.0605573  
1629   0.333461   0.338225   0.328314  0.0605699 0.0606339 0.0605363  
1630   0.334411   0.337689   0.3279  0.0594272 0.061399 0.0616196  
1631   0.335297   0.336956   0.327747  0.0586354 0.0606903 0.0602657  
1632   0.335875   0.335958   0.328167  0.0602699 0.061688 0.0603785  
1633   0.336397   0.335844   0.327758  0.0588843 0.0604242 0.0615118  
1634   0.336886   0.335858   0.327256  0.0589828 0.0605356 0.0620715  
1635   0.337125   0.33545   0.327425  0.058856 0.0597474 0.0600703  
1636   0.337456   0.335239   0.327306  0.0592098 0.0604909 0.0613287  
1637   0.33835   0.334453   0.327197  0.058732 0.0617884 0.0608843  
1638   0.338975   0.334072   0.326953  0.058626 0.0611779 0.0613714  
1639   0.339867   0.332603   0.327531  0.05987 0.0634178 0.0603043  
1640   0.340178   0.331578   0.328244  0.0601788 0.0624285 0.0602658  
1641   0.340567   0.330781   0.328653  0.0596502 0.0623701 0.0605748  
1642   0.340142   0.33085   0.329008  0.060047 0.0605386 0.0611419  
1643   0.339836   0.330397   0.329767  0.060661 0.0614411 0.0604088  
1644   0.339775   0.329872   0.330353  0.0602251 0.0617607 0.0602867  
1645   0.340017   0.3297   0.330283  0.0597372 0.0622632 0.0616513  
1646   0.3395   0.329764   0.330736  0.0608875 0.0612257 0.061311  
1647   0.338958   0.329178   0.331864  0.0606038 0.0607505 0.0587998  
1648   0.338997   0.329028   0.331975  0.0596763 0.0615675 0.0606172  
1649   0.338242   0.3291   0.332658  0.0612673 0.0608274 0.0605049  
1650   0.337536   0.329419   0.333044  0.0610346 0.0605861 0.0608983  
1651   0.337   0.329397   0.333603  0.0610881 0.0609658 0.0602355  
1652   0.336997   0.329233   0.333769  0.06121 0.0626144 0.0613338  
1653   0.336867   0.328969   0.334164  0.0603698 0.0613968 0.0597718  
1654   0.336567   0.328553   0.334881  0.0620259 0.0626029 0.0603829  
1655   0.335986   0.328558   0.335456  0.0609174 0.0606363 0.0595071  
1656   0.335097   0.328986   0.335917  0.0611384 0.0598152 0.0598606  
1657   0.335017   0.328911   0.336072  0.0601318 0.0610039 0.059522  
1658   0.335144   0.328586   0.336269  0.0598892 0.0613894 0.0591143  
1659   0.334522   0.328861   0.336617  0.0615406 0.0608753 0.0603022  
1660   0.334575   0.328447   0.336978  0.0607998 0.0620069 0.0593487  
1661   0.334119   0.328692   0.337189  0.0607404 0.0604866 0.0596808  
1662   0.334175   0.328314   0.337511  0.0615216 0.0627065 0.0600059  
1663   0.334064   0.328258   0.337678  0.0608464 0.0615942 0.0597511  
1664   0.334308   0.327639   0.338053  0.0606754 0.0624931 0.0589155  
1665   0.334272   0.327975   0.337753  0.0602737 0.0613904 0.0604935  
1666   0.333489   0.327917   0.338594  0.0617261 0.0605229 0.0585981  
1667   0.332436   0.328375   0.339189  0.0630206 0.060881 0.0603147  
1668   0.331339   0.329403   0.339258  0.0622258 0.059654 0.0607823  
1669   0.330836   0.330036   0.339128  0.0611492 0.0599823 0.0601066  
1670   0.330386   0.331081   0.338533  0.060159 0.0589414 0.060441  
1671   0.329486   0.331708   0.338806  0.0631164 0.0602656 0.0607933  
1672   0.328881   0.332292   0.338828  0.0621254 0.0598836 0.0603509  
1673   0.328989   0.332572   0.338439  0.0611164 0.060815 0.0604699  
1674   0.328947   0.334161   0.336892  0.0606488 0.05987 0.063527  
1675   0.328297   0.335717   0.335986  0.0602765 0.0573908 0.061543  
1676   0.328153   0.336456   0.335392  0.0613604 0.059574 0.0617254  
1677   0.328342   0.336783   0.334875  0.0608795 0.0599386 0.061106  
1678   0.32785   0.33725   0.3349  0.0624011 0.0593771 0.061109  
1679   0.327733   0.337692   0.334575  0.0613255 0.0592702 0.0610049  
1680   0.327381   0.338414   0.334206  0.0617626 0.0588966 0.0616039  
1681   0.327133   0.339236   0.333631  0.0618886 0.0591403 0.0623452  
1682   0.327447   0.339417   0.333136  0.0612221 0.0599632 0.0615118  
1683   0.328825   0.339047   0.332128  0.0592632 0.0612325 0.0612779  
1684   0.329244   0.339131   0.331625  0.0604594 0.0598737 0.061372  
1685   0.329825   0.339344   0.330831  0.0597496 0.0597197 0.0617163  
1686   0.330328   0.339428   0.330244  0.0606972 0.0604761 0.0622843  
1687   0.330581   0.339539   0.329881  0.0603609 0.0594874 0.061478  
1688   0.33115   0.339397   0.329453  0.0606341 0.0607114 0.0620595  
1689   0.332433   0.338328   0.329239  0.0597832 0.0621118 0.0607405  
1690   0.332975   0.338142   0.328883  0.0604633 0.0610109 0.0621298  
1691   0.333994   0.337022   0.328983  0.0594389 0.0615455 0.0598743  
1692   0.335658   0.336042   0.3283  0.0584175 0.0628297 0.0613844  
1693   0.337139   0.33455   0.328311  0.058732 0.0630709 0.0600146  
1694   0.3383   0.334119   0.327581  0.0582022 0.0621233 0.0619924  
1695   0.339656   0.332939   0.327406  0.0584294 0.0632176 0.0608756  
1696   0.340539   0.331519   0.327942  0.0588341 0.0626742 0.059398  
1697   0.341253   0.330139   0.328608  0.059799 0.0635793 0.0600632  
1698   0.340958   0.329514   0.329528  0.0606344 0.0617838 0.0601696  
1699   0.3417   0.328556   0.329744  0.0588945 0.0631907 0.0602799  
1700   0.341706   0.327839   0.330456  0.0601323 0.062555 0.060156  
1701   0.341653   0.327642   0.330706  0.0595461 0.0619037 0.0608167  
1702   0.341697   0.326994   0.331308  0.0596854 0.0623734 0.0598384  
1703   0.342106   0.326381   0.331514  0.0590029 0.0629046 0.0602326  
1704   0.34155   0.325511   0.332939  0.0613683 0.0626229 0.0590305  
1705   0.34145   0.324794   0.333756  0.0597033 0.0623379 0.0587946  
1706   0.340789   0.324581   0.334631  0.0610062 0.0620991 0.0597909  
1707   0.339947   0.324575   0.335478  0.0609778 0.0614297 0.0595682  
1708   0.339369   0.324778   0.335853  0.0601727 0.0612425 0.0598566  
1709   0.338875   0.324592   0.336533  0.0610528 0.0622733 0.0596657  
1710   0.338042   0.324783   0.337175  0.0613058 0.0614362 0.0598257  
1711   0.337375   0.324978   0.337647  0.0611364 0.0615795 0.0598931  
1712   0.336594   0.325514   0.337892  0.0611914 0.0611238 0.0604181  
1713   0.336356   0.325264   0.338381  0.0615066 0.0628664 0.0598236  
1714   0.335394   0.325706   0.3389  0.0626321 0.0618131 0.0607222  
1715   0.334561   0.326178   0.339261  0.0616024 0.0608764 0.0598997  
1716   0.333386   0.327161   0.339453  0.0620714 0.0600644 0.0606465  
1717   0.332675   0.327239   0.340086  0.0632233 0.0622527 0.0602277  
1718   0.33195   0.327503   0.340547  0.0625652 0.0613891 0.059846  
1719   0.330361   0.328944   0.340694  0.0631789 0.0591852 0.0611516  
1720   0.329372   0.33   0.340628  0.0629278 0.0601925 0.0612148  
1721   0.328719   0.331103   0.340178  0.062442 0.0603451 0.0616998  
1722   0.327908   0.331806   0.340286  0.0627942 0.0598924 0.0603606  
1723   0.327228   0.332628   0.340144  0.0624836 0.0596986 0.0606271  
1724   0.326178   0.333008   0.340814  0.0636407 0.0594508 0.0592559  
1725   0.325444   0.333378   0.341178  0.0637008 0.060192 0.0598975  
1726   0.32505   0.334117   0.340833  0.0629652 0.0602836 0.0610711  
1727   0.324394   0.334325   0.341281  0.0636569 0.0599674 0.0593969  
1728   0.324506   0.3346   0.340894  0.0622271 0.0607111 0.0602795  
1729   0.324489   0.335161   0.34035  0.0630618 0.0611095 0.0616271  
1730   0.324222   0.336142   0.339636  0.0616354 0.0588772 0.0608606  
1731   0.32415   0.336883   0.338967  0.0606066 0.0582426 0.0598271  
1732   0.325319   0.336983   0.337697  0.0599945 0.0611982 0.0611171  
1733   0.325725   0.337397   0.336878  0.0607523 0.0598529 0.060952  
1734   0.326408   0.337417   0.336175  0.0607363 0.0606604 0.0608117  
1735   0.32715   0.338208   0.334642  0.0606432 0.0608628 0.0634425  
1736   0.327761   0.338825   0.333414  0.0600727 0.0599154 0.0623968  
1737   0.328386   0.338967   0.332647  0.0613082 0.0611509 0.0625682  
1738   0.329536   0.339178   0.331286  0.0592291 0.0607729 0.0625621  
1739   0.330019   0.339733   0.330247  0.0605649 0.0602683 0.0633809  
1740   0.330797   0.339819   0.329383  0.0603416 0.0609056 0.0629158  
1741   0.33185   0.340614   0.327536  0.0590493 0.0605796 0.0649109  
1742   0.332247   0.340653   0.3271  0.0606281 0.0602344 0.0627581  
1743   0.332997   0.340481   0.326522  0.0592765 0.0600155 0.0619756  
1744   0.333108   0.340947   0.325944  0.0603025 0.0593034 0.0632678  
1745   0.332942   0.341156   0.325903  0.0610662 0.0591734 0.0625362  
1746   0.332644   0.3416   0.325756  0.0612219 0.0588767 0.062996  
1747   0.332669   0.341647   0.325683  0.0610011 0.059475 0.0625128  
1748   0.332636   0.341486   0.325878  0.0609798 0.0592798 0.0616908  
1749   0.332978   0.341347   0.325675  0.0604013 0.0598365 0.0622762  
1750   0.333125   0.341183   0.325692  0.0605896 0.0595353 0.0618971  
1751   0.333669   0.3399   0.326431  0.0606296 0.0607933 0.0597446  
1752   0.334208   0.338917   0.326875  0.060797 0.061268 0.0607837  
1753   0.334314   0.338236   0.32745  0.061339 0.0607983 0.060956  
1754   0.334792   0.337283   0.327925  0.0601481 0.0608631 0.0599583  
1755   0.335553   0.336519   0.327928  0.0592408 0.0610598 0.0604728  
1756   0.336708   0.335392   0.3279  0.0589409 0.0622054 0.0603961  
1757   0.337569   0.334053   0.328378  0.0592831 0.0620833 0.0594185  
1758   0.337642   0.333097   0.329261  0.0613372 0.0621991 0.0603641  
1759   0.337419   0.332306   0.330275  0.0619822 0.0621607 0.0604805  
1760   0.337525   0.331667   0.330808  0.0607882 0.0620413 0.0604883  
1761   0.337711   0.330694   0.331594  0.0603165 0.061943 0.0591648  
1762   0.337481   0.330867   0.331653  0.0604807 0.0610668 0.0614204  
1763   0.337686   0.330114   0.3322  0.0605879 0.0624202 0.0600025  
1764   0.337425   0.329036   0.333539  0.0613324 0.0619483 0.0583149  
1765   0.337283   0.328467   0.33425  0.0602191 0.0613239 0.0587887  
1766   0.336972   0.328164   0.334864  0.0600303 0.0606945 0.0587385  
1767   0.336614   0.327889   0.335497  0.0609843 0.0615292 0.0594769  
1768   0.3366   0.327822   0.335578  0.0599929 0.0615469 0.0599525  
1769   0.336725   0.327625   0.33565  0.0605235 0.0625254 0.0604927  
1770   0.336753   0.327533   0.335714  0.0597586 0.0615032 0.0597597  
1771   0.336306   0.327647   0.336047  0.0610405 0.0613932 0.0602365  
1772   0.33595   0.328297   0.335753  0.0605517 0.0610667 0.0614745  
1773   0.335464   0.328594   0.335942  0.0609962 0.0609373 0.0604694  
1774   0.335397   0.328225   0.336378  0.0612171 0.0622939 0.0598318  
1775   0.334756   0.328594   0.33665  0.0609145 0.0602906 0.0599277  
1776   0.334328   0.328981   0.336692  0.0613798 0.0612288 0.0609106  
1777   0.334422   0.32875   0.336828  0.0607272 0.0620013 0.0598965  
1778   0.334236   0.329136   0.336628  0.0610838 0.0615716 0.0612413  
1779   0.334011   0.330047   0.335942  0.0609017 0.0611618 0.0625072  
1780   0.333786   0.329911   0.336303  0.0619324 0.0619945 0.0605016  
1781   0.332947   0.330353   0.3367  0.0618244 0.0600077 0.0601806  
1782   0.332272   0.330714   0.337014  0.062489 0.0609365 0.0608603  
1783   0.331264   0.331425   0.337311  0.0630089 0.0602569 0.0612405  
1784   0.331053   0.332131   0.336817  0.061532 0.0608651 0.0618947  
1785   0.330872   0.332456   0.336672  0.0610594 0.0603176 0.0604434  
1786   0.330319   0.333003   0.336678  0.0621505 0.0601918 0.0610633  
1787   0.329728   0.333669   0.336603  0.0622209 0.0599428 0.0612686  
1788   0.329164   0.334378   0.336458  0.0616081 0.0591903 0.0607789  
1789   0.328539   0.335006   0.336456  0.0628529 0.0600037 0.0614985  
1790   0.327475   0.335964   0.336561  0.0632853 0.0588879 0.0614824  
1791   0.327236   0.336608   0.336156  0.062193 0.0599105 0.061719  
1792   0.327033   0.336808   0.336158  0.0621366 0.0598041 0.0604796  
1793   0.326983   0.336964   0.336053  0.0615805 0.0596449 0.0602229  
1794   0.327342   0.337331   0.335328  0.0605111 0.0597822 0.0610354  
1795   0.3274   0.337944   0.334656  0.0608946 0.0592643 0.061449  
1796   0.327483   0.338264   0.334253  0.0619188 0.0602334 0.0617799  
1797   0.327853   0.338853   0.333294  0.0610464 0.060193 0.0626771  
1798   0.328528   0.338922   0.33255  0.0599015 0.059949 0.0611571  
1799   0.328992   0.338811   0.332197  0.0608946 0.0603957 0.0612189  
1800   0.329369   0.339114   0.331517  0.060834 0.0601859 0.0622957  
1801   0.329969   0.339053   0.330978  0.060098 0.0601404 0.0613343  
1802   0.330792   0.339044   0.330164  0.0601487 0.0609623 0.0624245  
1803   0.331333   0.338675   0.329992  0.0614771 0.0615783 0.0621156  
1804   0.331833   0.338681   0.329486  0.0601693 0.0603414 0.061946  
1805   0.332347   0.338614   0.329039  0.059928 0.0602338 0.0617123  
1806   0.333089   0.338325   0.328586  0.0599858 0.0610659 0.061965  
1807   0.334125   0.337378   0.328497  0.0598689 0.0620048 0.0609598  
1808   0.335189   0.336864   0.327947  0.0593091 0.0618907 0.0619995  
1809   0.335533   0.336394   0.328072  0.0603143 0.0610369 0.0612649  
1810   0.335639   0.335906   0.328456  0.0605752 0.0607339 0.0607844  
1811   0.336639   0.335214   0.328147  0.0591823 0.0621124 0.0614154  
1812   0.337428   0.334911   0.327661  0.0595594 0.0621659 0.062582  
1813   0.338011   0.334586   0.327403  0.058992 0.0611771 0.0615389  
1814   0.338017   0.334725   0.327258  0.0597613 0.0603897 0.0621389  
1815   0.338275   0.334572   0.327153  0.0600151 0.0613771 0.0623106  
1816   0.338417   0.334811   0.326772  0.0598707 0.0609568 0.0630694  
1817   0.339744   0.334219   0.326036  0.0584093 0.063004 0.0627433  
1818   0.340156   0.333778   0.326067  0.0587942 0.0609962 0.0611725  
1819   0.34065   0.333294   0.326056  0.0593193 0.0619341 0.0619164  
1820   0.341044   0.332717   0.326239  0.0591761 0.0616655 0.0612626  
1821   0.341417   0.332669   0.325914  0.0589122 0.0615055 0.062582  
1822   0.341764   0.332458   0.325778  0.0589374 0.0615309 0.0621585  
1823   0.341944   0.332003   0.326053  0.0590889 0.0612859 0.0611443  
1824   0.341639   0.331828   0.326533  0.0597969 0.0606672 0.0612375  
1825   0.341533   0.331769   0.326697  0.0590536 0.0604815 0.0612835  
1826   0.341539   0.331311   0.32715  0.0594704 0.0612373 0.0607851  
1827   0.342253   0.329783   0.327964  0.0583308 0.0622862 0.0584085  
1828   0.342114   0.328919   0.328967  0.0608793 0.0627601 0.0604741  
1829   0.341853   0.328297   0.32985  0.0600028 0.0616159 0.0597156  
1830   0.341258   0.328183   0.330558  0.0604305 0.061115 0.060482  
1831   0.340636   0.327297   0.332067  0.0613579 0.0619065 0.058781  
1832   0.339725   0.3267   0.333575  0.0625464 0.0623117 0.0596182  
1833   0.338733   0.326611   0.334656  0.0616839 0.0611077 0.0595818  
1834   0.337875   0.326417   0.335708  0.0614052 0.0610563 0.0590076  
1835   0.337231   0.32655   0.336219  0.0612735 0.0614501 0.0601465  
1836   0.337061   0.325917   0.337022  0.0604186 0.0618758 0.0582126  
1837   0.336067   0.325417   0.338517  0.0618253 0.0608881 0.0573981  
1838   0.335742   0.325583   0.338675  0.0605535 0.0615365 0.0596475  
1839   0.335128   0.325358   0.339514  0.0620765 0.0621278 0.0590619  
1840   0.334756   0.325131   0.340114  0.0607894 0.0614707 0.0582369  
1841   0.334833   0.325072   0.340094  0.0609234 0.0629662 0.0600207  
1842   0.335483   0.325131   0.339386  0.0588435 0.06261 0.060016  
1843   0.334525   0.325558   0.339917  0.0615033 0.0605142 0.0592328  
1844   0.334006   0.326472   0.339522  0.0607827 0.0608613 0.060979  
1845   0.334014   0.327094   0.338892  0.059663 0.0610653 0.0605508  
1846   0.333531   0.327583   0.338886  0.0605015 0.0603037 0.0596471  
1847   0.333239   0.327503   0.339258  0.0607391 0.0609514 0.0586808  
1848   0.333031   0.327811   0.339158  0.0607005 0.0611276 0.0599183  
1849   0.332494   0.327692   0.339814  0.0622148 0.06157 0.0591579  
1850   0.332067   0.327733   0.3402  0.0613795 0.0609736 0.0589211  
1851   0.331058   0.329147   0.339794  0.0617179 0.0594572 0.0614345  
1852   0.330611   0.329997   0.339392  0.0612682 0.0602652 0.0608783  
1853   0.330061   0.330439   0.3395  0.0623257 0.0607749 0.060394  
1854   0.329314   0.331342   0.339344  0.0623454 0.0600128 0.0610702  
1855   0.328792   0.332089   0.339119  0.0621072 0.0601511 0.0609345  
1856   0.328253   0.333322   0.338425  0.06153 0.0592964 0.0617039  
1857   0.327669   0.334   0.338331  0.0622995 0.059602 0.060706  
1858   0.327894   0.334211   0.337894  0.0606811 0.0602046 0.060058  
1859   0.327556   0.334581   0.337864  0.0618424 0.0596596 0.0601026  
1860   0.327019   0.335253   0.337728  0.0630427 0.0601167 0.0615221  
1861   0.326672   0.335631   0.337697  0.0619314 0.0593748 0.0600582  
1862   0.326617   0.335692   0.337692  0.0629836 0.061137 0.0609438  
1863   0.32635   0.335889   0.337761  0.0624841 0.0600005 0.0602292  
1864   0.326436   0.336253   0.337311  0.0625436 0.0610238 0.0617629  
1865   0.327108   0.335867   0.337025  0.0617613 0.0619574 0.0606183  
1866   0.326519   0.336519   0.336961  0.0625854 0.0592001 0.0609335  
1867   0.326681   0.336794   0.336525  0.0614052 0.0600593 0.0607967  
1868   0.326658   0.336856   0.336486  0.0623188 0.0603814 0.0606113  
1869   0.327067   0.337261   0.335672  0.0601546 0.0595458 0.0608164  
1870   0.327983   0.337069   0.334947  0.0605466 0.0614344 0.0611542  
1871   0.328511   0.336472   0.335017  0.060352 0.0602909 0.0588899  
1872   0.329231   0.335847   0.334922  0.0602635 0.0609758 0.0593752  
1873   0.329256   0.335792   0.334953  0.0616758 0.0605351 0.0605364  
1874   0.329392   0.335647   0.334961  0.0603803 0.0596104 0.0593284  
1875   0.329478   0.335531   0.334992  0.0612324 0.0603478 0.0601231  
1876   0.329986   0.335539   0.334475  0.0594796 0.0599217 0.060043  
1877   0.329864   0.336003   0.334133  0.0611305 0.0597546 0.0613316  
1878   0.329933   0.336014   0.334053  0.0620963 0.0611685 0.061544  
1879   0.329744   0.336028   0.334228  0.0619233 0.0602406 0.0606358  
1880   0.330386   0.335978   0.333636  0.0603919 0.0611722 0.061352  
1881   0.33035   0.336392   0.333258  0.0606613 0.0595443 0.0612027  
1882   0.330236   0.336522   0.333242  0.0619965 0.0605445 0.0615055  
1883   0.330172   0.337417   0.332411  0.0605207 0.0592003 0.0624672  
1884   0.330475   0.337478   0.332047  0.0607595 0.0603524 0.061445  
1885   0.330444   0.337575   0.331981  0.060603 0.0592549 0.0605168  
1886   0.3311   0.337836   0.331064  0.0598773 0.0605544 0.0623614  
1887   0.331675   0.337886   0.330439  0.059851 0.0603596 0.0617454  
1888   0.331631   0.338231   0.330139  0.060702 0.0594546 0.061837  
1889   0.331378   0.338697   0.329925  0.0610284 0.0590902 0.061952  
1890   0.331225   0.338997   0.329778  0.0612845 0.0595091 0.0620006  
1891   0.331508   0.339169   0.329322  0.0605664 0.0600136 0.0622136  
1892   0.331978   0.339092   0.328931  0.0596013 0.0596392 0.0611863  
1893   0.331831   0.339428   0.328742  0.0607721 0.059063 0.0619094  
1894   0.332375   0.338903   0.328722  0.0608158 0.0610586 0.0614464  
1895   0.332803   0.338783   0.328414  0.0599724 0.0600795 0.0615768  
1896   0.333392   0.338036   0.328572  0.0600372 0.0607156 0.0603574  
1897   0.332986   0.338106   0.328908  0.0618725 0.0598227 0.0617571  
1898   0.333228   0.337072   0.3297  0.0613889 0.0611742 0.0597431  
1899   0.334453   0.335997   0.32955  0.0595105 0.062466 0.0606022  
1900   0.334906   0.334906   0.330189  0.0609453 0.0620127 0.0599133  
1901   0.335631   0.333983   0.330386  0.0590631 0.0612279 0.0593095  
1902   0.336567   0.332917   0.330517  0.0594569 0.062553 0.0600055  
1903   0.33685   0.331775   0.331375  0.0609257 0.0624447 0.059444  
