713   0.328725   0.334208   0.337067  0.0210269 0.021197 0.0207537  
714   0.328408   0.334356   0.337236  0.0216409 0.0203383 0.0206026  
715   0.328447   0.3345   0.337053  0.0211881 0.0209275 0.0211771  
716   0.328686   0.33435   0.336964  0.0208895 0.0212257 0.0206199  
717   0.32885   0.334189   0.336961  0.0211025 0.0212352 0.0205924  
718   0.328469   0.334464   0.337067  0.0218522 0.0203644 0.021013  
719   0.328394   0.334583   0.337022  0.0208289 0.0202314 0.0204295  
720   0.328181   0.334842   0.336978  0.0217049 0.0206642 0.0212812  
721   0.328139   0.335044   0.336817  0.0211858 0.0206399 0.0211109  
722   0.327958   0.335125   0.336917  0.0217896 0.0208016 0.0209313  
723   0.327733   0.335522   0.336744  0.0212595 0.0201334 0.0212054  
724   0.327647   0.335714   0.336639  0.0209944 0.0202504 0.020746  
725   0.327569   0.335947   0.336483  0.0212542 0.0205118 0.0211486  
726   0.327542   0.336075   0.336383  0.0212423 0.0206299 0.0209768  
727   0.327219   0.336711   0.336069  0.0219226 0.0204072 0.0222795  
728   0.327047   0.336856   0.336097  0.0214263 0.0203109 0.0207794  
729   0.32705   0.337203   0.335747  0.020945 0.0203434 0.0214224  
730   0.327314   0.337058   0.335628  0.0210467 0.0211956 0.0208573  
731   0.327778   0.337308   0.334914  0.0198671 0.020669 0.021502  
732   0.327808   0.337425   0.334767  0.0210932 0.0205878 0.0210834  
733   0.327828   0.337261   0.334911  0.0215658 0.0210088 0.020686  
734   0.327972   0.336906   0.335122  0.0211832 0.021019 0.0201048  
735   0.327747   0.337083   0.335169  0.0216736 0.020431 0.0210703  
736   0.327542   0.337158   0.3353  0.0218156 0.0206016 0.020943  
737   0.327689   0.337164   0.335147  0.0212017 0.0210336 0.0211668  
738   0.327647   0.337197   0.335156  0.0216669 0.0209344 0.0211599  
739   0.327183   0.337408   0.335408  0.0222038 0.0201992 0.0209521  
740   0.327233   0.337767   0.335  0.021157 0.020664 0.0218556  
741   0.327475   0.337842   0.334683  0.0210265 0.0210862 0.0214842  
742   0.327278   0.337986   0.334736  0.0214605 0.0202182 0.0208406  
743   0.327231   0.33825   0.334519  0.0210491 0.0202424 0.0212273  
744   0.327217   0.3383   0.334483  0.0214256 0.0206865 0.0210667  
745   0.327242   0.33835   0.334408  0.0214774 0.0208477 0.0212351  
746   0.327303   0.338472   0.334225  0.0211787 0.020664 0.0212731  
747   0.327494   0.338597   0.333908  0.0208862 0.0207632 0.0214011  
748   0.327306   0.338767   0.333928  0.0215271 0.0202633 0.0210553  
749   0.326953   0.339003   0.334044  0.0216583 0.0198842 0.0208794  
750   0.327031   0.339119   0.33385  0.0208151 0.0203047 0.0209553  
751   0.327058   0.339061   0.333881  0.0214472 0.0207646 0.0209176  
752   0.326686   0.339078   0.334236  0.0220059 0.0201291 0.0204914  
753   0.32685   0.339306   0.333844  0.0208066 0.0205295 0.0215084  
754   0.326675   0.339478   0.333847  0.0218925 0.0205731 0.0214255  
755   0.326483   0.339519   0.333997  0.0220998 0.0207017 0.0211757  
756   0.326783   0.339419   0.333797  0.0207089 0.0207974 0.0208418  
757   0.326947   0.339517   0.333536  0.0208174 0.0205252 0.0211622  
758   0.326361   0.340022   0.333617  0.0219709 0.0194312 0.0212954  
759   0.326475   0.339947   0.333578  0.021687 0.0211506 0.0213319  
760   0.326631   0.340092   0.333278  0.0210157 0.0206405 0.0214676  
761   0.326344   0.340017   0.333639  0.0221028 0.0203867 0.0205784  
762   0.326169   0.340044   0.333786  0.0217902 0.0203993 0.0208725  
763   0.326108   0.340389   0.333503  0.0214868 0.0204303 0.0218453  
764   0.326342   0.340592   0.333067  0.0206901 0.0205076 0.0215391  
765   0.326739   0.340689   0.332572  0.0205221 0.0208298 0.0215923  
766   0.326994   0.340642   0.332364  0.0210243 0.0209135 0.0212819  
767   0.327136   0.340575   0.332289  0.0219762 0.0215117 0.0218469  
768   0.327581   0.340319   0.3321  0.020727 0.0212141 0.0209741  
769   0.327667   0.340231   0.332103  0.021301 0.0207566 0.0210027  
770   0.328128   0.339803   0.332069  0.0204222 0.0210233 0.0202498  
771   0.32815   0.339931   0.331919  0.0210877 0.0204285 0.0212891  
772   0.328192   0.340006   0.331803  0.0210947 0.0204862 0.0212066  
773   0.328322   0.340147   0.331531  0.0203726 0.0200487 0.0209713  
774   0.328689   0.340353   0.330958  0.0204829 0.0208488 0.0220107  
775   0.328864   0.340483   0.330653  0.0207981 0.0205995 0.0215787  
776   0.329153   0.340456   0.330392  0.0205083 0.0206569 0.021187  
777   0.329269   0.3405   0.330231  0.0210811 0.0207239 0.0214896  
778   0.329392   0.340917   0.329692  0.0205168 0.0201991 0.0220889  
779   0.329644   0.340792   0.329564  0.0209308 0.0209647 0.0212994  
780   0.329747   0.340686   0.329567  0.0208474 0.020467 0.020844  
781   0.329925   0.340672   0.329403  0.020824 0.0206772 0.0213327  
782   0.3301   0.340583   0.329317  0.0210065 0.0208575 0.0213012  
783   0.330253   0.340989   0.328758  0.0204736 0.020292 0.0222177  
784   0.330278   0.341192   0.328531  0.0207837 0.0202027 0.0215711  
785   0.330439   0.341206   0.328356  0.0207401 0.0205489 0.0213831  
786   0.330492   0.341336   0.328172  0.0207216 0.0202224 0.0214114  
787   0.330497   0.341308   0.328194  0.021189 0.0205321 0.021271  
788   0.330708   0.341156   0.328136  0.0212306 0.0211767 0.0215573  
789   0.330672   0.341   0.328328  0.0211079 0.0203557 0.0206892  
790   0.330739   0.341119   0.328142  0.020665 0.0202346 0.0213794  
791   0.331069   0.341203   0.327728  0.0201905 0.0205451 0.0216116  
792   0.331603   0.340556   0.327842  0.0205898 0.0215414 0.0204523  
793   0.33175   0.340567   0.327683  0.020875 0.0207586 0.0215975  
794   0.331781   0.340603   0.327617  0.0212258 0.020766 0.0216927  
795   0.331811   0.340517   0.327672  0.0209225 0.0204702 0.0210188  
796   0.331997   0.340325   0.327678  0.0207866 0.0208017 0.0210322  
797   0.332092   0.340183   0.327725  0.0212184 0.0209767 0.021354  
798   0.332664   0.339653   0.327683  0.0206436 0.0218346 0.0210458  
799   0.33305   0.3396   0.32735  0.0204327 0.021149 0.0217605  
800   0.333161   0.339739   0.3271  0.0211263 0.021046 0.0222579  
801   0.333164   0.339597   0.327239  0.0211943 0.0207921 0.0211624  
802   0.332817   0.339542   0.327642  0.0217277 0.0202936 0.0208903  
803   0.332986   0.339575   0.327439  0.0202147 0.0203133 0.0211529  
804   0.333217   0.339769   0.327014  0.0204296 0.0207122 0.0220737  
805   0.333392   0.339794   0.326814  0.0204822 0.0206022 0.0214823  
806   0.333972   0.339708   0.326319  0.0203131 0.0216389 0.0222349  
807   0.334606   0.339286   0.326108  0.0201281 0.0216526 0.0212471  
808   0.33465   0.339353   0.325997  0.0205715 0.0204187 0.0214482  
809   0.334706   0.339014   0.326281  0.0212328 0.0211023 0.0209272  
810   0.334553   0.338928   0.326519  0.0210301 0.0203122 0.020841  
811   0.334747   0.339008   0.326244  0.0203339 0.0206452 0.0216764  
812   0.335031   0.338914   0.326056  0.0203055 0.0208861 0.0214137  
813   0.335194   0.338972   0.325833  0.0205371 0.0207854 0.0217839  
814   0.335333   0.338817   0.32585  0.0208503 0.0210276 0.0213981  
815   0.335644   0.338653   0.325703  0.0206428 0.0213488 0.0216954  
816   0.335928   0.338561   0.325511  0.0202016 0.0208588 0.0214067  
817   0.336061   0.338531   0.325408  0.0208461 0.0210778 0.0218289  
818   0.3361   0.338725   0.325175  0.0210858 0.0210468 0.0224931  
819   0.336344   0.338325   0.325331  0.0210999 0.021658 0.0213304  
820   0.336722   0.338261   0.325017  0.020333 0.0213306 0.0219862  
821   0.336958   0.338058   0.324983  0.0207309 0.0213346 0.0215801  
822   0.337064   0.337686   0.32525  0.0211286 0.0213721 0.0210866  
823   0.336847   0.337647   0.325506  0.0208417 0.0201617 0.020813  
824   0.336914   0.337319   0.325767  0.0213664 0.0215132 0.0213087  
825   0.337192   0.337031   0.325778  0.0210407 0.0218388 0.0217265  
826   0.337689   0.336914   0.325397  0.0197547 0.0212394 0.0216149  
827   0.337739   0.336989   0.325272  0.0202685 0.0204635 0.0214183  
828   0.337803   0.336956   0.325242  0.0208001 0.021036 0.0216912  
829   0.337822   0.337056   0.325122  0.0209606 0.021071 0.0221374  
830   0.337533   0.337006   0.325461  0.0216254 0.0208175 0.0214278  
831   0.337514   0.337108   0.325378  0.0209197 0.0208948 0.0219518  
832   0.337294   0.337119   0.325586  0.0210033 0.0203776 0.0211464  
833   0.337486   0.336986   0.325528  0.0208275 0.0214069 0.0217556  
834   0.338153   0.336725   0.325122  0.0195152 0.0215225 0.0214779  
835   0.338103   0.336853   0.325044  0.0210375 0.0209782 0.0221199  
836   0.338503   0.336461   0.325036  0.0202683 0.021531 0.0211082  
837   0.338592   0.336442   0.324967  0.0210814 0.0214735 0.0221685  
838   0.338836   0.3363   0.324864  0.0200832 0.0209381 0.0212415  
839   0.338936   0.336406   0.324658  0.0204786 0.0209304 0.0219921  
840   0.338967   0.336431   0.324603  0.0207594 0.0210064 0.0218435  
841   0.339033   0.336161   0.324806  0.0203314 0.0206828 0.0206064  
842   0.339275   0.335981   0.324744  0.0204421 0.0213357 0.0215257  
843   0.339178   0.335836   0.324986  0.021279 0.0211983 0.021487  
844   0.339264   0.3359   0.324836  0.02063 0.0210916 0.0219924  
845   0.339453   0.33585   0.324697  0.0207803 0.0215507 0.0221308  
846   0.339425   0.336061   0.324514  0.0203268 0.0204622 0.0218152  
847   0.339617   0.335783   0.3246  0.0205495 0.0213255 0.0212283  
848   0.339433   0.336033   0.324533  0.0206197 0.0203091 0.0217789  
849   0.339592   0.336089   0.324319  0.0204426 0.0211206 0.0220402  
850   0.339831   0.336014   0.324156  0.0205803 0.0215056 0.0220547  
851   0.3398   0.335964   0.324236  0.0206966 0.0208407 0.0214489  
852   0.339708   0.335678   0.324614  0.0210581 0.0210257 0.0209038  
853   0.339806   0.335644   0.32455  0.0204342 0.0209692 0.0215812  
854   0.339786   0.335725   0.324489  0.0208943 0.0210954 0.0220647  
855   0.340022   0.335608   0.324369  0.0204622 0.021413 0.021795  
856   0.339928   0.335794   0.324278  0.0212486 0.0212467 0.0225566  
857   0.340072   0.335744   0.324183  0.0206743 0.021359 0.0219633  
858   0.340133   0.335811   0.324056  0.0203552 0.0207995 0.021747  
859   0.340119   0.335689   0.324192  0.0206047 0.0208285 0.0212069  
860   0.339917   0.335828   0.324256  0.0206627 0.0203313 0.0214808  
861   0.340181   0.335797   0.324022  0.0209365 0.0219772 0.0226673  
862   0.34   0.335819   0.324181  0.0212224 0.0209617 0.0217921  
863   0.340178   0.335714   0.324108  0.0201961 0.0209769 0.0214044  
864   0.340425   0.335733   0.323842  0.0197772 0.0207766 0.0215806  
865   0.340836   0.335256   0.323908  0.0202606 0.0217683 0.0210923  
866   0.341214   0.33505   0.323736  0.0199917 0.0214513 0.0215682  
867   0.341372   0.334717   0.323911  0.0204417 0.0212904 0.0210048  
868   0.341164   0.334881   0.323956  0.0209205 0.020714 0.021911  
869   0.341128   0.334617   0.324256  0.0207704 0.0210523 0.0209477  
870   0.341281   0.334714   0.324006  0.0202922 0.0211436 0.022119  
871   0.341683   0.334456   0.323861  0.0201773 0.0217765 0.0216989  
872   0.34195   0.334206   0.323844  0.0197226 0.0209461 0.0208594  
873   0.341917   0.3341   0.323983  0.020617 0.0209951 0.0213408  
874   0.341781   0.334106   0.324114  0.0207653 0.0208437 0.0215117  
875   0.341575   0.333919   0.324506  0.0212612 0.0211344 0.0212117  
876   0.341911   0.333506   0.324583  0.0203876 0.0218616 0.0212203  
877   0.342006   0.333075   0.324919  0.0204082 0.0212057 0.0204621  
878   0.342258   0.332889   0.324853  0.0200127 0.0213082 0.0212702  
879   0.342042   0.332892   0.325067  0.0208095 0.0207443 0.021266  
880   0.341953   0.332942   0.325106  0.020579 0.0208777 0.021534  
881   0.342033   0.332742   0.325225  0.0203407 0.0211332 0.0210274  
882   0.341844   0.332603   0.325553  0.0209856 0.0210039 0.0210623  
883   0.341789   0.332686   0.325525  0.0203959 0.0207956 0.0215019  
884   0.34165   0.332781   0.325569  0.0206837 0.0208321 0.0215805  
885   0.341206   0.332986   0.325808  0.020562 0.0197745 0.0208438  
886   0.341061   0.333017   0.325922  0.0206213 0.0206966 0.0212463  
887   0.340958   0.332789   0.326253  0.0212246 0.0214287 0.0211963  
888   0.341122   0.332686   0.326192  0.0201067 0.0210928 0.0212003  
889   0.341289   0.332414   0.326297  0.0203821 0.0213999 0.0209914  
890   0.341114   0.332503   0.326383  0.0208523 0.0208826 0.0215465  
891   0.341469   0.332233   0.326297  0.0200976 0.0216874 0.0212684  
892   0.341825   0.332025   0.32615  0.020158 0.0217886 0.0215465  
893   0.341769   0.331958   0.326272  0.0204783 0.0209154 0.0210878  
894   0.342064   0.331547   0.326389  0.0203597 0.0218485 0.0209692  
895   0.342061   0.331211   0.326728  0.0206427 0.0212891 0.0205957  
896   0.342328   0.330867   0.326806  0.0204561 0.0219313 0.021178  
897   0.342261   0.330789   0.32695  0.020643 0.0211566 0.0211815  
898   0.342256   0.330392   0.327353  0.0210122 0.0217242 0.0207643  
899   0.341833   0.330289   0.327878  0.0213047 0.0207918 0.0206709  
900   0.341858   0.33015   0.327992  0.0206566 0.0214543 0.0211885  
901   0.341492   0.330431   0.328078  0.0211101 0.0207481 0.0217401  
902   0.341208   0.330514   0.328278  0.0210108 0.0208566 0.0212602  
903   0.341672   0.330147   0.328181  0.0202548 0.0223137 0.0213488  
904   0.341392   0.329883   0.328725  0.0215118 0.021413 0.0207372  
905   0.341253   0.330067   0.328681  0.0202439 0.0205291 0.0211592  
906   0.340736   0.330039   0.329225  0.0212127 0.0203663 0.0203676  
907   0.340539   0.330067   0.329394  0.0209514 0.0210329 0.0211692  
908   0.340394   0.330028   0.329578  0.0208819 0.0211068 0.0210319  
909   0.340242   0.329992   0.329767  0.0206868 0.0208737 0.0207926  
910   0.340017   0.330169   0.329814  0.0211859 0.0211622 0.0217157  
911   0.339664   0.330142   0.330194  0.0210529 0.0206123 0.0205503  
912   0.339625   0.330211   0.330164  0.0205595 0.0210347 0.0212417  
913   0.339347   0.330261   0.330392  0.0206682 0.0204162 0.0205706  
914   0.339525   0.329986   0.330489  0.0200139 0.0211028 0.0202621  
915   0.339344   0.330028   0.330628  0.0211488 0.021213 0.0213068  
916   0.339303   0.330058   0.330639  0.0202678 0.0207137 0.0207686  
917   0.338856   0.330336   0.330808  0.0211627 0.0204004 0.0212047  
918   0.338994   0.330167   0.330839  0.0207397 0.0216951 0.0211519  
919   0.338644   0.330606   0.33075  0.0206001 0.0200909 0.0213766  
920   0.338572   0.330547   0.330881  0.0212284 0.0215262 0.0213404  
921   0.338286   0.330689   0.331025  0.020954 0.0205972 0.0210046  
922   0.338236   0.330761   0.331003  0.0206433 0.0209663 0.0211632  
923   0.338278   0.330556   0.331167  0.0205478 0.0211381 0.0205017  
924   0.338339   0.330861   0.3308  0.0204796 0.0211429 0.0220265  
925   0.338419   0.331144   0.330436  0.0197616 0.0204517 0.021312  
926   0.338264   0.331125   0.330611  0.0211687 0.021164 0.0211505  
927   0.338117   0.33105   0.330833  0.0212605 0.0212743 0.0210805  
928   0.337872   0.331356   0.330772  0.0205633 0.0202638 0.0212007  
929   0.337681   0.330992   0.331328  0.0212112 0.0210499 0.0199869  
930   0.337675   0.331256   0.331069  0.0205734 0.0209723 0.0217475  
931   0.337392   0.331492   0.331117  0.0205243 0.0200667 0.0207912  
932   0.337006   0.331644   0.33135  0.0215048 0.0207228 0.0212077  
933   0.336633   0.331783   0.331583  0.0210184 0.0202359 0.020673  
934   0.336739   0.331686   0.331575  0.0203238 0.020939 0.0206585  
935   0.336492   0.331803   0.331706  0.0210021 0.0205767 0.0209354  
936   0.336697   0.331719   0.331583  0.0200269 0.0209294 0.0206843  
937   0.33705   0.331431   0.331519  0.0202127 0.0215795 0.0207171  
938   0.337206   0.331122   0.331672  0.0203728 0.0211876 0.0202519  
939   0.337078   0.330858   0.332064  0.0211295 0.0211318 0.0203012  
940   0.337067   0.330989   0.331944  0.0207008 0.0210563 0.0213731  
941   0.3368   0.331253   0.331947  0.0207097 0.0202843 0.0210209  
942   0.336661   0.331328   0.332011  0.0209653 0.0208971 0.0210793  
943   0.336739   0.3311   0.332161  0.0207512 0.0213199 0.02059  
944   0.336719   0.331075   0.332206  0.0206721 0.0209655 0.0208232  
945   0.336267   0.331194   0.332539  0.0210528 0.0200441 0.0203355  
946   0.336472   0.330858   0.332669  0.0204946 0.0214292 0.0203318  
947   0.336664   0.330692   0.332644  0.0205317 0.0214593 0.0208415  
948   0.336322   0.330331   0.333347  0.0217659 0.0211258 0.0199162  
949   0.336758   0.329911   0.333331  0.0201031 0.0217879 0.0203325  
950   0.336736   0.330053   0.333211  0.0205885 0.0209484 0.0211585  
951   0.336878   0.329981   0.333142  0.0204248 0.0212676 0.0208493  
952   0.337033   0.329997   0.332969  0.0201771 0.0210703 0.0209204  
953   0.337169   0.329889   0.332942  0.020687 0.0215406 0.021023  
954   0.337333   0.329786   0.332881  0.0200855 0.0210256 0.0205241  
955   0.337189   0.329597   0.333214  0.0207922 0.02083 0.0200689  
956   0.337336   0.329442   0.333222  0.0205127 0.0214319 0.0207324  
957   0.337661   0.329444   0.332894  0.0199109 0.0213745 0.0211404  
958   0.337758   0.329475   0.332767  0.0200809 0.0208769 0.0207523  
959   0.337933   0.329533   0.332533  0.0197955 0.0208244 0.0207937  
960   0.337856   0.329769   0.332375  0.0208128 0.0211073 0.0216269  
961   0.337753   0.329747   0.3325  0.0208094 0.0210079 0.0207764  
962   0.337828   0.329725   0.332447  0.0206594 0.0213884 0.0211445  
963   0.337661   0.329994   0.332344  0.0205891 0.0205895 0.0212314  
964   0.337547   0.330036   0.332417  0.0204594 0.0205896 0.0205694  
965   0.337578   0.330225   0.332197  0.020096 0.0206459 0.0210663  
966   0.337647   0.330372   0.331981  0.0201764 0.020836 0.0211554  
967   0.337717   0.330472   0.331811  0.0202957 0.0209528 0.0211525  
968   0.33805   0.330256   0.331694  0.020308 0.0217618 0.021021  
969   0.338106   0.330081   0.331814  0.020592 0.0212462 0.0206264  
970   0.338081   0.330142   0.331778  0.0210487 0.0214847 0.0215566  
971   0.338031   0.330047   0.331922  0.0211077 0.0214638 0.0210733  
972   0.338222   0.330142   0.331636  0.0201247 0.0211923 0.0213571  
973   0.338203   0.329783   0.332014  0.0210003 0.0214554 0.0202783  
974   0.338031   0.329817   0.332153  0.0208948 0.020906 0.0208659  
975   0.337889   0.329978   0.332133  0.0205767 0.0206596 0.0209994  
976   0.337647   0.329672   0.332681  0.0216376 0.021424 0.020365  
977   0.337508   0.329586   0.332906  0.0205589 0.020635 0.0201895  
978   0.337183   0.329811   0.333006  0.0206579 0.0201684 0.0206432  
979   0.336847   0.329881   0.333272  0.0212051 0.02066 0.0206703  
980   0.337067   0.329872   0.333061  0.0202037 0.0212956 0.0210539  
981   0.337058   0.329853   0.333089  0.0213031 0.0217424 0.0214759  
982   0.336892   0.330139   0.332969  0.0206361 0.0205816 0.0212406  
983   0.336494   0.330058   0.333447  0.0216687 0.0209087 0.020489  
984   0.336139   0.3302   0.333661  0.0215539 0.020897 0.0211095  
985   0.336031   0.330322   0.333647  0.0206181 0.0206609 0.0208129  
986   0.335672   0.330431   0.333897  0.0211786 0.0204598 0.0205806  
987   0.335431   0.330594   0.333975  0.0212095 0.0208146 0.0210893  
988   0.335547   0.330586   0.333867  0.0200985 0.0207455 0.0205105  
989   0.335453   0.330847   0.3337  0.0204558 0.0204771 0.021058  
990   0.335314   0.330997   0.333689  0.0206023 0.0204693 0.0207438  
991   0.335242   0.331042   0.333717  0.020702 0.0207538 0.0207196  
992   0.335236   0.331064   0.3337  0.0206899 0.0209356 0.0208344  
993   0.335525   0.330969   0.333506  0.0204416 0.0215719 0.0211184  
994   0.335514   0.331042   0.333444  0.0209208 0.0211752 0.0212307  
995   0.335333   0.331167   0.3335  0.0209711 0.020709 0.0209347  
996   0.335072   0.331219   0.333708  0.021728 0.0212129 0.0212227  
997   0.335156   0.330917   0.333928  0.0215957 0.0220985 0.0210263  
998   0.335169   0.330797   0.334033  0.0203388 0.0206413 0.0200975  
999   0.334975   0.331086   0.333939  0.0209181 0.0206068 0.021272  
1000   0.334894   0.330808   0.334297  0.0217595 0.0217718 0.020754  
1001   0.334394   0.331058   0.334547  0.0214495 0.020203 0.02074  
1002   0.334208   0.331292   0.3345  0.0212241 0.0208758 0.0213556  
1003   0.333756   0.331567   0.334678  0.0217595 0.0205844 0.0212091  
1004   0.333675   0.331519   0.334806  0.0211565 0.0210532 0.0207164  
1005   0.333547   0.331494   0.334958  0.0218193 0.0215757 0.0212893  
1006   0.333467   0.3312   0.335333  0.0213613 0.0212506 0.0201518  
1007   0.333064   0.331197   0.335739  0.0221578 0.0210933 0.020825  
1008   0.332758   0.331314   0.335928  0.021901 0.0211019 0.0211639  
1009   0.332747   0.331097   0.336156  0.0211615 0.0212202 0.0202838  
1010   0.333111   0.330739   0.33615  0.0206196 0.0218214 0.0204271  
1011   0.332922   0.330733   0.336344  0.0215227 0.0211059 0.0207497  
1012   0.33305   0.3305   0.33645  0.0213346 0.0218622 0.0208037  
1013   0.333008   0.330511   0.336481  0.0210179 0.021054 0.0207147  
1014   0.332647   0.330519   0.336833  0.0217963 0.0208684 0.0205229  
1015   0.332683   0.330739   0.336578  0.020868 0.0211116 0.0213673  
1016   0.332464   0.331428   0.336108  0.0207655 0.0202241 0.02192  
1017   0.332597   0.331128   0.336275  0.0214894 0.0219589 0.0207605  
1018   0.332369   0.331253   0.336378  0.0215225 0.0209302 0.0209815  
1019   0.332142   0.331583   0.336275  0.0209773 0.0203604 0.0210329  
1020   0.332161   0.331394   0.336444  0.0205736 0.0206668 0.0198168  
1021   0.331858   0.331583   0.336558  0.0215173 0.0206535 0.0209049  
1022   0.331239   0.331639   0.337122  0.0221396 0.0202899 0.020155  
1023   0.331183   0.331739   0.337078  0.0214766 0.0212832 0.0212336  
1024   0.331128   0.331636   0.337236  0.0215305 0.021327 0.0206843  
1025   0.3308   0.331806   0.337394  0.0221801 0.0211577 0.0213088  
1026   0.330758   0.332072   0.337169  0.0211104 0.0209209 0.0213647  
1027   0.330789   0.332381   0.336831  0.0209031 0.0209125 0.0215108  
1028   0.330697   0.332192   0.337111  0.0215898 0.0212106 0.0203696  
1029   0.330817   0.331947   0.337236  0.0212094 0.0214735 0.0204351  
1030   0.330883   0.332228   0.336889  0.0211514 0.0212802 0.0217783  
1031   0.330728   0.332528   0.336744  0.0213318 0.0207772 0.0213803  
1032   0.330433   0.332964   0.336603  0.0213166 0.0203158 0.0213565  
1033   0.330164   0.332906   0.336931  0.0223024 0.0213236 0.0209198  
1034   0.330061   0.332958   0.336981  0.0214372 0.0209519 0.0208582  
1035   0.330078   0.332936   0.336986  0.0214438 0.0213073 0.020987  
1036   0.330067   0.333119   0.336814  0.0213838 0.0211669 0.0214565  
1037   0.329694   0.333483   0.336822  0.0219905 0.0206716 0.0215252  
1038   0.329433   0.333747   0.336819  0.0213497 0.0203242 0.0209062  
1039   0.328969   0.334086   0.336944  0.0215437 0.0198753 0.0207002  
1040   0.328742   0.334206   0.337053  0.0218359 0.0208196 0.0209975  
1041   0.328425   0.334075   0.3375  0.0222735 0.0209618 0.0203974  
1042   0.328439   0.333981   0.337581  0.0214153 0.0210947 0.0206008  
1043   0.328403   0.333858   0.337739  0.0217866 0.0213169 0.0207276  
1044   0.328081   0.334058   0.337861  0.0217636 0.0204428 0.0208001  
1045   0.327886   0.334233   0.337881  0.0216834 0.0207133 0.0209981  
1046   0.327644   0.3345   0.337856  0.0216115 0.020478 0.0210462  
1047   0.327739   0.334461   0.3378  0.0213985 0.0212423 0.0209162  
1048   0.327633   0.334853   0.337514  0.0210364 0.020298 0.0212568  
1049   0.327631   0.334942   0.337428  0.0212212 0.0207554 0.0208551  
1050   0.327683   0.334936   0.337381  0.021391 0.0210816 0.0209098  
1051   0.327931   0.334781   0.337289  0.0212604 0.0215381 0.020921  
1052   0.327911   0.334956   0.337133  0.0213206 0.0208262 0.0211902  
1053   0.328028   0.334847   0.337125  0.0210338 0.0209398 0.0204832  
1054   0.327975   0.334933   0.337092  0.0216868 0.0210876 0.0212005  
1055   0.327797   0.335131   0.337072  0.0220037 0.0210158 0.0214663  
1056   0.328267   0.335139   0.336594  0.0206089 0.0215588 0.0214593  
1057   0.328258   0.335111   0.336631  0.0216457 0.021177 0.0210029  
1058   0.328036   0.335264   0.3367  0.0213924 0.0202918 0.020654  
1059   0.328111   0.335167   0.336722  0.0214492 0.0212105 0.0208313  
1060   0.328256   0.335333   0.336411  0.0211311 0.0211172 0.0215146  
1061   0.328314   0.335439   0.336247  0.0211641 0.0208913 0.0211382  
1062   0.328519   0.335136   0.336344  0.021338 0.0214975 0.0205454  
1063   0.328792   0.334733   0.336475  0.0213669 0.0217573 0.0204816  
1064   0.329294   0.334581   0.336125  0.0205804 0.0217171 0.0211507  
1065   0.329786   0.334508   0.335706  0.0202622 0.0214116 0.0210983  
1066   0.329742   0.334361   0.335897  0.0217313 0.0212916 0.0207771  
1067   0.329633   0.334458   0.335908  0.0215152 0.0208939 0.0210878  
1068   0.330272   0.333953   0.335775  0.020747 0.0223579 0.0207563  
1069   0.330558   0.333717   0.335725  0.0214554 0.0220756 0.0212527  
1070   0.330811   0.333392   0.335797  0.0217645 0.022316 0.0212145  
1071   0.331222   0.333131   0.335647  0.0211265 0.0221961 0.0212595  
1072   0.331331   0.332853   0.335817  0.0213938 0.0215965 0.020607  
1073   0.331631   0.332986   0.335383  0.0206742 0.021481 0.0216884  
1074   0.331942   0.332642   0.335417  0.0213089 0.0221564 0.020971  
1075   0.332306   0.332344   0.33535  0.0205859 0.0216366 0.0205714  
1076   0.332569   0.332161   0.335269  0.0211987 0.0219902 0.0212465  
1077   0.33305   0.332217   0.334733  0.0204385 0.0219104 0.021873  
1078   0.333231   0.332175   0.334594  0.0205425 0.0211375 0.0208541  
1079   0.333411   0.332144   0.334444  0.0210148 0.0216251 0.0213775  
1080   0.333475   0.332111   0.334414  0.0211951 0.0214682 0.0212209  
1081   0.333706   0.331764   0.334531  0.021066 0.0218468 0.020658  
1082   0.333794   0.331706   0.3345  0.0212929 0.0216854 0.0213317  
1083   0.333656   0.3319   0.334444  0.0214869 0.0212035 0.0216077  
1084   0.333875   0.331975   0.33415  0.0202637 0.0210321 0.0210963  
1085   0.334294   0.331928   0.333778  0.0199925 0.0213704 0.02109  
1086   0.334703   0.331589   0.333708  0.0210892 0.0224697 0.0213299  
1087   0.335117   0.331247   0.333636  0.0202086 0.0216466 0.0204853  
1088   0.335281   0.330914   0.333806  0.0213773 0.0221218 0.0209643  
1089   0.335667   0.330739   0.333594  0.0203478 0.0217831 0.0210702  
1090   0.335967   0.330561   0.333472  0.0205313 0.0217442 0.0210252  
1091   0.335881   0.330878   0.333242  0.0208354 0.0209156 0.0216826  
1092   0.336164   0.330583   0.333253  0.0209317 0.0221045 0.0210641  
1093   0.336581   0.329903   0.333517  0.0206414 0.0222502 0.0200298  
1094   0.336944   0.329283   0.333772  0.0213999 0.0229361 0.0208302  
1095   0.336922   0.328975   0.334103  0.0217395 0.0221778 0.0209557  
1096   0.336819   0.328994   0.334186  0.0212792 0.0214809 0.0212094  
1097   0.336739   0.329039   0.334222  0.0210218 0.021277 0.0210794  
1098   0.336792   0.328906   0.334303  0.0211093 0.0217637 0.0210273  
1099   0.336475   0.328775   0.33475  0.0219555 0.0215192 0.0207812  
1100   0.336133   0.328608   0.335258  0.0217203 0.0211898 0.0203137  
1101   0.33635   0.328283   0.335367  0.0207837 0.021919 0.0205149  
